time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Turnover by C. McCollum (bad pass; steal by K. Olynyk)
11:32.0,K. Olynyk misses 3-pt jump shot from 27 ft, ,0-0, , 
11:28.0, , ,0-0, ,Defensive rebound by C. McCollum
11:22.0, , ,0-2,+2,T. Ariza makes 2-pt layup from 1 ft (assist by D. Lillard)
11:05.0,Offensive foul by D. Robinson (drawn by T. Ariza), ,0-2, , 
11:05.0,Turnover by D. Robinson (offensive foul), ,0-2, , 
10:55.0, , ,0-2, ,Turnover by H. Whiteside (bad pass)
10:44.0,K. Nunn misses 2-pt jump shot from 19 ft, ,0-2, , 
10:41.0, , ,0-2, ,Defensive rebound by H. Whiteside
10:24.0, , ,0-5,+3,T. Ariza makes 3-pt jump shot from 25 ft
10:09.0,D. Robinson misses 3-pt jump shot from 26 ft, ,0-5, , 
10:06.0, , ,0-5, ,Defensive rebound by C. Anthony
9:55.0, , ,0-5, ,C. Anthony misses 2-pt jump shot from 17 ft
9:52.0,Defensive rebound by K. Olynyk, ,0-5, , 
9:47.0,D. Robinson makes 3-pt jump shot from 23 ft (assist by K. Nunn),+3,3-5, , 
9:34.0, , ,3-7,+2,T. Ariza makes 2-pt layup from 2 ft
9:34.0, , ,3-7, ,Shooting foul by K. Olynyk (drawn by T. Ariza)
9:34.0, , ,3-8,+1,T. Ariza makes free throw 1 of 1
9:24.0,D. Robinson makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,6-8, , 
9:16.0, , ,6-10,+2,C. McCollum makes 2-pt jump shot from 19 ft
9:06.0,K. Nunn misses 3-pt jump shot from 26 ft, ,6-10, , 
9:04.0, , ,6-10, ,Defensive rebound by H. Whiteside
8:50.0, , ,6-10, ,T. Ariza misses 3-pt jump shot from 25 ft
8:48.0,Defensive rebound by K. Olynyk, ,6-10, , 
8:38.0,K. Olynyk misses 3-pt jump shot from 24 ft, ,6-10, , 
8:36.0, , ,6-10, ,Defensive rebound by D. Lillard
8:26.0, , ,6-12,+2,C. Anthony makes 2-pt layup from 1 ft (assist by T. Ariza)
8:01.0,Turnover by K. Olynyk (bad pass; steal by T. Ariza), ,6-12, , 
7:46.0, , ,6-14,+2,C. Anthony makes 2-pt jump shot from 11 ft
7:39.0,Miami full timeout, ,6-14, , 
7:29.0,K. Nunn misses 2-pt jump shot from 11 ft, ,6-14, , 
7:27.0, , ,6-14, ,Defensive rebound by H. Whiteside
7:23.0, , ,6-14, ,C. McCollum misses 3-pt jump shot from 25 ft
7:20.0,Defensive rebound by B. Adebayo, ,6-14, , 
7:14.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,9-14, , 
6:53.0, , ,9-17,+3,D. Lillard makes 3-pt jump shot from 26 ft
6:37.0,B. Adebayo makes 2-pt dunk from 1 ft (assist by K. Olynyk),+2,11-17, , 
6:27.0, , ,11-17, ,Shooting foul by K. Nunn (drawn by D. Lillard)
6:27.0, , ,11-18,+1,D. Lillard makes free throw 1 of 3
6:27.0, , ,11-18, ,D. Lillard misses free throw 2 of 3
6:27.0, , ,11-18, ,Offensive rebound by Team
6:27.0, , ,11-19,+1,D. Lillard makes free throw 3 of 3
6:19.0,Personal foul by C. McCollum (drawn by D. Jones), ,11-19, , 
6:15.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,14-19, , 
6:05.0, , ,14-21,+2,C. Anthony makes 2-pt jump shot from 21 ft (assist by D. Lillard)
6:05.0, , ,14-21, ,Shooting foul by B. Adebayo (drawn by C. Anthony)
6:05.0, , ,14-21, ,C. Anthony misses free throw 1 of 1
6:01.0,Defensive rebound by B. Adebayo, ,14-21, , 
5:53.0,D. Jones makes 3-pt jump shot from 23 ft (assist by K. Olynyk),+3,17-21, , 
5:39.0, , ,17-21, ,Shooting foul by D. Robinson (drawn by T. Ariza)
5:39.0, , ,17-22,+1,T. Ariza makes free throw 1 of 2
5:39.0,G. Dragić enters the game for K. Nunn, ,17-22, , 
5:39.0, , ,17-23,+1,T. Ariza makes free throw 2 of 2
