time,away_description,away_change,score,home_change,home_description
11:43.0,J. Culver misses 3-pt jump shot from 26 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by I. Hartenstein
11:23.0, , ,0-2,+2,I. Hartenstein makes 2-pt dunk from 1 ft (assist by J. Harden)
11:17.0,Personal foul by B. McLemore (drawn by S. Napier), ,0-2, , 
11:08.0,S. Napier misses 2-pt jump shot from 12 ft, ,0-2, , 
11:06.0, , ,0-2, ,Defensive rebound by P. Tucker
10:59.0, , ,0-2, ,Turnover by R. Westbrook (out of bounds lost ball)
10:49.0,G. Dieng makes 3-pt jump shot from 28 ft,+3,3-2, , 
10:32.0, , ,3-4,+2,R. Westbrook makes 2-pt layup from 2 ft (assist by J. Harden)
10:26.0,J. Culver misses 2-pt layup from 2 ft, ,3-4, , 
10:24.0, , ,3-4, ,Defensive rebound by I. Hartenstein
10:18.0, , ,3-4, ,Turnover by J. Harden (bad pass)
10:07.0,Offensive foul by G. Dieng (drawn by P. Tucker), ,3-4, , 
10:07.0,Turnover by G. Dieng (offensive foul), ,3-4, , 
10:07.0, , ,3-4, ,Houston full timeout
10:07.0, , ,3-4, ,D. House enters the game for P. Tucker
9:56.0, , ,3-4, ,J. Harden misses 3-pt jump shot from 26 ft
9:54.0,Defensive rebound by S. Napier, ,3-4, , 
9:39.0,A. Wiggins makes 2-pt jump shot from 13 ft (assist by G. Dieng),+2,5-4, , 
9:29.0, , ,5-4, ,Shooting foul by A. Wiggins (drawn by R. Westbrook)
9:29.0, , ,5-5,+1,R. Westbrook makes free throw 1 of 2
9:29.0, , ,5-6,+1,R. Westbrook makes free throw 2 of 2
9:19.0,S. Napier misses 3-pt jump shot from 27 ft, ,5-6, , 
9:17.0, , ,5-6, ,Defensive rebound by D. House
9:01.0, , ,5-6, ,J. Harden misses 2-pt jump shot from 7 ft
9:00.0, , ,5-6, ,Offensive rebound by I. Hartenstein
9:00.0, , ,5-6, ,I. Hartenstein misses 2-pt layup from 1 ft
8:59.0,Defensive rebound by Team, ,5-6, , 
8:45.0,R. Covington makes 2-pt layup from 1 ft (assist by G. Dieng),+2,7-6, , 
8:34.0, , ,7-6, ,R. Westbrook misses 2-pt jump shot from 1 ft
8:33.0,Defensive rebound by G. Dieng, ,7-6, , 
8:27.0,J. Culver makes 2-pt layup from 1 ft,+2,9-6, , 
8:08.0, , ,9-6, ,J. Harden misses 2-pt jump shot from 1 ft
8:07.0, , ,9-6, ,Offensive rebound by I. Hartenstein
8:07.0, , ,9-8,+2,I. Hartenstein makes 2-pt layup from 1 ft
7:52.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,9-8, , 
7:50.0, , ,9-8, ,Defensive rebound by I. Hartenstein
7:39.0, , ,9-8, ,B. McLemore misses 3-pt jump shot from 23 ft
7:34.0, , ,9-8, ,Offensive rebound by I. Hartenstein
7:33.0, , ,9-10,+2,B. McLemore makes 2-pt dunk from 1 ft (assist by R. Westbrook)
7:29.0,Minnesota full timeout, ,9-10, , 
7:29.0,J. Okogie enters the game for J. Culver, ,9-10, , 
7:29.0, , ,9-10, ,E. Gordon enters the game for B. McLemore
7:10.0,Turnover by G. Dieng (traveling), ,9-10, , 
6:57.0, , ,9-12,+2,J. Harden makes 2-pt jump shot from 4 ft
6:48.0,Turnover by S. Napier (bad pass), ,9-12, , 
6:44.0, , ,9-12, ,Turnover by J. Harden (bad pass; steal by J. Okogie)
6:39.0,R. Covington misses 3-pt jump shot from 26 ft, ,9-12, , 
6:37.0,Offensive rebound by J. Okogie, ,9-12, , 
6:22.0,A. Wiggins misses 2-pt jump shot from 17 ft, ,9-12, , 
6:21.0, , ,9-12, ,Defensive rebound by I. Hartenstein
6:10.0, , ,9-12, ,R. Westbrook misses 3-pt jump shot from 25 ft
6:09.0,Defensive rebound by Team, ,9-12, , 
6:09.0, , ,9-12, ,Loose ball foul by I. Hartenstein (drawn by A. Wiggins)
6:09.0,N. Reid enters the game for G. Dieng, ,9-12, , 
6:09.0,J. Teague enters the game for S. Napier, ,9-12, , 
5:55.0,A. Wiggins misses 3-pt jump shot from 23 ft, ,9-12, , 
5:53.0,Offensive rebound by N. Reid, ,9-12, , 
5:52.0,N. Reid misses 2-pt hook shot from 6 ft, ,9-12, , 
5:50.0,Offensive rebound by A. Wiggins, ,9-12, , 
5:44.0,J. Teague misses 3-pt jump shot from 27 ft, ,9-12, , 
5:42.0, , ,9-12, ,Defensive rebound by J. Harden
5:23.0, , ,9-12, ,Shooting foul by J. Teague (drawn by R. Westbrook)
5:23.0, , ,9-13,+1,R. Westbrook makes free throw 1 of 2
5:23.0, , ,9-13, ,T. Chandler enters the game for I. Hartenstein
5:23.0, , ,9-13, ,R. Westbrook misses free throw 2 of 2
5:23.0,Defensive rebound by R. Covington, ,9-13, , 
5:09.0,J. Okogie misses 3-pt jump shot from 26 ft, ,9-13, , 
5:07.0, , ,9-13, ,Defensive rebound by J. Harden
5:01.0, , ,9-13, ,J. Harden misses 3-pt jump shot from 27 ft
4:59.0, , ,9-13, ,Offensive rebound by T. Chandler
4:59.0, , ,9-13, ,A. Rivers enters the game for R. Westbrook
4:46.0, , ,9-13, ,J. Harden misses 2-pt layup from 2 ft (block by N. Reid)
4:45.0, , ,9-13, ,Offensive rebound by Team
4:45.0, , ,9-13, ,Turnover by Team (shot clock)
4:33.0,N. Reid misses 3-pt jump shot from 26 ft, ,9-13, , 
4:32.0, , ,9-13, ,Defensive rebound by D. House
4:28.0, , ,9-13, ,Turnover by J. Harden (bad pass; steal by R. Covington)
4:26.0,Shooting foul by J. Harden (drawn by R. Covington), ,9-13, , 
4:26.0,R. Covington makes free throw 1 of 2,+1,10-13, , 
4:26.0,R. Covington makes free throw 2 of 2,+1,11-13, , 
4:07.0, , ,11-13, ,Turnover by E. Gordon (lost ball; steal by J. Okogie)
3:59.0,Shooting foul by T. Chandler (drawn by N. Reid), ,11-13, , 
3:59.0,N. Reid misses free throw 1 of 2, ,11-13, , 
3:59.0,Offensive rebound by Team, ,11-13, , 
3:59.0,N. Reid makes free throw 2 of 2,+1,12-13, , 
3:52.0, , ,12-13, ,E. Gordon misses 3-pt jump shot from 26 ft
3:51.0,Defensive rebound by R. Covington, ,12-13, , 
3:38.0,R. Covington misses 2-pt jump shot from 23 ft, ,12-13, , 
3:36.0, , ,12-13, ,Defensive rebound by E. Gordon
3:33.0, , ,12-13, ,Turnover by J. Harden (bad pass; steal by R. Covington)
3:22.0,N. Reid makes 2-pt dunk from 2 ft (assist by R. Covington),+2,14-13, , 
3:14.0, , ,14-13, ,Shooting foul by N. Reid (drawn by J. Harden)
3:14.0, , ,14-13, ,J. Harden misses free throw 1 of 2
3:14.0, , ,14-13, ,Offensive rebound by Team
3:14.0,K. Bates-Diop enters the game for R. Covington, ,14-13, , 
3:14.0,J. Culver enters the game for A. Wiggins, ,14-13, , 
3:14.0, , ,14-14,+1,J. Harden makes free throw 2 of 2
2:57.0,J. Culver misses 2-pt jump shot from 3 ft, ,14-14, , 
2:55.0, , ,14-14, ,Defensive rebound by A. Rivers
2:47.0, , ,14-14, ,Shooting foul by J. Okogie (drawn by J. Harden)
2:47.0, , ,14-14, ,J. Harden misses free throw 1 of 2
2:47.0, , ,14-14, ,Offensive rebound by Team
2:47.0, , ,14-14, ,R. Westbrook enters the game for D. House
2:47.0, , ,14-15,+1,J. Harden makes free throw 2 of 2
2:24.0,J. Okogie makes 3-pt jump shot from 27 ft (assist by K. Bates-Diop),+3,17-15, , 
2:12.0, , ,17-15, ,R. Westbrook misses 2-pt layup from 2 ft
2:11.0,Defensive rebound by N. Reid, ,17-15, , 
2:06.0,Turnover by J. Teague (bad pass; steal by J. Harden), ,17-15, , 
2:02.0, , ,17-15, ,Turnover by J. Harden (bad pass)
1:51.0,N. Reid misses 3-pt jump shot from 26 ft, ,17-15, , 
1:48.0, , ,17-15, ,Defensive rebound by J. Harden
1:41.0, , ,17-15, ,R. Westbrook misses 2-pt jump shot from 18 ft
1:39.0,Defensive rebound by J. Culver, ,17-15, , 
1:29.0,Shooting foul by R. Westbrook (drawn by K. Bates-Diop), ,17-15, , 
1:29.0,K. Bates-Diop misses free throw 1 of 2, ,17-15, , 
1:29.0,Offensive rebound by Team, ,17-15, , 
1:29.0, , ,17-15, ,B. McLemore enters the game for J. Harden
1:29.0,K. Bates-Diop makes free throw 2 of 2,+1,18-15, , 
1:20.0, , ,18-17,+2,A. Rivers makes 2-pt layup from 2 ft (assist by R. Westbrook)
1:07.0,N. Reid misses 3-pt jump shot from 27 ft, ,18-17, , 
1:05.0, , ,18-17, ,Defensive rebound by A. Rivers
0:59.0, , ,18-17, ,A. Rivers misses 3-pt jump shot from 26 ft
0:58.0,Defensive rebound by J. Culver, ,18-17, , 
0:53.0,Turnover by J. Teague (lost ball; steal by A. Rivers), ,18-17, , 
0:43.0, , ,18-19,+2,E. Gordon makes 2-pt layup from 2 ft (assist by A. Rivers)
0:29.0,K. Bates-Diop makes 2-pt layup from 1 ft (assist by J. Okogie),+2,20-19, , 
0:10.0, , ,20-22,+3,R. Westbrook makes 3-pt jump shot from 27 ft
0:00.0,N. Reid misses 3-pt jump shot from 27 ft, ,20-22, , 
0:00.0,Offensive rebound by Team, ,20-22, , 
11:50.0, , ,20-22, ,E. Gordon misses 3-pt jump shot from 25 ft
11:48.0,Defensive rebound by N. Vonleh, ,20-22, , 
11:40.0,J. Culver makes 2-pt layup from 2 ft (assist by T. Graham),+2,22-22, , 
11:21.0, , ,22-24,+2,R. Westbrook makes 2-pt layup from 2 ft
11:04.0,Turnover by J. Culver (bad pass; steal by I. Hartenstein), ,22-24, , 
10:48.0, , ,22-24, ,E. Gordon misses 2-pt layup from 1 ft
10:47.0,Defensive rebound by K. Bates-Diop, ,22-24, , 
10:36.0,K. Bates-Diop misses 2-pt layup from 3 ft (block by I. Hartenstein), ,22-24, , 
10:34.0, , ,22-24, ,Defensive rebound by I. Hartenstein
10:28.0, , ,22-27,+3,E. Gordon makes 3-pt jump shot from 27 ft
10:13.0,J. Culver misses 2-pt layup from 6 ft (block by I. Hartenstein), ,22-27, , 
10:11.0, , ,22-27, ,Defensive rebound by R. Westbrook
10:04.0, , ,22-27, ,E. Gordon misses 3-pt jump shot from 27 ft
10:03.0,Defensive rebound by N. Vonleh, ,22-27, , 
9:56.0,T. Graham misses 3-pt jump shot from 24 ft, ,22-27, , 
9:54.0, , ,22-27, ,Defensive rebound by I. Hartenstein
9:46.0, , ,22-29,+2,B. McLemore makes 2-pt layup from 1 ft (assist by R. Westbrook)
9:46.0,Minnesota full timeout, ,22-29, , 
9:46.0, , ,22-29, ,D. House enters the game for E. Gordon
9:34.0,J. Teague makes 2-pt jump shot from 12 ft (assist by J. Culver),+2,24-29, , 
