time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,Turnover by A. Baynes (3 sec)
11:22.0,N. Jokić misses 2-pt jump shot from 17 ft, ,0-0, , 
11:18.0, , ,0-0, ,Defensive rebound by R. Rubio
11:12.0, , ,0-2,+2,R. Rubio makes 2-pt jump shot from 12 ft
10:53.0,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,3-2, , 
10:41.0, , ,3-2, ,Turnover by A. Baynes (bad pass)
10:33.0,J. Murray misses 3-pt jump shot from 25 ft, ,3-2, , 
10:30.0, , ,3-2, ,Defensive rebound by A. Baynes
10:24.0, , ,3-4,+2,R. Rubio makes 2-pt layup from 1 ft
10:11.0,N. Jokić misses 3-pt jump shot from 25 ft, ,3-4, , 
10:09.0, , ,3-4, ,Defensive rebound by D. Booker
9:59.0, , ,3-4, ,A. Baynes misses 2-pt jump shot from 11 ft
9:57.0,Defensive rebound by P. Millsap, ,3-4, , 
9:44.0,J. Murray makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,6-4, , 
9:25.0, , ,6-7,+3,D. Šarić makes 3-pt jump shot from 25 ft (assist by A. Baynes)
8:59.0,P. Millsap makes 2-pt jump shot from 3 ft,+2,8-7, , 
8:43.0, , ,8-9,+2,K. Oubre makes 2-pt jump shot from 5 ft
8:29.0,N. Jokić misses 3-pt jump shot from 25 ft, ,8-9, , 
8:28.0, , ,8-9, ,Defensive rebound by D. Booker
8:19.0, , ,8-9, ,Personal foul by G. Harris (drawn by D. Šarić)
8:16.0, , ,8-9, ,K. Oubre misses 3-pt jump shot from 25 ft
8:12.0,Defensive rebound by N. Jokić, ,8-9, , 
7:54.0,N. Jokić makes 2-pt hook shot from 3 ft (assist by W. Barton),+2,10-9, , 
7:39.0, , ,10-9, ,D. Šarić misses 3-pt jump shot from 26 ft
7:37.0,Defensive rebound by N. Jokić, ,10-9, , 
7:34.0,Offensive foul by P. Millsap (drawn by D. Šarić), ,10-9, , 
7:34.0,Turnover by P. Millsap (offensive foul), ,10-9, , 
7:19.0, , ,10-9, ,D. Šarić misses 2-pt hook shot from 8 ft
7:17.0,Defensive rebound by N. Jokić, ,10-9, , 
7:05.0,Turnover by N. Jokić (bad pass; steal by D. Booker), ,10-9, , 
7:01.0, , ,10-11,+2,D. Šarić makes 2-pt layup from 1 ft (assist by R. Rubio)
7:01.0, , ,10-11, ,Shooting foul by J. Murray (drawn by D. Šarić)
7:01.0, , ,10-11, ,D. Šarić misses free throw 1 of 1
6:59.0,Defensive rebound by N. Jokić, ,10-11, , 
6:50.0,J. Murray misses 2-pt jump shot from 6 ft, ,10-11, , 
6:46.0,Offensive rebound by J. Murray, ,10-11, , 
6:46.0,J. Murray makes 2-pt layup at rim,+2,12-11, , 
6:33.0, , ,12-13,+2,R. Rubio makes 2-pt jump shot from 19 ft
6:11.0,G. Harris makes 2-pt jump shot from 14 ft (assist by N. Jokić),+2,14-13, , 
6:03.0, , ,14-13, ,D. Booker misses 3-pt jump shot from 28 ft
6:00.0,Defensive rebound by P. Millsap, ,14-13, , 
5:52.0,W. Barton misses 2-pt jump shot from 18 ft, ,14-13, , 
5:50.0, , ,14-13, ,Defensive rebound by D. Šarić
