time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,G. Allen misses 3-pt jump shot from 26 ft
11:37.0,Defensive rebound by P. Williams, ,0-0, , 
11:21.0,N. Vučević makes 3-pt jump shot from 25 ft,+3,3-0, , 
11:08.0, , ,3-2,+2,D. Brooks makes 2-pt hook shot from 5 ft (assist by J. Morant)
10:54.0,N. Vučević misses 3-pt jump shot from 25 ft, ,3-2, , 
10:52.0, , ,3-2, ,Defensive rebound by G. Allen
10:41.0, , ,3-2, ,K. Anderson misses 3-pt jump shot from 25 ft
10:38.0, , ,3-2, ,Offensive rebound by D. Brooks
10:26.0, , ,3-4,+2,J. Valančiūnas makes 2-pt jump shot from 8 ft
10:16.0,Z. LaVine misses 3-pt jump shot from 25 ft, ,3-4, , 
10:13.0, , ,3-4, ,Defensive rebound by K. Anderson
10:03.0, , ,3-6,+2,J. Morant makes 2-pt layup at rim
9:51.0,T. Satoranský misses 2-pt jump shot from 11 ft, ,3-6, , 
9:49.0, , ,3-6, ,Defensive rebound by G. Allen
9:47.0, , ,3-6, ,Turnover by G. Allen (bad pass)
9:36.0,T. Young makes 2-pt hook shot from 3 ft (assist by T. Satoranský),+2,5-6, , 
9:22.0, , ,5-8,+2,D. Brooks makes 2-pt jump shot from 12 ft (assist by J. Valančiūnas)
9:09.0,P. Williams misses 3-pt jump shot from 26 ft, ,5-8, , 
9:06.0, , ,5-8, ,Defensive rebound by J. Valančiūnas
8:57.0, , ,5-8, ,Turnover by J. Morant (bad pass; steal by P. Williams)
8:52.0,T. Satoranský misses 2-pt jump shot from 5 ft, ,5-8, , 
8:48.0,Offensive rebound by T. Young, ,5-8, , 
8:48.0,T. Young makes 2-pt dunk at rim,+2,7-8, , 
8:27.0, , ,7-10,+2,J. Valančiūnas makes 2-pt hook shot from 7 ft
8:13.0,T. Young misses 2-pt layup from 1 ft, ,7-10, , 
8:11.0, , ,7-10, ,Defensive rebound by J. Morant
8:05.0, , ,7-10, ,J. Morant misses 2-pt hook shot from 1 ft
8:02.0,Defensive rebound by T. Satoranský, ,7-10, , 
7:52.0,T. Young makes 2-pt layup from 1 ft (assist by N. Vučević),+2,9-10, , 
7:36.0, , ,9-10, ,Turnover by J. Morant (bad pass; steal by N. Vučević)
7:24.0,N. Vučević misses 2-pt hook shot from 7 ft, ,9-10, , 
7:21.0, , ,9-10, ,Defensive rebound by J. Valančiūnas
6:58.0, , ,9-10, ,Turnover by G. Allen (bad pass; steal by N. Vučević)
6:57.0, , ,9-10, ,Violation by Team (kicked ball)
6:57.0, , ,9-10, ,Memphis full timeout
6:56.0,Turnover by T. Satoranský (bad pass), ,9-10, , 
6:40.0, , ,9-10, ,D. Brooks misses 3-pt jump shot from 24 ft
6:39.0,Defensive rebound by Team, ,9-10, , 
6:25.0,T. Young misses 3-pt jump shot from 23 ft, ,9-10, , 
6:22.0, , ,9-10, ,Defensive rebound by G. Allen
6:07.0, , ,9-10, ,Turnover by J. Valančiūnas (bad pass; steal by P. Williams)
5:59.0,N. Vučević makes 2-pt hook shot from 8 ft (assist by T. Young),+2,11-10, , 
5:50.0, , ,11-10, ,Personal foul by T. Satoranský (drawn by J. Morant)
5:50.0,D. Theis enters the game for T. Young, ,11-10, , 
5:50.0, , ,11-10, ,D. Bane enters the game for G. Allen
5:50.0, , ,11-10, ,B. Clarke enters the game for K. Anderson
5:43.0, , ,11-10, ,Turnover by J. Morant (bad pass; steal by T. Satoranský)
5:38.0,Turnover by T. Satoranský (lost ball; steal by B. Clarke), ,11-10, , 
5:35.0, , ,11-13,+3,D. Bane makes 3-pt jump shot from 26 ft (assist by J. Morant)
5:21.0,Z. LaVine misses 2-pt layup from 2 ft, ,11-13, , 
5:19.0, , ,11-13, ,Defensive rebound by D. Bane
5:14.0, , ,11-13, ,Shooting foul by T. Satoranský (drawn by D. Brooks)
5:14.0,Technical foul by T. Satoranský, ,11-13, , 
5:14.0, , ,11-14,+1,D. Bane makes technical free throw
5:14.0, , ,11-15,+1,D. Brooks makes free throw 1 of 2
5:14.0, , ,11-16,+1,D. Brooks makes free throw 2 of 2
5:00.0,N. Vučević misses 2-pt jump shot from 11 ft, ,11-16, , 
4:57.0, , ,11-16, ,Defensive rebound by B. Clarke
4:44.0, , ,11-18,+2,J. Valančiūnas makes 2-pt hook shot from 2 ft (assist by J. Morant)
4:32.0,Chicago full timeout, ,11-18, , 
4:32.0,C. White enters the game for Z. LaVine, ,11-18, , 
4:27.0,N. Vučević misses 2-pt jump shot from 11 ft, ,11-18, , 
4:25.0, , ,11-18, ,Defensive rebound by J. Valančiūnas
4:14.0, , ,11-18, ,D. Brooks misses 2-pt jump shot from 10 ft
4:11.0, , ,11-18, ,Offensive rebound by D. Brooks
4:10.0, , ,11-18, ,D. Brooks misses 2-pt layup from 2 ft
4:08.0,Defensive rebound by C. White, ,11-18, , 
4:08.0,T. Brown enters the game for N. Vučević, ,11-18, , 
4:08.0,L. Markkanen enters the game for P. Williams, ,11-18, , 
3:50.0,Turnover by T. Satoranský (lost ball; steal by D. Bane), ,11-18, , 
3:41.0, , ,11-18, ,J. Morant misses 2-pt jump shot from 11 ft
3:39.0, , ,11-18, ,Offensive rebound by J. Morant
3:33.0, , ,11-18, ,J. Morant misses 3-pt jump shot from 28 ft
3:30.0,Defensive rebound by T. Brown, ,11-18, , 
3:11.0,T. Brown misses 3-pt jump shot from 24 ft, ,11-18, , 
3:07.0,Offensive rebound by L. Markkanen, ,11-18, , 
3:05.0,D. Theis misses 3-pt jump shot from 26 ft, ,11-18, , 
3:03.0, , ,11-18, ,Defensive rebound by J. Valančiūnas
2:55.0, , ,11-18, ,Shooting foul by C. White (drawn by D. Brooks)
2:55.0, , ,11-19,+1,D. Brooks makes free throw 1 of 2
2:55.0, , ,11-19, ,X. Tillman enters the game for J. Valančiūnas
2:55.0, , ,11-20,+1,D. Brooks makes free throw 2 of 2
2:37.0,T. Brown misses 2-pt layup from 4 ft (block by D. Bane), ,11-20, , 
2:37.0,Offensive rebound by Team, ,11-20, , 
2:37.0,Z. LaVine enters the game for T. Satoranský, ,11-20, , 
2:37.0, , ,11-20, ,J. Konchar enters the game for D. Brooks
2:31.0,D. Theis makes 2-pt layup from 3 ft (assist by Z. LaVine),+2,13-20, , 
2:12.0, , ,13-20, ,J. Morant misses 2-pt jump shot from 4 ft
2:10.0,Defensive rebound by T. Brown, ,13-20, , 
2:03.0,C. White makes 2-pt jump shot from 19 ft,+2,15-20, , 
1:50.0, , ,15-22,+2,X. Tillman makes 2-pt layup from 2 ft (assist by D. Bane)
1:36.0,Personal foul by B. Clarke (drawn by L. Markkanen), ,15-22, , 
1:36.0, , ,15-22, ,T. Jones enters the game for J. Morant
1:33.0,Z. LaVine makes 3-pt jump shot from 27 ft (assist by L. Markkanen),+3,18-22, , 
1:12.0, , ,18-22, ,D. Bane misses 3-pt jump shot from 26 ft (block by Z. LaVine)
1:10.0, , ,18-22, ,Offensive rebound by B. Clarke
1:10.0, , ,18-22, ,Turnover by B. Clarke (traveling)
0:59.0,D. Theis makes 2-pt layup from 1 ft (assist by Z. LaVine),+2,20-22, , 
0:59.0,Shooting foul by X. Tillman (drawn by D. Theis), ,20-22, , 
0:59.0,D. Theis misses free throw 1 of 1, ,20-22, , 
0:57.0, , ,20-22, ,Defensive rebound by X. Tillman
0:43.0, , ,20-22, ,T. Jones misses 2-pt jump shot from 21 ft
0:39.0,Defensive rebound by Z. LaVine, ,20-22, , 
0:34.0,Shooting foul by D. Bane (drawn by Z. LaVine), ,20-22, , 
0:34.0,Z. LaVine makes free throw 1 of 2,+1,21-22, , 
0:34.0,Z. LaVine makes free throw 2 of 2,+1,22-22, , 
0:26.0, , ,22-22, ,J. Konchar misses 3-pt jump shot from 26 ft
0:22.0,Defensive rebound by T. Brown, ,22-22, , 
0:01.0,L. Markkanen misses 3-pt jump shot from 27 ft, ,22-22, , 
0:01.0,Offensive rebound by Team, ,22-22, , 
11:46.0,D. Theis makes 2-pt jump shot from 10 ft (assist by T. Brown),+2,24-22, , 
11:25.0, , ,24-25,+3,G. Allen makes 3-pt jump shot from 27 ft (assist by T. Jones)
11:01.0,Z. LaVine makes 3-pt jump shot from 24 ft (assist by D. Theis),+3,27-25, , 
10:50.0, , ,27-25, ,T. Jones misses 2-pt jump shot from 11 ft
10:48.0,Defensive rebound by L. Markkanen, ,27-25, , 
10:40.0,D. Theis makes 2-pt dunk from 1 ft,+2,29-25, , 
10:26.0, , ,29-25, ,G. Allen misses 3-pt jump shot from 25 ft
10:24.0,Defensive rebound by L. Markkanen, ,29-25, , 
10:13.0,Turnover by L. Markkanen (bad pass), ,29-25, , 
10:13.0, , ,29-25, ,K. Anderson enters the game for B. Clarke
10:02.0, , ,29-25, ,Personal foul by C. White (drawn by T. Jones)
10:02.0, , ,29-25, ,Offensive foul by X. Tillman (drawn by L. Markkanen)
10:02.0, , ,29-25, ,Turnover by X. Tillman (offensive foul)
9:51.0,D. Theis makes 2-pt dunk from 2 ft (assist by L. Markkanen),+2,31-25, , 
9:51.0, , ,31-25, ,Memphis full timeout
9:51.0, , ,31-25, ,D. Brooks enters the game for J. Konchar
9:37.0, , ,31-25, ,D. Brooks misses 2-pt jump shot from 17 ft
9:35.0,Defensive rebound by T. Brown, ,31-25, , 
9:17.0,D. Theis makes 2-pt jump shot from 5 ft (assist by Z. LaVine),+2,33-25, , 
9:01.0, , ,33-27,+2,K. Anderson makes 2-pt jump shot from 21 ft (assist by X. Tillman)
8:48.0,C. White misses 3-pt jump shot from 27 ft, ,33-27, , 
8:45.0, , ,33-27, ,Defensive rebound by K. Anderson
8:34.0, , ,33-27, ,Offensive foul by G. Allen (drawn by C. White)
8:34.0, , ,33-27, ,Turnover by G. Allen (offensive foul)
8:34.0,T. Satoranský enters the game for Z. LaVine, ,33-27, , 
8:26.0,Offensive foul by L. Markkanen (drawn by G. Allen), ,33-27, , 
8:26.0,Turnover by L. Markkanen (offensive foul), ,33-27, , 
8:16.0, , ,33-27, ,K. Anderson misses 2-pt jump shot from 13 ft
8:14.0,Defensive rebound by D. Theis, ,33-27, , 
8:09.0,Turnover by L. Markkanen (lost ball; steal by K. Anderson), ,33-27, , 
8:05.0, , ,33-27, ,G. Allen misses 3-pt jump shot from 26 ft
8:03.0,Defensive rebound by T. Brown, ,33-27, , 
7:52.0,D. Theis makes 2-pt jump shot from 22 ft (assist by C. White),+2,35-27, , 
7:37.0, , ,35-30,+3,G. Allen makes 3-pt jump shot from 25 ft (assist by K. Anderson)
7:17.0,T. Brown misses 3-pt jump shot from 25 ft, ,35-30, , 
7:15.0, , ,35-30, ,Defensive rebound by K. Anderson
7:15.0,D. Valentine enters the game for T. Brown, ,35-30, , 
7:15.0,N. Vučević enters the game for L. Markkanen, ,35-30, , 
7:15.0,T. Young enters the game for D. Theis, ,35-30, , 
7:15.0, , ,35-30, ,J. Valančiūnas enters the game for X. Tillman
7:09.0, , ,35-30, ,Offensive foul by T. Jones (drawn by T. Young)
7:09.0, , ,35-30, ,Turnover by T. Jones (offensive foul)
6:52.0,Shooting foul by D. Brooks (drawn by C. White), ,35-30, , 
6:52.0,C. White makes free throw 1 of 2,+1,36-30, , 
6:52.0, , ,36-30, ,J. Morant enters the game for T. Jones
6:52.0,C. White makes free throw 2 of 2,+1,37-30, , 
6:39.0, , ,37-32,+2,J. Valančiūnas makes 2-pt layup from 1 ft (assist by D. Brooks)
6:23.0,N. Vučević misses 3-pt jump shot from 25 ft, ,37-32, , 
6:20.0, , ,37-32, ,Defensive rebound by G. Allen
6:11.0, , ,37-32, ,D. Brooks misses 2-pt hook shot from 7 ft
6:08.0,Defensive rebound by N. Vučević, ,37-32, , 
6:04.0,Turnover by T. Young (out of bounds lost ball), ,37-32, , 
6:04.0,P. Williams enters the game for C. White, ,37-32, , 
6:04.0, , ,37-32, ,D. Bane enters the game for D. Brooks
5:50.0, , ,37-32, ,Turnover by J. Valančiūnas (off goaltending)
5:50.0,Chicago full timeout, ,37-32, , 
5:33.0,T. Young misses 2-pt hook shot from 6 ft (block by J. Valančiūnas), ,37-32, , 
5:31.0, , ,37-32, ,Defensive rebound by J. Valančiūnas
5:25.0, , ,37-32, ,Personal foul by D. Valentine (drawn by J. Valančiūnas)
5:15.0, , ,37-32, ,Turnover by K. Anderson (bad pass; steal by N. Vučević)
5:11.0,T. Young makes 2-pt layup at rim,+2,39-32, , 
5:02.0, , ,39-32, ,K. Anderson misses 3-pt jump shot from 26 ft
4:58.0,Defensive rebound by N. Vučević, ,39-32, , 
4:49.0,T. Young makes 2-pt hook shot from 5 ft,+2,41-32, , 
4:36.0, , ,41-34,+2,J. Morant makes 2-pt layup from 1 ft
4:21.0,N. Vučević misses 2-pt jump shot from 9 ft (block by J. Valančiūnas), ,41-34, , 
4:15.0,Offensive rebound by N. Vučević, ,41-34, , 
4:15.0,N. Vučević misses 2-pt jump shot from 5 ft, ,41-34, , 
4:15.0,Offensive rebound by P. Williams, ,41-34, , 
4:14.0,Turnover by P. Williams (bad pass; steal by K. Anderson), ,41-34, , 
4:11.0, , ,41-36,+2,J. Morant makes 2-pt dunk from 1 ft (assist by K. Anderson)
3:53.0,T. Satoranský misses 2-pt jump shot from 14 ft, ,41-36, , 
3:51.0, , ,41-36, ,Defensive rebound by J. Valančiūnas
3:44.0, , ,41-36, ,Personal foul by T. Satoranský (drawn by J. Morant)
3:44.0,Z. LaVine enters the game for T. Satoranský, ,41-36, , 
3:44.0,D. Theis enters the game for D. Valentine, ,41-36, , 
3:44.0,C. White enters the game for T. Young, ,41-36, , 
3:44.0, , ,41-36, ,D. Brooks enters the game for G. Allen
3:44.0, , ,41-36, ,B. Clarke enters the game for K. Anderson
3:39.0, , ,41-36, ,D. Brooks misses 3-pt jump shot from 27 ft
3:36.0,Defensive rebound by D. Theis, ,41-36, , 
3:25.0,Turnover by P. Williams (bad pass), ,41-36, , 
3:05.0, , ,41-38,+2,D. Brooks makes 2-pt jump shot from 9 ft (assist by J. Valančiūnas)
2:40.0,N. Vučević misses 2-pt jump shot from 22 ft, ,41-38, , 
2:38.0, , ,41-38, ,Defensive rebound by B. Clarke
2:31.0, , ,41-38, ,J. Valančiūnas misses 2-pt layup from 1 ft
2:28.0,Defensive rebound by N. Vučević, ,41-38, , 
2:19.0,Z. LaVine misses 3-pt jump shot from 23 ft, ,41-38, , 
2:16.0, , ,41-38, ,Defensive rebound by B. Clarke
