time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,J. Allen makes 2-pt dunk from 2 ft (assist by K. Irving)
11:24.0,T. Snell misses 3-pt jump shot from 27 ft, ,0-2, , 
11:20.0, , ,0-2, ,Defensive rebound by T. Prince
11:11.0, , ,0-2, ,K. Irving misses 2-pt jump shot from 16 ft
11:07.0,Defensive rebound by B. Brown, ,0-2, , 
10:56.0,D. Rose misses 2-pt jump shot from 9 ft, ,0-2, , 
10:54.0, , ,0-2, ,Defensive rebound by J. Allen
10:45.0, , ,0-5,+3,T. Prince makes 3-pt jump shot from 26 ft (assist by G. Temple)
10:31.0,A. Drummond makes 2-pt dunk from 1 ft (assist by T. Snell),+2,2-5, , 
10:21.0, , ,2-8,+3,K. Irving makes 3-pt jump shot from 26 ft
10:02.0,Personal foul by J. Harris (drawn by T. Snell), ,2-8, , 
9:50.0,A. Drummond misses 2-pt hook shot from 6 ft, ,2-8, , 
9:49.0,Offensive rebound by A. Drummond, ,2-8, , 
9:47.0,Turnover by A. Drummond (lost ball; steal by K. Irving), ,2-8, , 
9:42.0, , ,2-8, ,Turnover by K. Irving (bad pass; steal by S. Doumbouya)
9:36.0,Turnover by S. Doumbouya (bad pass), ,2-8, , 
9:36.0, , ,2-8, ,Brooklyn full timeout
9:36.0, , ,2-8, ,Instant Replay (Challenge: Ruling Stands)
9:21.0, , ,2-10,+2,J. Allen makes 2-pt dunk from 2 ft
9:03.0,T. Snell misses 2-pt jump shot from 8 ft, ,2-10, , 
9:00.0,Offensive rebound by A. Drummond, ,2-10, , 
8:58.0,A. Drummond makes 2-pt hook shot from 5 ft,+2,4-10, , 
8:38.0, , ,4-10, ,K. Irving misses 3-pt jump shot from 25 ft
8:33.0, , ,4-10, ,Offensive rebound by K. Irving
8:32.0, , ,4-12,+2,K. Irving makes 2-pt layup from 2 ft
8:24.0,D. Rose misses 2-pt hook shot from 5 ft, ,4-12, , 
8:21.0, , ,4-12, ,Defensive rebound by J. Allen
8:17.0, , ,4-12, ,Personal foul by B. Brown (drawn by K. Irving)
8:10.0, , ,4-12, ,Shooting foul by A. Drummond (drawn by J. Allen)
8:10.0, , ,4-13,+1,J. Allen makes free throw 1 of 2
8:10.0, , ,4-13, ,J. Allen misses free throw 2 of 2
8:07.0,Defensive rebound by A. Drummond, ,4-13, , 
7:43.0,A. Drummond misses 2-pt hook shot from 5 ft, ,4-13, , 
7:41.0, , ,4-13, ,Defensive rebound by T. Prince
7:36.0, , ,4-13, ,J. Harris misses 3-pt jump shot from 24 ft
7:32.0,Defensive rebound by T. Snell, ,4-13, , 
7:26.0,S. Doumbouya misses 3-pt jump shot from 22 ft, ,4-13, , 
7:24.0, , ,4-13, ,Defensive rebound by G. Temple
7:18.0, , ,4-13, ,T. Prince misses 3-pt jump shot from 27 ft
7:12.0, , ,4-13, ,Offensive rebound by J. Allen
7:09.0, , ,4-16,+3,G. Temple makes 3-pt jump shot from 29 ft (assist by J. Allen)
7:06.0,Detroit full timeout, ,4-16, , 
7:06.0,L. Galloway enters the game for B. Brown, ,4-16, , 
7:06.0,M. Morris enters the game for S. Doumbouya, ,4-16, , 
6:44.0,M. Morris misses 2-pt jump shot from 15 ft, ,4-16, , 
6:41.0, , ,4-16, ,Defensive rebound by K. Irving
6:37.0, , ,4-16, ,K. Irving misses 2-pt layup from 6 ft
6:32.0,Defensive rebound by T. Snell, ,4-16, , 
6:30.0,A. Drummond makes 2-pt layup from 2 ft (assist by T. Snell),+2,6-16, , 
6:15.0, , ,6-16, ,T. Prince misses 3-pt jump shot from 27 ft
6:12.0,Defensive rebound by D. Rose, ,6-16, , 
6:10.0,D. Rose makes 2-pt layup from 4 ft,+2,8-16, , 
6:10.0,Shooting foul by T. Prince (drawn by D. Rose), ,8-16, , 
6:10.0,D. Rose makes free throw 1 of 1,+1,9-16, , 
5:55.0, , ,9-16, ,J. Allen misses 2-pt dunk from 5 ft (block by M. Morris)
5:53.0,Defensive rebound by T. Snell, ,9-16, , 
5:50.0,D. Rose misses 2-pt layup from 2 ft, ,9-16, , 
5:50.0, , ,9-16, ,Defensive rebound by J. Harris
5:41.0, , ,9-16, ,Turnover by J. Allen (off goaltending)
5:26.0,A. Drummond makes 2-pt dunk from 1 ft (assist by M. Morris),+2,11-16, , 
5:08.0, , ,11-18,+2,J. Allen makes 2-pt dunk from 1 ft (assist by K. Irving)
4:54.0,D. Rose misses 2-pt layup from 3 ft, ,11-18, , 
4:53.0,Offensive rebound by A. Drummond, ,11-18, , 
4:53.0,A. Drummond misses 2-pt layup at rim (block by J. Allen), ,11-18, , 
4:51.0, , ,11-18, ,Defensive rebound by J. Harris
4:48.0, , ,11-18, ,Shooting foul by L. Galloway (drawn by G. Temple)
4:48.0, , ,11-19,+1,G. Temple makes free throw 1 of 2
4:48.0,R. Jackson enters the game for D. Rose, ,11-19, , 
4:48.0, , ,11-19, ,W. Chandler enters the game for T. Prince
4:48.0, , ,11-20,+1,G. Temple makes free throw 2 of 2
4:23.0,R. Jackson makes 3-pt jump shot from 25 ft,+3,14-20, , 
4:06.0, , ,14-22,+2,K. Irving makes 2-pt jump shot from 15 ft (assist by G. Temple)
3:47.0,L. Galloway misses 2-pt jump shot from 18 ft, ,14-22, , 
3:44.0, , ,14-22, ,Defensive rebound by J. Allen
3:40.0, , ,14-22, ,K. Irving misses 3-pt jump shot from 26 ft
3:38.0,Defensive rebound by A. Drummond, ,14-22, , 
3:23.0,L. Galloway makes 3-pt jump shot from 26 ft (assist by T. Snell),+3,17-22, , 
3:06.0, , ,17-25,+3,G. Temple makes 3-pt jump shot from 24 ft (assist by W. Chandler)
2:52.0,R. Jackson misses 3-pt jump shot from 27 ft, ,17-25, , 
2:49.0, , ,17-25, ,Defensive rebound by K. Irving
2:49.0,S. Mykhailiuk enters the game for T. Snell, ,17-25, , 
2:49.0, , ,17-25, ,S. Dinwiddie enters the game for J. Allen
2:49.0, , ,17-25, ,D. Jordan enters the game for J. Harris
2:49.0, , ,17-25, ,C. LeVert enters the game for G. Temple
2:28.0, , ,17-25, ,C. LeVert misses 2-pt jump shot from 8 ft
2:26.0,Defensive rebound by A. Drummond, ,17-25, , 
2:08.0,M. Morris makes 2-pt jump shot from 16 ft (assist by A. Drummond),+2,19-25, , 
1:57.0, , ,19-27,+2,D. Jordan makes 2-pt layup at rim (assist by S. Dinwiddie)
1:46.0,R. Jackson misses 2-pt layup from 6 ft (block by D. Jordan), ,19-27, , 
1:46.0,Offensive rebound by Team, ,19-27, , 
1:46.0,C. Wood enters the game for A. Drummond, ,19-27, , 
1:46.0, , ,19-27, ,G. Temple enters the game for K. Irving
1:41.0,Shooting foul by S. Dinwiddie (drawn by S. Mykhailiuk), ,19-27, , 
1:41.0,S. Mykhailiuk makes free throw 1 of 3,+1,20-27, , 
