time,away_description,away_change,score,home_change,home_description
11:39.0,N. Claxton makes 2-pt layup from 2 ft (assist by J. Harden),+2,2-0, , 
11:19.0, , ,2-2,+2,H. Barnes makes 2-pt jump shot from 8 ft (assist by R. Holmes)
11:09.0,J. Harden misses 2-pt layup from 3 ft (block by M. Harkless), ,2-2, , 
11:04.0, , ,2-2, ,Defensive rebound by D. Mitchell
11:02.0, , ,2-2, ,H. Barnes misses 3-pt jump shot from 24 ft
10:58.0,Defensive rebound by P. Mills, ,2-2, , 
10:44.0,K. Irving misses 2-pt jump shot from 9 ft, ,2-2, , 
10:41.0, , ,2-2, ,Defensive rebound by D. Mitchell
10:30.0, , ,2-5,+3,H. Barnes makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
10:08.0,N. Claxton makes 2-pt dunk from 2 ft (assist by K. Irving),+2,4-5, , 
9:50.0, , ,4-5, ,Turnover by D. Mitchell (lost ball; steal by N. Claxton)
9:43.0,P. Mills makes 2-pt jump shot from 18 ft (assist by J. Harden),+2,6-5, , 
9:34.0, , ,6-5, ,T. Haliburton misses 3-pt jump shot from 25 ft
9:31.0,Defensive rebound by J. Harden, ,6-5, , 
9:25.0,K. Edwards misses 3-pt jump shot from 24 ft, ,6-5, , 
9:22.0, , ,6-5, ,Defensive rebound by D. Mitchell
9:18.0, , ,6-7,+2,D. Mitchell makes 2-pt layup from 2 ft
9:10.0,K. Irving misses 2-pt jump shot from 7 ft, ,6-7, , 
9:10.0,Offensive rebound by N. Claxton, ,6-7, , 
9:05.0,N. Claxton makes 2-pt layup from 3 ft,+2,8-7, , 
8:55.0, , ,8-10,+3,H. Barnes makes 3-pt jump shot from 26 ft (assist by M. Harkless)
8:30.0,Shooting foul by R. Holmes (drawn by N. Claxton), ,8-10, , 
8:30.0,N. Claxton makes free throw 1 of 2,+1,9-10, , 
8:30.0,N. Claxton misses free throw 2 of 2, ,9-10, , 
8:28.0, , ,9-10, ,Defensive rebound by R. Holmes
8:11.0, , ,9-10, ,M. Harkless misses 3-pt jump shot from 23 ft
8:07.0,Defensive rebound by K. Edwards, ,9-10, , 
7:58.0,Turnover by K. Edwards (bad pass), ,9-10, , 
7:40.0, , ,9-12,+2,R. Holmes makes 2-pt hook shot from 5 ft
7:17.0,Shooting foul by D. Mitchell (drawn by K. Irving), ,9-12, , 
7:17.0,K. Irving makes free throw 1 of 2,+1,10-12, , 
7:17.0,C. Thomas enters the game for P. Mills, ,10-12, , 
7:17.0,K. Irving makes free throw 2 of 2,+1,11-12, , 
7:05.0, , ,11-12, ,R. Holmes misses 2-pt hook shot from 7 ft
7:02.0,Defensive rebound by K. Edwards, ,11-12, , 
6:52.0,J. Harden misses 3-pt jump shot from 25 ft, ,11-12, , 
6:48.0, , ,11-12, ,Defensive rebound by H. Barnes
6:43.0, , ,11-12, ,M. Harkless misses 2-pt layup from 2 ft (block by N. Claxton)
6:38.0, , ,11-12, ,Offensive rebound by M. Harkless
6:37.0, , ,11-12, ,M. Harkless misses 2-pt layup from 3 ft (block by N. Claxton)
6:35.0,Defensive rebound by N. Claxton, ,11-12, , 
6:33.0,K. Irving makes 2-pt jump shot from 5 ft,+2,13-12, , 
6:20.0, , ,13-15,+3,T. Haliburton makes 3-pt jump shot from 23 ft (assist by H. Barnes)
6:06.0,K. Edwards misses 3-pt jump shot from 26 ft, ,13-15, , 
6:06.0,Offensive rebound by N. Claxton, ,13-15, , 
6:03.0,N. Claxton makes 2-pt hook shot from 3 ft,+2,15-15, , 
5:53.0, , ,15-18,+3,M. Harkless makes 3-pt jump shot from 24 ft (assist by H. Barnes)
5:42.0,Shooting foul by H. Barnes (drawn by N. Claxton), ,15-18, , 
5:42.0, , ,15-18, ,Sacramento full timeout
5:42.0,J. Johnson enters the game for K. Edwards, ,15-18, , 
5:42.0, , ,15-18, ,D. Jones enters the game for R. Holmes
5:42.0,N. Claxton makes free throw 1 of 2,+1,16-18, , 
5:42.0,N. Claxton makes free throw 2 of 2,+1,17-18, , 
5:35.0, , ,17-18, ,Personal foul by J. Johnson (drawn by H. Barnes)
5:35.0,B. Brown enters the game for N. Claxton, ,17-18, , 
5:35.0,B. Griffin enters the game for K. Irving, ,17-18, , 
5:28.0, , ,17-18, ,Turnover by H. Barnes (bad pass)
5:04.0,C. Thomas makes 2-pt jump shot from 21 ft (assist by J. Johnson),+2,19-18, , 
4:54.0, , ,19-18, ,D. Mitchell misses 3-pt jump shot from 25 ft
4:51.0,Defensive rebound by J. Harden, ,19-18, , 
4:42.0,C. Thomas misses 2-pt jump shot from 11 ft, ,19-18, , 
4:38.0, , ,19-18, ,Defensive rebound by D. Jones
4:33.0, , ,19-18, ,Personal foul by B. Griffin (drawn by D. Jones)
4:33.0, , ,19-18, ,B. Hield enters the game for T. Haliburton
4:33.0, , ,19-18, ,C. Metu enters the game for M. Harkless
4:19.0, , ,19-18, ,D. Mitchell misses 3-pt jump shot from 35 ft
4:19.0, , ,19-18, ,Offensive rebound by Team
4:19.0, , ,19-18, ,Turnover by Team (shot clock)
4:07.0,B. Griffin misses 3-pt jump shot from 24 ft, ,19-18, , 
4:02.0, , ,19-18, ,Defensive rebound by C. Metu
3:52.0, , ,19-21,+3,D. Mitchell makes 3-pt jump shot from 25 ft
3:39.0,J. Harden misses 2-pt jump shot from 7 ft, ,19-21, , 
3:35.0, , ,19-21, ,Defensive rebound by C. Metu
3:28.0, , ,19-21, ,Turnover by D. Mitchell (bad pass; steal by J. Johnson)
3:11.0,B. Brown makes 2-pt jump shot from 7 ft (assist by J. Harden),+2,21-21, , 
2:54.0, , ,21-23,+2,D. Mitchell makes 2-pt layup from 2 ft
2:44.0,Brooklyn full timeout, ,21-23, , 
2:44.0,K. Irving enters the game for J. Harden, ,21-23, , 
2:29.0,C. Thomas makes 2-pt jump shot from 12 ft,+2,23-23, , 
2:03.0, , ,23-23, ,D. Mitchell misses 3-pt jump shot from 25 ft
1:59.0,Defensive rebound by C. Thomas, ,23-23, , 
1:52.0,C. Thomas makes 2-pt jump shot from 14 ft (assist by B. Griffin),+2,25-23, , 
1:36.0, , ,25-23, ,C. Metu misses 2-pt layup from 3 ft
1:33.0,Defensive rebound by K. Irving, ,25-23, , 
1:30.0,K. Irving makes 3-pt jump shot from 26 ft (assist by B. Brown),+3,28-23, , 
1:16.0, , ,28-23, ,B. Hield misses 2-pt layup from 3 ft
1:14.0,Defensive rebound by K. Irving, ,28-23, , 
1:11.0,K. Irving makes 3-pt jump shot from 25 ft,+3,31-23, , 
1:00.0, , ,31-23, ,Sacramento full timeout
1:00.0, , ,31-23, ,T. Haliburton enters the game for H. Barnes
1:00.0, , ,31-23, ,M. Harkless enters the game for D. Mitchell
0:46.0, , ,31-23, ,C. Metu misses 3-pt jump shot from 23 ft
0:44.0,Defensive rebound by C. Thomas, ,31-23, , 
0:34.0,Shooting foul by D. Jones (drawn by J. Johnson), ,31-23, , 
0:34.0,J. Johnson misses free throw 1 of 2, ,31-23, , 
0:34.0,Offensive rebound by Team, ,31-23, , 
0:34.0, , ,31-23, ,L. King enters the game for C. Metu
0:34.0,J. Johnson makes free throw 2 of 2,+1,32-23, , 
0:12.0, , ,32-23, ,B. Hield misses 3-pt jump shot from 25 ft
0:08.0,Defensive rebound by B. Brown, ,32-23, , 
0:02.0,Turnover by K. Irving (bad pass; steal by T. Haliburton), ,32-23, , 
11:46.0, , ,32-23, ,Offensive foul by M. Harkless (drawn by D. Bembry)
11:46.0, , ,32-23, ,Turnover by M. Harkless (offensive foul)
11:34.0,P. Mills makes 3-pt jump shot from 26 ft (assist by N. Claxton),+3,35-23, , 
11:17.0, , ,35-26,+3,L. King makes 3-pt jump shot from 24 ft (assist by T. Haliburton)
11:02.0,Shooting foul by M. Harkless (drawn by N. Claxton), ,35-26, , 
11:02.0,N. Claxton misses free throw 1 of 2, ,35-26, , 
11:02.0,Offensive rebound by Team, ,35-26, , 
11:02.0,N. Claxton makes free throw 2 of 2,+1,36-26, , 
10:42.0, , ,36-26, ,T. Haliburton misses 2-pt jump shot from 19 ft
10:38.0, , ,36-26, ,Offensive rebound by M. Harkless
10:36.0, , ,36-26, ,B. Hield misses 3-pt jump shot from 25 ft
10:33.0, , ,36-26, ,Offensive rebound by D. Jones
10:33.0, , ,36-26, ,D. Jones misses 2-pt layup from 6 ft (block by N. Claxton)
10:33.0, , ,36-26, ,Offensive rebound by D. Jones
10:33.0, , ,36-26, ,Turnover by D. Jones (lost ball; steal by P. Mills)
10:19.0,P. Mills misses 2-pt jump shot from 7 ft, ,36-26, , 
10:16.0, , ,36-26, ,Defensive rebound by D. Jones
10:12.0, , ,36-28,+2,M. Harkless makes 2-pt layup from 1 ft (assist by T. Haliburton)
10:03.0,D. Bembry makes 2-pt layup from 2 ft (assist by J. Harden),+2,38-28, , 
9:57.0, , ,38-28, ,T. Haliburton misses 3-pt jump shot from 30 ft
9:57.0,Defensive rebound by D. Bembry, ,38-28, , 
9:49.0,N. Claxton misses 2-pt layup from 4 ft, ,38-28, , 
9:49.0,Offensive rebound by N. Claxton, ,38-28, , 
9:49.0,N. Claxton misses 2-pt layup from 2 ft, ,38-28, , 
9:46.0, , ,38-28, ,Defensive rebound by T. Haliburton
9:40.0, , ,38-31,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by L. King)
9:38.0,Brooklyn full timeout, ,38-31, , 
9:38.0, , ,38-31, ,R. Holmes enters the game for D. Jones
9:26.0,Turnover by P. Mills (bad pass; steal by M. Harkless), ,38-31, , 
9:21.0, , ,38-31, ,Turnover by B. Hield (bad pass)
9:13.0,N. Claxton makes 2-pt dunk from 3 ft (assist by J. Harden),+2,40-31, , 
9:04.0, , ,40-31, ,B. Hield misses 3-pt jump shot from 28 ft
8:58.0, , ,40-31, ,Offensive rebound by R. Holmes
8:58.0, , ,40-31, ,Turnover by R. Holmes (lost ball; steal by P. Mills)
8:56.0,N. Claxton makes 2-pt hook shot from 3 ft,+2,42-31, , 
8:56.0,Shooting foul by L. King (drawn by N. Claxton), ,42-31, , 
8:56.0, , ,42-31, ,H. Barnes enters the game for L. King
8:56.0,N. Claxton makes free throw 1 of 1,+1,43-31, , 
8:36.0, , ,43-34,+3,M. Harkless makes 3-pt jump shot from 24 ft (assist by T. Haliburton)
8:28.0,Personal foul by H. Barnes (drawn by N. Claxton), ,43-34, , 
8:23.0,K. Edwards makes 2-pt dunk from 2 ft (assist by P. Mills),+2,45-34, , 
8:02.0, , ,45-36,+2,H. Barnes makes 2-pt layup from 1 ft (assist by T. Haliburton)
7:48.0,J. Harden misses 2-pt jump shot from 14 ft, ,45-36, , 
7:45.0, , ,45-36, ,Defensive rebound by R. Holmes
7:41.0, , ,45-38,+2,B. Hield makes 2-pt layup from 1 ft (assist by T. Haliburton)
7:17.0,P. Mills misses 3-pt jump shot from 24 ft, ,45-38, , 
7:13.0, , ,45-38, ,Defensive rebound by H. Barnes
7:09.0,Violation by Team (kicked ball), ,45-38, , 
7:09.0,B. Brown enters the game for D. Bembry, ,45-38, , 
7:09.0,B. Griffin enters the game for N. Claxton, ,45-38, , 
7:09.0,K. Irving enters the game for J. Harden, ,45-38, , 
7:09.0, , ,45-38, ,D. Mitchell enters the game for M. Harkless
6:54.0, , ,45-38, ,H. Barnes misses 2-pt jump shot from 12 ft (block by K. Irving)
6:54.0,Defensive rebound by K. Edwards, ,45-38, , 
6:54.0,Turnover by K. Edwards (bad pass; steal by T. Haliburton), ,45-38, , 
6:46.0, , ,45-41,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by T. Haliburton)
6:28.0,B. Griffin misses 2-pt hook shot from 7 ft, ,45-41, , 
6:28.0, , ,45-41, ,Defensive rebound by H. Barnes
6:25.0, , ,45-41, ,Personal take foul by B. Griffin (drawn by H. Barnes)
6:25.0,J. Johnson enters the game for K. Edwards, ,45-41, , 
6:19.0, , ,45-43,+2,T. Haliburton makes 2-pt jump shot from 17 ft
5:58.0,K. Irving makes 2-pt hook shot from 7 ft,+2,47-43, , 
5:49.0, , ,47-43, ,H. Barnes misses 3-pt jump shot from 23 ft
5:43.0,Defensive rebound by J. Johnson, ,47-43, , 
5:33.0,P. Mills makes 3-pt jump shot from 26 ft,+3,50-43, , 
5:22.0, , ,50-45,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by T. Haliburton)
5:01.0,P. Mills makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,53-45, , 
4:44.0, , ,53-45, ,Turnover by H. Barnes (lost ball; steal by K. Irving)
4:40.0,Turnover by K. Irving (bad pass), ,53-45, , 
4:17.0, , ,53-45, ,D. Mitchell misses 2-pt jump shot from 12 ft
4:16.0, , ,53-45, ,Offensive rebound by D. Mitchell
4:14.0, , ,53-45, ,B. Hield misses 3-pt jump shot from 23 ft
4:11.0,Defensive rebound by J. Johnson, ,53-45, , 
3:48.0,J. Johnson misses 2-pt hook shot from 6 ft (block by R. Holmes), ,53-45, , 
3:45.0, , ,53-45, ,Defensive rebound by T. Haliburton
3:43.0, , ,53-45, ,Turnover by B. Hield (lost ball; steal by P. Mills)
3:37.0,J. Johnson makes 2-pt layup from 1 ft (assist by P. Mills),+2,55-45, , 
3:19.0, , ,55-45, ,T. Haliburton misses 3-pt jump shot from 27 ft
3:16.0, , ,55-45, ,Offensive rebound by H. Barnes
3:14.0, , ,55-47,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by H. Barnes)
2:50.0,B. Brown misses 3-pt jump shot from 23 ft, ,55-47, , 
2:46.0,Offensive rebound by B. Griffin, ,55-47, , 
2:46.0,B. Griffin makes 2-pt layup at rim,+2,57-47, , 
2:30.0, , ,57-47, ,Shooting foul by B. Brown (drawn by H. Barnes)
2:30.0, , ,57-47, ,Sacramento full timeout
2:30.0,N. Claxton enters the game for B. Brown, ,57-47, , 
2:30.0,J. Harden enters the game for B. Griffin, ,57-47, , 
2:30.0,C. Thomas enters the game for P. Mills, ,57-47, , 
2:30.0, , ,57-47, ,M. Harkless enters the game for B. Hield
2:30.0, , ,57-48,+1,H. Barnes makes free throw 1 of 2
2:30.0, , ,57-49,+1,H. Barnes makes free throw 2 of 2
2:15.0,K. Irving misses 2-pt layup from 3 ft, ,57-49, , 
2:12.0, , ,57-49, ,Defensive rebound by R. Holmes
1:59.0, , ,57-49, ,R. Holmes misses 2-pt jump shot from 9 ft
1:56.0,Defensive rebound by N. Claxton, ,57-49, , 
1:49.0,J. Harden makes 2-pt jump shot from 11 ft,+2,59-49, , 
1:30.0, , ,59-49, ,M. Harkless misses 3-pt jump shot from 24 ft
1:28.0, , ,59-49, ,Offensive rebound by R. Holmes
1:28.0, , ,59-49, ,Shooting foul by N. Claxton (drawn by R. Holmes)
1:28.0, , ,59-49, ,R. Holmes misses free throw 1 of 2
1:28.0, , ,59-49, ,Offensive rebound by Team
1:28.0, , ,59-50,+1,R. Holmes makes free throw 2 of 2
1:16.0,Personal foul by H. Barnes (drawn by N. Claxton), ,59-50, , 
1:16.0, , ,59-50, ,B. Hield enters the game for H. Barnes
1:04.0,K. Irving misses 2-pt jump shot from 10 ft, ,59-50, , 
1:02.0, , ,59-50, ,Defensive rebound by R. Holmes
0:54.0, , ,59-52,+2,B. Hield makes 2-pt layup from 2 ft
0:34.0,J. Johnson makes 3-pt jump shot from 24 ft (assist by J. Harden),+3,62-52, , 
0:29.0, , ,62-52, ,T. Haliburton misses 2-pt jump shot from 4 ft (block by C. Thomas)
0:29.0, , ,62-52, ,Offensive rebound by Team
0:24.0, , ,62-52, ,Personal foul by C. Thomas (drawn by R. Holmes)
0:24.0, , ,62-53,+1,R. Holmes makes free throw 1 of 2
0:24.0,P. Mills enters the game for N. Claxton, ,62-53, , 
0:24.0, , ,62-53, ,C. Metu enters the game for M. Harkless
0:24.0, , ,62-54,+1,R. Holmes makes free throw 2 of 2
0:02.0,Turnover by J. Harden (bad pass), ,62-54, , 
0:02.0,B. Brown enters the game for P. Mills, ,62-54, , 
0:02.0,N. Claxton enters the game for C. Thomas, ,62-54, , 
0:00.0, , ,62-54, ,D. Mitchell misses 3-pt jump shot from 49 ft
0:00.0, , ,62-54, ,Offensive rebound by Team
11:42.0, , ,62-56,+2,H. Barnes makes 2-pt layup from 3 ft (assist by T. Haliburton)
11:22.0,P. Mills misses 3-pt jump shot from 24 ft, ,62-56, , 
11:16.0,Offensive rebound by K. Edwards, ,62-56, , 
11:16.0,K. Edwards makes 2-pt layup at rim,+2,64-56, , 
11:05.0, , ,64-56, ,Shooting foul by K. Edwards (drawn by H. Barnes)
11:05.0, , ,64-57,+1,H. Barnes makes free throw 1 of 2
11:05.0, , ,64-58,+1,H. Barnes makes free throw 2 of 2
10:52.0,K. Edwards makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,67-58, , 
10:30.0, , ,67-60,+2,M. Harkless makes 2-pt layup from 4 ft (assist by D. Mitchell)
10:24.0,Turnover by J. Harden (bad pass; steal by H. Barnes), ,67-60, , 
10:09.0, , ,67-60, ,M. Harkless misses 3-pt jump shot from 23 ft
10:05.0,Defensive rebound by N. Claxton, ,67-60, , 
9:57.0,Turnover by J. Harden (bad pass), ,67-60, , 
9:51.0, , ,67-60, ,R. Holmes misses 3-pt jump shot from 25 ft
9:50.0, , ,67-60, ,Offensive rebound by Team
9:50.0,Loose ball foul by K. Edwards (drawn by H. Barnes), ,67-60, , 
9:35.0, , ,67-60, ,D. Mitchell misses 2-pt jump shot from 23 ft
9:33.0, , ,67-60, ,Offensive rebound by H. Barnes
9:28.0, , ,67-63,+3,D. Mitchell makes 3-pt jump shot from 26 ft (assist by T. Haliburton)
9:06.0,Turnover by K. Irving (out of bounds lost ball), ,67-63, , 
9:06.0,J. Johnson enters the game for K. Edwards, ,67-63, , 
8:56.0, , ,67-63, ,T. Haliburton misses 3-pt jump shot from 30 ft
8:53.0,Defensive rebound by J. Harden, ,67-63, , 
8:47.0,J. Harden misses 3-pt jump shot from 25 ft, ,67-63, , 
8:45.0, , ,67-63, ,Defensive rebound by R. Holmes
8:35.0, , ,67-63, ,T. Haliburton misses 2-pt layup from 3 ft (block by N. Claxton)
8:32.0,Defensive rebound by J. Harden, ,67-63, , 
8:28.0,P. Mills misses 3-pt jump shot from 23 ft, ,67-63, , 
8:26.0,Offensive rebound by N. Claxton, ,67-63, , 
8:25.0,N. Claxton makes 2-pt layup from 2 ft,+2,69-63, , 
8:13.0, , ,69-63, ,R. Holmes misses 2-pt hook shot from 6 ft (block by J. Johnson)
8:09.0,Defensive rebound by J. Harden, ,69-63, , 
8:06.0,K. Irving misses 2-pt jump shot from 18 ft, ,69-63, , 
8:03.0, , ,69-63, ,Defensive rebound by R. Holmes
7:55.0, , ,69-65,+2,D. Mitchell makes 2-pt layup from 2 ft
7:35.0,N. Claxton makes 2-pt dunk from 2 ft (assist by P. Mills),+2,71-65, , 
7:11.0, , ,71-65, ,T. Haliburton misses 2-pt layup from 2 ft
7:08.0, , ,71-65, ,Offensive rebound by R. Holmes
7:08.0, , ,71-65, ,R. Holmes misses 2-pt layup at rim
7:07.0,Defensive rebound by J. Johnson, ,71-65, , 
7:02.0,J. Johnson makes 2-pt layup at rim (assist by J. Harden),+2,73-65, , 
7:02.0, , ,73-65, ,Sacramento full timeout
7:02.0,B. Griffin enters the game for N. Claxton, ,73-65, , 
7:02.0,C. Thomas enters the game for P. Mills, ,73-65, , 
7:02.0, , ,73-65, ,D. Jones enters the game for M. Harkless
7:02.0, , ,73-65, ,C. Metu enters the game for R. Holmes
6:45.0, , ,73-67,+2,D. Mitchell makes 2-pt jump shot from 17 ft
6:28.0,J. Johnson makes 2-pt layup from 1 ft (assist by B. Griffin),+2,75-67, , 
6:11.0, , ,75-67, ,Turnover by H. Barnes (bad pass; steal by B. Griffin)
5:59.0,B. Griffin makes 2-pt jump shot from 10 ft (assist by J. Harden),+2,77-67, , 
5:45.0, , ,77-70,+3,C. Metu makes 3-pt jump shot from 23 ft (assist by H. Barnes)
5:33.0,Turnover by J. Harden (bad pass; steal by T. Haliburton), ,77-70, , 
5:21.0, , ,77-70, ,Personal foul by K. Irving (drawn by D. Jones)
5:21.0,D. Bembry enters the game for K. Irving, ,77-70, , 
5:11.0, , ,77-70, ,C. Metu misses 2-pt jump shot from 7 ft (block by J. Harden)
5:11.0, , ,77-70, ,Offensive rebound by Team
5:06.0, , ,77-70, ,D. Mitchell misses 2-pt jump shot from 21 ft (block by D. Bembry)
5:05.0, , ,77-70, ,Offensive rebound by Team
5:05.0, , ,77-70, ,Turnover by Team (shot clock)
4:52.0,B. Griffin misses 2-pt hook shot from 6 ft, ,77-70, , 
