time,away_description,away_change,score,home_change,home_description
11:44.0,K. Porziņģis misses 2-pt jump shot from 10 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by O. Porter
11:28.0, , ,0-0, ,Turnover by S. Curry (bad pass)
11:08.0,J. Brunson misses 2-pt jump shot from 7 ft, ,0-0, , 
11:06.0, , ,0-0, ,Defensive rebound by O. Porter
10:59.0, , ,0-0, ,K. Thompson misses 3-pt jump shot from 25 ft
10:57.0,Defensive rebound by L. Dončić, ,0-0, , 
10:49.0,K. Porziņģis misses 3-pt jump shot from 26 ft, ,0-0, , 
10:47.0, , ,0-0, ,Defensive rebound by A. Wiggins
10:32.0, , ,0-0, ,A. Wiggins misses 2-pt layup from 6 ft (block by K. Porziņģis)
10:30.0,Defensive rebound by K. Porziņģis, ,0-0, , 
10:14.0,K. Porziņģis makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,3-0, , 
9:57.0, , ,3-0, ,O. Porter misses 2-pt jump shot from 8 ft
9:55.0,Defensive rebound by K. Porziņģis, ,3-0, , 
9:49.0,D. Finney-Smith misses 3-pt jump shot from 28 ft, ,3-0, , 
9:46.0, , ,3-0, ,Defensive rebound by S. Curry
9:36.0, , ,3-0, ,Turnover by S. Curry (bad pass; steal by D. Finney-Smith)
9:33.0,Turnover by K. Porziņģis (bad pass; steal by O. Porter), ,3-0, , 
9:29.0, , ,3-0, ,O. Porter misses 3-pt jump shot from 27 ft
9:27.0,Defensive rebound by K. Porziņģis, ,3-0, , 
9:15.0,L. Dončić misses 2-pt jump shot from 9 ft, ,3-0, , 
9:12.0, , ,3-0, ,Defensive rebound by K. Looney
9:02.0, , ,3-0, ,K. Thompson misses 2-pt jump shot from 6 ft
8:59.0,Defensive rebound by L. Dončić, ,3-0, , 
8:56.0,Offensive foul by K. Porziņģis (drawn by A. Wiggins), ,3-0, , 
8:56.0,Turnover by K. Porziņģis (offensive foul), ,3-0, , 
8:43.0, , ,3-2,+2,S. Curry makes 2-pt jump shot from 12 ft
8:34.0,L. Dončić makes 2-pt jump shot from 9 ft,+2,5-2, , 
8:34.0,Shooting foul by A. Wiggins (drawn by L. Dončić), ,5-2, , 
8:34.0,L. Dončić makes free throw 1 of 1,+1,6-2, , 
8:15.0, , ,6-2, ,K. Thompson misses 2-pt jump shot from 13 ft
8:12.0,Defensive rebound by L. Dončić, ,6-2, , 
7:56.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,9-2, , 
7:40.0, , ,9-2, ,Personal foul by L. Dončić (drawn by S. Curry)
7:35.0, , ,9-4,+2,K. Thompson makes 2-pt layup from 3 ft (assist by K. Looney)
7:23.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,9-4, , 
7:20.0, , ,9-4, ,Defensive rebound by K. Looney
7:13.0, , ,9-7,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by A. Wiggins)
7:11.0,Dallas full timeout, ,9-7, , 
6:47.0,L. Dončić makes 2-pt layup from 5 ft (assist by D. Finney-Smith),+2,11-7, , 
6:26.0, , ,11-10,+3,A. Wiggins makes 3-pt jump shot from 23 ft (assist by K. Thompson)
6:09.0,K. Porziņģis misses 3-pt jump shot from 26 ft, ,11-10, , 
6:06.0, , ,11-10, ,Defensive rebound by A. Wiggins
5:57.0, , ,11-12,+2,A. Wiggins makes 2-pt jump shot from 18 ft
5:41.0,L. Dončić makes 2-pt jump shot from 12 ft,+2,13-12, , 
5:30.0, , ,13-14,+2,A. Wiggins makes 2-pt layup from 3 ft
5:30.0, , ,13-14, ,Shooting foul by L. Dončić (drawn by A. Wiggins)
5:30.0,T. Hardaway enters the game for M. Kleber, ,13-14, , 
5:30.0,D. Powell enters the game for K. Porziņģis, ,13-14, , 
5:30.0, , ,13-14, ,G. Payton enters the game for O. Porter
5:30.0, , ,13-14, ,J. Poole enters the game for K. Thompson
5:30.0, , ,13-14, ,A. Wiggins misses free throw 1 of 1
5:28.0,Defensive rebound by D. Finney-Smith, ,13-14, , 
5:15.0,L. Dončić misses 2-pt layup from 8 ft (block by G. Payton), ,13-14, , 
5:13.0,Offensive rebound by D. Powell, ,13-14, , 
5:12.0,D. Powell misses 2-pt layup from 5 ft, ,13-14, , 
5:11.0, , ,13-14, ,Defensive rebound by S. Curry
5:08.0,Violation by Team (kicked ball), ,13-14, , 
5:08.0,R. Bullock enters the game for J. Brunson, ,13-14, , 
4:55.0, , ,13-14, ,A. Wiggins misses 3-pt jump shot from 26 ft
4:54.0, , ,13-14, ,Offensive rebound by Team
4:43.0, , ,13-16,+2,S. Curry makes 2-pt jump shot from 18 ft
4:34.0,Personal foul by K. Looney (drawn by T. Hardaway), ,13-16, , 
4:18.0,L. Dončić makes 3-pt jump shot from 28 ft,+3,16-16, , 
4:07.0, , ,16-18,+2,S. Curry makes 2-pt jump shot from 20 ft
3:54.0,L. Dončić misses 2-pt jump shot from 17 ft, ,16-18, , 
3:51.0, , ,16-18, ,Defensive rebound by K. Looney
3:48.0, , ,16-18, ,S. Curry misses 3-pt jump shot from 27 ft
3:45.0, , ,16-18, ,Offensive rebound by A. Wiggins
3:43.0, , ,16-18, ,S. Curry misses 3-pt jump shot from 24 ft
3:41.0,Defensive rebound by L. Dončić, ,16-18, , 
3:35.0,Turnover by L. Dončić (bad pass; steal by J. Poole), ,16-18, , 
3:26.0, , ,16-20,+2,G. Payton makes 2-pt dunk from 4 ft (assist by S. Curry)
3:16.0, , ,16-20, ,Violation by Team (kicked ball)
3:16.0,J. Brunson enters the game for L. Dončić, ,16-20, , 
3:16.0, , ,16-20, ,N. Bjelica enters the game for S. Curry
3:16.0, , ,16-20, ,D. Lee enters the game for K. Looney
3:10.0,Personal foul by G. Payton (drawn by D. Powell), ,16-20, , 
3:10.0,J. Green enters the game for D. Finney-Smith, ,16-20, , 
3:01.0,T. Hardaway misses 2-pt jump shot from 18 ft, ,16-20, , 
2:58.0, , ,16-20, ,Defensive rebound by J. Poole
2:49.0, , ,16-22,+2,A. Wiggins makes 2-pt jump shot from 20 ft (assist by J. Poole)
2:31.0,J. Brunson makes 2-pt jump shot from 11 ft,+2,18-22, , 
2:25.0, , ,18-22, ,Golden State full timeout
2:24.0, , ,18-22, ,Personal foul by J. Green (drawn by N. Bjelica)
2:14.0, , ,18-22, ,Offensive foul by N. Bjelica (drawn by T. Hardaway)
2:14.0, , ,18-22, ,Turnover by N. Bjelica (offensive foul)
1:59.0,T. Hardaway misses 3-pt jump shot from 23 ft (block by G. Payton), ,18-22, , 
1:57.0, , ,18-22, ,Defensive rebound by A. Wiggins
1:39.0, , ,18-22, ,A. Wiggins misses 3-pt jump shot from 28 ft
1:37.0, , ,18-22, ,Offensive rebound by D. Lee
1:23.0, , ,18-24,+2,D. Lee makes 2-pt layup from 6 ft
1:09.0,Turnover by D. Powell (bad pass; steal by D. Lee), ,18-24, , 
1:03.0, , ,18-24, ,Shooting foul by D. Powell (drawn by N. Bjelica)
1:03.0, , ,18-25,+1,N. Bjelica makes free throw 1 of 2
1:03.0,K. Porziņģis enters the game for D. Powell, ,18-25, , 
1:03.0, , ,18-25, ,J. Kuminga enters the game for A. Wiggins
1:03.0, , ,18-26,+1,N. Bjelica makes free throw 2 of 2
0:45.0,Turnover by R. Bullock (bad pass; steal by N. Bjelica), ,18-26, , 
0:36.0, , ,18-29,+3,J. Kuminga makes 3-pt jump shot from 25 ft (assist by J. Poole)
0:22.0,J. Brunson makes 2-pt layup from 5 ft,+2,20-29, , 
0:03.0, , ,20-29, ,Turnover by D. Lee (bad pass)
0:03.0, , ,20-29, ,K. Looney enters the game for N. Bjelica
0:03.0, , ,20-29, ,J. Toscano-Anderson enters the game for J. Poole
0:00.0,J. Green misses 3-pt jump shot from 51 ft, ,20-29, , 
0:00.0,Offensive rebound by Team, ,20-29, , 
11:42.0, , ,20-31,+2,N. Bjelica makes 2-pt jump shot from 8 ft
11:17.0,T. Hardaway makes 3-pt jump shot from 26 ft (assist by J. Green),+3,23-31, , 
11:03.0, , ,23-31, ,Turnover by K. Thompson (bad pass; steal by R. Bullock)
11:00.0,T. Hardaway makes 2-pt layup from 4 ft,+2,25-31, , 
11:00.0,Shooting foul by S. Curry (drawn by T. Hardaway), ,25-31, , 
11:00.0,T. Hardaway makes free throw 1 of 1,+1,26-31, , 
10:50.0, , ,26-31, ,Turnover by J. Kuminga (bad pass; steal by K. Porziņģis)
10:42.0,J. Brunson makes 3-pt jump shot from 26 ft,+3,29-31, , 
10:22.0, , ,29-31, ,N. Bjelica misses 2-pt layup from 5 ft (block by K. Porziņģis)
10:20.0, , ,29-31, ,Offensive rebound by N. Bjelica
10:17.0, , ,29-33,+2,N. Bjelica makes 2-pt jump shot from 19 ft (assist by S. Curry)
10:03.0,T. Hardaway misses 3-pt jump shot from 26 ft, ,29-33, , 
10:01.0, , ,29-33, ,Defensive rebound by J. Kuminga
9:50.0, , ,29-35,+2,J. Kuminga makes 2-pt dunk from 2 ft (assist by N. Bjelica)
9:33.0,J. Brunson makes 2-pt layup from 5 ft (assist by T. Hardaway),+2,31-35, , 
9:32.0, , ,31-35, ,Golden State full timeout
9:32.0,L. Dončić enters the game for R. Bullock, ,31-35, , 
9:32.0, , ,31-35, ,D. Lee enters the game for J. Poole
9:19.0, , ,31-35, ,Personal foul by L. Dončić (drawn by S. Curry)
9:08.0, , ,31-38,+3,K. Thompson makes 3-pt jump shot from 27 ft (assist by D. Lee)
8:46.0,L. Dončić misses 2-pt jump shot from 6 ft, ,31-38, , 
8:43.0, , ,31-38, ,Defensive rebound by N. Bjelica
8:41.0, , ,31-38, ,Turnover by N. Bjelica (lost ball; steal by J. Green)
8:32.0,L. Dončić misses 3-pt jump shot from 23 ft, ,31-38, , 
8:30.0, , ,31-38, ,Defensive rebound by S. Curry
8:23.0, , ,31-40,+2,S. Curry makes 2-pt jump shot from 17 ft
8:11.0,J. Green misses 3-pt jump shot from 23 ft, ,31-40, , 
8:08.0, , ,31-40, ,Defensive rebound by N. Bjelica
8:04.0, , ,31-40, ,S. Curry misses 3-pt jump shot from 29 ft
8:02.0,Defensive rebound by K. Porziņģis, ,31-40, , 
7:54.0,L. Dončić misses 2-pt layup from 5 ft, ,31-40, , 
7:52.0, , ,31-40, ,Defensive rebound by N. Bjelica
7:43.0, , ,31-40, ,D. Lee misses 3-pt jump shot from 23 ft
7:41.0, , ,31-40, ,Offensive rebound by N. Bjelica
7:39.0, , ,31-40, ,N. Bjelica misses 2-pt layup at rim
7:37.0,Defensive rebound by L. Dončić, ,31-40, , 
7:35.0,Shooting foul by S. Curry (drawn by T. Hardaway), ,31-40, , 
7:35.0,T. Hardaway makes free throw 1 of 2,+1,32-40, , 
7:35.0,D. Finney-Smith enters the game for J. Green, ,32-40, , 
7:35.0,T. Hardaway makes free throw 2 of 2,+1,33-40, , 
7:22.0, , ,33-40, ,K. Thompson misses 2-pt layup from 5 ft
7:19.0,Defensive rebound by K. Porziņģis, ,33-40, , 
7:17.0,Shooting foul by D. Lee (drawn by T. Hardaway), ,33-40, , 
7:17.0,T. Hardaway makes free throw 1 of 2,+1,34-40, , 
7:17.0, , ,34-40, ,O. Porter enters the game for J. Kuminga
7:17.0,T. Hardaway makes free throw 2 of 2,+1,35-40, , 
7:16.0, , ,35-40, ,Personal take foul by D. Finney-Smith (drawn by S. Curry)
7:16.0,M. Kleber enters the game for T. Hardaway, ,35-40, , 
7:01.0, , ,35-43,+3,K. Thompson makes 3-pt jump shot from 24 ft (assist by D. Lee)
6:43.0,K. Porziņģis misses 2-pt jump shot from 9 ft, ,35-43, , 
6:40.0, , ,35-43, ,Defensive rebound by N. Bjelica
6:35.0, , ,35-46,+3,K. Thompson makes 3-pt jump shot from 26 ft (assist by N. Bjelica)
6:34.0,Dallas full timeout, ,35-46, , 
6:34.0, , ,35-46, ,J. Poole enters the game for S. Curry
6:22.0,Personal foul by N. Bjelica (drawn by L. Dončić), ,35-46, , 
6:14.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,35-46, , 
6:11.0, , ,35-46, ,Defensive rebound by K. Thompson
6:01.0, , ,35-46, ,K. Thompson misses 2-pt jump shot from 16 ft
5:58.0,Defensive rebound by M. Kleber, ,35-46, , 
5:50.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,38-46, , 
5:29.0, , ,38-46, ,J. Poole misses 3-pt jump shot from 23 ft
5:27.0,Defensive rebound by L. Dončić, ,38-46, , 
5:20.0,M. Kleber misses 3-pt jump shot from 28 ft, ,38-46, , 
5:18.0, , ,38-46, ,Defensive rebound by K. Thompson
5:11.0, , ,38-49,+3,D. Lee makes 3-pt jump shot from 23 ft (assist by K. Thompson)
4:52.0,K. Porziņģis makes 2-pt dunk from 3 ft (assist by L. Dončić),+2,40-49, , 
4:52.0, , ,40-49, ,Golden State full timeout
4:52.0,R. Bullock enters the game for K. Porziņģis, ,40-49, , 
4:52.0, , ,40-49, ,K. Looney enters the game for N. Bjelica
4:52.0, , ,40-49, ,A. Wiggins enters the game for K. Thompson
4:36.0, , ,40-51,+2,J. Poole makes 2-pt jump shot from 11 ft
4:36.0, , ,40-51, ,Shooting foul by M. Kleber (drawn by J. Poole)
4:36.0, , ,40-52,+1,J. Poole makes free throw 1 of 1
4:12.0,L. Dončić misses 2-pt layup from 3 ft, ,40-52, , 
4:10.0, , ,40-52, ,Defensive rebound by K. Looney
4:00.0, , ,40-54,+2,J. Poole makes 2-pt layup from 5 ft
3:42.0,J. Brunson misses 2-pt layup from 10 ft, ,40-54, , 
3:40.0, , ,40-54, ,Defensive rebound by K. Looney
3:33.0, , ,40-57,+3,O. Porter makes 3-pt jump shot from 24 ft (assist by A. Wiggins)
3:06.0,Personal foul by A. Wiggins (drawn by L. Dončić), ,40-57, , 
3:06.0,L. Dončić makes free throw 1 of 2,+1,41-57, , 
3:06.0,L. Dončić makes free throw 2 of 2,+1,42-57, , 
2:53.0, , ,42-59,+2,J. Poole makes 2-pt layup from 6 ft
2:45.0,D. Finney-Smith makes 2-pt dunk from 2 ft (assist by J. Brunson),+2,44-59, , 
2:22.0, , ,44-59, ,A. Wiggins misses 3-pt jump shot from 26 ft
2:19.0, , ,44-59, ,Offensive rebound by O. Porter
2:18.0, , ,44-61,+2,O. Porter makes 2-pt layup at rim
2:07.0,D. Finney-Smith misses 3-pt jump shot from 22 ft, ,44-61, , 
2:05.0, , ,44-61, ,Defensive rebound by J. Poole
1:56.0, , ,44-61, ,Turnover by J. Poole (lost ball; steal by D. Finney-Smith)
1:53.0,D. Finney-Smith makes 2-pt dunk from 2 ft,+2,46-61, , 
1:33.0, , ,46-61, ,O. Porter misses 3-pt jump shot from 26 ft
