time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,R. Gobert makes 2-pt layup from 2 ft (assist by J. Ingles)
11:27.0,Turnover by J. Murray (bad pass; steal by R. Gobert), ,0-2, , 
11:20.0, , ,0-5,+3,D. Mitchell makes 3-pt jump shot from 26 ft (assist by M. Conley)
11:06.0, , ,0-5, ,Violation by Team (kicked ball)
11:01.0,P. Millsap makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,3-5, , 
10:47.0, , ,3-7,+2,D. Mitchell makes 2-pt layup from 4 ft (assist by R. O'Neale)
10:34.0,J. Grant makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,6-7, , 
10:15.0, , ,6-9,+2,M. Conley makes 2-pt jump shot from 22 ft (assist by R. Gobert)
9:52.0,M. Morris makes 2-pt jump shot from 19 ft (assist by N. Jokić),+2,8-9, , 
9:37.0, , ,8-11,+2,R. Gobert makes 2-pt layup from 2 ft (assist by J. Ingles)
9:37.0, , ,8-11, ,Shooting foul by M. Morris (drawn by R. Gobert)
9:37.0, , ,8-12,+1,R. Gobert makes free throw 1 of 1
9:19.0,M. Morris misses 3-pt jump shot from 24 ft, ,8-12, , 
9:15.0, , ,8-12, ,Defensive rebound by R. Gobert
9:08.0, , ,8-15,+3,D. Mitchell makes 3-pt jump shot from 25 ft
9:06.0,Denver full timeout, ,8-15, , 
8:52.0,J. Murray makes 2-pt layup from 2 ft (assist by N. Jokić),+2,10-15, , 
8:25.0, , ,10-18,+3,M. Conley makes 3-pt jump shot from 22 ft (assist by J. Ingles)
8:02.0,N. Jokić makes 2-pt jump shot from 20 ft (assist by M. Morris),+2,12-18, , 
7:39.0, , ,12-18, ,M. Conley misses 2-pt jump shot from 7 ft
7:36.0, , ,12-18, ,Offensive rebound by R. Gobert
7:35.0, , ,12-18, ,R. Gobert misses 2-pt layup from 4 ft
7:33.0,Defensive rebound by P. Millsap, ,12-18, , 
7:30.0,Turnover by P. Millsap (bad pass), ,12-18, , 
7:19.0, , ,12-18, ,Shooting foul by N. Jokić (drawn by R. Gobert)
