time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,M. Conley misses 3-pt jump shot from 24 ft
11:38.0,Defensive rebound by D. Smith, ,0-0, , 
11:32.0,D. Smith misses 2-pt jump shot from 19 ft, ,0-0, , 
11:28.0,Offensive rebound by L. Dončić, ,0-0, , 
11:21.0,L. Dončić misses 3-pt jump shot from 26 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by M. Gasol
11:08.0, , ,0-0, ,Turnover by J. Jackson (lost ball; steal by D. Smith)
11:02.0,D. Smith makes 2-pt layup from 1 ft (assist by L. Dončić),+2,2-0, , 
10:39.0, , ,2-0, ,J. Jackson misses 3-pt jump shot from 25 ft
10:36.0,Defensive rebound by D. Finney-Smith, ,2-0, , 
10:25.0,L. Dončić misses 2-pt jump shot from 15 ft, ,2-0, , 
10:21.0, , ,2-0, ,Defensive rebound by M. Gasol
10:14.0, , ,2-0, ,M. Gasol misses 3-pt jump shot from 26 ft
10:12.0,Defensive rebound by D. Jordan, ,2-0, , 
9:58.0,Def 3 sec tech foul by Team, ,2-0, , 
9:58.0,H. Barnes makes technical free throw,+1,3-0, , 
9:56.0,Personal foul by G. Temple (drawn by L. Dončić), ,3-0, , 
9:45.0,D. Finney-Smith makes 3-pt jump shot from 26 ft,+3,6-0, , 
9:27.0, , ,6-2,+2,J. Jackson makes 2-pt hook shot from 9 ft (assist by M. Gasol)
9:18.0,D. Smith misses 3-pt jump shot from 26 ft, ,6-2, , 
9:14.0, , ,6-2, ,Defensive rebound by M. Gasol
9:07.0, , ,6-4,+2,K. Anderson makes 2-pt jump shot from 10 ft (assist by G. Temple)
8:52.0,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by D. Jordan),+3,9-4, , 
8:34.0, , ,9-4, ,Shooting foul by D. Finney-Smith (drawn by M. Gasol)
8:34.0, , ,9-5,+1,M. Gasol makes free throw 1 of 2
8:34.0, , ,9-6,+1,M. Gasol makes free throw 2 of 2
8:14.0,L. Dončić misses 2-pt jump shot from 12 ft, ,9-6, , 
8:10.0, , ,9-6, ,Defensive rebound by M. Gasol
8:01.0, , ,9-6, ,J. Jackson misses 2-pt hook shot from 10 ft
7:58.0,Defensive rebound by D. Jordan, ,9-6, , 
7:51.0,D. Finney-Smith misses 3-pt jump shot from 23 ft, ,9-6, , 
7:48.0, , ,9-6, ,Defensive rebound by M. Gasol
7:34.0, , ,9-6, ,J. Jackson misses 3-pt jump shot from 24 ft
7:31.0,Defensive rebound by D. Smith, ,9-6, , 
7:20.0,L. Dončić misses 2-pt jump shot from 17 ft, ,9-6, , 
7:19.0,Offensive rebound by Team, ,9-6, , 
7:19.0, , ,9-6, ,Loose ball foul by J. Jackson (drawn by D. Smith)
7:13.0,Personal foul by K. Anderson (drawn by D. Jordan), ,9-6, , 
7:05.0,D. Finney-Smith misses 2-pt layup from 1 ft, ,9-6, , 
7:03.0,Offensive rebound by D. Jordan, ,9-6, , 
7:00.0,Turnover by D. Jordan (lost ball; steal by J. Jackson), ,9-6, , 
6:54.0, , ,9-8,+2,M. Conley makes 2-pt jump shot from 14 ft (assist by K. Anderson)
6:38.0,H. Barnes misses 3-pt jump shot from 26 ft, ,9-8, , 
6:35.0, , ,9-8, ,Defensive rebound by M. Gasol
6:21.0, , ,9-8, ,M. Gasol misses 2-pt jump shot from 13 ft
6:19.0,Defensive rebound by D. Jordan, ,9-8, , 
6:07.0,H. Barnes misses 3-pt jump shot from 23 ft, ,9-8, , 
6:03.0, , ,9-8, ,Defensive rebound by M. Gasol
6:03.0, , ,9-8, ,Personal foul by D. Smith (drawn by M. Conley)
6:03.0, , ,9-8, ,Memphis full timeout
6:03.0,D. Harris enters the game for L. Dončić, ,9-8, , 
5:46.0, , ,9-10,+2,J. Jackson makes 2-pt layup from 1 ft
5:25.0,D. Harris misses 2-pt jump shot from 18 ft, ,9-10, , 
5:23.0, , ,9-10, ,Defensive rebound by M. Gasol
5:09.0, , ,9-10, ,Def 3 sec tech foul by Team
5:09.0, , ,9-10, ,M. Conley misses technical free throw
5:09.0, , ,9-10, ,Offensive rebound by Team
5:09.0,M. Kleber enters the game for D. Jordan, ,9-10, , 
5:09.0, , ,9-10, ,J. Green enters the game for J. Jackson
5:09.0, , ,9-10, ,W. Selden enters the game for G. Temple
5:00.0, , ,9-12,+2,W. Selden makes 2-pt layup from 1 ft (assist by M. Gasol)
5:00.0, , ,9-12, ,Shooting foul by H. Barnes (drawn by W. Selden)
5:00.0, , ,9-12, ,S. Mack enters the game for M. Conley
5:00.0, , ,9-13,+1,W. Selden makes free throw 1 of 1
4:37.0,D. Smith makes 2-pt layup from 1 ft,+2,11-13, , 
4:20.0, , ,11-15,+2,K. Anderson makes 2-pt jump shot from 8 ft
4:09.0,Personal foul by W. Selden (drawn by D. Harris), ,11-15, , 
4:01.0,H. Barnes makes 2-pt dunk from 1 ft (assist by D. Harris),+2,13-15, , 
4:01.0,Shooting foul by M. Gasol (drawn by H. Barnes), ,13-15, , 
4:01.0,J. Brunson enters the game for M. Kleber, ,13-15, , 
4:01.0,D. Jordan enters the game for D. Smith, ,13-15, , 
4:01.0, , ,13-15, ,M. Brooks enters the game for K. Anderson
4:01.0, , ,13-15, ,J. Jackson enters the game for M. Gasol
4:01.0,H. Barnes makes free throw 1 of 1,+1,14-15, , 
3:39.0, , ,14-18,+3,J. Green makes 3-pt jump shot from 24 ft (assist by S. Mack)
3:24.0,Personal foul by S. Mack (drawn by D. Harris), ,14-18, , 
3:24.0,D. Harris makes free throw 1 of 2,+1,15-18, , 
3:24.0,L. Dončić enters the game for D. Finney-Smith, ,15-18, , 
3:24.0,D. Harris makes free throw 2 of 2,+1,16-18, , 
3:12.0, , ,16-20,+2,J. Jackson makes 2-pt jump shot from 21 ft (assist by S. Mack)
3:01.0,D. Jordan misses 2-pt dunk from 1 ft, ,16-20, , 
2:58.0, , ,16-20, ,Defensive rebound by J. Jackson
2:53.0, , ,16-20, ,S. Mack misses 2-pt layup from 1 ft
2:46.0,Defensive rebound by J. Brunson, ,16-20, , 
2:46.0,Personal foul by J. Green (drawn by D. Jordan), ,16-20, , 
2:46.0,Dallas full timeout, ,16-20, , 
2:46.0,D. Jordan makes free throw 1 of 2,+1,17-20, , 
2:46.0,D. Jordan misses free throw 2 of 2, ,17-20, , 
2:43.0, , ,17-20, ,Defensive rebound by J. Green
2:32.0, , ,17-20, ,W. Selden misses 2-pt jump shot from 11 ft
2:29.0,Defensive rebound by L. Dončić, ,17-20, , 
2:22.0,D. Jordan misses 2-pt hook shot from 2 ft (block by J. Jackson), ,17-20, , 
2:18.0, , ,17-20, ,Defensive rebound by S. Mack
2:15.0, , ,17-20, ,J. Green misses 3-pt jump shot from 23 ft
2:09.0,Defensive rebound by D. Jordan, ,17-20, , 
1:58.0,L. Dončić misses 2-pt jump shot from 11 ft, ,17-20, , 
1:57.0, , ,17-20, ,Defensive rebound by Team
1:42.0, , ,17-22,+2,M. Brooks makes 2-pt jump shot from 8 ft (assist by J. Green)
1:26.0,H. Barnes misses 2-pt jump shot from 7 ft, ,17-22, , 
1:20.0,Offensive rebound by D. Jordan, ,17-22, , 
1:20.0,D. Jordan misses 2-pt layup from 1 ft, ,17-22, , 
1:20.0, , ,17-22, ,Defensive rebound by M. Brooks
1:12.0, , ,17-22, ,J. Jackson misses 2-pt jump shot from 9 ft
1:09.0,Defensive rebound by D. Jordan, ,17-22, , 
1:06.0,J. Brunson makes 2-pt layup from 1 ft,+2,19-22, , 
0:51.0, , ,19-25,+3,J. Green makes 3-pt jump shot from 25 ft (assist by S. Mack)
0:35.0,D. Jordan makes 2-pt hook shot from 2 ft,+2,21-25, , 
0:10.0, , ,21-25, ,M. Brooks misses 2-pt jump shot from 20 ft
0:07.0,Defensive rebound by L. Dončić, ,21-25, , 
0:01.0,L. Dončić misses 2-pt jump shot from 9 ft, ,21-25, , 
0:01.0,Offensive rebound by Team, ,21-25, , 
11:37.0,L. Dončić makes 2-pt layup from 2 ft,+2,23-25, , 
11:20.0, , ,23-25, ,W. Selden misses 3-pt jump shot from 24 ft
11:17.0,Defensive rebound by D. Jordan, ,23-25, , 
