time,away_description,away_change,score,home_change,home_description
11:44.0,K. Towns misses 2-pt jump shot from 18 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by K. Leonard
11:36.0, , ,0-0, ,I. Zubac misses 2-pt layup from 3 ft
11:34.0,Defensive rebound by A. Edwards, ,0-0, , 
11:31.0,A. Edwards makes 3-pt jump shot from 25 ft,+3,3-0, , 
11:17.0, , ,3-0, ,Personal foul by A. Edwards (drawn by M. Morris)
11:10.0, , ,3-2,+2,M. Morris makes 2-pt jump shot from 12 ft (assist by R. Jackson)
10:53.0,J. McDaniels makes 2-pt layup from 2 ft (assist by K. Towns),+2,5-2, , 
10:43.0, , ,5-2, ,P. George misses 2-pt layup from 3 ft (block by J. Okogie)
10:41.0,Defensive rebound by A. Edwards, ,5-2, , 
10:38.0,R. Rubio misses 3-pt jump shot from 23 ft, ,5-2, , 
10:34.0, , ,5-2, ,Defensive rebound by I. Zubac
10:23.0, , ,5-4,+2,R. Jackson makes 2-pt jump shot from 16 ft
10:14.0,K. Towns misses 3-pt jump shot from 26 ft, ,5-4, , 
10:09.0, , ,5-4, ,Defensive rebound by K. Leonard
10:06.0, , ,5-7,+3,K. Leonard makes 3-pt jump shot from 25 ft
9:51.0,A. Edwards misses 2-pt layup from 5 ft (block by I. Zubac), ,5-7, , 
9:49.0, , ,5-7, ,Defensive rebound by I. Zubac
9:42.0, , ,5-10,+3,P. George makes 3-pt jump shot from 26 ft (assist by K. Leonard)
9:23.0,A. Edwards misses 3-pt jump shot from 26 ft, ,5-10, , 
9:20.0, , ,5-10, ,Defensive rebound by K. Leonard
9:03.0, , ,5-10, ,Turnover by K. Leonard (lost ball)
9:03.0, , ,5-10, ,Loose ball foul by K. Leonard (drawn by R. Rubio)
8:54.0,K. Towns makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,8-10, , 
8:37.0, , ,8-12,+2,P. George makes 2-pt jump shot from 16 ft
8:25.0,K. Towns makes 2-pt layup from 3 ft (assist by R. Rubio),+2,10-12, , 
8:09.0, , ,10-14,+2,K. Leonard makes 2-pt hook shot from 7 ft
7:48.0,K. Towns misses 2-pt jump shot from 6 ft, ,10-14, , 
7:48.0, , ,10-14, ,Defensive rebound by I. Zubac
7:32.0, , ,10-14, ,Personal foul by K. Towns (drawn by I. Zubac)
7:25.0, , ,10-14, ,M. Morris misses 2-pt jump shot from 9 ft
7:21.0, , ,10-14, ,Offensive rebound by P. George
7:16.0, , ,10-16,+2,I. Zubac makes 2-pt hook shot from 5 ft (assist by P. George)
7:07.0,A. Edwards misses 2-pt dunk from 3 ft, ,10-16, , 
7:05.0, , ,10-16, ,Defensive rebound by M. Morris
7:03.0, , ,10-16, ,R. Jackson misses 2-pt jump shot from 7 ft
7:00.0, , ,10-16, ,Offensive rebound by R. Jackson
7:00.0, , ,10-16, ,R. Jackson misses 2-pt layup at rim
7:00.0,Defensive rebound by Team, ,10-16, , 
6:46.0, , ,10-16, ,LA Clippers full timeout
6:39.0,K. Towns misses 3-pt jump shot from 26 ft, ,10-16, , 
6:37.0, , ,10-16, ,Defensive rebound by K. Leonard
6:33.0, , ,10-16, ,Turnover by K. Leonard (bad pass; steal by R. Rubio)
6:19.0,R. Rubio makes 3-pt jump shot from 26 ft (assist by J. McDaniels),+3,13-16, , 
5:52.0, , ,13-16, ,R. Jackson misses 3-pt jump shot from 25 ft
5:50.0,Defensive rebound by J. Okogie, ,13-16, , 
5:37.0,Shooting foul by I. Zubac (drawn by A. Edwards), ,13-16, , 
5:37.0,A. Edwards makes free throw 1 of 2,+1,14-16, , 
5:37.0,A. Edwards misses free throw 2 of 2, ,14-16, , 
5:33.0, , ,14-16, ,Defensive rebound by M. Morris
5:16.0, , ,14-19,+3,M. Morris makes 3-pt jump shot from 24 ft (assist by P. George)
4:51.0,J. Okogie misses 3-pt jump shot from 26 ft, ,14-19, , 
4:47.0, , ,14-19, ,Defensive rebound by M. Morris
4:41.0, , ,14-21,+2,P. George makes 2-pt jump shot from 17 ft
4:27.0,A. Edwards misses 2-pt layup from 5 ft, ,14-21, , 
4:26.0, , ,14-21, ,Defensive rebound by K. Leonard
4:25.0, , ,14-21, ,Personal take foul by R. Rubio (drawn by K. Leonard)
4:25.0,J. McLaughlin enters the game for A. Edwards, ,14-21, , 
4:25.0,D. Russell enters the game for R. Rubio, ,14-21, , 
4:25.0, , ,14-21, ,R. Rondo enters the game for K. Leonard
4:12.0, , ,14-21, ,P. George misses 3-pt jump shot from 27 ft
4:08.0,Defensive rebound by J. McLaughlin, ,14-21, , 
3:59.0,K. Towns misses 3-pt jump shot from 25 ft, ,14-21, , 
3:57.0, , ,14-21, ,Defensive rebound by Team
3:41.0, , ,14-21, ,M. Morris misses 2-pt jump shot from 13 ft
3:39.0, , ,14-21, ,Offensive rebound by I. Zubac
3:39.0, , ,14-23,+2,I. Zubac makes 2-pt dunk at rim
3:39.0, , ,14-23, ,Shooting foul by K. Towns (drawn by I. Zubac)
3:39.0,J. Vanderbilt enters the game for J. Okogie, ,14-23, , 
3:39.0, , ,14-23, ,T. Mann enters the game for R. Jackson
3:39.0, , ,14-24,+1,I. Zubac makes free throw 1 of 1
3:25.0,Personal foul by P. George (drawn by K. Towns), ,14-24, , 
3:25.0, , ,14-24, ,P. Patterson enters the game for I. Zubac
3:19.0,Turnover by K. Towns (bad pass; steal by M. Morris), ,14-24, , 
3:13.0, , ,14-24, ,M. Morris misses 3-pt jump shot from 26 ft
3:11.0,Defensive rebound by K. Towns, ,14-24, , 
2:52.0,J. McLaughlin makes 3-pt jump shot from 27 ft (assist by D. Russell),+3,17-24, , 
2:33.0, , ,17-27,+3,P. George makes 3-pt jump shot from 26 ft (assist by P. Patterson)
2:27.0,Minnesota full timeout, ,17-27, , 
2:27.0,J. Hernangómez enters the game for J. McDaniels, ,17-27, , 
2:27.0,N. Reid enters the game for K. Towns, ,17-27, , 
2:10.0,D. Russell makes 3-pt jump shot from 26 ft,+3,20-27, , 
1:43.0, , ,20-27, ,R. Rondo misses 2-pt layup from 4 ft (block by J. Vanderbilt)
1:39.0,Defensive rebound by N. Reid, ,20-27, , 
1:36.0,Turnover by D. Russell (lost ball; steal by R. Rondo), ,20-27, , 
1:32.0, , ,20-27, ,Turnover by P. George (bad pass; steal by J. McLaughlin)
1:28.0,J. Hernangómez makes 2-pt layup from 4 ft (assist by J. McLaughlin),+2,22-27, , 
1:18.0, , ,22-27, ,P. George misses 2-pt layup from 5 ft
1:18.0, , ,22-27, ,Offensive rebound by P. George
1:17.0, , ,22-29,+2,P. George makes 2-pt layup at rim
1:17.0, , ,22-29, ,Violation by Team (delay of game)
1:10.0,J. McLaughlin misses 2-pt layup from 3 ft, ,22-29, , 
1:10.0, , ,22-29, ,Defensive rebound by P. George
0:53.0, , ,22-29, ,P. George misses 3-pt jump shot from 26 ft
0:50.0,Defensive rebound by J. Hernangómez, ,22-29, , 
0:44.0,N. Reid makes 2-pt dunk from 2 ft (assist by D. Russell),+2,24-29, , 
0:40.0, , ,24-29, ,Offensive foul by T. Mann (drawn by D. Russell)
0:40.0, , ,24-29, ,Turnover by T. Mann (offensive foul)
0:40.0, , ,24-29, ,L. Kennard enters the game for P. George
0:28.0,N. Reid makes 2-pt layup from 2 ft (assist by J. McLaughlin),+2,26-29, , 
