time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,M. Leonard makes 2-pt layup from 1 ft (assist by C. McCollum)
11:22.0,A. McKinnie makes 3-pt jump shot from 23 ft (assist by D. Green),+3,3-2, , 
11:08.0, , ,3-4,+2,M. Leonard makes 2-pt dunk from 1 ft (assist by M. Harkless)
10:51.0,K. Thompson makes 3-pt jump shot from 25 ft (assist by D. Green),+3,6-4, , 
10:37.0, , ,6-7,+3,D. Lillard makes 3-pt jump shot from 27 ft (assist by C. McCollum)
10:27.0,J. Bell makes 2-pt layup from 1 ft (assist by S. Curry),+2,8-7, , 
10:04.0, , ,8-7, ,M. Harkless misses 3-pt jump shot from 25 ft
10:02.0,Defensive rebound by D. Green, ,8-7, , 
9:49.0,K. Thompson misses 3-pt jump shot from 25 ft, ,8-7, , 
9:47.0, , ,8-7, ,Defensive rebound by M. Harkless
9:38.0, , ,8-7, ,C. McCollum misses 2-pt jump shot from 9 ft
9:36.0,Defensive rebound by D. Green, ,8-7, , 
9:30.0,A. McKinnie makes 2-pt dunk from 1 ft (assist by S. Curry),+2,10-7, , 
9:09.0, , ,10-9,+2,M. Leonard makes 2-pt jump shot from 17 ft (assist by C. McCollum)
8:57.0,S. Curry makes 2-pt layup from 6 ft,+2,12-9, , 
8:57.0,Shooting foul by M. Leonard (drawn by S. Curry), ,12-9, , 
8:57.0,S. Curry makes free throw 1 of 1,+1,13-9, , 
8:35.0, , ,13-12,+3,C. McCollum makes 3-pt jump shot from 24 ft (assist by D. Lillard)
8:20.0,K. Thompson makes 2-pt jump shot from 9 ft (assist by J. Bell),+2,15-12, , 
8:01.0, , ,15-12, ,Turnover by D. Lillard (lost ball; steal by K. Thompson)
7:58.0,K. Thompson misses 3-pt jump shot from 25 ft, ,15-12, , 
7:55.0, , ,15-12, ,Defensive rebound by C. McCollum
7:47.0, , ,15-14,+2,C. McCollum makes 2-pt jump shot from 14 ft
7:37.0,K. Thompson makes 2-pt layup from 2 ft (assist by J. Bell),+2,17-14, , 
7:26.0, , ,17-16,+2,M. Harkless makes 2-pt dunk at rim (assist by D. Lillard)
7:15.0,S. Curry makes 3-pt jump shot from 23 ft (assist by D. Green),+3,20-16, , 
6:50.0, , ,20-16, ,C. McCollum misses 2-pt jump shot from 20 ft
6:45.0,Defensive rebound by D. Green, ,20-16, , 
6:42.0,Shooting foul by C. McCollum (drawn by A. McKinnie), ,20-16, , 
6:42.0, , ,20-16, ,Portland full timeout
6:42.0,A. McKinnie misses free throw 1 of 2, ,20-16, , 
6:42.0,Offensive rebound by Team, ,20-16, , 
6:42.0,A. McKinnie makes free throw 2 of 2,+1,21-16, , 
6:21.0, , ,21-18,+2,D. Lillard makes 2-pt layup from 1 ft
6:05.0,Turnover by D. Green (bad pass), ,21-18, , 
5:41.0, , ,21-18, ,M. Leonard misses 2-pt dunk from 1 ft
5:39.0, , ,21-18, ,Offensive rebound by M. Harkless
5:37.0, , ,21-18, ,Personal foul by A. McKinnie (drawn by M. Leonard)
5:35.0, , ,21-18, ,Turnover by D. Lillard (bad pass; steal by J. Bell)
5:32.0,J. Bell makes 2-pt dunk from 1 ft,+2,23-18, , 
5:17.0, , ,23-20,+2,D. Lillard makes 2-pt jump shot from 21 ft (assist by M. Leonard)
5:08.0,J. Bell makes 2-pt layup from 1 ft (assist by D. Green),+2,25-20, , 
4:56.0, , ,25-20, ,C. McCollum misses 3-pt jump shot from 29 ft
4:53.0, , ,25-20, ,Offensive rebound by D. Lillard
4:48.0, , ,25-23,+3,M. Leonard makes 3-pt jump shot from 26 ft (assist by D. Lillard)
4:36.0,K. Thompson makes 3-pt jump shot from 24 ft (assist by D. Green),+3,28-23, , 
4:36.0,K. Looney enters the game for J. Bell, ,28-23, , 
4:09.0, , ,28-23, ,C. McCollum misses 2-pt jump shot from 9 ft
4:08.0, , ,28-23, ,Offensive rebound by M. Harkless
4:08.0, , ,28-25,+2,M. Harkless makes 2-pt layup from 2 ft
4:08.0, , ,28-25, ,Shooting foul by D. Green (drawn by M. Harkless)
4:08.0, , ,28-25, ,R. Hood enters the game for A. Aminu
4:08.0, , ,28-25, ,M. Harkless misses free throw 1 of 1
4:06.0,Defensive rebound by K. Looney, ,28-25, , 
4:02.0,Golden State full timeout, ,28-25, , 
3:48.0,A. McKinnie misses 2-pt jump shot from 6 ft, ,28-25, , 
3:46.0, , ,28-25, ,Defensive rebound by D. Lillard
3:35.0, , ,28-27,+2,M. Leonard makes 2-pt jump shot from 7 ft (assist by D. Lillard)
3:28.0,A. McKinnie misses 2-pt layup from 1 ft, ,28-27, , 
3:26.0, , ,28-27, ,Defensive rebound by M. Leonard
3:23.0, , ,28-29,+2,C. McCollum makes 2-pt layup from 1 ft
3:23.0, , ,28-29, ,Shooting foul by K. Looney (drawn by C. McCollum)
3:23.0,J. Evans enters the game for A. McKinnie, ,28-29, , 
3:23.0,S. Livingston enters the game for K. Thompson, ,28-29, , 
3:23.0, , ,28-29, ,Z. Collins enters the game for M. Harkless
3:23.0, , ,28-30,+1,C. McCollum makes free throw 1 of 1
3:11.0,S. Curry makes 3-pt jump shot from 24 ft,+3,31-30, , 
2:47.0, , ,31-32,+2,Z. Collins makes 2-pt dunk from 1 ft (assist by M. Leonard)
2:40.0,D. Green makes 2-pt jump shot from 5 ft,+2,33-32, , 
2:24.0, , ,33-32, ,Turnover by Z. Collins (traveling)
2:24.0, , ,33-32, ,S. Curry enters the game for C. McCollum
2:07.0,Turnover by D. Green (bad pass; steal by R. Hood), ,33-32, , 
1:58.0, , ,33-32, ,M. Leonard misses 3-pt jump shot from 26 ft
1:56.0,Defensive rebound by S. Curry, ,33-32, , 
1:47.0,D. Green misses 3-pt jump shot from 25 ft, ,33-32, , 
1:44.0, , ,33-32, ,Defensive rebound by M. Leonard
1:27.0, , ,33-32, ,R. Hood misses 2-pt jump shot from 8 ft
1:24.0, , ,33-32, ,Offensive rebound by R. Hood
1:09.0, , ,33-32, ,Z. Collins misses 3-pt jump shot from 23 ft
1:07.0,Defensive rebound by K. Looney, ,33-32, , 
0:46.0,S. Curry makes 3-pt jump shot from 24 ft (assist by D. Green),+3,36-32, , 
0:31.0, , ,36-35,+3,M. Leonard makes 3-pt jump shot from 25 ft (assist by D. Lillard)
0:13.0,D. Green misses 2-pt layup at rim (block by Z. Collins), ,36-35, , 
0:10.0, , ,36-35, ,Defensive rebound by M. Leonard
0:08.0, , ,36-35, ,R. Hood misses 2-pt layup from 1 ft
0:06.0,Defensive rebound by S. Curry, ,36-35, , 
0:03.0,Personal take foul by S. Curry (drawn by S. Curry), ,36-35, , 
0:03.0,Q. Cook enters the game for J. Evans, ,36-35, , 
0:03.0,J. Jerebko enters the game for S. Livingston, ,36-35, , 
0:03.0,K. Thompson enters the game for K. Looney, ,36-35, , 
0:00.0,S. Curry misses 3-pt jump shot from 26 ft, ,36-35, , 
0:00.0,Offensive rebound by Team, ,36-35, , 
11:39.0,K. Thompson misses 2-pt jump shot from 16 ft, ,36-35, , 
11:36.0, , ,36-35, ,Defensive rebound by E. Freedom
11:26.0, , ,36-35, ,E. Freedom misses 2-pt jump shot from 5 ft
11:24.0,Defensive rebound by K. Looney, ,36-35, , 
11:15.0,Turnover by Q. Cook (traveling), ,36-35, , 
10:58.0, , ,36-35, ,Def 3 sec tech foul by Team
10:58.0, , ,36-36,+1,S. Curry makes technical free throw
10:45.0, , ,36-36, ,Z. Collins misses 2-pt layup from 1 ft
10:45.0,Defensive rebound by Team, ,36-36, , 
10:20.0,K. Looney makes 2-pt hook shot from 4 ft,+2,38-36, , 
10:02.0, , ,38-38,+2,Z. Collins makes 2-pt dunk at rim (assist by S. Curry)
9:44.0,S. Livingston makes 2-pt jump shot from 15 ft (assist by J. Jerebko),+2,40-38, , 
9:20.0, , ,40-38, ,E. Turner misses 2-pt jump shot from 10 ft
9:18.0,Defensive rebound by K. Looney, ,40-38, , 
8:58.0,K. Thompson misses 3-pt jump shot from 24 ft, ,40-38, , 
8:56.0, , ,40-38, ,Defensive rebound by S. Curry
8:46.0, , ,40-38, ,Personal foul by K. Thompson (drawn by Z. Collins)
8:46.0,A. Bogut enters the game for K. Looney, ,40-38, , 
8:46.0, , ,40-38, ,C. McCollum enters the game for Z. Collins
8:34.0, , ,40-38, ,R. Hood misses 3-pt jump shot from 28 ft
8:30.0,Defensive rebound by A. Bogut, ,40-38, , 
8:20.0,Turnover by Q. Cook (lost ball; steal by E. Freedom), ,40-38, , 
8:16.0, , ,40-38, ,Turnover by S. Curry (lost ball; steal by K. Thompson)
8:12.0,Q. Cook makes 2-pt layup from 2 ft,+2,42-38, , 
