time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,D. Lillard misses 3-pt jump shot from 23 ft
11:37.0, , ,0-0, ,Offensive rebound by A. Aminu
11:33.0, , ,0-0, ,M. Harkless misses 2-pt layup from 2 ft
11:33.0, , ,0-0, ,Offensive rebound by M. Harkless
11:32.0, , ,0-0, ,M. Harkless misses 2-pt layup from 1 ft
11:29.0,Defensive rebound by P. George, ,0-0, , 
11:07.0,Turnover by Team (shot clock), ,0-0, , 
10:56.0, , ,0-0, ,Turnover by J. Nurkić (bad pass)
10:52.0,P. George makes 3-pt jump shot from 23 ft (assist by R. Westbrook),+3,3-0, , 
10:27.0, , ,3-0, ,A. Aminu misses 3-pt jump shot from 25 ft
10:24.0,Defensive rebound by J. Grant, ,3-0, , 
10:14.0,S. Adams misses 2-pt hook shot from 7 ft, ,3-0, , 
10:12.0, , ,3-0, ,Defensive rebound by M. Harkless
10:05.0, , ,3-2,+2,A. Aminu makes 2-pt layup from 1 ft (assist by D. Lillard)
9:52.0,R. Westbrook misses 2-pt jump shot from 3 ft, ,3-2, , 
9:51.0, , ,3-2, ,Defensive rebound by A. Aminu
9:45.0, , ,3-2, ,C. McCollum misses 2-pt jump shot from 8 ft
9:41.0, , ,3-2, ,Offensive rebound by A. Aminu
9:41.0, , ,3-4,+2,A. Aminu makes 2-pt layup from 1 ft
9:29.0,P. George misses 2-pt layup from 1 ft (block by M. Harkless), ,3-4, , 
9:27.0, , ,3-4, ,Defensive rebound by A. Aminu
9:19.0, , ,3-6,+2,D. Lillard makes 2-pt layup from 1 ft
9:06.0,Shooting foul by J. Nurkić (drawn by P. George), ,3-6, , 
9:06.0,P. George misses free throw 1 of 2, ,3-6, , 
9:06.0,Offensive rebound by Team, ,3-6, , 
9:06.0,P. George makes free throw 2 of 2,+1,4-6, , 
8:47.0, , ,4-8,+2,J. Nurkić makes 2-pt hook shot from 2 ft
8:36.0,P. George misses 2-pt jump shot from 12 ft, ,4-8, , 
8:33.0,Offensive rebound by S. Adams, ,4-8, , 
8:31.0,P. George makes 3-pt jump shot from 25 ft (assist by S. Adams),+3,7-8, , 
8:17.0, , ,7-8, ,J. Nurkić misses 2-pt jump shot from 22 ft
8:15.0,Defensive rebound by J. Grant, ,7-8, , 
8:13.0,Turnover by T. Ferguson (out of bounds lost ball), ,7-8, , 
8:03.0, , ,7-8, ,A. Aminu misses 3-pt jump shot from 26 ft
8:01.0,Defensive rebound by T. Ferguson, ,7-8, , 
7:54.0,R. Westbrook makes 2-pt jump shot from 11 ft,+2,9-8, , 
7:43.0, , ,9-11,+3,D. Lillard makes 3-pt jump shot from 24 ft
7:34.0,R. Westbrook makes 2-pt layup from 1 ft,+2,11-11, , 
7:23.0, , ,11-11, ,D. Lillard misses 3-pt jump shot from 34 ft
7:22.0,Defensive rebound by Team, ,11-11, , 
7:06.0,S. Adams misses 2-pt hook shot from 9 ft, ,11-11, , 
7:03.0, , ,11-11, ,Defensive rebound by A. Aminu
6:56.0, , ,11-11, ,C. McCollum misses 2-pt jump shot from 21 ft
6:51.0,Defensive rebound by S. Adams, ,11-11, , 
6:46.0,Shooting foul by M. Harkless (drawn by P. George), ,11-11, , 
6:46.0, , ,11-11, ,Portland full timeout
6:46.0,P. George makes free throw 1 of 2,+1,12-11, , 
6:46.0,P. George makes free throw 2 of 2,+1,13-11, , 
6:36.0, , ,13-13,+2,J. Nurkić makes 2-pt layup from 1 ft (assist by D. Lillard)
6:24.0,R. Westbrook misses 2-pt jump shot from 16 ft, ,13-13, , 
6:21.0, , ,13-13, ,Defensive rebound by Team
6:09.0, , ,13-13, ,C. McCollum misses 2-pt jump shot from 4 ft (block by T. Ferguson)
6:08.0,Defensive rebound by Team, ,13-13, , 
