time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-3,+3,D. Robinson makes 3-pt jump shot from 26 ft (assist by K. Nunn)
11:19.0,C. Osman misses 2-pt layup from 1 ft, ,0-3, , 
11:17.0, , ,0-3, ,Defensive rebound by K. Nunn
11:07.0, , ,0-6,+3,K. Olynyk makes 3-pt jump shot from 28 ft (assist by D. Jones)
10:49.0,L. Nance misses 3-pt jump shot from 25 ft, ,0-6, , 
10:47.0, , ,0-6, ,Defensive rebound by D. Jones
10:40.0, , ,0-6, ,Offensive foul by K. Olynyk (drawn by C. Sexton)
10:40.0, , ,0-6, ,Turnover by K. Olynyk (offensive foul)
10:19.0,L. Nance makes 2-pt jump shot from 14 ft,+2,2-6, , 
10:07.0, , ,2-9,+3,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
9:56.0,Turnover by A. Drummond (lost ball; steal by K. Olynyk), ,2-9, , 
9:46.0, , ,2-11,+2,B. Adebayo makes 2-pt dunk from 1 ft (assist by K. Nunn)
9:46.0,Cleveland full timeout, ,2-11, , 
9:30.0,D. Garland makes 2-pt jump shot from 7 ft,+2,4-11, , 
9:06.0, , ,4-13,+2,B. Adebayo makes 2-pt jump shot from 16 ft (assist by D. Robinson)
8:55.0,Shooting foul by D. Robinson (drawn by C. Osman), ,4-13, , 
8:55.0,C. Osman makes free throw 1 of 2,+1,5-13, , 
8:55.0,C. Osman makes free throw 2 of 2,+1,6-13, , 
8:44.0, , ,6-15,+2,K. Nunn makes 2-pt jump shot from 9 ft (assist by B. Adebayo)
8:24.0,C. Sexton makes 2-pt jump shot from 4 ft,+2,8-15, , 
8:09.0, , ,8-17,+2,D. Robinson makes 2-pt layup from 2 ft (assist by B. Adebayo)
8:09.0,Violation by Team (def goaltending), ,8-17, , 
7:49.0,C. Sexton makes 2-pt jump shot from 7 ft (assist by D. Garland),+2,10-17, , 
7:49.0,Shooting foul by B. Adebayo (drawn by C. Sexton), ,10-17, , 
7:49.0,C. Sexton misses free throw 1 of 1, ,10-17, , 
7:46.0, , ,10-17, ,Defensive rebound by K. Olynyk
7:30.0, , ,10-20,+3,K. Nunn makes 3-pt jump shot from 25 ft (assist by D. Jones)
7:13.0,D. Garland makes 2-pt layup from 2 ft (assist by C. Osman),+2,12-20, , 
7:01.0, , ,12-22,+2,B. Adebayo makes 2-pt layup from 1 ft (assist by K. Olynyk)
6:43.0,C. Osman makes 3-pt jump shot from 26 ft (assist by C. Sexton),+3,15-22, , 
6:31.0, , ,15-22, ,D. Robinson misses 3-pt jump shot from 25 ft
6:30.0,Defensive rebound by A. Drummond, ,15-22, , 
6:25.0,C. Osman makes 2-pt layup from 2 ft (assist by C. Sexton),+2,17-22, , 
6:07.0, , ,17-22, ,D. Jones misses 3-pt jump shot from 23 ft
6:05.0,Defensive rebound by L. Nance, ,17-22, , 
6:00.0,C. Sexton makes 3-pt jump shot from 26 ft (assist by L. Nance),+3,20-22, , 
5:59.0, , ,20-22, ,Miami full timeout
5:59.0,K. Porter enters the game for L. Nance, ,20-22, , 
