time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,K. Middleton misses 3-pt jump shot from 27 ft
11:42.0,Defensive rebound by J. Ennis, ,0-0, , 
11:27.0,G. Clark misses 3-pt jump shot from 25 ft, ,0-0, , 
11:25.0, , ,0-0, ,Defensive rebound by G. Antetokounmpo
11:20.0, , ,0-2,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
11:06.0,M. Fultz misses 2-pt jump shot from 12 ft, ,0-2, , 
11:01.0, , ,0-2, ,Defensive rebound by G. Antetokounmpo
10:54.0, , ,0-2, ,W. Matthews misses 3-pt jump shot from 28 ft
10:50.0,Defensive rebound by J. Ennis, ,0-2, , 
10:46.0,N. Vučević misses 3-pt jump shot from 25 ft, ,0-2, , 
10:42.0, , ,0-2, ,Defensive rebound by G. Antetokounmpo
10:34.0, , ,0-4,+2,B. Lopez makes 2-pt dunk from 1 ft (assist by K. Middleton)
10:17.0,Turnover by J. Ennis (bad pass; steal by B. Lopez), ,0-4, , 
10:11.0, , ,0-4, ,E. Bledsoe misses 3-pt jump shot from 26 ft
10:08.0,Defensive rebound by E. Fournier, ,0-4, , 
10:00.0,E. Fournier misses 3-pt jump shot from 26 ft, ,0-4, , 
9:58.0, , ,0-4, ,Defensive rebound by G. Antetokounmpo
9:50.0, , ,0-4, ,K. Middleton misses 3-pt jump shot from 26 ft
9:46.0,Defensive rebound by N. Vučević, ,0-4, , 
9:33.0,G. Clark makes 3-pt jump shot from 23 ft (assist by M. Fultz),+3,3-4, , 
9:20.0, , ,3-4, ,Personal foul by J. Ennis (drawn by K. Middleton)
9:13.0, , ,3-4, ,Turnover by E. Bledsoe (bad pass; steal by J. Ennis)
9:10.0,E. Fournier misses 2-pt layup from 1 ft, ,3-4, , 
9:09.0,Offensive rebound by J. Ennis, ,3-4, , 
9:09.0,J. Ennis misses 2-pt layup from 1 ft, ,3-4, , 
9:09.0,Offensive rebound by Team, ,3-4, , 
9:04.0,N. Vučević makes 2-pt jump shot from 20 ft (assist by E. Fournier),+2,5-4, , 
8:51.0, , ,5-4, ,G. Antetokounmpo misses 2-pt layup from 1 ft (block by N. Vučević)
8:51.0, , ,5-4, ,Offensive rebound by Team
8:48.0, , ,5-7,+3,B. Lopez makes 3-pt jump shot from 23 ft (assist by E. Bledsoe)
8:27.0,J. Ennis misses 3-pt jump shot from 27 ft, ,5-7, , 
8:25.0, , ,5-7, ,Defensive rebound by G. Antetokounmpo
8:21.0, , ,5-7, ,Shooting foul by G. Clark (drawn by G. Antetokounmpo)
8:21.0, , ,5-8,+1,G. Antetokounmpo makes free throw 1 of 2
8:21.0, , ,5-9,+1,G. Antetokounmpo makes free throw 2 of 2
8:12.0,Personal foul by B. Lopez (drawn by E. Fournier), ,5-9, , 
8:02.0,Shooting foul by E. Bledsoe (drawn by N. Vučević), ,5-9, , 
8:02.0,N. Vučević makes free throw 1 of 2,+1,6-9, , 
8:02.0,N. Vučević makes free throw 2 of 2,+1,7-9, , 
7:55.0, , ,7-9, ,Turnover by E. Bledsoe (bad pass)
7:51.0,Offensive foul by G. Clark (drawn by E. Bledsoe), ,7-9, , 
7:51.0,Turnover by G. Clark (offensive foul), ,7-9, , 
7:43.0, , ,7-12,+3,G. Antetokounmpo makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
