time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,R. Williams makes 2-pt layup from 5 ft (assist by M. Smart)
11:27.0,T. Maxey misses 3-pt jump shot from 26 ft, ,0-2, , 
11:25.0, , ,0-2, ,Defensive rebound by J. Tatum
11:07.0, , ,0-2, ,Turnover by J. Tatum (lost ball; steal by J. Embiid)
11:04.0,Shooting foul by J. Brown (drawn by J. Embiid), ,0-2, , 
11:04.0,J. Embiid misses free throw 1 of 2, ,0-2, , 
11:04.0,Offensive rebound by Team, ,0-2, , 
11:04.0,J. Embiid makes free throw 2 of 2,+1,1-2, , 
10:47.0, , ,1-5,+3,A. Horford makes 3-pt jump shot from 27 ft (assist by M. Smart)
10:32.0,T. Harris misses 3-pt jump shot from 26 ft, ,1-5, , 
10:30.0, , ,1-5, ,Defensive rebound by J. Tatum
10:24.0, , ,1-7,+2,A. Horford makes 2-pt hook shot from 9 ft (assist by J. Brown)
10:08.0,Def 3 sec tech foul by Team, ,1-7, , 
10:08.0,S. Curry makes technical free throw,+1,2-7, , 
9:59.0,S. Curry misses 2-pt jump shot from 18 ft, ,2-7, , 
9:55.0,Offensive rebound by T. Maxey, ,2-7, , 
9:52.0,T. Maxey makes 2-pt jump shot from 13 ft (assist by J. Embiid),+2,4-7, , 
9:38.0, , ,4-7, ,J. Brown misses 3-pt jump shot from 27 ft
9:36.0,Defensive rebound by T. Harris, ,4-7, , 
9:28.0,J. Embiid misses 3-pt jump shot from 25 ft, ,4-7, , 
9:24.0, , ,4-7, ,Defensive rebound by R. Williams
9:01.0, , ,4-9,+2,R. Williams makes 2-pt dunk from 2 ft (assist by J. Tatum)
8:45.0,S. Curry misses 2-pt jump shot from 19 ft, ,4-9, , 
8:42.0, , ,4-9, ,Defensive rebound by R. Williams
8:34.0, , ,4-11,+2,A. Horford makes 2-pt hook shot from 6 ft (assist by M. Smart)
8:15.0,T. Maxey misses 2-pt layup from 4 ft (block by A. Horford), ,4-11, , 
8:12.0, , ,4-11, ,Defensive rebound by J. Tatum
8:06.0, , ,4-13,+2,J. Tatum makes 2-pt jump shot from 20 ft
8:04.0,Philadelphia full timeout, ,4-13, , 
7:48.0,T. Harris misses 3-pt jump shot from 25 ft, ,4-13, , 
7:46.0, , ,4-13, ,Defensive rebound by J. Tatum
7:34.0, , ,4-13, ,J. Tatum misses 2-pt jump shot from 10 ft
7:32.0,Defensive rebound by J. Embiid, ,4-13, , 
7:22.0,J. Embiid misses 2-pt jump shot from 13 ft, ,4-13, , 
7:21.0, , ,4-13, ,Defensive rebound by J. Brown
7:12.0, , ,4-13, ,Shooting foul by T. Maxey (drawn by J. Brown)
7:12.0, , ,4-13, ,J. Brown misses free throw 1 of 2
7:12.0, , ,4-13, ,Offensive rebound by Team
7:12.0,S. Milton enters the game for T. Maxey, ,4-13, , 
7:12.0, , ,4-13, ,E. Freedom enters the game for R. Williams
7:12.0, , ,4-13, ,J. Brown misses free throw 2 of 2
7:12.0,Defensive rebound by J. Embiid, ,4-13, , 
6:58.0,J. Embiid misses 2-pt layup from 6 ft (block by E. Freedom), ,4-13, , 
6:57.0, , ,4-13, ,Defensive rebound by J. Tatum
