time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,K. Johnson misses 3-pt jump shot from 25 ft
11:34.0, , ,0-0, ,Offensive rebound by B. Williams
11:31.0, , ,0-2,+2,K. Johnson makes 2-pt layup from 2 ft (assist by E. Hughes)
11:06.0,Personal foul by K. Johnson (drawn by T. Maledon), ,0-2, , 
10:57.0,I. Roby makes 2-pt dunk from 2 ft (assist by A. Wiggins),+2,2-2, , 
10:34.0, , ,2-4,+2,D. Eubanks makes 2-pt dunk from 1 ft (assist by B. Williams)
10:24.0,A. Wiggins makes 3-pt jump shot from 25 ft (assist by V. Krejci),+3,5-4, , 
9:57.0, , ,5-7,+3,B. Williams makes 3-pt jump shot from 25 ft (assist by D. Eubanks)
9:50.0,T. Maledon misses 2-pt layup from 7 ft (block by D. Eubanks), ,5-7, , 
9:50.0,Offensive rebound by Team, ,5-7, , 
9:32.0,A. Pokusevski misses 3-pt jump shot from 25 ft, ,5-7, , 
9:29.0, , ,5-7, ,Defensive rebound by K. Johnson
9:23.0, , ,5-9,+2,K. Johnson makes 2-pt layup from 3 ft
9:05.0,A. Wiggins makes 2-pt layup from 9 ft (assist by T. Maledon),+2,7-9, , 
9:05.0,Shooting foul by C. Elleby (drawn by A. Wiggins), ,7-9, , 
9:05.0,A. Wiggins makes free throw 1 of 1,+1,8-9, , 
8:48.0, , ,8-9, ,D. Eubanks misses 2-pt hook shot from 7 ft
8:45.0,Defensive rebound by A. Pokusevski, ,8-9, , 
8:34.0,Turnover by I. Roby (lost ball; steal by D. Eubanks), ,8-9, , 
8:28.0, , ,8-9, ,E. Hughes misses 3-pt jump shot from 23 ft
8:25.0,Defensive rebound by I. Roby, ,8-9, , 
8:17.0,I. Roby makes 3-pt jump shot from 24 ft (assist by T. Maledon),+3,11-9, , 
8:04.0, , ,11-12,+3,K. Johnson makes 3-pt jump shot from 25 ft (assist by B. Williams)
7:47.0,V. Krejci misses 3-pt jump shot from 26 ft, ,11-12, , 
7:47.0, , ,11-12, ,Defensive rebound by C. Elleby
7:36.0, , ,11-12, ,K. Johnson misses 2-pt jump shot from 24 ft
7:32.0,Defensive rebound by T. Maledon, ,11-12, , 
7:24.0,I. Roby makes 2-pt layup from 1 ft (assist by A. Wiggins),+2,13-12, , 
7:09.0, , ,13-15,+3,B. Williams makes 3-pt jump shot from 23 ft (assist by E. Hughes)
6:56.0,I. Roby makes 3-pt jump shot from 26 ft (assist by A. Wiggins),+3,16-15, , 
6:41.0, , ,16-15, ,B. Williams misses 2-pt layup from 5 ft
6:38.0,Defensive rebound by T. Maledon, ,16-15, , 
6:34.0,T. Maledon makes 3-pt jump shot from 25 ft (assist by A. Pokusevski),+3,19-15, , 
6:11.0, , ,19-15, ,K. Johnson misses 3-pt jump shot from 25 ft
6:08.0,Defensive rebound by T. Maledon, ,19-15, , 
5:57.0,A. Wiggins misses 3-pt jump shot from 24 ft, ,19-15, , 
5:53.0, , ,19-15, ,Defensive rebound by D. Eubanks
5:43.0, , ,19-15, ,E. Hughes misses 2-pt jump shot from 16 ft
5:41.0,Defensive rebound by I. Roby, ,19-15, , 
5:36.0,I. Roby makes 2-pt layup from 2 ft,+2,21-15, , 
5:35.0, , ,21-15, ,Portland full timeout
5:35.0,O. Sarr enters the game for A. Pokusevski, ,21-15, , 
5:35.0,L. Waters enters the game for A. Wiggins, ,21-15, , 
5:35.0, , ,21-15, ,K. Blevins enters the game for D. Eubanks
5:35.0, , ,21-15, ,K. Dunn enters the game for E. Hughes
5:35.0, , ,21-15, ,B. McLemore enters the game for K. Johnson
5:25.0, , ,21-15, ,Shooting foul by L. Waters (drawn by C. Elleby)
5:25.0, , ,21-16,+1,C. Elleby makes free throw 1 of 2
5:25.0, , ,21-17,+1,C. Elleby makes free throw 2 of 2
5:06.0,L. Waters makes 3-pt jump shot from 23 ft (assist by I. Roby),+3,24-17, , 
4:51.0, , ,24-20,+3,B. Williams makes 3-pt jump shot from 25 ft
4:40.0,Personal foul by K. Blevins (drawn by T. Maledon), ,24-20, , 
4:35.0,V. Krejci misses 3-pt jump shot from 26 ft, ,24-20, , 
4:32.0,Offensive rebound by I. Roby, ,24-20, , 
4:30.0,T. Maledon misses 3-pt jump shot from 25 ft, ,24-20, , 
4:30.0, , ,24-20, ,Defensive rebound by C. Elleby
4:20.0, , ,24-23,+3,B. Williams makes 3-pt jump shot from 25 ft (assist by B. McLemore)
4:00.0,L. Waters misses 3-pt jump shot from 26 ft, ,24-23, , 
4:00.0,Offensive rebound by L. Waters, ,24-23, , 
3:54.0,T. Maledon misses 3-pt jump shot from 26 ft, ,24-23, , 
3:54.0, , ,24-23, ,Defensive rebound by C. Elleby
3:45.0, , ,24-23, ,K. Blevins misses 3-pt jump shot from 23 ft
3:42.0,Defensive rebound by L. Waters, ,24-23, , 
3:30.0,O. Sarr makes 2-pt layup from 3 ft (assist by I. Roby),+2,26-23, , 
