time,away_description,away_change,score,home_change,home_description
11:43.0,Z. LaVine misses 2-pt layup from 3 ft, ,0-0, , 
11:37.0,Offensive rebound by Z. LaVine, ,0-0, , 
11:37.0,Z. LaVine makes 2-pt layup from 1 ft,+2,2-0, , 
11:24.0, , ,2-2,+2,D. Russell makes 2-pt jump shot from 11 ft (assist by J. Allen)
11:13.0,Personal foul by T. Graham (drawn by Z. LaVine), ,2-2, , 
11:03.0,L. Markkanen misses 2-pt hook shot from 3 ft, ,2-2, , 
11:00.0, , ,2-2, ,Defensive rebound by J. Harris
10:57.0, , ,2-2, ,T. Graham misses 3-pt jump shot from 26 ft
10:57.0,Defensive rebound by L. Markkanen, ,2-2, , 
10:43.0,W. Selden makes 2-pt jump shot from 13 ft,+2,4-2, , 
10:29.0, , ,4-2, ,J. Harris misses 3-pt jump shot from 24 ft
10:26.0,Defensive rebound by L. Markkanen, ,4-2, , 
10:18.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,4-2, , 
10:15.0, , ,4-2, ,Defensive rebound by J. Allen
10:09.0, , ,4-4,+2,R. Kurucs makes 2-pt dunk from 1 ft (assist by D. Russell)
9:46.0,K. Dunn makes 2-pt layup from 2 ft,+2,6-4, , 
9:37.0, , ,6-6,+2,J. Allen makes 2-pt layup from 4 ft (assist by J. Harris)
9:26.0,K. Dunn misses 2-pt jump shot from 19 ft, ,6-6, , 
9:24.0, , ,6-6, ,Defensive rebound by D. Russell
9:17.0, , ,6-6, ,D. Russell misses 2-pt jump shot from 10 ft
9:13.0,Defensive rebound by L. Markkanen, ,6-6, , 
8:59.0,Z. LaVine misses 3-pt jump shot from 25 ft, ,6-6, , 
8:56.0, , ,6-6, ,Defensive rebound by J. Allen
8:50.0, , ,6-6, ,D. Russell misses 3-pt jump shot from 26 ft
8:46.0,Defensive rebound by K. Dunn, ,6-6, , 
8:35.0,L. Markkanen misses 2-pt hook shot from 6 ft, ,6-6, , 
8:34.0,Offensive rebound by Team, ,6-6, , 
8:34.0, , ,6-6, ,Loose ball foul by J. Allen (drawn by R. Lopez)
