time,away_description,away_change,score,home_change,home_description
11:46.0,K. Porziņģis makes 2-pt jump shot from 19 ft (assist by L. Dončić),+2,2-0, , 
11:32.0, , ,2-0, ,K. Leonard misses 2-pt jump shot from 21 ft
11:30.0,Defensive rebound by L. Dončić, ,2-0, , 
11:24.0,Shooting foul by I. Zubac (drawn by M. Kleber), ,2-0, , 
11:24.0,M. Kleber misses free throw 1 of 2, ,2-0, , 
11:24.0,Offensive rebound by Team, ,2-0, , 
11:24.0,M. Kleber makes free throw 2 of 2,+1,3-0, , 
10:59.0, , ,3-0, ,M. Morris misses 3-pt jump shot from 25 ft
10:57.0, , ,3-0, ,Offensive rebound by M. Morris
10:53.0, , ,3-0, ,P. Beverley misses 3-pt jump shot from 26 ft
10:50.0,Defensive rebound by M. Kleber, ,3-0, , 
10:42.0,Shooting foul by P. Beverley (drawn by L. Dončić), ,3-0, , 
10:42.0,L. Dončić makes free throw 1 of 2,+1,4-0, , 
10:42.0,L. Dončić misses free throw 2 of 2, ,4-0, , 
10:41.0, , ,4-0, ,Defensive rebound by Team
10:25.0, , ,4-2,+2,I. Zubac makes 2-pt hook shot from 2 ft (assist by K. Leonard)
10:14.0,L. Dončić misses 3-pt jump shot from 25 ft, ,4-2, , 
10:11.0, , ,4-2, ,Defensive rebound by P. Beverley
9:56.0, , ,4-2, ,M. Morris misses 3-pt jump shot from 26 ft (block by L. Dončić)
9:52.0,Defensive rebound by M. Kleber, ,4-2, , 
9:46.0,K. Porziņģis makes 3-pt jump shot from 30 ft (assist by T. Hardaway),+3,7-2, , 
9:29.0, , ,7-2, ,K. Leonard misses 2-pt jump shot from 10 ft
9:26.0,Defensive rebound by T. Hardaway, ,7-2, , 
9:23.0,Personal foul by M. Morris (drawn by K. Porziņģis), ,7-2, , 
9:04.0,L. Dončić makes 2-pt jump shot from 12 ft,+2,9-2, , 
8:50.0, , ,9-4,+2,I. Zubac makes 2-pt dunk from 2 ft (assist by M. Morris)
8:35.0,Turnover by K. Porziņģis (lost ball; steal by K. Leonard), ,9-4, , 
8:35.0, , ,9-4, ,Personal foul by K. Porziņģis (drawn by K. Leonard)
8:25.0, , ,9-4, ,P. George misses 2-pt jump shot from 19 ft
8:19.0,Defensive rebound by D. Finney-Smith, ,9-4, , 
8:05.0,L. Dončić makes 2-pt layup from 3 ft (assist by M. Kleber),+2,11-4, , 
8:05.0,Shooting foul by P. Beverley (drawn by L. Dončić), ,11-4, , 
8:05.0, , ,11-4, ,R. Jackson enters the game for P. Beverley
8:05.0,L. Dončić makes free throw 1 of 1,+1,12-4, , 
7:44.0, , ,12-4, ,Shooting foul by D. Finney-Smith (drawn by P. George)
7:44.0, , ,12-5,+1,P. George makes free throw 1 of 2
7:44.0, , ,12-6,+1,P. George makes free throw 2 of 2
7:36.0,D. Finney-Smith makes 2-pt dunk from 2 ft (assist by L. Dončić),+2,14-6, , 
7:25.0, , ,14-6, ,P. George misses 3-pt jump shot from 26 ft
7:25.0,Defensive rebound by Team, ,14-6, , 
7:14.0,L. Dončić misses 3-pt jump shot from 23 ft, ,14-6, , 
7:11.0, , ,14-6, ,Defensive rebound by K. Leonard
7:05.0, , ,14-6, ,R. Jackson misses 3-pt jump shot from 23 ft
7:02.0,Defensive rebound by L. Dončić, ,14-6, , 
6:55.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,14-6, , 
6:52.0, , ,14-6, ,Defensive rebound by I. Zubac
6:47.0, , ,14-6, ,R. Jackson misses 2-pt layup from 2 ft (block by K. Porziņģis)
6:45.0,Defensive rebound by D. Finney-Smith, ,14-6, , 
6:39.0,T. Hardaway makes 3-pt jump shot from 27 ft (assist by M. Kleber),+3,17-6, , 
6:38.0, , ,17-6, ,LA Clippers full timeout
6:38.0, , ,17-6, ,N. Batum enters the game for M. Morris
6:11.0, , ,17-8,+2,K. Leonard makes 2-pt jump shot from 11 ft
5:51.0,Personal foul by K. Leonard (drawn by M. Kleber), ,17-8, , 
5:51.0,M. Kleber makes free throw 1 of 2,+1,18-8, , 
5:51.0,M. Kleber makes free throw 2 of 2,+1,19-8, , 
5:35.0, , ,19-10,+2,K. Leonard makes 2-pt layup from 2 ft
5:18.0,T. Hardaway makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,22-10, , 
5:11.0, , ,22-10, ,Shooting foul by M. Kleber (drawn by K. Leonard)
5:11.0, , ,22-11,+1,K. Leonard makes free throw 1 of 2
5:11.0, , ,22-12,+1,K. Leonard makes free throw 2 of 2
4:50.0,L. Dončić makes 2-pt jump shot from 20 ft,+2,24-12, , 
4:43.0, , ,24-15,+3,N. Batum makes 3-pt jump shot from 24 ft (assist by R. Jackson)
4:22.0,L. Dončić misses 3-pt jump shot from 28 ft, ,24-15, , 
4:20.0, , ,24-15, ,Defensive rebound by P. George
4:13.0, , ,24-15, ,K. Leonard misses 2-pt jump shot from 5 ft
4:13.0, , ,24-15, ,Offensive rebound by K. Leonard
4:09.0, , ,24-15, ,P. George misses 2-pt jump shot from 20 ft
4:08.0, , ,24-15, ,Offensive rebound by I. Zubac
4:08.0, , ,24-17,+2,I. Zubac makes 2-pt layup at rim
4:08.0,Dallas full timeout, ,24-17, , 
4:08.0,W. Cauley-Stein enters the game for K. Porziņģis, ,24-17, , 
4:08.0, , ,24-17, ,S. Ibaka enters the game for I. Zubac
3:53.0,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,27-17, , 
3:33.0, , ,27-17, ,Shooting foul by W. Cauley-Stein (drawn by S. Ibaka)
3:33.0, , ,27-18,+1,S. Ibaka makes free throw 1 of 2
3:33.0,J. Brunson enters the game for T. Hardaway, ,27-18, , 
3:33.0, , ,27-19,+1,S. Ibaka makes free throw 2 of 2
3:18.0,J. Brunson misses 2-pt jump shot from 14 ft, ,27-19, , 
3:16.0, , ,27-19, ,Defensive rebound by S. Ibaka
3:07.0, , ,27-22,+3,K. Leonard makes 3-pt jump shot from 24 ft (assist by P. George)
2:51.0,L. Dončić misses 2-pt jump shot from 16 ft, ,27-22, , 
2:49.0, , ,27-22, ,Defensive rebound by K. Leonard
2:40.0, , ,27-22, ,S. Ibaka misses 3-pt jump shot from 27 ft
2:38.0,Defensive rebound by L. Dončić, ,27-22, , 
2:31.0,L. Dončić makes 2-pt jump shot from 5 ft,+2,29-22, , 
2:08.0, , ,29-24,+2,K. Leonard makes 2-pt jump shot from 16 ft (assist by R. Jackson)
1:56.0,L. Dončić misses 2-pt jump shot from 6 ft, ,29-24, , 
1:54.0,Offensive rebound by L. Dončić, ,29-24, , 
1:52.0,L. Dončić makes 2-pt layup from 2 ft,+2,31-24, , 
1:29.0, , ,31-26,+2,S. Ibaka makes 2-pt hook shot from 8 ft (assist by R. Jackson)
1:10.0,M. Kleber misses 3-pt jump shot from 25 ft, ,31-26, , 
1:07.0, , ,31-26, ,Defensive rebound by S. Ibaka
0:59.0, , ,31-28,+2,R. Jackson makes 2-pt layup from 2 ft
0:39.0,L. Dončić misses 2-pt layup from 3 ft (block by S. Ibaka), ,31-28, , 
0:35.0,Offensive rebound by M. Kleber, ,31-28, , 
0:35.0,Shooting foul by P. George (drawn by J. Brunson), ,31-28, , 
0:35.0,J. Brunson makes free throw 1 of 2,+1,32-28, , 
0:35.0,J. Richardson enters the game for L. Dončić, ,32-28, , 
0:35.0, , ,32-28, ,R. Rondo enters the game for P. George
0:35.0,J. Brunson makes free throw 2 of 2,+1,33-28, , 
0:25.0, , ,33-28, ,Personal foul by M. Kleber (drawn by K. Leonard)
0:25.0, , ,33-29,+1,K. Leonard makes free throw 1 of 2
0:25.0,L. Dončić enters the game for D. Finney-Smith, ,33-29, , 
0:25.0,N. Melli enters the game for M. Kleber, ,33-29, , 
0:25.0, , ,33-30,+1,K. Leonard makes free throw 2 of 2
0:02.0,Turnover by W. Cauley-Stein (off goaltending), ,33-30, , 
0:02.0, , ,33-30, ,Turnover by R. Rondo (bad pass; steal by L. Dončić)
0:00.0,J. Brunson misses 3-pt jump shot from 37 ft, ,33-30, , 
0:00.0,Offensive rebound by Team, ,33-30, , 
11:45.0, , ,33-30, ,P. George misses 3-pt jump shot from 25 ft
11:43.0,Defensive rebound by N. Melli, ,33-30, , 
11:21.0,K. Porziņģis misses 2-pt jump shot from 15 ft, ,33-30, , 
11:20.0, , ,33-30, ,Defensive rebound by R. Rondo
10:59.0, , ,33-32,+2,N. Batum makes 2-pt layup from 3 ft (assist by S. Ibaka)
10:42.0,K. Porziņģis misses 3-pt jump shot from 26 ft, ,33-32, , 
10:38.0,Offensive rebound by J. Brunson, ,33-32, , 
10:37.0,J. Richardson makes 3-pt jump shot from 27 ft (assist by J. Brunson),+3,36-32, , 
10:17.0, , ,36-32, ,S. Ibaka misses 3-pt jump shot from 27 ft
10:14.0,Defensive rebound by J. Richardson, ,36-32, , 
10:06.0,T. Hardaway misses 3-pt jump shot from 24 ft, ,36-32, , 
10:04.0, , ,36-32, ,Defensive rebound by S. Ibaka
9:54.0, , ,36-34,+2,P. George makes 2-pt layup from 2 ft
9:37.0,K. Porziņģis misses 2-pt dunk from 3 ft (block by S. Ibaka), ,36-34, , 
9:34.0, , ,36-34, ,Defensive rebound by R. Rondo
9:21.0, , ,36-34, ,Def 3 sec tech foul by Team
9:21.0, , ,36-35,+1,P. George makes technical free throw
9:21.0, , ,36-35, ,M. Morris enters the game for S. Ibaka
9:06.0, , ,36-35, ,P. George misses 2-pt jump shot from 10 ft
9:04.0,Defensive rebound by K. Porziņģis, ,36-35, , 
8:58.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,36-35, , 
8:58.0,Offensive rebound by Team, ,36-35, , 
8:58.0, , ,36-35, ,Loose ball foul by P. George (drawn by K. Porziņģis)
8:44.0,Shooting foul by N. Batum (drawn by K. Porziņģis), ,36-35, , 
8:44.0,K. Porziņģis makes free throw 1 of 2,+1,37-35, , 
8:44.0,K. Porziņģis makes free throw 2 of 2,+1,38-35, , 
8:29.0, , ,38-35, ,P. George misses 3-pt jump shot from 27 ft
8:26.0, , ,38-35, ,Offensive rebound by R. Jackson
8:17.0, , ,38-35, ,Personal foul by N. Melli (drawn by P. George)
8:17.0, , ,38-35, ,K. Leonard enters the game for P. George
8:09.0, , ,38-35, ,M. Morris misses 3-pt jump shot from 26 ft
8:08.0, , ,38-35, ,Offensive rebound by Team
