time,away_description,away_change,score,home_change,home_description
8:01.0,Defensive rebound by I. Smith, ,14-11, , 
7:58.0,I. Smith makes 2-pt jump shot from 18 ft,+2,16-11, , 
7:46.0, , ,16-11, ,Personal foul by R. Hachimura (drawn by D. Favors)
7:41.0, , ,16-11, ,B. Ingram misses 2-pt jump shot from 19 ft
7:37.0,Defensive rebound by T. Brown, ,16-11, , 
7:28.0,I. Smith misses 2-pt jump shot from 20 ft, ,16-11, , 
7:26.0, , ,16-11, ,Defensive rebound by J. Holiday
7:22.0, , ,16-11, ,Turnover by J. Holiday (bad pass; steal by I. Smith)
7:21.0,Turnover by I. Smith (bad pass; steal by B. Ingram), ,16-11, , 
7:20.0, , ,16-11, ,Personal foul by I. Bonga (drawn by B. Ingram)
7:20.0,J. Robinson enters the game for I. Bonga, ,16-11, , 
7:11.0, , ,16-13,+2,J. Holiday makes 2-pt layup from 1 ft
6:59.0,J. Robinson makes 2-pt jump shot from 14 ft,+2,18-13, , 
6:39.0, , ,18-13, ,Turnover by D. Favors (traveling)
6:39.0, , ,18-13, ,New Orleans full timeout
6:21.0,R. Hachimura makes 2-pt layup from 8 ft,+2,20-13, , 
6:05.0, , ,20-16,+3,J. Holiday makes 3-pt jump shot from 23 ft (assist by J. Redick)
5:46.0,Turnover by I. Smith (bad pass), ,20-16, , 
5:34.0, , ,20-16, ,Turnover by L. Ball (traveling)
5:24.0,T. Brown makes 3-pt jump shot from 26 ft (assist by I. Smith),+3,23-16, , 
5:09.0, , ,23-18,+2,J. Holiday makes 2-pt layup from 1 ft
5:00.0,T. Bryant misses 3-pt jump shot from 26 ft, ,23-18, , 
4:58.0, , ,23-18, ,Defensive rebound by B. Ingram
4:54.0, , ,23-18, ,Shooting foul by J. Robinson (drawn by B. Ingram)
4:54.0, , ,23-19,+1,B. Ingram makes free throw 1 of 2
4:54.0,S. Napier enters the game for T. Bryant, ,23-19, , 
4:54.0,M. Wagner enters the game for I. Smith, ,23-19, , 
4:54.0, , ,23-19, ,J. Hart enters the game for L. Ball
4:54.0, , ,23-19, ,J. Hayes enters the game for D. Favors
4:54.0, , ,23-20,+1,B. Ingram makes free throw 2 of 2
4:45.0,Turnover by J. Robinson (out of bounds lost ball), ,23-20, , 
4:32.0, , ,23-20, ,J. Redick misses 2-pt jump shot from 19 ft
4:31.0,Defensive rebound by Team, ,23-20, , 
4:11.0,R. Hachimura makes 2-pt layup at rim (assist by T. Brown),+2,25-20, , 
3:49.0, , ,25-20, ,J. Redick misses 3-pt jump shot from 25 ft
3:46.0,Defensive rebound by J. Robinson, ,25-20, , 
3:43.0,Offensive foul by M. Wagner (drawn by J. Hart), ,25-20, , 
3:43.0,Turnover by M. Wagner (offensive foul), ,25-20, , 
3:43.0, , ,25-20, ,N. Melli enters the game for J. Redick
3:34.0, , ,25-20, ,J. Hart misses 2-pt layup at rim
3:31.0,Defensive rebound by S. Napier, ,25-20, , 
3:29.0,Shooting foul by B. Ingram (drawn by T. Brown), ,25-20, , 
3:29.0,T. Brown makes free throw 1 of 2,+1,26-20, , 
3:29.0,T. Brown makes free throw 2 of 2,+1,27-20, , 
3:11.0, , ,27-20, ,J. Holiday misses 3-pt jump shot from 25 ft
3:08.0,Defensive rebound by T. Brown, ,27-20, , 
2:49.0,R. Hachimura misses 2-pt layup from 1 ft, ,27-20, , 
2:47.0, , ,27-20, ,Defensive rebound by N. Melli
2:43.0, , ,27-20, ,Turnover by B. Ingram (bad pass)
2:43.0,Washington full timeout, ,27-20, , 
2:43.0,A. Schofield enters the game for R. Hachimura, ,27-20, , 
2:43.0, , ,27-20, ,F. Jackson enters the game for J. Holiday
2:33.0,S. Napier misses 2-pt jump shot from 11 ft, ,27-20, , 
2:30.0, , ,27-20, ,Defensive rebound by Team
2:19.0, , ,27-20, ,J. Hart misses 3-pt jump shot from 23 ft
2:17.0, , ,27-20, ,Offensive rebound by J. Hayes
2:17.0, , ,27-22,+2,J. Hayes makes 2-pt layup from 1 ft
2:17.0, , ,27-22, ,Shooting foul by J. Robinson (drawn by J. Hayes)
2:17.0, , ,27-22, ,J. Hayes misses free throw 1 of 1
2:14.0,Defensive rebound by A. Schofield, ,27-22, , 
1:57.0,T. Brown makes 3-pt jump shot from 26 ft (assist by M. Wagner),+3,30-22, , 
1:38.0, , ,30-22, ,F. Jackson misses 2-pt layup from 5 ft (block by J. Robinson)
1:37.0, , ,30-22, ,Offensive rebound by Team
1:34.0, , ,30-24,+2,F. Jackson makes 2-pt layup from 1 ft (assist by B. Ingram)
1:22.0,A. Schofield misses 3-pt jump shot from 27 ft, ,30-24, , 
1:20.0,Offensive rebound by M. Wagner, ,30-24, , 
1:20.0,Shooting foul by J. Hayes (drawn by M. Wagner), ,30-24, , 
1:20.0,M. Wagner makes free throw 1 of 2,+1,31-24, , 
1:20.0,M. Wagner makes free throw 2 of 2,+1,32-24, , 
1:02.0, , ,32-24, ,Shooting foul by A. Schofield (drawn by B. Ingram)
1:02.0, , ,32-25,+1,B. Ingram makes free throw 1 of 2
1:02.0, , ,32-26,+1,B. Ingram makes free throw 2 of 2
0:44.0,T. Brown misses 3-pt jump shot from 27 ft, ,32-26, , 
0:41.0, , ,32-26, ,Defensive rebound by J. Hayes
0:32.0, , ,32-28,+2,J. Hayes makes 2-pt dunk at rim (assist by F. Jackson)
0:14.0,J. Robinson misses 2-pt jump shot from 14 ft, ,32-28, , 
0:11.0, , ,32-28, ,Defensive rebound by B. Ingram
0:01.0, , ,32-28, ,B. Ingram misses 2-pt jump shot from 16 ft
0:01.0, , ,32-28, ,Offensive rebound by Team
11:36.0, , ,32-28, ,N. Melli misses 2-pt jump shot from 3 ft
11:33.0,Defensive rebound by I. Bonga, ,32-28, , 
11:22.0,S. Napier makes 3-pt jump shot from 26 ft (assist by M. Wagner),+3,35-28, , 
11:10.0, , ,35-28, ,Shooting foul by A. Schofield (drawn by J. Hayes)
11:10.0, , ,35-29,+1,J. Hayes makes free throw 1 of 2
11:10.0, , ,35-30,+1,J. Hayes makes free throw 2 of 2
10:57.0,M. Wagner misses 2-pt layup from 4 ft, ,35-30, , 
10:55.0, , ,35-30, ,Defensive rebound by N. Melli
10:40.0, , ,35-32,+2,N. Melli makes 2-pt jump shot from 6 ft (assist by J. Hart)
10:21.0,A. Schofield misses 3-pt jump shot from 23 ft, ,35-32, , 
10:19.0, , ,35-32, ,Defensive rebound by J. Hart
9:59.0, , ,35-34,+2,F. Jackson makes 2-pt jump shot from 4 ft
9:47.0,S. Napier misses 2-pt layup from 1 ft, ,35-34, , 
9:45.0, , ,35-34, ,Defensive rebound by N. Melli
9:38.0, , ,35-34, ,F. Jackson misses 3-pt jump shot from 25 ft
9:38.0, , ,35-34, ,Offensive rebound by J. Hayes
9:26.0, , ,35-34, ,J. Hart misses 3-pt jump shot from 25 ft
9:21.0,Defensive rebound by M. Wagner, ,35-34, , 
9:10.0,Personal foul by E. Moore (drawn by J. Robinson), ,35-34, , 
9:10.0,T. Bryant enters the game for A. Schofield, ,35-34, , 
9:10.0,R. Hachimura enters the game for M. Wagner, ,35-34, , 
8:59.0,S. Napier makes 2-pt layup from 1 ft,+2,37-34, , 
8:45.0, , ,37-34, ,Turnover by E. Moore (bad pass; steal by T. Bryant)
8:39.0,S. Napier misses 3-pt jump shot from 26 ft, ,37-34, , 
8:35.0,Offensive rebound by I. Bonga, ,37-34, , 
8:35.0,I. Bonga makes 2-pt layup from 1 ft,+2,39-34, , 
8:19.0, , ,39-34, ,Personal foul by I. Bonga (drawn by J. Hart)
8:19.0,T. Brown enters the game for I. Bonga, ,39-34, , 
8:19.0, , ,39-34, ,L. Ball enters the game for J. Hart
8:19.0, , ,39-34, ,J. Holiday enters the game for J. Hayes
8:09.0, , ,39-34, ,L. Ball misses 3-pt jump shot from 23 ft
8:05.0,Defensive rebound by J. Robinson, ,39-34, , 
7:54.0,T. Bryant makes 2-pt hook shot from 4 ft,+2,41-34, , 
7:44.0, , ,41-34, ,J. Holiday misses 2-pt layup from 1 ft
7:42.0,Defensive rebound by T. Bryant, ,41-34, , 
7:34.0,T. Brown misses 2-pt layup from 2 ft (block by N. Melli), ,41-34, , 
7:33.0,Offensive rebound by T. Brown, ,41-34, , 
7:32.0,T. Brown misses 2-pt layup from 1 ft, ,41-34, , 
7:32.0,Offensive rebound by T. Brown, ,41-34, , 
7:29.0,Turnover by S. Napier (bad pass; steal by E. Moore), ,41-34, , 
7:23.0, , ,41-36,+2,F. Jackson makes 2-pt dunk from 1 ft (assist by J. Holiday)
7:23.0,Washington full timeout, ,41-36, , 
7:23.0,I. Smith enters the game for S. Napier, ,41-36, , 
7:23.0, , ,41-36, ,D. Favors enters the game for N. Melli
7:13.0,J. Robinson misses 2-pt jump shot from 7 ft, ,41-36, , 
7:12.0, , ,41-36, ,Defensive rebound by Team
7:12.0,Loose ball foul by T. Bryant (drawn by E. Moore), ,41-36, , 
7:04.0,Violation by Team (kicked ball), ,41-36, , 
6:57.0, , ,41-36, ,Turnover by J. Holiday (bad pass; steal by T. Brown)
6:47.0,T. Bryant misses 2-pt jump shot from 20 ft, ,41-36, , 
6:45.0, , ,41-36, ,Defensive rebound by L. Ball
6:32.0, , ,41-36, ,F. Jackson misses 2-pt layup from 1 ft
6:29.0, , ,41-36, ,Offensive rebound by L. Ball
6:26.0, , ,41-39,+3,E. Moore makes 3-pt jump shot from 22 ft (assist by J. Holiday)
6:08.0,Turnover by R. Hachimura (lost ball; steal by J. Holiday), ,41-39, , 
6:06.0, , ,41-41,+2,J. Holiday makes 2-pt layup from 1 ft
6:06.0, , ,41-41, ,Shooting foul by J. Robinson (drawn by J. Holiday)
6:06.0,J. Grant enters the game for J. Robinson, ,41-41, , 
6:06.0, , ,41-41, ,J. Redick enters the game for F. Jackson
6:06.0, , ,41-41, ,J. Holiday misses free throw 1 of 1
6:03.0,Defensive rebound by T. Brown, ,41-41, , 
5:48.0,T. Brown misses 2-pt layup from 1 ft, ,41-41, , 
5:46.0, , ,41-41, ,Defensive rebound by D. Favors
5:39.0, , ,41-43,+2,J. Holiday makes 2-pt layup from 1 ft (assist by L. Ball)
5:24.0,R. Hachimura makes 2-pt jump shot from 20 ft (assist by I. Smith),+2,43-43, , 
5:07.0, , ,43-45,+2,D. Favors makes 2-pt jump shot from 6 ft (assist by L. Ball)
4:51.0,R. Hachimura makes 2-pt jump shot from 6 ft,+2,45-45, , 
4:40.0, , ,45-45, ,Turnover by J. Holiday (bad pass; steal by T. Bryant)
4:34.0,R. Hachimura makes 2-pt jump shot from 17 ft (assist by T. Brown),+2,47-45, , 
4:16.0, , ,47-45, ,Turnover by J. Holiday (traveling)
4:04.0,T. Bryant misses 3-pt jump shot from 25 ft, ,47-45, , 
4:00.0, , ,47-45, ,Defensive rebound by L. Ball
3:57.0, , ,47-45, ,J. Holiday misses 2-pt layup from 2 ft (block by T. Bryant)
3:56.0, , ,47-45, ,Offensive rebound by Team
3:54.0, , ,47-45, ,Turnover by L. Ball (bad pass; steal by J. Grant)
3:49.0,T. Bryant makes 2-pt dunk from 1 ft (assist by T. Brown),+2,49-45, , 
3:49.0, , ,49-45, ,New Orleans full timeout
3:49.0, , ,49-45, ,B. Ingram enters the game for E. Moore
3:35.0, , ,49-45, ,Personal foul by J. Grant (drawn by B. Ingram)
3:35.0, , ,49-46,+1,B. Ingram makes free throw 1 of 2
3:35.0, , ,49-47,+1,B. Ingram makes free throw 2 of 2
3:11.0,J. Grant misses 2-pt layup at rim, ,49-47, , 
3:09.0, , ,49-47, ,Defensive rebound by D. Favors
2:59.0, , ,49-47, ,Shooting foul by T. Bryant (drawn by J. Redick)
2:59.0, , ,49-48,+1,J. Redick makes free throw 1 of 2
2:59.0, , ,49-49,+1,J. Redick makes free throw 2 of 2
2:35.0,Turnover by Team (shot clock), ,49-49, , 
2:17.0, , ,49-49, ,B. Ingram misses 3-pt jump shot from 23 ft
2:15.0,Defensive rebound by T. Bryant, ,49-49, , 
2:09.0,I. Smith makes 2-pt jump shot from 15 ft,+2,51-49, , 
1:51.0, , ,51-51,+2,D. Favors makes 2-pt hook shot from 4 ft (assist by L. Ball)
1:39.0,T. Bryant makes 2-pt dunk from 1 ft (assist by I. Smith),+2,53-51, , 
1:22.0, , ,53-51, ,D. Favors misses 2-pt hook shot from 7 ft
1:18.0,Defensive rebound by R. Hachimura, ,53-51, , 
1:07.0,I. Smith misses 2-pt layup from 1 ft, ,53-51, , 
1:05.0, , ,53-51, ,Defensive rebound by D. Favors
1:02.0, , ,53-51, ,J. Redick misses 3-pt jump shot from 25 ft
0:59.0,Defensive rebound by R. Hachimura, ,53-51, , 
0:43.0,T. Bryant makes 3-pt jump shot from 26 ft (assist by I. Smith),+3,56-51, , 
0:30.0, , ,56-54,+3,J. Holiday makes 3-pt jump shot from 23 ft (assist by B. Ingram)
0:18.0,Personal foul by J. Holiday (drawn by I. Smith), ,56-54, , 
0:07.0,I. Smith misses 2-pt jump shot from 22 ft, ,56-54, , 
0:04.0, , ,56-54, ,Defensive rebound by D. Favors
0:02.0, , ,56-54, ,J. Redick misses 3-pt jump shot from 31 ft
0:02.0, , ,56-54, ,Offensive rebound by Team
11:48.0, , ,56-54, ,L. Ball misses 2-pt jump shot from 10 ft
11:46.0,Defensive rebound by Team, ,56-54, , 
11:30.0,R. Hachimura misses 2-pt jump shot from 17 ft, ,56-54, , 
11:28.0,Offensive rebound by T. Brown, ,56-54, , 
11:26.0,T. Bryant misses 3-pt jump shot from 26 ft, ,56-54, , 
11:23.0, , ,56-54, ,Defensive rebound by L. Ball
11:16.0, , ,56-57,+3,B. Ingram makes 3-pt jump shot from 26 ft (assist by L. Ball)
11:02.0,T. Brown misses 2-pt jump shot from 19 ft, ,56-57, , 
11:01.0,Offensive rebound by Team, ,56-57, , 
11:01.0, , ,56-57, ,Loose ball foul by D. Favors (drawn by T. Bryant)
10:51.0,I. Smith makes 2-pt jump shot from 11 ft,+2,58-57, , 
10:40.0, , ,58-60,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by L. Ball)
10:34.0,Shooting foul by J. Holiday (drawn by I. Smith), ,58-60, , 
10:34.0,I. Smith makes free throw 1 of 2,+1,59-60, , 
10:34.0,I. Smith makes free throw 2 of 2,+1,60-60, , 
10:20.0, , ,60-60, ,B. Ingram misses 3-pt jump shot from 25 ft
10:17.0,Defensive rebound by T. Bryant, ,60-60, , 
10:13.0,Shooting foul by D. Favors (drawn by T. Brown), ,60-60, , 
10:13.0,T. Brown makes free throw 1 of 2,+1,61-60, , 
10:13.0,T. Brown makes free throw 2 of 2,+1,62-60, , 
9:58.0, , ,62-60, ,L. Ball misses 2-pt layup from 6 ft
9:56.0, , ,62-60, ,Offensive rebound by L. Ball
9:50.0, , ,62-60, ,J. Redick misses 3-pt jump shot from 28 ft
9:47.0,Defensive rebound by T. Brown, ,62-60, , 
9:44.0,R. Hachimura makes 2-pt layup from 1 ft (assist by T. Brown),+2,64-60, , 
9:38.0, , ,64-60, ,L. Ball misses 3-pt jump shot from 26 ft
9:38.0,Defensive rebound by I. Smith, ,64-60, , 
9:29.0,I. Smith misses 3-pt jump shot from 25 ft, ,64-60, , 
9:26.0, , ,64-60, ,Defensive rebound by L. Ball
9:20.0, , ,64-63,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by B. Ingram)
9:02.0,Personal foul by L. Ball (drawn by R. Hachimura), ,64-63, , 
8:51.0,Personal foul by J. Redick (drawn by I. Bonga), ,64-63, , 
8:51.0,I. Bonga makes free throw 1 of 2,+1,65-63, , 
8:51.0,I. Bonga makes free throw 2 of 2,+1,66-63, , 
8:37.0, , ,66-63, ,B. Ingram misses 3-pt jump shot from 26 ft
8:34.0,Defensive rebound by R. Hachimura, ,66-63, , 
8:16.0,I. Smith makes 3-pt jump shot from 25 ft (assist by R. Hachimura),+3,69-63, , 
8:03.0, , ,69-63, ,Turnover by B. Ingram (bad pass; steal by T. Brown)
7:57.0,T. Bryant makes 2-pt layup from 1 ft (assist by I. Smith),+2,71-63, , 
7:57.0,Shooting foul by B. Ingram (drawn by T. Bryant), ,71-63, , 
7:57.0, , ,71-63, ,F. Jackson enters the game for L. Ball
7:57.0,T. Bryant makes free throw 1 of 1,+1,72-63, , 
7:48.0, , ,72-65,+2,J. Holiday makes 2-pt layup from 1 ft
7:48.0, , ,72-65, ,Shooting foul by I. Smith (drawn by J. Holiday)
7:48.0, , ,72-65, ,N. Melli enters the game for D. Favors
7:48.0, , ,72-66,+1,J. Holiday makes free throw 1 of 1
7:25.0,I. Bonga misses 3-pt jump shot from 25 ft (block by N. Melli), ,72-66, , 
7:24.0,Offensive rebound by Team, ,72-66, , 
7:24.0,Turnover by Team (shot clock), ,72-66, , 
7:16.0, , ,72-68,+2,J. Holiday makes 2-pt dunk from 1 ft
7:16.0,Washington full timeout, ,72-68, , 
6:53.0,R. Hachimura misses 2-pt jump shot from 8 ft (block by J. Holiday), ,72-68, , 
6:52.0,Offensive rebound by R. Hachimura, ,72-68, , 
6:52.0,Turnover by Team (shot clock), ,72-68, , 
6:39.0, , ,72-71,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by B. Ingram)
6:26.0,T. Brown makes 2-pt layup from 1 ft,+2,74-71, , 
6:16.0, , ,74-71, ,B. Ingram misses 2-pt layup from 1 ft
6:14.0,Defensive rebound by T. Brown, ,74-71, , 
6:09.0,R. Hachimura misses 2-pt layup at rim, ,74-71, , 
6:07.0,Offensive rebound by T. Bryant, ,74-71, , 
6:07.0,T. Bryant misses 2-pt layup from 1 ft (block by N. Melli), ,74-71, , 
6:05.0, , ,74-71, ,Defensive rebound by B. Ingram
5:59.0, , ,74-74,+3,N. Melli makes 3-pt jump shot from 26 ft (assist by J. Holiday)
5:47.0,I. Smith misses 2-pt jump shot from 8 ft, ,74-74, , 
5:45.0, , ,74-74, ,Defensive rebound by J. Holiday
5:41.0, , ,74-74, ,J. Redick misses 3-pt jump shot from 25 ft
5:39.0, , ,74-74, ,Offensive rebound by J. Holiday
5:35.0, , ,74-76,+2,J. Holiday makes 2-pt layup from 2 ft
5:14.0,I. Smith misses 2-pt layup from 2 ft, ,74-76, , 
5:13.0, , ,74-76, ,Defensive rebound by N. Melli
5:05.0, , ,74-76, ,B. Ingram misses 2-pt layup from 2 ft
5:03.0,Defensive rebound by I. Smith, ,74-76, , 
4:57.0,R. Hachimura makes 2-pt layup from 2 ft,+2,76-76, , 
4:50.0, , ,76-76, ,New Orleans full timeout
4:50.0,S. Napier enters the game for T. Bryant, ,76-76, , 
4:50.0,M. Wagner enters the game for I. Smith, ,76-76, , 
4:50.0, , ,76-76, ,J. Hart enters the game for B. Ingram
4:35.0, , ,76-78,+2,N. Melli makes 2-pt dunk from 1 ft (assist by J. Redick)
4:25.0, , ,76-78, ,Violation by Team (kicked ball)
4:09.0,T. Brown misses 2-pt layup from 1 ft, ,76-78, , 
4:07.0, , ,76-78, ,Defensive rebound by J. Hart
4:04.0, , ,76-78, ,Shooting foul by I. Bonga (drawn by J. Hart)
4:04.0, , ,76-79,+1,J. Hart makes free throw 1 of 2
4:04.0, , ,76-80,+1,J. Hart makes free throw 2 of 2
3:51.0,T. Brown misses 3-pt jump shot from 26 ft, ,76-80, , 
3:47.0, , ,76-80, ,Defensive rebound by J. Hart
3:43.0, , ,76-83,+3,N. Melli makes 3-pt jump shot from 27 ft (assist by J. Hart)
3:17.0,R. Hachimura misses 2-pt jump shot from 15 ft, ,76-83, , 
3:16.0, , ,76-83, ,Defensive rebound by Team
3:16.0,Loose ball foul by M. Wagner (drawn by J. Hart), ,76-83, , 
3:16.0,J. Grant enters the game for T. Brown, ,76-83, , 
3:16.0,J. Robinson enters the game for M. Wagner, ,76-83, , 
3:05.0, , ,76-83, ,J. Holiday misses 3-pt jump shot from 27 ft
3:00.0,Defensive rebound by S. Napier, ,76-83, , 
2:50.0,J. Robinson misses 3-pt jump shot from 25 ft, ,76-83, , 
2:47.0, , ,76-83, ,Defensive rebound by J. Hart
2:45.0, , ,76-83, ,J. Hart misses 2-pt layup from 1 ft (block by J. Robinson)
2:44.0, , ,76-83, ,Offensive rebound by Team
2:38.0, , ,76-83, ,Turnover by J. Redick (out of bounds lost ball)
2:13.0,R. Hachimura misses 3-pt jump shot from 27 ft, ,76-83, , 
2:11.0, , ,76-83, ,Defensive rebound by F. Jackson
2:04.0, , ,76-85,+2,F. Jackson makes 2-pt layup from 1 ft
2:00.0,Washington full timeout, ,76-85, , 
2:00.0, , ,76-85, ,E. Moore enters the game for J. Redick
1:52.0,J. Robinson misses 2-pt layup from 1 ft, ,76-85, , 
1:50.0, , ,76-85, ,Defensive rebound by N. Melli
1:42.0, , ,76-85, ,Turnover by N. Melli (traveling)
1:29.0,Shooting foul by F. Jackson (drawn by S. Napier), ,76-85, , 
1:29.0,S. Napier makes free throw 1 of 2,+1,77-85, , 
1:29.0,S. Napier makes free throw 2 of 2,+1,78-85, , 
1:18.0, , ,78-85, ,Personal foul by J. Grant (drawn by N. Melli)
1:09.0, , ,78-87,+2,E. Moore makes 2-pt jump shot from 5 ft (assist by F. Jackson)
1:00.0,J. Grant misses 2-pt layup from 2 ft (block by E. Moore), ,78-87, , 
0:59.0,Offensive rebound by Team, ,78-87, , 
0:45.0,Turnover by S. Napier (lost ball; steal by J. Holiday), ,78-87, , 
0:36.0, , ,78-87, ,Shooting foul by J. Robinson (drawn by J. Hart)
0:36.0, , ,78-88,+1,J. Hart makes free throw 1 of 2
0:36.0, , ,78-89,+1,J. Hart makes free throw 2 of 2
0:26.0,I. Bonga misses 3-pt jump shot from 24 ft, ,78-89, , 
0:23.0, , ,78-89, ,Defensive rebound by N. Melli
0:08.0, , ,78-89, ,Personal foul by I. Bonga (drawn by J. Holiday)
0:08.0, , ,78-90,+1,J. Holiday makes free throw 1 of 2
0:08.0,A. Schofield enters the game for I. Bonga, ,78-90, , 
0:08.0, , ,78-91,+1,J. Holiday makes free throw 2 of 2
0:00.0,J. Robinson makes 3-pt jump shot from 26 ft,+3,81-91, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,81-91, , 
11:44.0,Shooting foul by N. Melli (drawn by J. Robinson), ,81-91, , 
11:44.0,J. Robinson misses free throw 1 of 2, ,81-91, , 
11:44.0,Offensive rebound by Team, ,81-91, , 
11:44.0,J. Robinson makes free throw 2 of 2,+1,82-91, , 
11:20.0, , ,82-94,+3,J. Hart makes 3-pt jump shot from 26 ft
11:03.0,J. Robinson misses 2-pt jump shot from 9 ft, ,82-94, , 
11:02.0,Offensive rebound by T. Bryant, ,82-94, , 
11:02.0,T. Bryant misses 2-pt layup from 2 ft, ,82-94, , 
11:01.0,Offensive rebound by T. Bryant, ,82-94, , 
10:58.0,T. Bryant misses 2-pt layup from 2 ft, ,82-94, , 
10:57.0,Offensive rebound by T. Bryant, ,82-94, , 
10:57.0,T. Bryant makes 2-pt layup from 1 ft,+2,84-94, , 
10:57.0,Shooting foul by N. Melli (drawn by T. Bryant), ,84-94, , 
10:57.0,T. Bryant makes free throw 1 of 1,+1,85-94, , 
10:48.0, , ,85-97,+3,F. Jackson makes 3-pt jump shot from 27 ft (assist by N. Melli)
10:40.0, , ,85-97, ,Violation by Team (kicked ball)
10:35.0,J. Grant misses 2-pt layup from 4 ft (block by L. Ball), ,85-97, , 
10:34.0, , ,85-97, ,Defensive rebound by Team
10:34.0, , ,85-97, ,D. Favors enters the game for N. Melli
10:13.0, , ,85-97, ,E. Moore misses 3-pt jump shot from 25 ft
10:11.0, , ,85-97, ,Offensive rebound by D. Favors
10:10.0, , ,85-97, ,Turnover by Team (shot clock)
10:10.0,I. Smith enters the game for A. Schofield, ,85-97, , 
10:00.0,Personal foul by F. Jackson (drawn by S. Napier), ,85-97, , 
10:00.0,T. Brown enters the game for J. Grant, ,85-97, , 
9:47.0,I. Smith misses 2-pt jump shot from 11 ft (block by L. Ball), ,85-97, , 
9:45.0, , ,85-97, ,Defensive rebound by E. Moore
9:41.0, , ,85-97, ,E. Moore misses 3-pt jump shot from 24 ft
9:39.0,Defensive rebound by S. Napier, ,85-97, , 
9:33.0,S. Napier makes 2-pt layup from 1 ft,+2,87-97, , 
9:17.0, , ,87-99,+2,F. Jackson makes 2-pt layup from 1 ft
8:56.0,Turnover by J. Robinson (bad pass; steal by D. Favors), ,87-99, , 
8:55.0, , ,87-99, ,Personal take foul by T. Brown (drawn by J. Hart)
8:39.0, , ,87-99, ,F. Jackson misses 3-pt jump shot from 25 ft
8:37.0,Defensive rebound by T. Brown, ,87-99, , 
8:27.0,T. Brown misses 2-pt jump shot from 12 ft, ,87-99, , 
8:24.0, , ,87-99, ,Defensive rebound by J. Hart
8:18.0, , ,87-101,+2,D. Favors makes 2-pt layup from 1 ft (assist by E. Moore)
8:18.0, , ,87-101, ,Shooting foul by I. Smith (drawn by D. Favors)
8:18.0,I. Bonga enters the game for J. Robinson, ,87-101, , 
8:18.0, , ,87-101, ,B. Ingram enters the game for F. Jackson
8:18.0, , ,87-101, ,D. Favors misses free throw 1 of 1
8:15.0,Defensive rebound by Team, ,87-101, , 
7:54.0,T. Bryant misses 3-pt jump shot from 26 ft, ,87-101, , 
7:50.0, , ,87-101, ,Defensive rebound by L. Ball
7:45.0, , ,87-101, ,L. Ball misses 2-pt layup from 3 ft (block by T. Bryant)
7:43.0, , ,87-101, ,Offensive rebound by L. Ball
7:40.0, , ,87-101, ,D. Favors misses 2-pt jump shot from 7 ft
7:36.0, , ,87-101, ,Offensive rebound by D. Favors
