time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,C. McCollum makes 2-pt jump shot from 6 ft
11:21.0,Personal foul by C. McCollum (drawn by L. Markkanen), ,0-2, , 
11:14.0,Z. LaVine misses 2-pt layup from 1 ft, ,0-2, , 
11:11.0,Offensive rebound by W. Carter, ,0-2, , 
11:11.0,W. Carter makes 2-pt layup from 1 ft,+2,2-2, , 
11:02.0, , ,2-4,+2,J. Nurkić makes 2-pt layup from 3 ft (assist by D. Lillard)
10:50.0,K. Dunn makes 2-pt jump shot from 21 ft (assist by L. Markkanen),+2,4-4, , 
10:34.0, , ,4-4, ,J. Layman misses 2-pt jump shot from 12 ft
10:32.0,Defensive rebound by K. Dunn, ,4-4, , 
10:28.0,Z. LaVine misses 2-pt layup from 2 ft, ,4-4, , 
10:28.0, , ,4-4, ,Defensive rebound by J. Nurkić
10:19.0, , ,4-4, ,C. McCollum misses 3-pt jump shot from 28 ft
10:14.0,Defensive rebound by C. Hutchison, ,4-4, , 
10:08.0,K. Dunn misses 3-pt jump shot from 26 ft, ,4-4, , 
10:04.0, , ,4-4, ,Defensive rebound by D. Lillard
9:57.0, , ,4-6,+2,J. Nurkić makes 2-pt layup from 2 ft (assist by D. Lillard)
9:40.0,Turnover by K. Dunn (bad pass; steal by J. Nurkić), ,4-6, , 
9:31.0, , ,4-6, ,J. Layman misses 3-pt jump shot from 26 ft
9:28.0, , ,4-6, ,Offensive rebound by C. McCollum
9:28.0, , ,4-8,+2,C. McCollum makes 2-pt jump shot from 17 ft
9:09.0,L. Markkanen misses 3-pt jump shot from 28 ft, ,4-8, , 
9:06.0, , ,4-8, ,Defensive rebound by J. Nurkić
9:00.0, , ,4-8, ,Turnover by J. Nurkić (bad pass)
8:53.0,Z. LaVine makes 2-pt jump shot from 8 ft,+2,6-8, , 
8:31.0, , ,6-11,+3,D. Lillard makes 3-pt jump shot from 27 ft
8:15.0,C. Hutchison makes 2-pt layup from 1 ft (assist by K. Dunn),+2,8-11, , 
8:01.0, , ,8-11, ,J. Layman misses 3-pt jump shot from 22 ft
7:58.0,Defensive rebound by K. Dunn, ,8-11, , 
7:51.0,W. Carter makes 2-pt dunk from 1 ft (assist by K. Dunn),+2,10-11, , 
7:39.0, , ,10-13,+2,C. McCollum makes 2-pt layup from 1 ft (assist by J. Nurkić)
7:19.0,K. Dunn misses 2-pt jump shot from 9 ft (block by A. Aminu), ,10-13, , 
7:14.0, , ,10-13, ,Defensive rebound by J. Nurkić
7:11.0, , ,10-13, ,A. Aminu misses 2-pt layup from 2 ft
7:09.0,Defensive rebound by L. Markkanen, ,10-13, , 
6:56.0,L. Markkanen misses 2-pt hook shot from 5 ft, ,10-13, , 
6:53.0, , ,10-13, ,Defensive rebound by J. Nurkić
6:48.0, , ,10-13, ,D. Lillard misses 3-pt jump shot from 32 ft
6:45.0,Defensive rebound by L. Markkanen, ,10-13, , 
6:33.0,Turnover by Z. LaVine (traveling), ,10-13, , 
6:33.0, , ,10-13, ,Portland full timeout
6:20.0, , ,10-13, ,Offensive foul by J. Nurkić (drawn by C. Hutchison)
6:20.0, , ,10-13, ,Turnover by J. Nurkić (offensive foul)
6:08.0,W. Carter makes 2-pt dunk from 1 ft (assist by Z. LaVine),+2,12-13, , 
5:53.0, , ,12-13, ,D. Lillard misses 2-pt layup from 2 ft (block by L. Markkanen)
5:51.0, , ,12-13, ,Offensive rebound by J. Layman
5:48.0, , ,12-13, ,J. Nurkić misses 3-pt jump shot from 25 ft
5:46.0,Defensive rebound by K. Dunn, ,12-13, , 
5:38.0,Z. LaVine makes 3-pt jump shot from 25 ft,+3,15-13, , 
5:25.0, , ,15-15,+2,J. Nurkić makes 2-pt layup at rim (assist by D. Lillard)
5:13.0,W. Carter makes 2-pt layup from 2 ft (assist by Z. LaVine),+2,17-15, , 
5:01.0, , ,17-17,+2,C. McCollum makes 2-pt jump shot from 11 ft
4:45.0,W. Carter misses 2-pt jump shot from 8 ft, ,17-17, , 
4:43.0, , ,17-17, ,Defensive rebound by J. Layman
4:38.0, , ,17-17, ,C. McCollum misses 3-pt jump shot from 24 ft
4:35.0,Defensive rebound by W. Carter, ,17-17, , 
4:33.0,Turnover by K. Dunn (bad pass), ,17-17, , 
4:33.0, , ,17-17, ,E. Turner enters the game for J. Layman
