time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,B. Lopez misses 3-pt jump shot from 27 ft
11:37.0,Defensive rebound by S. Dinwiddie, ,0-0, , 
11:25.0,J. Harris makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie),+3,3-0, , 
11:16.0, , ,3-2,+2,B. Lopez makes 2-pt jump shot from 7 ft
11:16.0, , ,3-2, ,Shooting foul by S. Dinwiddie (drawn by B. Lopez)
11:16.0, , ,3-3,+1,B. Lopez makes free throw 1 of 1
11:03.0,J. Allen makes 2-pt hook shot from 2 ft (assist by S. Dinwiddie),+2,5-3, , 
10:54.0, , ,5-3, ,B. Lopez misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by J. Harris, ,5-3, , 
10:37.0,S. Dinwiddie makes 3-pt jump shot from 24 ft (assist by R. Hollis-Jefferson),+3,8-3, , 
10:17.0, , ,8-3, ,B. Lopez misses 2-pt hook shot from 10 ft
10:14.0,Defensive rebound by R. Hollis-Jefferson, ,8-3, , 
10:08.0,Brooklyn full timeout, ,8-3, , 
10:03.0,Shooting foul by K. Middleton (drawn by R. Kurucs), ,8-3, , 
10:03.0,R. Kurucs makes free throw 1 of 2,+1,9-3, , 
10:03.0,R. Kurucs makes free throw 2 of 2,+1,10-3, , 
9:45.0, , ,10-6,+3,M. Brogdon makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
9:28.0,R. Kurucs misses 3-pt jump shot from 26 ft, ,10-6, , 
9:25.0, , ,10-6, ,Defensive rebound by M. Brogdon
9:19.0, , ,10-6, ,G. Antetokounmpo misses 2-pt dunk from 4 ft (block by J. Allen)
9:15.0,Defensive rebound by S. Dinwiddie, ,10-6, , 
9:10.0,S. Dinwiddie makes 3-pt jump shot from 28 ft,+3,13-6, , 
9:01.0, , ,13-6, ,Personal foul by R. Hollis-Jefferson (drawn by G. Antetokounmpo)
9:01.0,J. Dudley enters the game for R. Hollis-Jefferson, ,13-6, , 
8:51.0, , ,13-6, ,Turnover by M. Brogdon (out of bounds lost ball)
8:37.0,Turnover by R. Kurucs (traveling), ,13-6, , 
8:26.0, , ,13-9,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
