time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,S. Adams makes 2-pt jump shot from 2 ft (assist by D. Gallinari)
11:19.0,B. Ingram misses 2-pt layup from 6 ft, ,0-2, , 
11:14.0,Offensive rebound by J. Hayes, ,0-2, , 
11:14.0,J. Hayes makes 2-pt dunk from 1 ft,+2,2-2, , 
11:02.0, , ,2-4,+2,S. Adams makes 2-pt layup from 2 ft
10:39.0,K. Williams misses 2-pt layup from 2 ft (block by S. Adams), ,2-4, , 
10:37.0,Offensive rebound by J. Hayes, ,2-4, , 
10:37.0,Turnover by J. Hayes (off goaltending), ,2-4, , 
10:19.0, , ,2-6,+2,S. Adams makes 2-pt hook shot from 1 ft
10:11.0,J. Holiday misses 2-pt jump shot from 7 ft, ,2-6, , 
10:11.0, , ,2-6, ,Defensive rebound by S. Adams
9:55.0, , ,2-6, ,Shooting foul by J. Holiday (drawn by D. Gallinari)
9:55.0, , ,2-7,+1,D. Gallinari makes free throw 1 of 2
9:55.0, , ,2-8,+1,D. Gallinari makes free throw 2 of 2
9:43.0,J. Redick misses 3-pt jump shot from 28 ft, ,2-8, , 
9:42.0,Offensive rebound by J. Hayes, ,2-8, , 
9:42.0,J. Hayes makes 2-pt dunk from 1 ft,+2,4-8, , 
9:34.0, , ,4-8, ,Shooting foul by K. Williams (drawn by T. Ferguson)
9:34.0, , ,4-8, ,T. Ferguson misses free throw 1 of 2
9:34.0, , ,4-8, ,Offensive rebound by Team
9:34.0, , ,4-9,+1,T. Ferguson makes free throw 2 of 2
9:24.0,B. Ingram makes 2-pt layup from 2 ft,+2,6-9, , 
9:13.0, , ,6-11,+2,S. Adams makes 2-pt hook shot from 2 ft (assist by C. Paul)
8:54.0,B. Ingram misses 2-pt jump shot from 20 ft, ,6-11, , 
8:51.0, , ,6-11, ,Defensive rebound by D. Gallinari
8:44.0, , ,6-13,+2,S. Adams makes 2-pt dunk from 1 ft (assist by D. Gallinari)
8:33.0,J. Holiday makes 2-pt layup at rim,+2,8-13, , 
8:04.0, , ,8-13, ,C. Paul misses 3-pt jump shot from 26 ft
8:01.0, , ,8-13, ,Offensive rebound by D. Gallinari
7:59.0, , ,8-16,+3,D. Gallinari makes 3-pt jump shot from 25 ft
7:49.0,J. Hayes misses 2-pt layup from 3 ft, ,8-16, , 
7:47.0, , ,8-16, ,Defensive rebound by C. Paul
7:39.0, , ,8-16, ,S. Gilgeous-Alexander misses 2-pt layup from 1 ft
7:35.0, , ,8-16, ,Offensive rebound by S. Adams
7:35.0, , ,8-16, ,S. Adams misses 2-pt layup at rim
7:34.0,Defensive rebound by K. Williams, ,8-16, , 
7:30.0,J. Holiday misses 3-pt jump shot from 22 ft, ,8-16, , 
7:28.0, , ,8-16, ,Defensive rebound by D. Gallinari
7:22.0, , ,8-18,+2,D. Gallinari makes 2-pt layup from 2 ft
7:17.0,New Orleans full timeout, ,8-18, , 
7:17.0,J. Okafor enters the game for J. Hayes, ,8-18, , 
7:17.0, , ,8-18, ,N. Noel enters the game for S. Adams
7:04.0,B. Ingram makes 2-pt layup from 1 ft,+2,10-18, , 
6:40.0, , ,10-18, ,Offensive foul by S. Gilgeous-Alexander (drawn by K. Williams)
6:40.0, , ,10-18, ,Turnover by S. Gilgeous-Alexander (offensive foul)
6:29.0,Turnover by J. Okafor (bad pass), ,10-18, , 
6:22.0, , ,10-18, ,T. Ferguson misses 2-pt jump shot from 18 ft
6:20.0,Defensive rebound by J. Okafor, ,10-18, , 
6:15.0,J. Okafor misses 2-pt layup from 6 ft, ,10-18, , 
6:13.0, , ,10-18, ,Defensive rebound by D. Gallinari
6:07.0, , ,10-20,+2,N. Noel makes 2-pt dunk at rim (assist by C. Paul)
5:51.0,Turnover by J. Holiday (bad pass; steal by D. Gallinari), ,10-20, , 
5:44.0,Violation by Team (kicked ball), ,10-20, , 
5:39.0, , ,10-22,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 20 ft
5:10.0,B. Ingram misses 3-pt jump shot from 26 ft, ,10-22, , 
5:08.0, , ,10-22, ,Defensive rebound by D. Gallinari
5:03.0, , ,10-22, ,Personal foul by J. Okafor (drawn by C. Paul)
5:03.0,New Orleans full timeout, ,10-22, , 
5:03.0,N. Melli enters the game for K. Williams, ,10-22, , 
5:03.0, , ,10-22, ,D. Schröder enters the game for C. Paul
4:57.0, , ,10-22, ,Personal foul by J. Holiday (drawn by S. Gilgeous-Alexander)
4:53.0, , ,10-22, ,S. Gilgeous-Alexander misses 2-pt jump shot from 4 ft
4:51.0,Defensive rebound by J. Redick, ,10-22, , 
4:43.0,J. Okafor makes 2-pt dunk from 2 ft (assist by B. Ingram),+2,12-22, , 
4:28.0, , ,12-24,+2,T. Ferguson makes 2-pt layup from 1 ft
4:05.0,J. Holiday misses 2-pt layup from 3 ft (block by N. Noel), ,12-24, , 
4:05.0,Offensive rebound by Team, ,12-24, , 
4:01.0,J. Okafor makes 3-pt jump shot from 27 ft (assist by J. Redick),+3,15-24, , 
3:46.0, , ,15-24, ,D. Gallinari misses 3-pt jump shot from 25 ft
3:44.0,Defensive rebound by J. Okafor, ,15-24, , 
3:37.0,J. Redick misses 3-pt jump shot from 27 ft, ,15-24, , 
3:33.0, , ,15-24, ,Defensive rebound by D. Gallinari
3:28.0, , ,15-26,+2,N. Noel makes 2-pt layup from 2 ft (assist by D. Gallinari)
3:19.0,B. Ingram misses 2-pt dunk from 3 ft, ,15-26, , 
3:17.0, , ,15-26, ,Defensive rebound by N. Noel
3:10.0, , ,15-26, ,Shooting foul by J. Redick (drawn by N. Noel)
3:10.0, , ,15-26, ,N. Noel misses free throw 1 of 2
3:10.0, , ,15-26, ,Offensive rebound by Team
3:10.0,J. Hart enters the game for J. Holiday, ,15-26, , 
3:10.0, , ,15-26, ,D. Bazley enters the game for D. Gallinari
3:10.0, , ,15-26, ,A. Nader enters the game for S. Gilgeous-Alexander
3:10.0, , ,15-27,+1,N. Noel makes free throw 2 of 2
2:58.0,Turnover by J. Hart (bad pass), ,15-27, , 
2:38.0, , ,15-27, ,N. Noel misses 2-pt jump shot from 13 ft
2:36.0,Defensive rebound by B. Ingram, ,15-27, , 
2:24.0,N. Melli misses 3-pt jump shot from 25 ft, ,15-27, , 
2:20.0, , ,15-27, ,Defensive rebound by A. Nader
2:14.0, , ,15-27, ,D. Schröder misses 3-pt jump shot from 26 ft
2:10.0,Defensive rebound by J. Redick, ,15-27, , 
2:00.0,Shooting foul by N. Noel (drawn by J. Okafor), ,15-27, , 
2:00.0,J. Okafor makes free throw 1 of 2,+1,16-27, , 
2:00.0,E. Moore enters the game for J. Redick, ,16-27, , 
2:00.0, , ,16-27, ,S. Adams enters the game for T. Ferguson
2:00.0, , ,16-27, ,D. Burton enters the game for N. Noel
2:00.0,J. Okafor makes free throw 2 of 2,+1,17-27, , 
1:48.0, , ,17-27, ,D. Schröder misses 2-pt jump shot from 15 ft
1:45.0,Defensive rebound by E. Moore, ,17-27, , 
1:36.0,B. Ingram makes 2-pt layup from 3 ft (assist by J. Okafor),+2,19-27, , 
1:24.0, , ,19-29,+2,A. Nader makes 2-pt layup from 4 ft (assist by D. Schröder)
1:12.0,Shooting foul by S. Adams (drawn by J. Okafor), ,19-29, , 
1:12.0,J. Okafor misses free throw 1 of 2, ,19-29, , 
1:12.0,Offensive rebound by Team, ,19-29, , 
1:12.0,J. Okafor makes free throw 2 of 2,+1,20-29, , 
0:57.0, , ,20-32,+3,D. Bazley makes 3-pt jump shot from 26 ft (assist by D. Schröder)
0:48.0,Shooting foul by D. Burton (drawn by B. Ingram), ,20-32, , 
0:48.0,B. Ingram makes free throw 1 of 2,+1,21-32, , 
0:48.0,B. Ingram makes free throw 2 of 2,+1,22-32, , 
0:35.0, , ,22-34,+2,D. Schröder makes 2-pt jump shot from 14 ft
0:30.0,B. Ingram makes 2-pt layup from 2 ft,+2,24-34, , 
0:20.0, , ,24-34, ,D. Schröder misses 3-pt jump shot from 28 ft
0:16.0,Defensive rebound by B. Ingram, ,24-34, , 
0:00.0,B. Ingram makes 2-pt dunk from 1 ft,+2,26-34, , 
11:50.0,E. Moore misses 3-pt jump shot from 26 ft, ,26-34, , 
11:45.0, , ,26-34, ,Defensive rebound by D. Schröder
11:40.0, , ,26-34, ,Shooting foul by J. Okafor (drawn by A. Nader)
11:40.0, , ,26-34, ,A. Nader misses free throw 1 of 2
11:40.0, , ,26-34, ,Offensive rebound by Team
11:40.0, , ,26-35,+1,A. Nader makes free throw 2 of 2
11:31.0,N. Melli misses 3-pt jump shot from 23 ft, ,26-35, , 
11:25.0, , ,26-35, ,Defensive rebound by A. Nader
11:13.0, , ,26-35, ,S. Adams misses 2-pt hook shot from 7 ft
11:11.0, , ,26-35, ,Offensive rebound by D. Burton
11:02.0, , ,26-35, ,A. Nader misses 2-pt jump shot from 19 ft
11:02.0,Defensive rebound by E. Moore, ,26-35, , 
10:47.0,J. Holiday makes 3-pt jump shot from 25 ft,+3,29-35, , 
10:20.0, , ,29-35, ,D. Schröder misses 2-pt jump shot from 11 ft
10:18.0,Defensive rebound by E. Moore, ,29-35, , 
10:12.0,Turnover by E. Moore (bad pass), ,29-35, , 
10:12.0,J. Hayes enters the game for J. Okafor, ,29-35, , 
10:05.0, , ,29-37,+2,D. Schröder makes 2-pt layup from 1 ft
9:57.0,Turnover by J. Hart (bad pass), ,29-37, , 
9:57.0, , ,29-37, ,N. Noel enters the game for S. Adams
9:57.0, , ,29-37, ,C. Paul enters the game for D. Burton
9:46.0, , ,29-40,+3,A. Nader makes 3-pt jump shot from 23 ft (assist by D. Schröder)
9:31.0,J. Holiday makes 2-pt jump shot from 2 ft,+2,31-40, , 
9:20.0, , ,31-40, ,Turnover by D. Schröder (bad pass; steal by N. Melli)
9:08.0,N. Melli misses 3-pt jump shot from 28 ft, ,31-40, , 
9:04.0, , ,31-40, ,Defensive rebound by N. Noel
8:43.0, , ,31-40, ,C. Paul misses 3-pt jump shot from 23 ft
8:39.0,Defensive rebound by E. Moore, ,31-40, , 
8:37.0,J. Hart misses 3-pt jump shot from 26 ft, ,31-40, , 
8:35.0, , ,31-40, ,Defensive rebound by Team
8:35.0, , ,31-40, ,Oklahoma City full timeout
8:16.0, , ,31-42,+2,D. Schröder makes 2-pt layup from 1 ft
8:04.0,E. Moore misses 2-pt jump shot from 9 ft, ,31-42, , 
8:00.0,Offensive rebound by J. Hayes, ,31-42, , 
8:00.0,J. Hayes misses 2-pt layup from 1 ft (block by D. Bazley), ,31-42, , 
7:59.0, , ,31-42, ,Defensive rebound by N. Noel
7:57.0, , ,31-42, ,Turnover by D. Schröder (bad pass; steal by J. Hart)
7:51.0,J. Holiday makes 3-pt jump shot from 27 ft,+3,34-42, , 
7:32.0, , ,34-44,+2,A. Nader makes 2-pt layup from 2 ft (assist by N. Noel)
7:20.0,E. Moore makes 2-pt jump shot from 21 ft,+2,36-44, , 
