time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,J. Murray makes 2-pt jump shot from 12 ft (assist by N. Jokić)
11:27.0,J. Holiday makes 3-pt jump shot from 24 ft,+3,3-2, , 
11:16.0, , ,3-2, ,Personal foul by K. Williams (drawn by W. Barton)
11:07.0, , ,3-4,+2,N. Jokić makes 2-pt layup from 1 ft (assist by G. Harris)
10:47.0,J. Holiday misses 3-pt jump shot from 24 ft, ,3-4, , 
10:45.0,Offensive rebound by Team, ,3-4, , 
10:42.0,J. Randle misses 3-pt jump shot from 23 ft, ,3-4, , 
10:39.0,Offensive rebound by K. Williams, ,3-4, , 
10:36.0, , ,3-4, ,Violation by Team (kicked ball)
10:29.0,Turnover by J. Holiday (bad pass; steal by N. Jokić), ,3-4, , 
10:26.0, , ,3-4, ,J. Murray misses 2-pt layup from 4 ft (block by J. Randle)
10:26.0, , ,3-4, ,Offensive rebound by Team
10:24.0, , ,3-6,+2,J. Murray makes 2-pt jump shot from 16 ft (assist by N. Jokić)
10:06.0,J. Randle misses 2-pt jump shot from 8 ft, ,3-6, , 
10:05.0, , ,3-6, ,Defensive rebound by N. Jokić
10:00.0, , ,3-9,+3,W. Barton makes 3-pt jump shot from 25 ft (assist by N. Jokić)
9:52.0,Personal foul by N. Jokić (drawn by J. Holiday), ,3-9, , 
9:40.0,Turnover by K. Williams (traveling), ,3-9, , 
9:31.0, , ,3-11,+2,N. Jokić makes 2-pt jump shot from 16 ft (assist by J. Murray)
9:21.0,New Orleans full timeout, ,3-11, , 
9:07.0,J. Okafor misses 2-pt layup from 2 ft (block by N. Jokić), ,3-11, , 
9:07.0,Offensive rebound by Team, ,3-11, , 
9:05.0,J. Randle misses 2-pt jump shot from 14 ft, ,3-11, , 
9:03.0, , ,3-11, ,Defensive rebound by W. Barton
8:43.0, , ,3-11, ,G. Harris misses 2-pt layup from 5 ft (block by J. Holiday)
8:40.0,Defensive rebound by J. Randle, ,3-11, , 
8:39.0,J. Holiday misses 2-pt layup from 3 ft (block by N. Jokić), ,3-11, , 
8:39.0,Offensive rebound by Team, ,3-11, , 
8:37.0,J. Holiday makes 3-pt jump shot from 22 ft (assist by E. Payton),+3,6-11, , 
8:21.0, , ,6-11, ,N. Jokić misses 2-pt hook shot from 4 ft
8:19.0, , ,6-11, ,Offensive rebound by W. Barton
8:16.0, , ,6-11, ,Turnover by W. Barton (lost ball; steal by K. Williams)
8:11.0,K. Williams misses 3-pt jump shot from 23 ft, ,6-11, , 
8:07.0, , ,6-11, ,Defensive rebound by W. Barton
8:02.0, , ,6-11, ,W. Barton misses 2-pt layup from 2 ft
8:00.0,Defensive rebound by K. Williams, ,6-11, , 
7:52.0,E. Payton makes 2-pt layup from 2 ft,+2,8-11, , 
7:33.0, , ,8-14,+3,P. Millsap makes 3-pt jump shot from 24 ft (assist by G. Harris)
7:13.0,J. Okafor makes 2-pt hook shot from 8 ft (assist by J. Holiday),+2,10-14, , 
7:01.0, , ,10-17,+3,G. Harris makes 3-pt jump shot from 24 ft (assist by N. Jokić)
6:50.0,J. Okafor makes 2-pt jump shot from 5 ft (assist by E. Payton),+2,12-17, , 
6:50.0,Shooting foul by N. Jokić (drawn by J. Okafor), ,12-17, , 
6:50.0,F. Jackson enters the game for E. Payton, ,12-17, , 
6:50.0, , ,12-17, ,M. Plumlee enters the game for N. Jokić
6:50.0,J. Okafor misses free throw 1 of 1, ,12-17, , 
6:47.0, , ,12-17, ,Defensive rebound by P. Millsap
6:39.0, , ,12-17, ,Shooting foul by J. Okafor (drawn by P. Millsap)
6:39.0, , ,12-18,+1,P. Millsap makes free throw 1 of 2
6:39.0,C. Diallo enters the game for J. Okafor, ,12-18, , 
6:39.0, , ,12-19,+1,P. Millsap makes free throw 2 of 2
6:24.0,F. Jackson misses 2-pt layup from 3 ft (block by M. Plumlee), ,12-19, , 
