time,away_description,away_change,score,home_change,home_description
11:36.0,Z. LaVine misses 3-pt jump shot from 26 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by J. Wall
11:19.0, , ,0-0, ,E. Gordon misses 3-pt jump shot from 27 ft
11:18.0,Defensive rebound by C. White, ,0-0, , 
11:11.0,C. White makes 2-pt jump shot from 23 ft,+2,2-0, , 
10:57.0, , ,2-0, ,P. Tucker misses 3-pt jump shot from 26 ft
10:56.0, , ,2-0, ,Offensive rebound by Team
10:50.0, , ,2-3,+3,J. Wall makes 3-pt jump shot from 23 ft
10:40.0,G. Temple misses 2-pt layup from 1 ft, ,2-3, , 
10:38.0, , ,2-3, ,Defensive rebound by J. Tate
10:28.0, , ,2-3, ,J. Wall misses 3-pt jump shot from 28 ft
10:27.0,Defensive rebound by W. Carter, ,2-3, , 
10:16.0,Turnover by W. Carter (lost ball; steal by P. Tucker), ,2-3, , 
10:08.0, , ,2-5,+2,J. Wall makes 2-pt layup from 2 ft
10:08.0, , ,2-5, ,Shooting foul by P. Williams (drawn by J. Wall)
10:08.0, , ,2-5, ,J. Wall misses free throw 1 of 1
10:08.0,Defensive rebound by W. Carter, ,2-5, , 
9:55.0,P. Williams makes 3-pt jump shot from 23 ft (assist by G. Temple),+3,5-5, , 
9:43.0, , ,5-5, ,E. Gordon misses 2-pt jump shot from 11 ft
9:43.0,Defensive rebound by Z. LaVine, ,5-5, , 
9:37.0,Shooting foul by P. Tucker (drawn by Z. LaVine), ,5-5, , 
9:37.0,Z. LaVine makes free throw 1 of 2,+1,6-5, , 
9:37.0,Z. LaVine makes free throw 2 of 2,+1,7-5, , 
9:22.0, , ,7-5, ,J. Wall misses 2-pt jump shot from 17 ft
9:22.0,Defensive rebound by W. Carter, ,7-5, , 
9:17.0,C. White misses 3-pt jump shot from 26 ft, ,7-5, , 
9:17.0, , ,7-5, ,Defensive rebound by J. Wall
9:04.0, , ,7-5, ,P. Tucker misses 3-pt jump shot from 23 ft
9:02.0, , ,7-5, ,Offensive rebound by J. Tate
9:00.0, , ,7-5, ,E. Gordon misses 3-pt jump shot from 28 ft
8:59.0,Defensive rebound by Z. LaVine, ,7-5, , 
8:51.0,W. Carter makes 2-pt jump shot from 12 ft (assist by Z. LaVine),+2,9-5, , 
8:35.0, , ,9-5, ,E. Gordon misses 2-pt jump shot from 8 ft
8:35.0,Defensive rebound by C. White, ,9-5, , 
8:29.0,W. Carter makes 2-pt layup from 1 ft (assist by G. Temple),+2,11-5, , 
8:15.0, , ,11-7,+2,J. Wall makes 2-pt layup from 2 ft
8:01.0,Personal foul by J. Tate (drawn by W. Carter), ,11-7, , 
7:54.0,P. Williams misses 3-pt jump shot from 23 ft, ,11-7, , 
7:53.0,Offensive rebound by W. Carter, ,11-7, , 
7:46.0,C. White makes 3-pt jump shot from 24 ft (assist by Z. LaVine),+3,14-7, , 
7:33.0, , ,14-7, ,J. Wall misses 2-pt jump shot from 15 ft
7:27.0,Defensive rebound by C. White, ,14-7, , 
7:24.0,C. White makes 2-pt jump shot from 9 ft,+2,16-7, , 
7:23.0, , ,16-7, ,Houston full timeout
7:11.0, , ,16-7, ,E. Gordon misses 3-pt jump shot from 25 ft
7:10.0,Defensive rebound by W. Carter, ,16-7, , 
6:56.0,W. Carter makes 2-pt hook shot from 6 ft (assist by Z. LaVine),+2,18-7, , 
6:29.0, , ,18-7, ,E. Gordon misses 3-pt jump shot from 27 ft
6:24.0,Defensive rebound by C. White, ,18-7, , 
6:21.0,C. White makes 2-pt layup from 2 ft,+2,20-7, , 
6:03.0, , ,20-7, ,J. Tate misses 3-pt jump shot from 23 ft
6:03.0,Defensive rebound by C. White, ,20-7, , 
5:57.0,C. White makes 2-pt layup from 2 ft,+2,22-7, , 
5:42.0, , ,22-7, ,J. Wall misses 2-pt layup from 5 ft
5:40.0,Defensive rebound by W. Carter, ,22-7, , 
5:39.0,Turnover by P. Williams (out of bounds lost ball), ,22-7, , 
5:39.0,T. Satoranský enters the game for C. White, ,22-7, , 
5:39.0, , ,22-7, ,D. Nwaba enters the game for E. Gordon
5:39.0, , ,22-7, ,J. Patton enters the game for J. Tate
5:27.0, , ,22-7, ,Shooting foul by Z. LaVine (drawn by J. Wall)
5:27.0, , ,22-8,+1,J. Wall makes free throw 1 of 2
5:27.0, , ,22-9,+1,J. Wall makes free throw 2 of 2
5:08.0,Shooting foul by J. Patton (drawn by G. Temple), ,22-9, , 
5:08.0,G. Temple makes free throw 1 of 2,+1,23-9, , 
5:08.0,T. Young enters the game for P. Williams, ,23-9, , 
5:08.0,G. Temple misses free throw 2 of 2, ,23-9, , 
5:08.0, , ,23-9, ,Defensive rebound by P. Tucker
4:49.0, , ,23-9, ,D. House misses 2-pt layup from 2 ft
4:48.0, , ,23-9, ,Offensive rebound by D. Nwaba
4:46.0, , ,23-9, ,Turnover by D. Nwaba (lost ball; steal by W. Carter)
4:37.0,T. Satoranský misses 2-pt jump shot from 10 ft, ,23-9, , 
4:36.0, , ,23-9, ,Defensive rebound by J. Patton
4:27.0, , ,23-9, ,J. Wall misses 2-pt jump shot from 19 ft
4:26.0,Defensive rebound by T. Young, ,23-9, , 
4:18.0,Z. LaVine misses 2-pt layup from 1 ft (block by J. Patton), ,23-9, , 
4:17.0,Offensive rebound by Team, ,23-9, , 
4:15.0,Z. LaVine misses 2-pt jump shot from 17 ft, ,23-9, , 
4:12.0, , ,23-9, ,Defensive rebound by J. Patton
4:07.0, , ,23-12,+3,D. House makes 3-pt jump shot from 26 ft (assist by J. Wall)
3:53.0,Turnover by W. Carter (traveling), ,23-12, , 
3:53.0,D. Valentine enters the game for W. Carter, ,23-12, , 
3:53.0, , ,23-12, ,S. Brown enters the game for D. House
3:36.0, , ,23-12, ,J. Patton misses 2-pt jump shot from 5 ft
3:35.0,Defensive rebound by G. Temple, ,23-12, , 
3:23.0,Z. LaVine misses 2-pt layup from 2 ft (block by J. Patton), ,23-12, , 
3:21.0, , ,23-12, ,Defensive rebound by J. Patton
3:18.0, , ,23-12, ,Shooting foul by Z. LaVine (drawn by J. Wall)
3:18.0, , ,23-13,+1,J. Wall makes free throw 1 of 2
3:18.0,Chicago full timeout, ,23-13, , 
3:18.0,C. White enters the game for Z. LaVine, ,23-13, , 
3:18.0,P. Williams enters the game for G. Temple, ,23-13, , 
3:18.0, , ,23-14,+1,J. Wall makes free throw 2 of 2
3:06.0,D. Valentine misses 3-pt jump shot from 25 ft, ,23-14, , 
3:05.0,Offensive rebound by T. Young, ,23-14, , 
2:59.0,D. Valentine makes 3-pt jump shot from 26 ft (assist by T. Young),+3,26-14, , 
2:38.0, , ,26-16,+2,S. Brown makes 2-pt layup from 3 ft (assist by J. Wall)
2:13.0,T. Young makes 2-pt hook shot from 4 ft,+2,28-16, , 
1:57.0, , ,28-19,+3,D. Nwaba makes 3-pt jump shot from 27 ft (assist by J. Wall)
1:42.0,C. White misses 2-pt jump shot from 16 ft, ,28-19, , 
1:41.0, , ,28-19, ,Defensive rebound by P. Tucker
1:27.0, , ,28-21,+2,S. Brown makes 2-pt layup from 6 ft (assist by J. Wall)
1:27.0, , ,28-21, ,Shooting foul by C. White (drawn by S. Brown)
1:27.0, , ,28-21, ,E. Gordon enters the game for P. Tucker
1:27.0, , ,28-21, ,J. Tate enters the game for J. Wall
1:27.0, , ,28-21, ,S. Brown misses free throw 1 of 1
1:27.0,Defensive rebound by P. Williams, ,28-21, , 
1:04.0,Shooting foul by J. Patton (drawn by T. Young), ,28-21, , 
1:04.0,T. Young makes free throw 1 of 2,+1,29-21, , 
1:04.0,T. Young misses free throw 2 of 2, ,29-21, , 
1:04.0, , ,29-21, ,Defensive rebound by S. Brown
0:52.0, , ,29-21, ,D. Nwaba misses 3-pt jump shot from 25 ft
0:51.0,Defensive rebound by C. White, ,29-21, , 
0:35.0,C. White misses 3-pt jump shot from 25 ft, ,29-21, , 
0:33.0, , ,29-21, ,Defensive rebound by E. Gordon
0:29.0, , ,29-23,+2,E. Gordon makes 2-pt layup from 1 ft
0:29.0, , ,29-23, ,Shooting foul by D. Valentine (drawn by E. Gordon)
0:29.0, , ,29-24,+1,E. Gordon makes free throw 1 of 1
0:17.0,T. Satoranský misses 3-pt jump shot from 23 ft, ,29-24, , 
0:16.0, , ,29-24, ,Defensive rebound by J. Tate
0:02.0, , ,29-24, ,S. Brown misses 2-pt jump shot from 22 ft
0:01.0,Defensive rebound by T. Young, ,29-24, , 
11:39.0, , ,29-26,+2,J. Patton makes 2-pt layup from 4 ft (assist by S. Brown)
11:15.0,D. Valentine misses 3-pt jump shot from 28 ft, ,29-26, , 
11:15.0, , ,29-26, ,Defensive rebound by D. Nwaba
11:06.0, , ,29-26, ,E. Gordon misses 3-pt jump shot from 28 ft
11:03.0, , ,29-26, ,Offensive rebound by D. Nwaba
10:59.0, , ,29-26, ,D. Nwaba misses 2-pt jump shot from 10 ft
10:58.0,Defensive rebound by T. Young, ,29-26, , 
10:58.0,Chicago full timeout, ,29-26, , 
10:41.0,T. Young misses 2-pt jump shot from 6 ft (block by J. Patton), ,29-26, , 
10:37.0,Offensive rebound by P. Williams, ,29-26, , 
10:33.0,T. Young makes 2-pt jump shot from 19 ft,+2,31-26, , 
10:14.0, , ,31-26, ,J. Patton misses 3-pt jump shot from 23 ft
10:13.0,Defensive rebound by D. Valentine, ,31-26, , 
10:04.0,T. Satoranský misses 3-pt jump shot from 24 ft, ,31-26, , 
10:02.0,Offensive rebound by C. White, ,31-26, , 
9:57.0,D. Valentine misses 3-pt jump shot from 26 ft, ,31-26, , 
9:55.0, , ,31-26, ,Defensive rebound by S. Brown
9:47.0, , ,31-29,+3,J. Tate makes 3-pt jump shot from 23 ft (assist by E. Gordon)
9:31.0,C. White misses 2-pt jump shot from 23 ft, ,31-29, , 
9:28.0, , ,31-29, ,Defensive rebound by D. Nwaba
9:11.0, , ,31-29, ,Shooting foul by T. Young (drawn by E. Gordon)
9:11.0, , ,31-29, ,E. Gordon misses free throw 1 of 2
9:11.0, , ,31-29, ,Offensive rebound by Team
9:11.0,R. Arcidiacono enters the game for T. Satoranský, ,31-29, , 
9:11.0,W. Carter enters the game for D. Valentine, ,31-29, , 
9:11.0,Z. LaVine enters the game for T. Young, ,31-29, , 
9:11.0, , ,31-29, ,B. McLemore enters the game for J. Patton
9:11.0, , ,31-30,+1,E. Gordon makes free throw 2 of 2
8:59.0,Turnover by R. Arcidiacono (lost ball; steal by D. Nwaba), ,31-30, , 
8:54.0, , ,31-32,+2,D. Nwaba makes 2-pt jump shot from 8 ft
8:35.0,C. White misses 3-pt jump shot from 26 ft, ,31-32, , 
8:34.0, , ,31-32, ,Defensive rebound by E. Gordon
8:28.0, , ,31-35,+3,E. Gordon makes 3-pt jump shot from 28 ft
8:12.0,W. Carter makes 2-pt hook shot from 5 ft (assist by C. White),+2,33-35, , 
8:04.0, , ,33-35, ,Shooting foul by W. Carter (drawn by D. Nwaba)
8:04.0, , ,33-35, ,D. Nwaba misses free throw 1 of 2
8:04.0, , ,33-35, ,Offensive rebound by Team
8:04.0, , ,33-36,+1,D. Nwaba makes free throw 2 of 2
7:51.0,P. Williams makes 2-pt jump shot from 16 ft (assist by Z. LaVine),+2,35-36, , 
7:51.0, , ,35-36, ,J. Wall enters the game for E. Gordon
7:32.0, , ,35-36, ,Turnover by J. Wall (bad pass; steal by W. Carter)
7:17.0,Z. LaVine makes 3-pt jump shot from 25 ft,+3,38-36, , 
6:54.0, , ,38-36, ,D. Nwaba misses 3-pt jump shot from 25 ft
6:54.0,Defensive rebound by Z. LaVine, ,38-36, , 
6:44.0,W. Carter misses 2-pt jump shot from 15 ft, ,38-36, , 
6:44.0, , ,38-36, ,Defensive rebound by J. Wall
6:29.0, , ,38-36, ,D. Nwaba misses 2-pt layup from 5 ft
6:28.0, , ,38-36, ,Offensive rebound by D. Nwaba
6:27.0, , ,38-38,+2,D. Nwaba makes 2-pt layup at rim
6:07.0,R. Arcidiacono misses 3-pt jump shot from 26 ft, ,38-38, , 
6:07.0, , ,38-38, ,Defensive rebound by D. Nwaba
5:51.0, , ,38-38, ,B. McLemore misses 3-pt jump shot from 26 ft
5:47.0,Defensive rebound by W. Carter, ,38-38, , 
5:45.0,Personal foul by D. Nwaba (drawn by C. White), ,38-38, , 
5:45.0, , ,38-38, ,Houston full timeout
5:45.0,G. Temple enters the game for C. White, ,38-38, , 
5:45.0, , ,38-38, ,D. House enters the game for S. Brown
5:45.0, , ,38-38, ,P. Tucker enters the game for D. Nwaba
5:35.0,W. Carter misses 2-pt layup from 3 ft, ,38-38, , 
5:34.0,Offensive rebound by W. Carter, ,38-38, , 
5:34.0,W. Carter makes 2-pt layup at rim,+2,40-38, , 
5:07.0, , ,40-38, ,J. Wall misses 3-pt jump shot from 26 ft
5:07.0,Defensive rebound by W. Carter, ,40-38, , 
4:59.0,Z. LaVine misses 2-pt jump shot from 23 ft, ,40-38, , 
4:58.0, , ,40-38, ,Defensive rebound by D. House
4:41.0, , ,40-38, ,Turnover by J. Wall (bad pass; steal by P. Williams)
4:38.0,P. Williams makes 2-pt layup from 2 ft,+2,42-38, , 
4:16.0, , ,42-38, ,B. McLemore misses 3-pt jump shot from 25 ft
4:15.0,Defensive rebound by W. Carter, ,42-38, , 
4:03.0,P. Williams misses 3-pt jump shot from 26 ft, ,42-38, , 
4:03.0, , ,42-38, ,Defensive rebound by D. House
3:53.0, , ,42-38, ,J. Wall misses 2-pt layup from 3 ft
3:51.0, , ,42-38, ,Offensive rebound by J. Tate
3:49.0, , ,42-40,+2,J. Tate makes 2-pt layup from 5 ft
3:28.0,G. Temple makes 2-pt layup from 1 ft (assist by W. Carter),+2,44-40, , 
3:02.0, , ,44-40, ,B. McLemore misses 3-pt jump shot from 26 ft
3:01.0,Defensive rebound by R. Arcidiacono, ,44-40, , 
2:41.0,P. Williams makes 2-pt jump shot from 19 ft (assist by G. Temple),+2,46-40, , 
2:22.0, , ,46-40, ,J. Wall misses 2-pt jump shot from 18 ft
2:22.0,Defensive rebound by P. Williams, ,46-40, , 
2:14.0, , ,46-40, ,Violation by Team (kicked ball)
2:14.0,C. White enters the game for R. Arcidiacono, ,46-40, , 
2:14.0,T. Young enters the game for P. Williams, ,46-40, , 
2:14.0, , ,46-40, ,E. Gordon enters the game for B. McLemore
2:14.0, , ,46-40, ,J. Patton enters the game for J. Tate
2:08.0,Z. LaVine makes 2-pt jump shot from 12 ft,+2,48-40, , 
2:00.0, , ,48-43,+3,D. House makes 3-pt jump shot from 27 ft (assist by J. Wall)
1:40.0,W. Carter makes 2-pt jump shot from 10 ft (assist by Z. LaVine),+2,50-43, , 
1:28.0, , ,50-45,+2,E. Gordon makes 2-pt jump shot from 5 ft (assist by J. Wall)
1:06.0,T. Young makes 2-pt layup from 3 ft,+2,52-45, , 
0:58.0, , ,52-48,+3,D. House makes 3-pt jump shot from 25 ft
0:45.0,C. White makes 2-pt layup from 2 ft (assist by T. Young),+2,54-48, , 
0:27.0, , ,54-48, ,Offensive foul by E. Gordon (drawn by G. Temple)
0:27.0, , ,54-48, ,Turnover by E. Gordon (offensive foul)
0:10.0,Offensive foul by Z. LaVine (drawn by P. Tucker), ,54-48, , 
0:10.0,Turnover by Z. LaVine (offensive foul), ,54-48, , 
0:07.0, , ,54-48, ,Personal take foul by C. White (drawn by J. Wall)
0:00.0, , ,54-48, ,D. House misses 2-pt layup from 2 ft (block by W. Carter)
0:00.0, , ,54-48, ,Offensive rebound by Team
11:39.0, , ,54-48, ,P. Tucker misses 2-pt jump shot from 11 ft
11:39.0, , ,54-48, ,Offensive rebound by J. Tate
11:39.0, , ,54-48, ,J. Tate misses 2-pt layup from 2 ft (block by C. White)
11:37.0,Defensive rebound by C. White, ,54-48, , 
11:28.0,C. White misses 2-pt layup from 1 ft, ,54-48, , 
11:27.0,Offensive rebound by W. Carter, ,54-48, , 
11:27.0,W. Carter misses 2-pt layup at rim, ,54-48, , 
11:25.0, , ,54-48, ,Defensive rebound by D. House
11:20.0, , ,54-48, ,Personal foul by W. Carter (drawn by P. Tucker)
11:13.0, , ,54-48, ,D. House misses 2-pt layup from 5 ft
11:12.0, , ,54-48, ,Offensive rebound by D. House
11:12.0, , ,54-50,+2,D. House makes 2-pt layup at rim
10:58.0,Personal foul by D. House (drawn by W. Carter), ,54-50, , 
10:47.0,W. Carter makes 2-pt jump shot from 11 ft,+2,56-50, , 
10:33.0, , ,56-50, ,Shooting foul by W. Carter (drawn by D. House)
10:33.0, , ,56-51,+1,D. House makes free throw 1 of 2
10:33.0, , ,56-51, ,D. House misses free throw 2 of 2
10:31.0,Defensive rebound by Z. LaVine, ,56-51, , 
10:23.0,G. Temple misses 3-pt jump shot from 24 ft, ,56-51, , 
10:20.0, , ,56-51, ,Defensive rebound by E. Gordon
10:13.0, , ,56-51, ,E. Gordon misses 3-pt jump shot from 29 ft
10:12.0,Defensive rebound by G. Temple, ,56-51, , 
10:03.0,C. White makes 2-pt layup from 3 ft,+2,58-51, , 
9:58.0, , ,58-51, ,Shooting foul by C. White (drawn by J. Wall)
9:58.0,T. Satoranský enters the game for W. Carter, ,58-51, , 
9:58.0,T. Young enters the game for C. White, ,58-51, , 
9:58.0, , ,58-52,+1,J. Wall makes free throw 1 of 2
9:58.0, , ,58-53,+1,J. Wall makes free throw 2 of 2
9:45.0,Z. LaVine makes 3-pt jump shot from 23 ft,+3,61-53, , 
9:33.0, , ,61-55,+2,J. Wall makes 2-pt layup from 2 ft
9:11.0,Z. LaVine makes 3-pt jump shot from 26 ft,+3,64-55, , 
8:55.0, , ,64-55, ,E. Gordon misses 3-pt jump shot from 26 ft
8:54.0,Defensive rebound by T. Young, ,64-55, , 
8:37.0,Z. LaVine makes 2-pt layup from 2 ft (assist by T. Young),+2,66-55, , 
8:36.0, , ,66-55, ,Houston full timeout
8:27.0, , ,66-57,+2,E. Gordon makes 2-pt jump shot from 7 ft
8:14.0,Z. LaVine makes 2-pt layup from 3 ft (assist by T. Satoranský),+2,68-57, , 
8:14.0,Shooting foul by J. Wall (drawn by Z. LaVine), ,68-57, , 
8:14.0,Z. LaVine makes free throw 1 of 1,+1,69-57, , 
8:00.0, , ,69-57, ,J. Tate misses 2-pt layup from 4 ft (block by P. Williams)
7:58.0,Defensive rebound by T. Young, ,69-57, , 
7:51.0,T. Young makes 2-pt layup from 3 ft (assist by T. Satoranský),+2,71-57, , 
7:37.0, , ,71-57, ,E. Gordon misses 3-pt jump shot from 28 ft
7:36.0,Defensive rebound by G. Temple, ,71-57, , 
7:20.0,T. Satoranský makes 2-pt jump shot from 8 ft,+2,73-57, , 
7:06.0, , ,73-60,+3,J. Tate makes 3-pt jump shot from 25 ft (assist by D. House)
6:51.0,Z. LaVine makes 3-pt jump shot from 25 ft,+3,76-60, , 
6:34.0, , ,76-60, ,J. Tate misses 2-pt layup from 2 ft
6:34.0,Defensive rebound by P. Williams, ,76-60, , 
6:21.0,Turnover by T. Young (bad pass; steal by D. House), ,76-60, , 
6:16.0, , ,76-63,+3,D. House makes 3-pt jump shot from 25 ft (assist by J. Tate)
5:56.0,G. Temple makes 3-pt jump shot from 26 ft (assist by T. Young),+3,79-63, , 
5:45.0, , ,79-63, ,J. Wall misses 2-pt layup from 3 ft
5:43.0,Defensive rebound by Z. LaVine, ,79-63, , 
