time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,Turnover by M. Smart (bad pass; steal by J. Isaac)
11:34.0,N. Vučević makes 2-pt jump shot from 18 ft (assist by D. Augustin),+2,2-0, , 
11:17.0, , ,2-0, ,K. Irving misses 2-pt jump shot from 10 ft
11:15.0,Defensive rebound by N. Vučević, ,2-0, , 
11:11.0,A. Gordon misses 3-pt jump shot from 26 ft, ,2-0, , 
11:09.0, , ,2-0, ,Defensive rebound by A. Horford
10:56.0, , ,2-2,+2,A. Horford makes 2-pt hook shot from 3 ft (assist by M. Smart)
10:44.0,A. Gordon misses 2-pt hook shot from 7 ft, ,2-2, , 
10:42.0,Offensive rebound by N. Vučević, ,2-2, , 
10:41.0,N. Vučević misses 2-pt hook shot from 3 ft, ,2-2, , 
10:40.0,Offensive rebound by A. Gordon, ,2-2, , 
10:39.0,A. Gordon makes 2-pt layup at rim,+2,4-2, , 
10:22.0, , ,4-4,+2,A. Horford makes 2-pt jump shot from 14 ft
10:06.0,E. Fournier makes 2-pt jump shot from 9 ft (assist by D. Augustin),+2,6-4, , 
9:50.0, , ,6-6,+2,A. Horford makes 2-pt hook shot from 7 ft
9:30.0,N. Vučević makes 2-pt jump shot from 11 ft (assist by D. Augustin),+2,8-6, , 
9:18.0, , ,8-8,+2,K. Irving makes 2-pt jump shot from 22 ft (assist by A. Baynes)
8:51.0,N. Vučević makes 2-pt hook shot from 7 ft,+2,10-8, , 
8:40.0, , ,10-11,+3,K. Irving makes 3-pt jump shot from 25 ft (assist by A. Horford)
8:28.0,Personal foul by M. Smart (drawn by E. Fournier), ,10-11, , 
8:15.0,D. Augustin misses 2-pt jump shot from 15 ft, ,10-11, , 
8:14.0,Offensive rebound by Team, ,10-11, , 
8:14.0,Turnover by Team (shot clock), ,10-11, , 
8:04.0, , ,10-11, ,J. Tatum misses 2-pt layup from 8 ft (block by N. Vučević)
8:02.0, , ,10-11, ,Offensive rebound by M. Smart
7:57.0, , ,10-11, ,M. Smart misses 3-pt jump shot from 26 ft
7:55.0,Defensive rebound by A. Gordon, ,10-11, , 
7:45.0,N. Vučević makes 2-pt hook shot from 2 ft (assist by D. Augustin),+2,12-11, , 
7:26.0, , ,12-11, ,J. Tatum misses 2-pt jump shot from 15 ft
7:24.0,Defensive rebound by D. Augustin, ,12-11, , 
7:11.0,A. Gordon misses 2-pt jump shot from 13 ft, ,12-11, , 
7:09.0,Offensive rebound by N. Vučević, ,12-11, , 
7:09.0,J. Isaac misses 2-pt layup from 4 ft (block by K. Irving), ,12-11, , 
7:07.0,Offensive rebound by Team, ,12-11, , 
7:03.0,A. Gordon misses 3-pt jump shot from 23 ft, ,12-11, , 
7:01.0, , ,12-11, ,Defensive rebound by J. Tatum
6:49.0, , ,12-11, ,Boston full timeout
6:49.0, , ,12-11, ,G. Hayward enters the game for A. Baynes
6:49.0, , ,12-11, ,M. Morris enters the game for M. Smart
6:40.0, , ,12-11, ,A. Horford misses 2-pt hook shot from 6 ft
6:38.0, , ,12-11, ,Offensive rebound by M. Morris
6:33.0, , ,12-11, ,K. Irving misses 3-pt jump shot from 26 ft
6:31.0,Defensive rebound by N. Vučević, ,12-11, , 
