time,away_description,away_change,score,home_change,home_description
8:26.0,A. Aminu makes free throw 1 of 2,+1,5-6, , 
8:26.0,A. Aminu makes free throw 2 of 2,+1,6-6, , 
8:15.0, , ,6-8,+2,M. Turner makes 2-pt jump shot from 21 ft (assist by V. Oladipo)
8:02.0,A. Aminu misses 2-pt jump shot from 5 ft, ,6-8, , 
7:58.0, , ,6-8, ,Defensive rebound by V. Oladipo
7:48.0, , ,6-8, ,D. Collison misses 2-pt layup from 2 ft (block by C. McCollum)
7:45.0,Defensive rebound by C. McCollum, ,6-8, , 
7:32.0,D. Lillard misses 3-pt jump shot from 29 ft, ,6-8, , 
7:30.0, , ,6-8, ,Defensive rebound by V. Oladipo
7:18.0,Violation by Team (kicked ball), ,6-8, , 
7:04.0, , ,6-8, ,B. Bogdanović misses 2-pt layup from 1 ft
7:03.0, , ,6-8, ,Offensive rebound by M. Turner
7:03.0, , ,6-8, ,M. Turner misses 2-pt layup at rim
7:03.0, , ,6-8, ,Offensive rebound by Team
7:03.0,Loose ball foul by M. Leonard (drawn by M. Turner), ,6-8, , 
6:57.0, , ,6-8, ,D. Collison misses 2-pt jump shot from 20 ft (block by D. Lillard)
6:54.0,Defensive rebound by C. McCollum, ,6-8, , 
6:47.0,C. McCollum misses 2-pt jump shot from 7 ft, ,6-8, , 
6:47.0,Offensive rebound by C. McCollum, ,6-8, , 
6:44.0,D. Lillard misses 3-pt jump shot from 26 ft, ,6-8, , 
6:41.0,Offensive rebound by C. McCollum, ,6-8, , 
6:38.0, , ,6-8, ,Indiana full timeout
6:37.0,Turnover by D. Lillard (offensive foul), ,6-8, , 
6:37.0,Offensive foul by D. Lillard (drawn by D. Collison), ,6-8, , 
6:27.0, , ,6-10,+2,T. Young makes 2-pt jump shot from 5 ft (assist by D. Collison)
6:12.0,Turnover by M. Leonard (offensive foul), ,6-10, , 
6:12.0,Offensive foul by M. Leonard (drawn by T. Young), ,6-10, , 
6:12.0,Z. Collins enters the game for J. Layman, ,6-10, , 
6:12.0,E. Turner enters the game for M. Leonard, ,6-10, , 
5:59.0, , ,6-10, ,V. Oladipo misses 2-pt jump shot from 18 ft
5:55.0,Defensive rebound by A. Aminu, ,6-10, , 
5:43.0,A. Aminu makes 3-pt jump shot from 24 ft (assist by Z. Collins),+3,9-10, , 
5:28.0, , ,9-10, ,T. Young misses 2-pt jump shot from 18 ft
5:25.0, , ,9-10, ,Offensive rebound by M. Turner
5:15.0, , ,9-10, ,B. Bogdanović misses 2-pt jump shot from 18 ft
5:14.0,Defensive rebound by A. Aminu, ,9-10, , 
5:06.0,A. Aminu misses 3-pt jump shot from 26 ft, ,9-10, , 
5:04.0, , ,9-10, ,Defensive rebound by B. Bogdanović
4:59.0, , ,9-12,+2,B. Bogdanović makes 2-pt layup from 1 ft
4:33.0,C. McCollum misses 3-pt jump shot from 25 ft, ,9-12, , 
4:30.0, , ,9-12, ,Defensive rebound by M. Turner
4:22.0, , ,9-12, ,V. Oladipo misses 2-pt jump shot from 11 ft
4:19.0,Defensive rebound by Z. Collins, ,9-12, , 
4:04.0,Turnover by E. Turner (traveling), ,9-12, , 
4:04.0, , ,9-12, ,T. Evans enters the game for B. Bogdanović
4:04.0, , ,9-12, ,D. Sabonis enters the game for T. Young
3:53.0, , ,9-12, ,M. Turner misses 2-pt jump shot from 21 ft
3:50.0,Defensive rebound by D. Lillard, ,9-12, , 
3:39.0,C. McCollum makes 2-pt jump shot from 4 ft,+2,11-12, , 
3:30.0, , ,11-12, ,Shooting foul by D. Lillard (drawn by D. Collison)
3:30.0, , ,11-12, ,D. Collison misses free throw 1 of 2
3:30.0, , ,11-12, ,Offensive rebound by Team
3:30.0, , ,11-13,+1,D. Collison makes free throw 2 of 2
3:17.0,D. Lillard misses 2-pt layup from 1 ft (block by D. Sabonis), ,11-13, , 
3:16.0,Offensive rebound by Team, ,11-13, , 
3:16.0, , ,11-13, ,C. Joseph enters the game for D. Collison
3:13.0,Personal foul by C. Joseph (drawn by Z. Collins), ,11-13, , 
3:13.0,Portland full timeout, ,11-13, , 
3:13.0,S. Curry enters the game for D. Lillard, ,11-13, , 
3:13.0,N. Stauskas enters the game for C. McCollum, ,11-13, , 
3:04.0,Z. Collins misses 3-pt jump shot from 26 ft, ,11-13, , 
3:01.0, , ,11-13, ,Defensive rebound by D. Sabonis
2:47.0, , ,11-13, ,V. Oladipo misses 2-pt jump shot from 19 ft
2:45.0,Defensive rebound by A. Aminu, ,11-13, , 
2:26.0,Z. Collins misses 2-pt jump shot from 12 ft, ,11-13, , 
2:23.0, , ,11-13, ,Defensive rebound by D. Sabonis
2:16.0, , ,11-13, ,C. Joseph misses 2-pt jump shot from 16 ft
2:13.0,Defensive rebound by N. Stauskas, ,11-13, , 
2:05.0,E. Turner makes 2-pt jump shot from 14 ft (assist by N. Stauskas),+2,13-13, , 
1:46.0, , ,13-13, ,V. Oladipo misses 2-pt jump shot from 14 ft
1:43.0,Defensive rebound by N. Stauskas, ,13-13, , 
1:32.0,Personal foul by T. Evans (drawn by N. Stauskas), ,13-13, , 
1:32.0,C. Swanigan enters the game for A. Aminu, ,13-13, , 
1:32.0, , ,13-13, ,T. Leaf enters the game for V. Oladipo
1:32.0, , ,13-13, ,D. McDermott enters the game for M. Turner
1:21.0,E. Turner makes 2-pt jump shot from 15 ft,+2,15-13, , 
1:06.0, , ,15-16,+3,T. Evans makes 3-pt jump shot from 28 ft
0:50.0,C. Swanigan makes 2-pt hook shot from 4 ft,+2,17-16, , 
0:50.0,Shooting foul by D. Sabonis (drawn by C. Swanigan), ,17-16, , 
0:50.0,C. Swanigan makes free throw 1 of 1,+1,18-16, , 
0:45.0, , ,18-16, ,D. McDermott misses 2-pt jump shot from 19 ft
0:45.0,Defensive rebound by Z. Collins, ,18-16, , 
0:32.0,S. Curry makes 3-pt jump shot from 26 ft (assist by E. Turner),+3,21-16, , 
0:25.0, , ,21-16, ,T. Evans misses 3-pt jump shot from 27 ft
0:22.0, , ,21-16, ,Offensive rebound by T. Leaf
0:12.0, , ,21-16, ,T. Evans misses 2-pt jump shot from 9 ft
0:08.0,Defensive rebound by N. Stauskas, ,21-16, , 
0:04.0,N. Stauskas makes 2-pt layup from 1 ft,+2,23-16, , 
0:00.0, , ,23-16, ,C. Joseph misses 2-pt layup from 3 ft
0:00.0, , ,23-16, ,Offensive rebound by Team
11:37.0, , ,23-16, ,T. Leaf misses 2-pt hook shot from 5 ft (block by Z. Collins)
11:36.0,Defensive rebound by C. Swanigan, ,23-16, , 
11:33.0,Turnover by C. Swanigan (lost ball; steal by D. Sabonis), ,23-16, , 
11:32.0, , ,23-16, ,Personal foul by C. Swanigan (drawn by D. Sabonis)
11:18.0, , ,23-16, ,Turnover by T. Leaf (traveling)
11:00.0,Z. Collins makes 2-pt layup from 1 ft,+2,25-16, , 
10:45.0, , ,25-18,+2,T. Evans makes 2-pt layup from 2 ft
10:45.0, , ,25-18, ,Away from play foul by E. Turner (drawn by D. Sabonis)
10:45.0, , ,25-18, ,D. Sabonis misses free throw 1 of 1
10:45.0,Defensive rebound by C. Swanigan, ,25-18, , 
10:27.0,N. Stauskas misses 2-pt layup from 6 ft, ,25-18, , 
10:25.0, , ,25-18, ,Defensive rebound by Team
10:08.0, , ,25-18, ,Personal foul by E. Turner (drawn by T. Evans)
9:56.0, , ,25-20,+2,C. Joseph makes 2-pt jump shot from 14 ft
9:38.0,C. Swanigan makes 2-pt layup from 1 ft (assist by N. Stauskas),+2,27-20, , 
9:29.0, , ,27-20, ,Personal foul by E. Turner (drawn by D. Sabonis)
9:29.0,C. McCollum enters the game for E. Turner, ,27-20, , 
9:29.0, , ,27-20, ,T. Young enters the game for T. Leaf
9:24.0, , ,27-20, ,Turnover by C. Joseph (bad pass; steal by C. Swanigan)
9:17.0,C. McCollum makes 2-pt jump shot from 17 ft,+2,29-20, , 
8:48.0, , ,29-20, ,Shooting foul by C. Swanigan (drawn by T. Young)
8:48.0, , ,29-21,+1,T. Young makes free throw 1 of 2
8:48.0, , ,29-22,+1,T. Young makes free throw 2 of 2
8:35.0,N. Stauskas makes 3-pt jump shot from 27 ft (assist by C. Swanigan),+3,32-22, , 
8:08.0, , ,32-22, ,T. Young misses 2-pt jump shot from 6 ft
8:08.0, , ,32-22, ,Offensive rebound by Team
8:08.0, , ,32-22, ,Turnover by Team (shot clock)
8:08.0, , ,32-22, ,B. Bogdanović enters the game for D. McDermott
7:53.0,Turnover by Z. Collins (lost ball; steal by D. Sabonis), ,32-22, , 
7:48.0, , ,32-22, ,B. Bogdanović misses 3-pt jump shot from 24 ft
7:45.0,Defensive rebound by S. Curry, ,32-22, , 
7:39.0,N. Stauskas makes 3-pt jump shot from 25 ft (assist by C. McCollum),+3,35-22, , 
7:38.0, , ,35-22, ,Indiana full timeout
7:38.0,D. Lillard enters the game for S. Curry, ,35-22, , 
7:38.0, , ,35-22, ,D. Collison enters the game for T. Evans
7:38.0, , ,35-22, ,V. Oladipo enters the game for C. Joseph
7:28.0, , ,35-25,+3,V. Oladipo makes 3-pt jump shot from 27 ft (assist by D. Sabonis)
7:08.0,C. McCollum misses 3-pt jump shot from 26 ft, ,35-25, , 
7:05.0, , ,35-25, ,Defensive rebound by V. Oladipo
6:51.0, , ,35-27,+2,D. Sabonis makes 2-pt layup from 2 ft (assist by V. Oladipo)
6:31.0,Z. Collins misses 2-pt jump shot from 16 ft, ,35-27, , 
6:29.0, , ,35-27, ,Defensive rebound by T. Young
6:20.0, , ,35-27, ,T. Young misses 3-pt jump shot from 29 ft
6:16.0,Defensive rebound by C. Swanigan, ,35-27, , 
6:11.0,Personal foul by T. Young (drawn by Z. Collins), ,35-27, , 
6:11.0,J. Nurkić enters the game for Z. Collins, ,35-27, , 
6:03.0,D. Lillard misses 2-pt jump shot from 17 ft, ,35-27, , 
5:59.0, , ,35-27, ,Defensive rebound by D. Sabonis
5:53.0, , ,35-29,+2,T. Young makes 2-pt layup from 2 ft
5:45.0,C. McCollum misses 2-pt layup from 1 ft, ,35-29, , 
5:43.0,Offensive rebound by C. Swanigan, ,35-29, , 
5:42.0,C. Swanigan misses 2-pt layup from 1 ft, ,35-29, , 
5:40.0,Offensive rebound by C. Swanigan, ,35-29, , 
5:40.0,C. Swanigan makes 2-pt layup from 1 ft,+2,37-29, , 
5:29.0, , ,37-31,+2,T. Young makes 2-pt layup from 2 ft (assist by B. Bogdanović)
5:28.0,Portland full timeout, ,37-31, , 
5:28.0, , ,37-31, ,M. Turner enters the game for D. Sabonis
5:09.0,C. McCollum makes 2-pt jump shot from 16 ft,+2,39-31, , 
4:48.0, , ,39-31, ,M. Turner misses 3-pt jump shot from 26 ft
4:45.0,Defensive rebound by J. Nurkić, ,39-31, , 
4:35.0,J. Nurkić misses 2-pt jump shot from 7 ft, ,39-31, , 
4:31.0, , ,39-31, ,Defensive rebound by V. Oladipo
4:27.0, , ,39-34,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by V. Oladipo)
4:10.0,C. McCollum misses 2-pt jump shot from 11 ft, ,39-34, , 
4:05.0,Offensive rebound by C. Swanigan, ,39-34, , 
4:05.0,C. Swanigan makes 2-pt layup from 1 ft,+2,41-34, , 
3:51.0, , ,41-36,+2,M. Turner makes 2-pt layup from 3 ft (assist by D. Collison)
3:35.0,Shooting foul by V. Oladipo (drawn by C. McCollum), ,41-36, , 
3:35.0,C. McCollum makes free throw 1 of 2,+1,42-36, , 
3:35.0,C. McCollum makes free throw 2 of 2,+1,43-36, , 
3:24.0, , ,43-38,+2,D. Collison makes 2-pt jump shot from 17 ft
3:09.0,Turnover by J. Nurkić (bad pass; steal by V. Oladipo), ,43-38, , 
3:04.0, , ,43-40,+2,M. Turner makes 2-pt layup from 1 ft (assist by V. Oladipo)
2:40.0,D. Lillard misses 2-pt layup from 1 ft (block by M. Turner), ,43-40, , 
2:37.0, , ,43-40, ,Defensive rebound by V. Oladipo
2:34.0, , ,43-43,+3,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by V. Oladipo)
2:14.0,N. Stauskas misses 2-pt jump shot from 20 ft, ,43-43, , 
2:11.0, , ,43-43, ,Defensive rebound by T. Young
1:53.0, , ,43-43, ,M. Turner misses 2-pt jump shot from 20 ft
1:53.0,Defensive rebound by C. Swanigan, ,43-43, , 
1:42.0,Turnover by C. McCollum (bad pass), ,43-43, , 
1:28.0, , ,43-43, ,B. Bogdanović misses 3-pt jump shot from 26 ft
1:24.0,Defensive rebound by C. Swanigan, ,43-43, , 
1:14.0,Personal foul by D. Collison (drawn by D. Lillard), ,43-43, , 
1:03.0,J. Nurkić misses 2-pt layup from 1 ft, ,43-43, , 
1:00.0,Offensive rebound by C. Swanigan, ,43-43, , 
0:56.0,Offensive foul by C. Swanigan (drawn by B. Bogdanović), ,43-43, , 
0:56.0,Turnover by C. Swanigan (offensive foul), ,43-43, , 
0:55.0, , ,43-43, ,Technical foul by T. Stotts
0:55.0, , ,43-44,+1,V. Oladipo makes technical free throw
0:48.0, , ,43-44, ,V. Oladipo misses 2-pt jump shot from 9 ft
0:45.0, , ,43-44, ,Offensive rebound by M. Turner
0:41.0, , ,43-47,+3,T. Young makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
0:31.0,C. McCollum misses 3-pt jump shot from 26 ft, ,43-47, , 
0:29.0,Offensive rebound by Team, ,43-47, , 
0:24.0,C. McCollum misses 2-pt layup at rim (block by M. Turner), ,43-47, , 
0:19.0, , ,43-47, ,Defensive rebound by V. Oladipo
0:19.0, , ,43-49,+2,T. Young makes 2-pt dunk from 1 ft (assist by D. Collison)
0:02.0,D. Lillard makes 2-pt jump shot from 1 ft,+2,45-49, , 
0:00.0, , ,45-49, ,D. Collison misses 2-pt jump shot from 14 ft
0:00.0, , ,45-49, ,Offensive rebound by Team
11:48.0,Violation by Team (kicked ball), ,45-49, , 
11:39.0, , ,45-51,+2,M. Turner makes 2-pt layup from 1 ft (assist by D. Collison)
11:23.0,D. Lillard makes 2-pt layup from 2 ft (assist by J. Nurkić),+2,47-51, , 
11:01.0, , ,47-53,+2,D. Collison makes 2-pt jump shot from 18 ft (assist by M. Turner)
10:46.0,A. Aminu misses 2-pt jump shot from 5 ft, ,47-53, , 
10:42.0, , ,47-53, ,Defensive rebound by M. Turner
10:32.0, , ,47-55,+2,V. Oladipo makes 2-pt jump shot from 20 ft
10:08.0,C. McCollum makes 2-pt jump shot from 20 ft,+2,49-55, , 
9:57.0, , ,49-57,+2,V. Oladipo makes 2-pt layup from 1 ft
9:49.0,Personal foul by T. Young (drawn by D. Lillard), ,49-57, , 
9:39.0,A. Aminu makes 2-pt layup from 2 ft,+2,51-57, , 
9:22.0, , ,51-57, ,D. Collison misses 2-pt jump shot from 17 ft
9:20.0,Defensive rebound by A. Aminu, ,51-57, , 
9:10.0,D. Lillard makes 3-pt jump shot from 29 ft,+3,54-57, , 
8:55.0, , ,54-57, ,Turnover by B. Bogdanović (bad pass; steal by A. Aminu)
8:49.0,Turnover by A. Aminu (traveling), ,54-57, , 
8:37.0, , ,54-57, ,Turnover by V. Oladipo (out of bounds lost ball)
8:27.0,Personal foul by V. Oladipo (drawn by C. McCollum), ,54-57, , 
8:21.0,D. Lillard misses 3-pt jump shot from 27 ft, ,54-57, , 
8:18.0, , ,54-57, ,Defensive rebound by V. Oladipo
8:08.0, , ,54-57, ,V. Oladipo misses 2-pt jump shot from 19 ft
8:06.0,Defensive rebound by J. Layman, ,54-57, , 
8:02.0,Personal foul by V. Oladipo (drawn by C. McCollum), ,54-57, , 
7:56.0,C. McCollum misses 3-pt jump shot from 28 ft, ,54-57, , 
7:52.0,Offensive rebound by A. Aminu, ,54-57, , 
7:50.0,D. Lillard misses 3-pt jump shot from 27 ft, ,54-57, , 
7:47.0, , ,54-57, ,Defensive rebound by M. Turner
7:28.0, , ,54-57, ,M. Turner misses 2-pt jump shot from 20 ft
7:26.0, , ,54-57, ,Offensive rebound by Team
7:26.0,Loose ball foul by D. Lillard (drawn by T. Young), ,54-57, , 
7:14.0, , ,54-59,+2,T. Young makes 2-pt layup from 2 ft (assist by D. Collison)
6:55.0,J. Nurkić misses 3-pt jump shot from 27 ft, ,54-59, , 
6:52.0, , ,54-59, ,Defensive rebound by V. Oladipo
6:40.0, , ,54-61,+2,D. Collison makes 2-pt jump shot from 17 ft
6:19.0,J. Nurkić makes 3-pt jump shot from 28 ft (assist by J. Layman),+3,57-61, , 
5:57.0, , ,57-61, ,T. Young misses 2-pt jump shot from 16 ft
5:56.0, , ,57-61, ,Offensive rebound by M. Turner
5:56.0, , ,57-61, ,Shooting foul by J. Layman (drawn by M. Turner)
5:56.0, , ,57-61, ,Indiana full timeout
5:56.0, , ,57-61, ,M. Turner misses free throw 1 of 2
5:56.0, , ,57-61, ,Offensive rebound by Team
5:56.0, , ,57-61, ,M. Turner misses free throw 2 of 2
5:53.0,Defensive rebound by J. Nurkić, ,57-61, , 
5:40.0,Shooting foul by M. Turner (drawn by D. Lillard), ,57-61, , 
5:40.0,D. Lillard makes free throw 1 of 2,+1,58-61, , 
5:40.0,E. Turner enters the game for J. Layman, ,58-61, , 
5:40.0,D. Lillard makes free throw 2 of 2,+1,59-61, , 
5:30.0, , ,59-61, ,B. Bogdanović misses 3-pt jump shot from 27 ft
5:27.0, , ,59-61, ,Offensive rebound by Team
5:15.0, , ,59-63,+2,D. Collison makes 2-pt jump shot from 20 ft
5:02.0,E. Turner makes 2-pt layup from 2 ft (assist by J. Nurkić),+2,61-63, , 
4:46.0, , ,61-63, ,T. Young misses 2-pt jump shot from 4 ft
4:43.0,Defensive rebound by J. Nurkić, ,61-63, , 
4:42.0,Turnover by D. Lillard (bad pass), ,61-63, , 
4:31.0, , ,61-63, ,M. Turner misses 2-pt jump shot from 11 ft
4:27.0,Defensive rebound by J. Nurkić, ,61-63, , 
4:24.0,Personal foul by B. Bogdanović (drawn by D. Lillard), ,61-63, , 
4:24.0,D. Lillard makes free throw 1 of 2,+1,62-63, , 
4:24.0,S. Curry enters the game for C. McCollum, ,62-63, , 
4:24.0, , ,62-63, ,D. Sabonis enters the game for T. Young
4:24.0,D. Lillard makes free throw 2 of 2,+1,63-63, , 
4:07.0, , ,63-63, ,V. Oladipo misses 3-pt jump shot from 27 ft
4:04.0,Defensive rebound by S. Curry, ,63-63, , 
3:54.0,J. Nurkić misses 2-pt jump shot from 2 ft, ,63-63, , 
3:51.0, , ,63-63, ,Defensive rebound by D. Sabonis
3:45.0, , ,63-63, ,V. Oladipo misses 3-pt jump shot from 28 ft
3:43.0, , ,63-63, ,Offensive rebound by D. Collison
3:35.0, , ,63-63, ,V. Oladipo misses 2-pt jump shot from 18 ft
3:32.0,Defensive rebound by E. Turner, ,63-63, , 
3:20.0,E. Turner makes 2-pt jump shot from 12 ft,+2,65-63, , 
2:59.0, , ,65-65,+2,D. Collison makes 2-pt jump shot from 22 ft
2:55.0,Portland full timeout, ,65-65, , 
2:55.0,Z. Collins enters the game for D. Lillard, ,65-65, , 
2:55.0,N. Stauskas enters the game for J. Nurkić, ,65-65, , 
2:55.0, , ,65-65, ,T. Evans enters the game for B. Bogdanović
2:55.0, , ,65-65, ,C. Joseph enters the game for V. Oladipo
2:36.0,Z. Collins makes 2-pt hook shot from 4 ft,+2,67-65, , 
2:17.0, , ,67-65, ,Turnover by D. Sabonis (3 sec)
2:02.0,Turnover by N. Stauskas (lost ball; steal by M. Turner), ,67-65, , 
1:48.0, , ,67-65, ,Personal foul by A. Aminu (drawn by D. Sabonis)
1:48.0,C. Swanigan enters the game for A. Aminu, ,67-65, , 
1:48.0, , ,67-65, ,B. Bogdanović enters the game for D. Collison
1:48.0, , ,67-65, ,D. McDermott enters the game for M. Turner
1:34.0, , ,67-65, ,T. Evans misses 2-pt layup from 4 ft
1:29.0,Defensive rebound by E. Turner, ,67-65, , 
1:24.0,Shooting foul by D. McDermott (drawn by Z. Collins), ,67-65, , 
1:24.0,Z. Collins makes free throw 1 of 2,+1,68-65, , 
1:24.0,Z. Collins makes free throw 2 of 2,+1,69-65, , 
1:13.0, , ,69-65, ,B. Bogdanović misses 2-pt jump shot from 12 ft
1:11.0,Defensive rebound by E. Turner, ,69-65, , 
0:58.0,Turnover by C. Swanigan (traveling), ,69-65, , 
0:41.0, , ,69-65, ,Shooting foul by C. Swanigan (drawn by B. Bogdanović)
0:41.0, , ,69-66,+1,B. Bogdanović makes free throw 1 of 2
0:41.0,D. Lillard enters the game for C. Swanigan, ,69-66, , 
0:41.0, , ,69-66, ,D. Collison enters the game for D. McDermott
0:41.0, , ,69-67,+1,B. Bogdanović makes free throw 2 of 2
0:34.0,Turnover by D. Lillard (bad pass; steal by D. Collison), ,69-67, , 
0:30.0, , ,69-69,+2,B. Bogdanović makes 2-pt layup from 1 ft (assist by D. Sabonis)
0:09.0,Z. Collins makes 2-pt dunk from 2 ft (assist by D. Lillard),+2,71-69, , 
0:00.0, , ,71-69, ,D. Collison misses 2-pt jump shot from 16 ft
0:00.0, , ,71-69, ,Offensive rebound by Team
11:49.0,Personal foul by C. Joseph (drawn by C. Swanigan), ,71-69, , 
11:44.0,Personal foul by T. Evans (drawn by C. Swanigan), ,71-69, , 
11:36.0,E. Turner misses 2-pt jump shot from 17 ft, ,71-69, , 
11:31.0, , ,71-69, ,Defensive rebound by D. Sabonis
11:27.0, , ,71-69, ,Turnover by T. Evans (bad pass)
11:09.0,C. Swanigan misses 2-pt jump shot from 7 ft, ,71-69, , 
11:09.0, , ,71-69, ,Defensive rebound by Team
11:09.0,Loose ball foul by C. Swanigan (drawn by D. Sabonis), ,71-69, , 
10:57.0, , ,71-69, ,D. McDermott misses 3-pt jump shot from 27 ft
10:55.0,Defensive rebound by E. Turner, ,71-69, , 
10:49.0,S. Curry misses 3-pt jump shot from 27 ft, ,71-69, , 
10:45.0, , ,71-69, ,Defensive rebound by D. Sabonis
10:39.0, , ,71-69, ,C. Joseph misses 2-pt jump shot from 22 ft
10:37.0,Defensive rebound by C. Swanigan, ,71-69, , 
10:27.0,Z. Collins makes 2-pt dunk from 1 ft (assist by N. Stauskas),+2,73-69, , 
10:02.0, , ,73-69, ,D. Sabonis misses 2-pt layup from 6 ft
10:00.0,Defensive rebound by E. Turner, ,73-69, , 
9:56.0,S. Curry misses 2-pt jump shot from 18 ft, ,73-69, , 
9:53.0, , ,73-69, ,Defensive rebound by D. Sabonis
9:48.0, , ,73-69, ,Turnover by T. Evans (bad pass; steal by E. Turner)
9:44.0,E. Turner misses 2-pt layup from 2 ft (block by T. Evans), ,73-69, , 
9:42.0,Offensive rebound by E. Turner, ,73-69, , 
9:42.0,Shooting foul by D. McDermott (drawn by C. Swanigan), ,73-69, , 
9:42.0,C. Swanigan makes free throw 1 of 2,+1,74-69, , 
9:42.0, , ,74-69, ,T. Young enters the game for B. Bogdanović
9:42.0,C. Swanigan makes free throw 2 of 2,+1,75-69, , 
9:27.0, , ,75-69, ,Turnover by D. Sabonis (traveling)
9:13.0,Turnover by S. Curry (bad pass; steal by T. Young), ,75-69, , 
9:09.0, , ,75-69, ,Shooting foul by E. Turner (drawn by T. Evans)
9:09.0, , ,75-70,+1,T. Evans makes free throw 1 of 2
9:09.0, , ,75-71,+1,T. Evans makes free throw 2 of 2
9:03.0,Personal foul by D. McDermott (drawn by S. Curry), ,75-71, , 
8:55.0,Z. Collins makes 2-pt jump shot from 9 ft (assist by N. Stauskas),+2,77-71, , 
8:49.0, , ,77-71, ,Indiana full timeout
8:49.0, , ,77-71, ,D. Collison enters the game for T. Evans
8:49.0, , ,77-71, ,V. Oladipo enters the game for D. McDermott
8:39.0, , ,77-71, ,T. Young misses 2-pt layup from 6 ft
8:38.0,Defensive rebound by Z. Collins, ,77-71, , 
8:31.0,Z. Collins makes 2-pt layup from 3 ft (assist by N. Stauskas),+2,79-71, , 
8:19.0, , ,79-73,+2,V. Oladipo makes 2-pt jump shot from 16 ft
8:05.0,Turnover by N. Stauskas (bad pass; steal by T. Young), ,79-73, , 
8:03.0, , ,79-73, ,Shooting foul by Z. Collins (drawn by T. Young)
8:03.0, , ,79-74,+1,T. Young makes free throw 1 of 2
8:03.0,A. Aminu enters the game for C. Swanigan, ,79-74, , 
8:03.0, , ,79-74, ,B. Bogdanović enters the game for C. Joseph
8:03.0, , ,79-74, ,T. Young misses free throw 2 of 2
8:00.0,Defensive rebound by E. Turner, ,79-74, , 
7:42.0,A. Aminu makes 2-pt jump shot from 8 ft,+2,81-74, , 
7:26.0, , ,81-76,+2,D. Sabonis makes 2-pt jump shot from 6 ft (assist by V. Oladipo)
7:11.0,E. Turner makes 3-pt jump shot from 28 ft (assist by S. Curry),+3,84-76, , 
6:54.0, , ,84-78,+2,V. Oladipo makes 2-pt jump shot from 17 ft
6:38.0,Shooting foul by D. Sabonis (drawn by N. Stauskas), ,84-78, , 
6:38.0,N. Stauskas makes free throw 1 of 2,+1,85-78, , 
6:38.0,D. Lillard enters the game for S. Curry, ,85-78, , 
6:38.0,C. McCollum enters the game for E. Turner, ,85-78, , 
6:38.0, , ,85-78, ,M. Turner enters the game for T. Young
6:38.0,N. Stauskas makes free throw 2 of 2,+1,86-78, , 
6:25.0, , ,86-78, ,V. Oladipo misses 2-pt jump shot from 21 ft
6:24.0, , ,86-78, ,Offensive rebound by Team
6:17.0, , ,86-78, ,V. Oladipo misses 3-pt jump shot from 27 ft
6:13.0,Defensive rebound by C. McCollum, ,86-78, , 
6:07.0,N. Stauskas misses 3-pt jump shot from 24 ft, ,86-78, , 
6:04.0, , ,86-78, ,Defensive rebound by M. Turner
5:59.0, , ,86-78, ,Personal foul by Z. Collins (drawn by D. Sabonis)
5:59.0,E. Turner enters the game for N. Stauskas, ,86-78, , 
