time,away_description,away_change,score,home_change,home_description
11:47.0,T. Bryant makes 2-pt dunk from 1 ft (assist by B. Beal),+2,2-0, , 
11:44.0, , ,2-0, ,San Antonio full timeout
11:24.0, , ,2-2,+2,L. Aldridge makes 2-pt jump shot from 12 ft
11:07.0,Shooting foul by P. Gasol (drawn by J. Green), ,2-2, , 
11:07.0,J. Green makes free throw 1 of 2,+1,3-2, , 
11:07.0,J. Green makes free throw 2 of 2,+1,4-2, , 
10:50.0, , ,4-2, ,Personal foul by J. Green (drawn by L. Aldridge)
10:38.0, , ,4-2, ,L. Aldridge misses 2-pt jump shot from 14 ft
10:35.0,Defensive rebound by T. Satoranský, ,4-2, , 
10:17.0,T. Satoranský misses 2-pt jump shot from 7 ft, ,4-2, , 
10:14.0, , ,4-2, ,Defensive rebound by P. Gasol
10:05.0, , ,4-2, ,P. Gasol misses 2-pt jump shot from 19 ft
10:03.0, , ,4-2, ,Offensive rebound by Team
9:57.0, , ,4-4,+2,L. Aldridge makes 2-pt jump shot from 13 ft (assist by R. Gay)
9:45.0,B. Beal misses 2-pt jump shot from 17 ft, ,4-4, , 
9:42.0, , ,4-4, ,Defensive rebound by P. Gasol
9:32.0, , ,4-4, ,Turnover by L. Aldridge (bad pass; steal by B. Beal)
9:25.0,T. Bryant makes 2-pt jump shot from 13 ft (assist by B. Beal),+2,6-4, , 
9:13.0, , ,6-4, ,L. Aldridge misses 2-pt jump shot from 9 ft
9:13.0,Defensive rebound by Team, ,6-4, , 
8:55.0,T. Ariza misses 2-pt jump shot from 2 ft, ,6-4, , 
8:55.0,Offensive rebound by T. Ariza, ,6-4, , 
8:55.0,Shooting foul by P. Gasol (drawn by T. Ariza), ,6-4, , 
8:55.0,T. Ariza makes free throw 1 of 2,+1,7-4, , 
8:55.0, , ,7-4, ,D. Bertāns enters the game for P. Gasol
8:55.0,T. Ariza makes free throw 2 of 2,+1,8-4, , 
8:35.0, , ,8-6,+2,D. White makes 2-pt dunk from 1 ft (assist by R. Gay)
8:20.0,T. Bryant makes 2-pt jump shot from 13 ft (assist by T. Satoranský),+2,10-6, , 
8:05.0, , ,10-9,+3,D. Bertāns makes 3-pt jump shot from 25 ft (assist by L. Aldridge)
7:51.0,Turnover by T. Satoranský (bad pass; steal by R. Gay), ,10-9, , 
7:47.0, , ,10-9, ,Turnover by D. Bertāns (out of bounds lost ball)
7:28.0,T. Ariza misses 3-pt jump shot from 25 ft, ,10-9, , 
7:24.0, , ,10-9, ,Defensive rebound by L. Aldridge
7:15.0, , ,10-11,+2,R. Gay makes 2-pt jump shot from 9 ft
6:56.0,B. Beal misses 2-pt jump shot from 16 ft, ,10-11, , 
6:53.0, , ,10-11, ,Defensive rebound by L. Aldridge
6:43.0, , ,10-13,+2,R. Gay makes 2-pt jump shot from 17 ft (assist by D. White)
6:30.0,T. Ariza misses 2-pt layup at rim (block by L. Aldridge), ,10-13, , 
6:25.0, , ,10-13, ,Defensive rebound by D. Bertāns
6:20.0, , ,10-13, ,B. Forbes misses 3-pt jump shot from 25 ft
6:16.0,Defensive rebound by T. Ariza, ,10-13, , 
6:05.0,J. Green makes 2-pt hook shot from 5 ft (assist by B. Beal),+2,12-13, , 
5:49.0, , ,12-15,+2,L. Aldridge makes 2-pt layup from 1 ft (assist by D. White)
5:32.0,J. Green misses 3-pt jump shot from 27 ft, ,12-15, , 
5:32.0, , ,12-15, ,Defensive rebound by R. Gay
5:23.0, , ,12-17,+2,R. Gay makes 2-pt layup from 5 ft
5:15.0,Washington full timeout, ,12-17, , 
5:15.0,O. Porter enters the game for J. Green, ,12-17, , 
5:15.0, , ,12-17, ,M. Belinelli enters the game for B. Forbes
5:15.0, , ,12-17, ,P. Mills enters the game for D. White
5:04.0,T. Ariza makes 3-pt jump shot from 22 ft (assist by T. Satoranský),+3,15-17, , 
4:50.0, , ,15-17, ,R. Gay misses 3-pt jump shot from 23 ft
4:47.0,Defensive rebound by T. Bryant, ,15-17, , 
4:35.0,B. Beal misses 3-pt jump shot from 26 ft, ,15-17, , 
4:32.0, , ,15-17, ,Defensive rebound by R. Gay
4:17.0, , ,15-17, ,L. Aldridge misses 2-pt hook shot from 5 ft
4:15.0,Defensive rebound by T. Bryant, ,15-17, , 
4:09.0,Shooting foul by D. Bertāns (drawn by T. Bryant), ,15-17, , 
4:09.0,T. Bryant makes free throw 1 of 2,+1,16-17, , 
4:09.0,C. Randle enters the game for T. Satoranský, ,16-17, , 
4:09.0, , ,16-17, ,D. Cunningham enters the game for R. Gay
4:09.0,T. Bryant makes free throw 2 of 2,+1,17-17, , 
3:49.0, , ,17-19,+2,L. Aldridge makes 2-pt layup from 1 ft
3:32.0,O. Porter makes 2-pt jump shot from 15 ft (assist by C. Randle),+2,19-19, , 
3:16.0, , ,19-21,+2,L. Aldridge makes 2-pt jump shot from 10 ft
3:05.0,Turnover by C. Randle (bad pass; steal by P. Mills), ,19-21, , 
3:01.0, , ,19-23,+2,D. Bertāns makes 2-pt dunk from 1 ft (assist by P. Mills)
2:47.0,T. Ariza misses 3-pt jump shot from 23 ft, ,19-23, , 
2:47.0, , ,19-23, ,Defensive rebound by L. Aldridge
2:42.0, , ,19-23, ,Shooting foul by C. Randle (drawn by P. Mills)
2:42.0, , ,19-24,+1,P. Mills makes free throw 1 of 2
2:42.0,T. Brown enters the game for T. Ariza, ,19-24, , 
2:42.0, , ,19-24, ,J. Poeltl enters the game for L. Aldridge
2:42.0, , ,19-25,+1,P. Mills makes free throw 2 of 2
2:29.0,C. Randle misses 3-pt jump shot from 23 ft, ,19-25, , 
2:23.0, , ,19-25, ,Defensive rebound by P. Mills
2:18.0, , ,19-28,+3,P. Mills makes 3-pt jump shot from 26 ft
2:01.0,O. Porter misses 2-pt jump shot from 18 ft, ,19-28, , 
1:58.0,Offensive rebound by O. Porter, ,19-28, , 
1:56.0,Turnover by O. Porter (bad pass; steal by J. Poeltl), ,19-28, , 
1:53.0, , ,19-31,+3,P. Mills makes 3-pt jump shot from 25 ft
1:38.0,T. Brown makes 2-pt layup from 2 ft (assist by O. Porter),+2,21-31, , 
1:22.0, , ,21-34,+3,M. Belinelli makes 3-pt jump shot from 25 ft (assist by P. Mills)
1:03.0,Turnover by B. Beal (traveling), ,21-34, , 
1:03.0,J. Green enters the game for B. Beal, ,21-34, , 
1:03.0,T. Satoranský enters the game for T. Bryant, ,21-34, , 
0:50.0, , ,21-34, ,Turnover by P. Mills (bad pass; steal by O. Porter)
0:44.0,C. Randle makes 3-pt jump shot from 24 ft (assist by O. Porter),+3,24-34, , 
0:33.0, , ,24-36,+2,J. Poeltl makes 2-pt layup from 1 ft (assist by M. Belinelli)
0:33.0, , ,24-36, ,Shooting foul by O. Porter (drawn by J. Poeltl)
0:33.0, , ,24-36, ,J. Poeltl misses free throw 1 of 1
0:30.0,Defensive rebound by T. Brown, ,24-36, , 
0:26.0,Turnover by J. Green (bad pass), ,24-36, , 
0:09.0, , ,24-36, ,Turnover by P. Mills (bad pass; steal by C. Randle)
0:09.0, , ,24-36, ,Loose ball foul by D. Bertāns (drawn by O. Porter)
0:09.0, , ,24-36, ,R. Gay enters the game for D. Bertāns
0:01.0,T. Satoranský makes 2-pt layup from 6 ft (assist by T. Brown),+2,26-36, , 
0:00.0, , ,26-36, ,R. Gay misses 3-pt jump shot from 60 ft
0:00.0, , ,26-36, ,Offensive rebound by Team
11:50.0, , ,26-36, ,P. Mills misses 3-pt jump shot from 25 ft
11:47.0,Defensive rebound by T. Satoranský, ,26-36, , 
11:34.0,C. Randle makes 3-pt jump shot from 26 ft (assist by T. Ariza),+3,29-36, , 
11:21.0, , ,29-36, ,Shooting foul by J. Green (drawn by M. Belinelli)
11:21.0, , ,29-37,+1,M. Belinelli makes free throw 1 of 2
11:21.0, , ,29-37, ,R. Gay enters the game for D. Bertāns
11:21.0, , ,29-37, ,D. White enters the game for D. Cunningham
11:21.0, , ,29-38,+1,M. Belinelli makes free throw 2 of 2
11:06.0,Shooting foul by J. Poeltl (drawn by T. Brown), ,29-38, , 
11:06.0,T. Brown makes free throw 1 of 2,+1,30-38, , 
11:06.0,T. Brown misses free throw 2 of 2, ,30-38, , 
11:04.0, , ,30-38, ,Defensive rebound by M. Belinelli
10:58.0, , ,30-38, ,Personal foul by T. Brown (drawn by J. Poeltl)
10:45.0, , ,30-38, ,Turnover by P. Mills (bad pass; steal by T. Ariza)
10:39.0,J. Green makes 3-pt jump shot from 24 ft (assist by C. Randle),+3,33-38, , 
10:26.0, , ,33-38, ,R. Gay misses 3-pt jump shot from 25 ft
10:23.0,Defensive rebound by T. Satoranský, ,33-38, , 
10:20.0,Shooting foul by M. Belinelli (drawn by C. Randle), ,33-38, , 
10:20.0,C. Randle misses free throw 1 of 2, ,33-38, , 
10:20.0,Offensive rebound by Team, ,33-38, , 
10:20.0, , ,33-38, ,L. Aldridge enters the game for J. Poeltl
10:20.0,C. Randle makes free throw 2 of 2,+1,34-38, , 
10:07.0, , ,34-40,+2,P. Mills makes 2-pt layup from 2 ft (assist by L. Aldridge)
9:56.0,J. Green makes 3-pt jump shot from 26 ft (assist by C. Randle),+3,37-40, , 
9:42.0, , ,37-40, ,Turnover by D. White (bad pass; steal by T. Ariza)
9:37.0,C. Randle misses 3-pt jump shot from 23 ft, ,37-40, , 
9:36.0,Offensive rebound by Team, ,37-40, , 
9:36.0,Personal foul by R. Gay (drawn by T. Brown), ,37-40, , 
9:36.0, , ,37-40, ,B. Forbes enters the game for P. Mills
9:24.0,T. Satoranský makes 2-pt layup from 2 ft (assist by T. Ariza),+2,39-40, , 
9:24.0,Shooting foul by M. Belinelli (drawn by T. Satoranský), ,39-40, , 
9:24.0,T. Satoranský makes free throw 1 of 1,+1,40-40, , 
9:24.0, , ,40-40, ,L. Walker enters the game for M. Belinelli
9:06.0, , ,40-40, ,Shooting foul by T. Ariza (drawn by D. White)
9:06.0, , ,40-41,+1,D. White makes free throw 1 of 2
9:06.0, , ,40-42,+1,D. White makes free throw 2 of 2
8:47.0,J. Green makes 3-pt jump shot from 25 ft (assist by T. Satoranský),+3,43-42, , 
8:33.0, , ,43-44,+2,B. Forbes makes 2-pt jump shot from 16 ft
8:24.0,Shooting foul by L. Walker (drawn by C. Randle), ,43-44, , 
8:24.0,C. Randle makes free throw 1 of 2,+1,44-44, , 
8:24.0,C. Randle makes free throw 2 of 2,+1,45-44, , 
8:12.0, , ,45-44, ,Personal foul by C. Randle (drawn by L. Aldridge)
8:12.0,B. Beal enters the game for T. Brown, ,45-44, , 
8:12.0,O. Porter enters the game for C. Randle, ,45-44, , 
8:00.0, , ,45-44, ,Shooting foul by O. Porter (drawn by R. Gay)
8:00.0, , ,45-44, ,R. Gay misses free throw 1 of 2
8:00.0, , ,45-44, ,Offensive rebound by Team
8:00.0, , ,45-45,+1,R. Gay makes free throw 2 of 2
7:50.0,T. Satoranský makes 2-pt layup from 1 ft,+2,47-45, , 
7:49.0, , ,47-45, ,San Antonio full timeout
7:49.0, , ,47-45, ,D. Bertāns enters the game for L. Walker
7:30.0, , ,47-47,+2,L. Aldridge makes 2-pt jump shot from 14 ft
7:13.0,T. Satoranský makes 3-pt jump shot from 25 ft (assist by O. Porter),+3,50-47, , 
7:08.0, , ,50-47, ,San Antonio full timeout
7:00.0, , ,50-50,+3,B. Forbes makes 3-pt jump shot from 23 ft (assist by L. Aldridge)
6:35.0,J. Green misses 3-pt jump shot from 26 ft, ,50-50, , 
6:31.0, , ,50-50, ,Defensive rebound by R. Gay
6:25.0, , ,50-52,+2,L. Aldridge makes 2-pt hook shot from 8 ft (assist by R. Gay)
6:15.0,Shooting foul by B. Forbes (drawn by B. Beal), ,50-52, , 
6:15.0,B. Beal misses free throw 1 of 2, ,50-52, , 
6:15.0,Offensive rebound by Team, ,50-52, , 
6:15.0,T. Bryant enters the game for J. Green, ,50-52, , 
6:15.0,B. Beal makes free throw 2 of 2,+1,51-52, , 
5:58.0, , ,51-54,+2,D. White makes 2-pt layup at rim (assist by L. Aldridge)
5:38.0,B. Beal makes 2-pt jump shot from 11 ft,+2,53-54, , 
5:26.0, , ,53-54, ,Shooting foul by T. Bryant (drawn by L. Aldridge)
5:26.0, , ,53-55,+1,L. Aldridge makes free throw 1 of 2
5:26.0, , ,53-56,+1,L. Aldridge makes free throw 2 of 2
5:13.0,T. Ariza misses 3-pt jump shot from 25 ft, ,53-56, , 
5:09.0, , ,53-56, ,Defensive rebound by B. Forbes
4:57.0, , ,53-59,+3,B. Forbes makes 3-pt jump shot from 23 ft (assist by D. Bertāns)
4:41.0,T. Bryant makes 3-pt jump shot from 24 ft (assist by T. Satoranský),+3,56-59, , 
4:29.0, , ,56-59, ,R. Gay misses 2-pt jump shot from 7 ft
4:29.0, , ,56-59, ,Offensive rebound by R. Gay
4:25.0, , ,56-59, ,Turnover by R. Gay (lost ball; steal by B. Beal)
4:21.0,B. Beal makes 3-pt jump shot from 26 ft (assist by T. Satoranský),+3,59-59, , 
4:07.0, , ,59-59, ,Def 3 sec tech foul by Team
4:07.0, , ,59-60,+1,L. Aldridge makes technical free throw
4:07.0, , ,59-60, ,M. Belinelli enters the game for R. Gay
4:07.0, , ,59-60, ,P. Mills enters the game for D. White
3:58.0, , ,59-60, ,B. Forbes misses 3-pt jump shot from 26 ft
3:53.0,Defensive rebound by T. Bryant, ,59-60, , 
3:45.0,Shooting foul by P. Mills (drawn by T. Bryant), ,59-60, , 
3:45.0,T. Bryant misses free throw 1 of 2, ,59-60, , 
3:45.0,Offensive rebound by Team, ,59-60, , 
3:45.0,T. Bryant makes free throw 2 of 2,+1,60-60, , 
3:36.0, , ,60-60, ,Turnover by P. Mills (bad pass)
3:23.0,B. Beal makes 2-pt layup from 1 ft,+2,62-60, , 
3:23.0,Shooting foul by B. Forbes (drawn by B. Beal), ,62-60, , 
3:23.0,B. Beal makes free throw 1 of 1,+1,63-60, , 
3:10.0, , ,63-60, ,L. Aldridge misses 2-pt jump shot from 13 ft
3:08.0,Defensive rebound by T. Satoranský, ,63-60, , 
2:56.0,B. Beal misses 2-pt layup from 2 ft, ,63-60, , 
2:51.0,Offensive rebound by T. Satoranský, ,63-60, , 
2:51.0,T. Satoranský makes 2-pt layup at rim,+2,65-60, , 
2:46.0, , ,65-63,+3,D. Bertāns makes 3-pt jump shot from 25 ft (assist by B. Forbes)
2:34.0,T. Ariza misses 3-pt jump shot from 26 ft, ,65-63, , 
2:34.0,Offensive rebound by T. Satoranský, ,65-63, , 
2:30.0,B. Beal misses 3-pt jump shot from 22 ft, ,65-63, , 
2:28.0, , ,65-63, ,Defensive rebound by D. Bertāns
2:18.0, , ,65-65,+2,L. Aldridge makes 2-pt layup from 3 ft (assist by B. Forbes)
1:57.0,O. Porter makes 2-pt jump shot from 23 ft (assist by B. Beal),+2,67-65, , 
1:40.0, , ,67-65, ,P. Mills misses 2-pt layup at rim
1:40.0, , ,67-65, ,Offensive rebound by L. Aldridge
1:33.0, , ,67-67,+2,L. Aldridge makes 2-pt dunk from 1 ft
1:25.0,T. Ariza makes 2-pt layup from 1 ft (assist by O. Porter),+2,69-67, , 
1:11.0, , ,69-70,+3,D. Bertāns makes 3-pt jump shot from 26 ft (assist by P. Mills)
0:45.0,O. Porter misses 2-pt jump shot from 10 ft, ,69-70, , 
0:43.0, , ,69-70, ,Defensive rebound by B. Forbes
0:36.0, , ,69-70, ,M. Belinelli misses 3-pt jump shot from 23 ft
0:33.0, , ,69-70, ,Offensive rebound by L. Aldridge
0:30.0, , ,69-70, ,P. Mills misses 3-pt jump shot from 24 ft
0:28.0,Defensive rebound by T. Bryant, ,69-70, , 
0:08.0,B. Beal misses 2-pt dunk from 1 ft (block by L. Aldridge), ,69-70, , 
0:05.0,Offensive rebound by T. Satoranský, ,69-70, , 
0:04.0,T. Satoranský misses 3-pt jump shot from 22 ft, ,69-70, , 
0:02.0, , ,69-70, ,Defensive rebound by L. Aldridge
0:00.0, , ,69-70, ,L. Aldridge misses 3-pt jump shot from 26 ft
0:00.0, , ,69-70, ,Offensive rebound by Team
11:42.0, , ,69-72,+2,R. Gay makes 2-pt jump shot from 21 ft
11:28.0,T. Ariza misses 3-pt jump shot from 25 ft, ,69-72, , 
11:25.0, , ,69-72, ,Defensive rebound by D. White
11:17.0, , ,69-72, ,D. White misses 2-pt jump shot from 10 ft
11:15.0,Defensive rebound by B. Beal, ,69-72, , 
10:59.0,T. Satoranský misses 2-pt jump shot from 9 ft, ,69-72, , 
10:57.0, , ,69-72, ,Defensive rebound by P. Gasol
10:57.0, , ,69-72, ,Personal foul by T. Satoranský (drawn by D. White)
10:42.0, , ,69-72, ,Offensive foul by L. Aldridge (drawn by J. Green)
10:42.0, , ,69-72, ,Turnover by L. Aldridge (offensive foul)
10:33.0,B. Beal misses 3-pt jump shot from 26 ft, ,69-72, , 
10:30.0, , ,69-72, ,Defensive rebound by B. Forbes
10:23.0, , ,69-75,+3,P. Gasol makes 3-pt jump shot from 25 ft (assist by B. Forbes)
10:05.0,T. Satoranský misses 3-pt jump shot from 23 ft, ,69-75, , 
10:02.0, , ,69-75, ,Defensive rebound by L. Aldridge
9:55.0, , ,69-75, ,B. Forbes misses 3-pt jump shot from 24 ft
9:51.0,Defensive rebound by T. Bryant, ,69-75, , 
9:40.0,J. Green makes 2-pt jump shot from 5 ft,+2,71-75, , 
9:24.0, , ,71-77,+2,L. Aldridge makes 2-pt jump shot from 11 ft
8:57.0,T. Ariza makes 2-pt jump shot from 16 ft (assist by T. Bryant),+2,73-77, , 
8:39.0, , ,73-77, ,P. Gasol misses 2-pt hook shot from 5 ft
8:39.0, , ,73-77, ,Offensive rebound by P. Gasol
8:36.0, , ,73-77, ,Turnover by P. Gasol (lost ball; steal by T. Satoranský)
8:31.0,J. Green misses 3-pt jump shot from 23 ft, ,73-77, , 
8:26.0, , ,73-77, ,Defensive rebound by D. White
8:19.0, , ,73-77, ,R. Gay misses 2-pt jump shot from 8 ft
8:18.0,Defensive rebound by T. Satoranský, ,73-77, , 
8:07.0,T. Bryant misses 2-pt jump shot from 19 ft, ,73-77, , 
8:07.0, , ,73-77, ,Defensive rebound by D. White
7:46.0, , ,73-77, ,Shooting foul by B. Beal (drawn by P. Gasol)
7:46.0, , ,73-78,+1,P. Gasol makes free throw 1 of 2
7:46.0, , ,73-79,+1,P. Gasol makes free throw 2 of 2
7:34.0,Turnover by B. Beal (bad pass; steal by L. Aldridge), ,73-79, , 
7:29.0, , ,73-81,+2,D. White makes 2-pt layup from 1 ft
7:29.0,Washington full timeout, ,73-81, , 
7:17.0,B. Beal misses 2-pt jump shot from 12 ft, ,73-81, , 
7:15.0,Offensive rebound by B. Beal, ,73-81, , 
7:13.0,J. Green misses 3-pt jump shot from 25 ft, ,73-81, , 
7:13.0,Offensive rebound by Team, ,73-81, , 
7:10.0,T. Satoranský misses 2-pt layup from 1 ft, ,73-81, , 
7:08.0, , ,73-81, ,Defensive rebound by L. Aldridge
6:58.0, , ,73-83,+2,L. Aldridge makes 2-pt jump shot from 19 ft (assist by D. White)
6:45.0,Shooting foul by L. Aldridge (drawn by T. Ariza), ,73-83, , 
6:45.0,T. Ariza misses free throw 1 of 2, ,73-83, , 
6:45.0,Offensive rebound by Team, ,73-83, , 
6:45.0, , ,73-83, ,P. Mills enters the game for B. Forbes
6:45.0,T. Ariza misses free throw 2 of 2, ,73-83, , 
6:43.0, , ,73-83, ,Defensive rebound by P. Gasol
6:22.0, , ,73-83, ,L. Aldridge misses 2-pt jump shot from 19 ft
6:21.0, , ,73-83, ,Offensive rebound by P. Gasol
6:20.0, , ,73-83, ,P. Gasol misses 2-pt layup from 1 ft
6:18.0,Defensive rebound by T. Bryant, ,73-83, , 
6:11.0,T. Ariza misses 3-pt jump shot from 25 ft, ,73-83, , 
6:11.0, , ,73-83, ,Defensive rebound by P. Gasol
6:00.0, , ,73-83, ,Personal foul by J. Green (drawn by P. Gasol)
6:00.0, , ,73-83, ,D. Bertāns enters the game for P. Gasol
5:58.0, , ,73-86,+3,P. Mills makes 3-pt jump shot from 26 ft (assist by D. Bertāns)
5:36.0,B. Beal makes 3-pt jump shot from 25 ft (assist by T. Bryant),+3,76-86, , 
5:31.0, , ,76-86, ,Turnover by D. Bertāns (bad pass; steal by B. Beal)
5:30.0,T. Satoranský makes 2-pt layup from 1 ft (assist by B. Beal),+2,78-86, , 
5:30.0, , ,78-86, ,San Antonio full timeout
5:22.0, , ,78-86, ,D. Bertāns misses 3-pt jump shot from 24 ft
5:17.0,Defensive rebound by T. Satoranský, ,78-86, , 
5:12.0,B. Beal misses 3-pt jump shot from 24 ft, ,78-86, , 
5:10.0, , ,78-86, ,Defensive rebound by R. Gay
4:56.0, , ,78-86, ,L. Aldridge misses 3-pt jump shot from 23 ft
4:52.0,Defensive rebound by T. Ariza, ,78-86, , 
4:33.0,T. Satoranský makes 3-pt jump shot from 25 ft (assist by J. Green),+3,81-86, , 
4:04.0, , ,81-86, ,R. Gay misses 2-pt jump shot from 14 ft
4:00.0, , ,81-86, ,Offensive rebound by L. Aldridge
3:59.0, , ,81-86, ,L. Aldridge misses 2-pt layup from 2 ft
3:57.0,Defensive rebound by T. Bryant, ,81-86, , 
3:51.0,Shooting foul by R. Gay (drawn by T. Bryant), ,81-86, , 
3:51.0,T. Bryant makes free throw 1 of 2,+1,82-86, , 
3:51.0, , ,82-86, ,M. Belinelli enters the game for L. Aldridge
3:51.0, , ,82-86, ,J. Poeltl enters the game for R. Gay
3:51.0,T. Bryant misses free throw 2 of 2, ,82-86, , 
3:49.0, , ,82-86, ,Defensive rebound by J. Poeltl
3:31.0, , ,82-88,+2,D. White makes 2-pt jump shot from 10 ft
3:21.0,T. Bryant misses 3-pt jump shot from 25 ft, ,82-88, , 
3:17.0,Offensive rebound by T. Bryant, ,82-88, , 
3:16.0,Turnover by T. Bryant (lost ball; steal by D. White), ,82-88, , 
3:06.0, , ,82-88, ,Turnover by D. White (bad pass; steal by B. Beal)
2:57.0,Washington full timeout, ,82-88, , 
2:57.0,O. Porter enters the game for T. Bryant, ,82-88, , 
2:42.0,T. Ariza misses 3-pt jump shot from 24 ft, ,82-88, , 
2:40.0, , ,82-88, ,Defensive rebound by D. Bertāns
2:36.0, , ,82-91,+3,M. Belinelli makes 3-pt jump shot from 28 ft (assist by P. Mills)
2:23.0,B. Beal makes 2-pt layup from 1 ft (assist by T. Satoranský),+2,84-91, , 
2:16.0, , ,84-93,+2,D. White makes 2-pt layup from 2 ft
2:06.0,B. Beal makes 2-pt jump shot from 21 ft (assist by J. Green),+2,86-93, , 
1:41.0, , ,86-96,+3,D. Bertāns makes 3-pt jump shot from 26 ft (assist by J. Poeltl)
1:21.0,J. Green misses 2-pt jump shot from 21 ft, ,86-96, , 
1:18.0, , ,86-96, ,Defensive rebound by M. Belinelli
1:07.0, , ,86-99,+3,D. Bertāns makes 3-pt jump shot from 27 ft (assist by M. Belinelli)
0:44.0,O. Porter misses 2-pt jump shot from 10 ft, ,86-99, , 
0:42.0, , ,86-99, ,Defensive rebound by M. Belinelli
0:38.0, , ,86-99, ,M. Belinelli misses 3-pt jump shot from 29 ft
0:36.0, , ,86-99, ,Offensive rebound by Team
0:36.0,T. Brown enters the game for T. Satoranský, ,86-99, , 
0:36.0, , ,86-99, ,B. Forbes enters the game for D. White
0:29.0, , ,86-99, ,D. Bertāns misses 3-pt jump shot from 27 ft
0:26.0,Defensive rebound by T. Ariza, ,86-99, , 
0:06.0,B. Beal misses 3-pt jump shot from 24 ft, ,86-99, , 
0:04.0, , ,86-99, ,Defensive rebound by M. Belinelli
0:01.0, , ,86-99, ,Turnover by M. Belinelli (bad pass; steal by O. Porter)
0:00.0,O. Porter misses 3-pt jump shot from 33 ft, ,86-99, , 
0:00.0,Offensive rebound by Team, ,86-99, , 
