time,away_description,away_change,score,home_change,home_description
11:47.0,R. Hachimura misses 2-pt jump shot from 13 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by R. Arcidiacono
11:28.0, , ,0-0, ,D. Gafford misses 2-pt dunk from 1 ft
11:25.0,Defensive rebound by B. Beal, ,0-0, , 
11:19.0,B. Beal makes 2-pt layup from 2 ft,+2,2-0, , 
11:07.0, , ,2-0, ,Z. LaVine misses 2-pt layup from 2 ft
11:06.0, , ,2-0, ,Offensive rebound by D. Gafford
11:06.0, , ,2-2,+2,D. Gafford makes 2-pt layup from 1 ft
11:06.0, , ,2-2, ,Shooting foul by I. Mahinmi (drawn by D. Gafford)
11:06.0, , ,2-2, ,D. Gafford misses free throw 1 of 1
11:04.0,Defensive rebound by R. Hachimura, ,2-2, , 
10:47.0,B. Beal misses 3-pt jump shot from 25 ft, ,2-2, , 
10:44.0,Offensive rebound by B. Beal, ,2-2, , 
10:43.0,R. Hachimura makes 2-pt jump shot from 16 ft (assist by B. Beal),+2,4-2, , 
10:26.0, , ,4-2, ,Turnover by D. Gafford (bad pass; steal by I. Mahinmi)
10:20.0,Shooting foul by D. Gafford (drawn by I. Mahinmi), ,4-2, , 
10:20.0,I. Mahinmi misses free throw 1 of 2, ,4-2, , 
10:20.0,Offensive rebound by Team, ,4-2, , 
10:20.0,I. Mahinmi makes free throw 2 of 2,+1,5-2, , 
10:07.0, , ,5-2, ,Turnover by Z. LaVine (bad pass; steal by B. Beal)
10:02.0,R. Hachimura makes 2-pt layup from 3 ft,+2,7-2, , 
9:47.0, , ,7-2, ,R. Arcidiacono misses 3-pt jump shot from 26 ft
9:45.0,Defensive rebound by R. Hachimura, ,7-2, , 
9:43.0,Shooting foul by D. Gafford (drawn by R. Hachimura), ,7-2, , 
9:43.0,R. Hachimura makes free throw 1 of 2,+1,8-2, , 
9:43.0, , ,8-2, ,C. Felício enters the game for D. Gafford
9:43.0,R. Hachimura makes free throw 2 of 2,+1,9-2, , 
9:30.0, , ,9-2, ,R. Arcidiacono misses 3-pt jump shot from 22 ft
9:27.0,Defensive rebound by R. Hachimura, ,9-2, , 
9:16.0,R. Hachimura misses 3-pt jump shot from 26 ft, ,9-2, , 
9:14.0, , ,9-2, ,Defensive rebound by Z. LaVine
