time,away_description,away_change,score,home_change,home_description
11:36.0,B. Adebayo makes 2-pt dunk from 1 ft (assist by J. Butler),+2,2-0, , 
11:13.0, , ,2-2,+2,J. Randle makes 2-pt jump shot from 17 ft
10:58.0,D. Robinson misses 3-pt jump shot from 25 ft, ,2-2, , 
10:56.0,Offensive rebound by B. Adebayo, ,2-2, , 
10:54.0,D. Robinson misses 3-pt jump shot from 25 ft, ,2-2, , 
10:52.0, , ,2-2, ,Defensive rebound by J. Randle
10:46.0, , ,2-5,+3,R. Bullock makes 3-pt jump shot from 23 ft (assist by J. Randle)
10:33.0,Turnover by K. Nunn (bad pass; steal by R. Barrett), ,2-5, , 
10:29.0, , ,2-5, ,R. Barrett misses 2-pt layup from 1 ft
10:27.0,Defensive rebound by B. Adebayo, ,2-5, , 
10:23.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,2-5, , 
10:22.0,Offensive rebound by Team, ,2-5, , 
10:15.0,B. Adebayo misses 2-pt jump shot from 15 ft, ,2-5, , 
10:13.0, , ,2-5, ,Defensive rebound by M. Robinson
9:57.0, , ,2-7,+2,E. Payton makes 2-pt jump shot from 7 ft (assist by J. Randle)
9:35.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,2-7, , 
9:33.0, , ,2-7, ,Defensive rebound by R. Bullock
9:25.0, , ,2-10,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by J. Randle)
9:09.0,J. Butler misses 2-pt jump shot from 8 ft, ,2-10, , 
9:08.0, , ,2-10, ,Defensive rebound by M. Robinson
9:01.0, , ,2-10, ,R. Barrett misses 2-pt jump shot from 12 ft
8:59.0,Defensive rebound by K. Olynyk, ,2-10, , 
8:44.0,B. Adebayo misses 2-pt jump shot from 6 ft, ,2-10, , 
8:42.0, , ,2-10, ,Defensive rebound by R. Barrett
8:34.0, , ,2-10, ,J. Randle misses 3-pt jump shot from 25 ft
8:32.0,Defensive rebound by J. Butler, ,2-10, , 
8:26.0,J. Butler makes 2-pt layup from 1 ft,+2,4-10, , 
8:15.0, , ,4-13,+3,R. Bullock makes 3-pt jump shot from 23 ft (assist by E. Payton)
8:05.0,Personal foul by M. Robinson (drawn by D. Robinson), ,4-13, , 
7:55.0,K. Nunn misses 2-pt jump shot from 16 ft, ,4-13, , 
7:53.0, , ,4-13, ,Defensive rebound by J. Randle
7:42.0, , ,4-13, ,E. Payton misses 2-pt layup at rim
7:40.0,Defensive rebound by B. Adebayo, ,4-13, , 
7:37.0,Shooting foul by R. Bullock (drawn by J. Butler), ,4-13, , 
7:37.0,J. Butler makes free throw 1 of 2,+1,5-13, , 
7:37.0,J. Butler misses free throw 2 of 2, ,5-13, , 
7:35.0, , ,5-13, ,Defensive rebound by J. Randle
7:17.0, , ,5-13, ,J. Randle misses 2-pt jump shot from 12 ft
7:15.0, , ,5-13, ,Offensive rebound by M. Robinson
7:15.0, , ,5-13, ,Shooting foul by K. Olynyk (drawn by M. Robinson)
7:15.0, , ,5-14,+1,M. Robinson makes free throw 1 of 2
7:15.0, , ,5-15,+1,M. Robinson makes free throw 2 of 2
7:03.0,D. Robinson misses 3-pt jump shot from 25 ft, ,5-15, , 
7:01.0,Offensive rebound by J. Butler, ,5-15, , 
7:00.0,J. Butler misses 2-pt layup from 1 ft, ,5-15, , 
6:58.0, , ,5-15, ,Defensive rebound by J. Randle
6:51.0, , ,5-15, ,R. Bullock misses 3-pt jump shot from 24 ft
6:49.0,Defensive rebound by K. Nunn, ,5-15, , 
6:37.0,K. Nunn makes 3-pt jump shot from 25 ft,+3,8-15, , 
6:24.0, , ,8-15, ,Personal foul by K. Olynyk (drawn by E. Payton)
6:24.0, , ,8-15, ,New York full timeout
6:18.0, , ,8-15, ,Turnover by R. Bullock (bad pass)
6:01.0,D. Robinson makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,11-15, , 
5:47.0, , ,11-15, ,R. Bullock misses 2-pt jump shot from 14 ft
5:45.0, , ,11-15, ,Offensive rebound by M. Robinson
5:44.0, , ,11-15, ,M. Robinson misses 2-pt hook shot from 3 ft
5:43.0,Defensive rebound by D. Robinson, ,11-15, , 
5:33.0,K. Olynyk makes 3-pt jump shot from 25 ft (assist by D. Robinson),+3,14-15, , 
5:12.0, , ,14-18,+3,R. Bullock makes 3-pt jump shot from 26 ft (assist by J. Randle)
5:06.0,B. Adebayo makes 2-pt jump shot from 2 ft,+2,16-18, , 
5:06.0,Shooting foul by M. Robinson (drawn by B. Adebayo), ,16-18, , 
5:06.0,T. Herro enters the game for D. Robinson, ,16-18, , 
5:06.0,B. Adebayo misses free throw 1 of 1, ,16-18, , 
5:04.0, , ,16-18, ,Defensive rebound by J. Randle
4:51.0, , ,16-18, ,R. Bullock misses 2-pt layup from 3 ft
4:49.0,Defensive rebound by T. Herro, ,16-18, , 
4:43.0,Turnover by B. Adebayo (bad pass; steal by R. Bullock), ,16-18, , 
4:37.0, , ,16-18, ,Turnover by J. Randle (lost ball; steal by K. Olynyk)
4:35.0,K. Olynyk makes 2-pt layup from 2 ft (assist by K. Nunn),+2,18-18, , 
4:21.0, , ,18-18, ,J. Randle misses 3-pt jump shot from 26 ft
4:19.0,Defensive rebound by J. Butler, ,18-18, , 
4:11.0,K. Nunn makes 3-pt jump shot from 27 ft (assist by J. Butler),+3,21-18, , 
4:02.0, , ,21-18, ,New York full timeout
4:02.0,P. Achiuwa enters the game for B. Adebayo, ,21-18, , 
4:02.0, , ,21-18, ,T. Gibson enters the game for M. Robinson
4:02.0, , ,21-18, ,Turnover by  (5 sec)
3:44.0,T. Herro misses 2-pt jump shot from 4 ft, ,21-18, , 
3:42.0, , ,21-18, ,Defensive rebound by R. Bullock
3:40.0, , ,21-18, ,Turnover by R. Barrett (palming)
3:33.0,Personal foul by R. Bullock (drawn by J. Butler), ,21-18, , 
3:33.0, , ,21-18, ,A. Burks enters the game for R. Barrett
3:29.0,T. Herro misses 3-pt jump shot from 26 ft, ,21-18, , 
3:27.0, , ,21-18, ,Defensive rebound by J. Randle
3:12.0, , ,21-20,+2,T. Gibson makes 2-pt layup from 2 ft (assist by E. Payton)
2:57.0,Turnover by P. Achiuwa (lost ball; steal by R. Bullock), ,21-20, , 
2:39.0, , ,21-20, ,R. Bullock misses 3-pt jump shot from 23 ft
2:37.0,Defensive rebound by T. Herro, ,21-20, , 
2:23.0,Turnover by J. Butler (lost ball; steal by E. Payton), ,21-20, , 
2:16.0, , ,21-20, ,E. Payton misses 2-pt layup from 2 ft
2:15.0,Defensive rebound by K. Olynyk, ,21-20, , 
2:09.0,J. Butler misses 2-pt layup from 6 ft, ,21-20, , 
2:07.0, , ,21-20, ,Defensive rebound by A. Burks
1:51.0, , ,21-20, ,E. Payton misses 3-pt jump shot from 24 ft
1:49.0,Defensive rebound by K. Olynyk, ,21-20, , 
1:46.0,Miami full timeout, ,21-20, , 
1:46.0,B. Adebayo enters the game for P. Achiuwa, ,21-20, , 
1:46.0,A. Iguodala enters the game for J. Butler, ,21-20, , 
1:46.0,D. Robinson enters the game for K. Nunn, ,21-20, , 
1:46.0,G. Vincent enters the game for K. Olynyk, ,21-20, , 
1:46.0, , ,21-20, ,I. Quickley enters the game for R. Bullock
1:46.0, , ,21-20, ,A. Rivers enters the game for E. Payton
1:34.0,B. Adebayo makes 2-pt dunk from 1 ft (assist by T. Herro),+2,23-20, , 
1:15.0, , ,23-20, ,I. Quickley misses 3-pt jump shot from 25 ft
1:13.0,Defensive rebound by D. Robinson, ,23-20, , 
1:08.0,T. Herro misses 2-pt layup from 1 ft, ,23-20, , 
1:06.0, , ,23-20, ,Defensive rebound by A. Rivers
0:54.0, , ,23-23,+3,A. Burks makes 3-pt jump shot from 25 ft (assist by I. Quickley)
0:40.0,T. Herro makes 2-pt jump shot from 19 ft,+2,25-23, , 
0:29.0, , ,25-23, ,I. Quickley misses 3-pt jump shot from 23 ft
0:27.0,Defensive rebound by D. Robinson, ,25-23, , 
0:07.0,B. Adebayo misses 2-pt jump shot from 13 ft, ,25-23, , 
0:05.0, , ,25-23, ,Defensive rebound by J. Randle
0:02.0, , ,25-23, ,Personal foul by A. Iguodala (drawn by J. Randle)
0:01.0, , ,25-23, ,J. Randle misses 2-pt jump shot from 14 ft (block by B. Adebayo)
0:00.0,Defensive rebound by B. Adebayo, ,25-23, , 
11:36.0, , ,25-23, ,Shooting foul by A. Iguodala (drawn by A. Rivers)
11:36.0, , ,25-24,+1,A. Rivers makes free throw 1 of 2
11:36.0, , ,25-25,+1,A. Rivers makes free throw 2 of 2
11:23.0,Personal foul by I. Quickley (drawn by G. Vincent), ,25-25, , 
11:12.0,G. Vincent makes 3-pt jump shot from 25 ft (assist by T. Herro),+3,28-25, , 
10:56.0, , ,28-28,+3,T. Gibson makes 3-pt jump shot from 23 ft (assist by A. Rivers)
10:43.0,Turnover by T. Herro (bad pass; steal by O. Toppin), ,28-28, , 
10:28.0, , ,28-28, ,A. Burks misses 3-pt jump shot from 24 ft
10:26.0,Defensive rebound by D. Robinson, ,28-28, , 
10:14.0,D. Robinson makes 3-pt jump shot from 22 ft (assist by T. Herro),+3,31-28, , 
9:55.0, , ,31-28, ,Turnover by O. Toppin (bad pass)
9:38.0,G. Vincent makes 2-pt layup from 2 ft (assist by B. Adebayo),+2,33-28, , 
9:23.0, , ,33-30,+2,A. Rivers makes 2-pt layup from 3 ft
9:08.0,B. Adebayo makes 2-pt dunk from 1 ft,+2,35-30, , 
8:58.0, , ,35-30, ,Personal foul by G. Vincent (drawn by I. Quickley)
8:51.0, , ,35-30, ,A. Rivers misses 3-pt jump shot from 24 ft
8:49.0, , ,35-30, ,Offensive rebound by T. Gibson
