time,away_description,away_change,score,home_change,home_description
11:37.0,K. Hayes misses 2-pt jump shot from 17 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by K. Looney
11:30.0, , ,0-0, ,K. Thompson misses 3-pt jump shot from 26 ft
11:28.0,Defensive rebound by H. Diallo, ,0-0, , 
11:21.0,S. Bey misses 3-pt jump shot from 29 ft, ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by K. Looney
10:52.0, , ,0-0, ,K. Thompson misses 2-pt jump shot from 13 ft
10:49.0,Defensive rebound by I. Stewart, ,0-0, , 
10:46.0,I. Stewart makes 2-pt layup from 2 ft (assist by C. Cunningham),+2,2-0, , 
10:29.0, , ,2-3,+3,J. Kuminga makes 3-pt jump shot from 26 ft (assist by K. Looney)
10:14.0,C. Cunningham misses 2-pt jump shot from 17 ft, ,2-3, , 
10:12.0, , ,2-3, ,Defensive rebound by K. Looney
10:05.0, , ,2-5,+2,A. Wiggins makes 2-pt jump shot from 18 ft (assist by K. Thompson)
9:47.0,Personal foul by J. Kuminga (drawn by I. Stewart), ,2-5, , 
9:40.0,C. Cunningham misses 2-pt layup from 5 ft (block by K. Looney), ,2-5, , 
9:38.0, , ,2-5, ,Defensive rebound by K. Looney
9:24.0, , ,2-5, ,Turnover by J. Kuminga (lost ball; steal by C. Cunningham)
9:19.0,S. Bey misses 3-pt jump shot from 22 ft, ,2-5, , 
9:16.0, , ,2-5, ,Defensive rebound by A. Wiggins
9:04.0, , ,2-8,+3,A. Wiggins makes 3-pt jump shot from 23 ft (assist by K. Thompson)
8:44.0,K. Hayes misses 2-pt jump shot from 17 ft, ,2-8, , 
8:42.0,Offensive rebound by Team, ,2-8, , 
8:38.0,H. Diallo makes 2-pt layup from 5 ft,+2,4-8, , 
8:38.0,Shooting foul by J. Kuminga (drawn by H. Diallo), ,4-8, , 
8:38.0,H. Diallo makes free throw 1 of 1,+1,5-8, , 
8:24.0, , ,5-10,+2,A. Wiggins makes 2-pt jump shot from 7 ft
8:14.0,C. Cunningham makes 3-pt jump shot from 26 ft,+3,8-10, , 
7:50.0, , ,8-10, ,Shooting foul by C. Cunningham (drawn by K. Thompson)
7:50.0, , ,8-11,+1,K. Thompson makes free throw 1 of 2
7:50.0, , ,8-11, ,G. Payton enters the game for J. Kuminga
7:50.0, , ,8-12,+1,K. Thompson makes free throw 2 of 2
7:37.0,I. Stewart makes 2-pt jump shot from 8 ft,+2,10-12, , 
7:23.0, , ,10-15,+3,K. Thompson makes 3-pt jump shot from 24 ft (assist by S. Curry)
