time,away_description,away_change,score,home_change,home_description
11:55.0,H. Barnes makes 2-pt layup from 4 ft,+2,2-0, , 
11:35.0, , ,2-0, ,K. Porter misses 2-pt jump shot from 17 ft
11:31.0, , ,2-0, ,Offensive rebound by U. Garuba
11:29.0, , ,2-2,+2,J. Tate makes 2-pt layup from 2 ft (assist by K. Porter)
11:29.0, , ,2-2, ,Shooting foul by D. Jones (drawn by J. Tate)
11:29.0, , ,2-3,+1,J. Tate makes free throw 1 of 1
11:17.0,D. Jones makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,4-3, , 
10:59.0, , ,4-3, ,Turnover by U. Garuba (bad pass; steal by J. Holiday)
10:52.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by D. Mitchell),+3,7-3, , 
10:46.0, , ,7-3, ,Shooting foul by D. Jones (drawn by J. Tate)
10:46.0,Technical foul by A. Gentry, ,7-3, , 
10:46.0, , ,7-4,+1,J. Green makes technical free throw
10:46.0, , ,7-5,+1,J. Tate makes free throw 1 of 2
10:46.0, , ,7-6,+1,J. Tate makes free throw 2 of 2
10:32.0,Personal foul by J. Green (drawn by D. Jones), ,7-6, , 
10:25.0,D. Mitchell misses 3-pt jump shot from 27 ft, ,7-6, , 
10:22.0, , ,7-6, ,Defensive rebound by J. Green
10:12.0, , ,7-6, ,K. Porter misses 3-pt jump shot from 26 ft
10:09.0, , ,7-6, ,Offensive rebound by U. Garuba
10:04.0, , ,7-6, ,J. Green misses 3-pt jump shot from 23 ft
10:01.0,Defensive rebound by D. Jones, ,7-6, , 
9:50.0,Personal foul by G. Mathews (drawn by T. Lyles), ,7-6, , 
9:50.0,C. Metu enters the game for D. Jones, ,7-6, , 
9:46.0,Shooting foul by J. Green (drawn by T. Lyles), ,7-6, , 
9:46.0,T. Lyles misses free throw 1 of 2, ,7-6, , 
9:46.0,Offensive rebound by Team, ,7-6, , 
9:46.0,T. Lyles makes free throw 2 of 2,+1,8-6, , 
9:39.0, , ,8-6, ,K. Porter misses 2-pt layup from 7 ft (block by D. Mitchell)
9:39.0,Defensive rebound by Team, ,8-6, , 
9:28.0,T. Lyles misses 2-pt hook shot from 10 ft, ,8-6, , 
9:26.0, , ,8-6, ,Defensive rebound by U. Garuba
9:14.0, , ,8-9,+3,G. Mathews makes 3-pt jump shot from 28 ft (assist by K. Porter)
