time,away_description,away_change,score,home_change,home_description
11:44.0,L. Aldridge makes 2-pt jump shot from 19 ft (assist by D. DeRozan),+2,2-0, , 
11:30.0, , ,2-2,+2,R. Hood makes 2-pt jump shot from 16 ft
11:11.0,L. Aldridge makes 2-pt jump shot from 21 ft (assist by D. DeRozan),+2,4-2, , 
10:51.0, , ,4-5,+3,R. Covington makes 3-pt jump shot from 25 ft (assist by R. Hood)
10:37.0,L. Aldridge misses 2-pt jump shot from 22 ft, ,4-5, , 
10:37.0, , ,4-5, ,Defensive rebound by D. Jones
10:27.0, , ,4-8,+3,R. Hood makes 3-pt jump shot from 26 ft (assist by D. Lillard)
10:10.0,L. Aldridge makes 2-pt jump shot from 21 ft (assist by D. DeRozan),+2,6-8, , 
9:56.0, , ,6-8, ,D. Jones misses 3-pt jump shot from 26 ft
9:53.0,Defensive rebound by L. Walker, ,6-8, , 
9:40.0,L. Aldridge misses 3-pt jump shot from 27 ft, ,6-8, , 
9:38.0, , ,6-8, ,Defensive rebound by R. Hood
9:28.0, , ,6-10,+2,R. Hood makes 2-pt jump shot from 18 ft (assist by E. Freedom)
9:14.0,K. Johnson makes 2-pt jump shot from 13 ft (assist by D. Murray),+2,8-10, , 
8:55.0, , ,8-12,+2,E. Freedom makes 2-pt layup from 2 ft (assist by D. Lillard)
8:42.0,Turnover by K. Johnson (lost ball; steal by R. Covington), ,8-12, , 
8:35.0, , ,8-12, ,D. Lillard misses 3-pt jump shot from 33 ft
8:32.0,Defensive rebound by D. Murray, ,8-12, , 
8:23.0,L. Aldridge makes 2-pt jump shot from 16 ft (assist by D. Murray),+2,10-12, , 
8:06.0, , ,10-14,+2,D. Lillard makes 2-pt layup from 1 ft
7:48.0,L. Aldridge misses 2-pt jump shot from 21 ft, ,10-14, , 
7:46.0, , ,10-14, ,Defensive rebound by R. Covington
7:34.0, , ,10-14, ,R. Covington misses 3-pt jump shot from 25 ft
7:30.0,Defensive rebound by K. Johnson, ,10-14, , 
7:25.0,D. Murray makes 2-pt layup from 2 ft,+2,12-14, , 
7:05.0, , ,12-14, ,D. Lillard misses 2-pt jump shot from 18 ft
7:00.0,Defensive rebound by D. Murray, ,12-14, , 
6:47.0,Turnover by D. DeRozan (bad pass; steal by R. Hood), ,12-14, , 
6:41.0, , ,12-14, ,Turnover by R. Hood (bad pass; steal by L. Aldridge)
6:35.0,D. Murray misses 3-pt jump shot from 25 ft, ,12-14, , 
6:32.0, , ,12-14, ,Defensive rebound by D. Lillard
6:20.0, , ,12-14, ,Turnover by D. Lillard (bad pass; steal by D. DeRozan)
6:14.0,K. Johnson makes 2-pt layup from 1 ft (assist by D. DeRozan),+2,14-14, , 
6:13.0, , ,14-14, ,Portland full timeout
5:54.0, , ,14-14, ,Turnover by R. Hood (out of bounds lost ball)
5:33.0,L. Walker misses 3-pt jump shot from 27 ft, ,14-14, , 
5:31.0, , ,14-14, ,Defensive rebound by E. Freedom
5:25.0, , ,14-16,+2,E. Freedom makes 2-pt jump shot from 1 ft (assist by D. Lillard)
5:25.0, , ,14-16, ,Shooting foul by L. Walker (drawn by E. Freedom)
5:25.0,P. Mills enters the game for K. Johnson, ,14-16, , 
5:25.0,D. Vassell enters the game for D. Murray, ,14-16, , 
5:25.0, , ,14-16, ,C. Anthony enters the game for R. Hood
5:25.0, , ,14-16, ,N. Little enters the game for D. Jones
5:25.0, , ,14-17,+1,E. Freedom makes free throw 1 of 1
5:08.0,P. Mills makes 3-pt jump shot from 26 ft (assist by L. Aldridge),+3,17-17, , 
4:49.0, , ,17-17, ,C. Anthony misses 3-pt jump shot from 23 ft
4:48.0, , ,17-17, ,Offensive rebound by Team
4:44.0, , ,17-20,+3,D. Lillard makes 3-pt jump shot from 25 ft (assist by E. Freedom)
4:34.0,Personal foul by R. Covington (drawn by D. DeRozan), ,17-20, , 
4:28.0,Shooting foul by R. Covington (drawn by D. DeRozan), ,17-20, , 
4:28.0,D. DeRozan makes free throw 1 of 2,+1,18-20, , 
4:28.0, , ,18-20, ,G. Trent enters the game for R. Covington
4:28.0,D. DeRozan makes free throw 2 of 2,+1,19-20, , 
4:17.0, , ,19-20, ,D. Lillard misses 3-pt jump shot from 25 ft
4:14.0,Defensive rebound by L. Walker, ,19-20, , 
4:05.0,P. Mills makes 2-pt layup from 1 ft (assist by L. Walker),+2,21-20, , 
3:55.0, , ,21-20, ,G. Trent misses 3-pt jump shot from 23 ft
3:51.0, , ,21-20, ,Offensive rebound by N. Little
3:39.0, , ,21-20, ,G. Trent misses 2-pt jump shot from 14 ft
3:36.0, , ,21-20, ,Offensive rebound by E. Freedom
3:29.0, , ,21-20, ,N. Little misses 2-pt hook shot from 9 ft
3:27.0,Defensive rebound by D. Vassell, ,21-20, , 
3:21.0,Personal foul by D. Lillard (drawn by D. DeRozan), ,21-20, , 
