time,away_description,away_change,score,home_change,home_description
11:54.0,D. Bazley misses 3-pt jump shot from 24 ft, ,0-0, , 
11:52.0, , ,0-0, ,Defensive rebound by D. Green
11:28.0, , ,0-0, ,Turnover by D. Green (bad pass; steal by D. Bazley)
11:24.0,Offensive foul by L. Dort (drawn by S. Curry), ,0-0, , 
11:24.0,Turnover by L. Dort (offensive foul), ,0-0, , 
11:14.0, , ,0-3,+3,S. Curry makes 3-pt jump shot from 28 ft (assist by D. Green)
10:58.0,L. Dort makes 3-pt jump shot from 28 ft (assist by D. Bazley),+3,3-3, , 
10:50.0, , ,3-6,+3,S. Curry makes 3-pt jump shot from 32 ft
10:38.0,T. Maledon misses 3-pt jump shot from 28 ft, ,3-6, , 
10:36.0, , ,3-6, ,Defensive rebound by K. Bazemore
10:19.0, , ,3-6, ,A. Wiggins misses 3-pt jump shot from 24 ft
10:17.0,Defensive rebound by M. Brown, ,3-6, , 
9:56.0,D. Bazley makes 2-pt layup from 4 ft,+2,5-6, , 
9:56.0,Shooting foul by K. Looney (drawn by D. Bazley), ,5-6, , 
9:56.0,D. Bazley misses free throw 1 of 1, ,5-6, , 
9:54.0, , ,5-6, ,Defensive rebound by K. Looney
9:38.0, , ,5-8,+2,A. Wiggins makes 2-pt jump shot from 20 ft
9:27.0,L. Dort misses 3-pt jump shot from 29 ft, ,5-8, , 
9:25.0,Offensive rebound by T. Maledon, ,5-8, , 
9:22.0,L. Dort makes 3-pt jump shot from 23 ft (assist by T. Maledon),+3,8-8, , 
9:04.0, , ,8-8, ,A. Wiggins misses 2-pt dunk from 4 ft (block by M. Brown)
9:03.0, , ,8-8, ,Offensive rebound by Team
8:58.0, , ,8-8, ,K. Looney misses 2-pt jump shot from 19 ft
8:56.0,Defensive rebound by M. Brown, ,8-8, , 
8:47.0,M. Brown makes 2-pt dunk at rim (assist by D. Bazley),+2,10-8, , 
8:35.0, , ,10-10,+2,A. Wiggins makes 2-pt layup from 3 ft (assist by D. Green)
8:18.0,Shooting foul by A. Wiggins (drawn by M. Brown), ,10-10, , 
8:18.0,M. Brown misses free throw 1 of 2, ,10-10, , 
8:18.0,Offensive rebound by Team, ,10-10, , 
8:18.0,M. Brown makes free throw 2 of 2,+1,11-10, , 
8:12.0, , ,11-13,+3,S. Curry makes 3-pt jump shot from 28 ft
7:58.0,D. Bazley misses 2-pt layup from 3 ft, ,11-13, , 
7:57.0, , ,11-13, ,Defensive rebound by K. Looney
7:49.0, , ,11-13, ,S. Curry misses 3-pt jump shot from 31 ft
7:47.0,Defensive rebound by L. Dort, ,11-13, , 
7:43.0,Personal foul by S. Curry (drawn by L. Dort), ,11-13, , 
7:29.0,T. Maledon misses 2-pt layup from 6 ft, ,11-13, , 
7:28.0,Offensive rebound by M. Brown, ,11-13, , 
7:22.0,M. Brown misses 2-pt layup from 2 ft, ,11-13, , 
7:21.0, , ,11-13, ,Defensive rebound by K. Looney
7:09.0, , ,11-13, ,Shooting foul by I. Roby (drawn by S. Curry)
7:09.0, , ,11-14,+1,S. Curry makes free throw 1 of 2
7:09.0,J. Hall enters the game for I. Roby, ,11-14, , 
7:09.0, , ,11-15,+1,S. Curry makes free throw 2 of 2
6:54.0, , ,11-15, ,Golden State full timeout
6:53.0,Personal foul by K. Bazemore (drawn by M. Brown), ,11-15, , 
6:41.0,Turnover by T. Maledon (bad pass), ,11-15, , 
6:29.0, , ,11-18,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by D. Green)
6:11.0,D. Bazley makes 2-pt jump shot from 8 ft,+2,13-18, , 
5:55.0, , ,13-21,+3,D. Green makes 3-pt jump shot from 27 ft (assist by A. Wiggins)
5:44.0,Shooting foul by K. Bazemore (drawn by D. Bazley), ,13-21, , 
5:44.0,D. Bazley misses free throw 1 of 2, ,13-21, , 
5:44.0,Offensive rebound by Team, ,13-21, , 
5:44.0, , ,13-21, ,J. Poole enters the game for K. Bazemore
5:44.0, , ,13-21, ,J. Toscano-Anderson enters the game for K. Looney
5:44.0,D. Bazley makes free throw 2 of 2,+1,14-21, , 
5:29.0, , ,14-21, ,S. Curry misses 3-pt jump shot from 29 ft
5:27.0,Defensive rebound by D. Bazley, ,14-21, , 
5:11.0,M. Brown misses 2-pt layup from 7 ft, ,14-21, , 
5:10.0,Offensive rebound by M. Brown, ,14-21, , 
5:10.0,M. Brown misses 2-pt layup at rim, ,14-21, , 
5:09.0, , ,14-21, ,Defensive rebound by J. Toscano-Anderson
5:07.0, , ,14-21, ,Shooting foul by J. Hall (drawn by D. Green)
5:07.0, , ,14-22,+1,D. Green makes free throw 1 of 2
5:07.0, , ,14-23,+1,D. Green makes free throw 2 of 2
4:53.0,T. Maledon makes 3-pt jump shot from 26 ft (assist by J. Hall),+3,17-23, , 
4:38.0, , ,17-23, ,J. Toscano-Anderson misses 3-pt jump shot from 23 ft
4:36.0,Defensive rebound by J. Hall, ,17-23, , 
4:30.0,J. Hall misses 2-pt layup from 4 ft, ,17-23, , 
4:29.0,Offensive rebound by M. Brown, ,17-23, , 
4:29.0,M. Brown misses 2-pt layup from 3 ft, ,17-23, , 
4:28.0,Offensive rebound by M. Brown, ,17-23, , 
4:28.0,M. Brown misses 2-pt layup at rim, ,17-23, , 
4:27.0,Offensive rebound by L. Dort, ,17-23, , 
4:18.0,L. Dort makes 2-pt hook shot from 4 ft,+2,19-23, , 
4:18.0,J. Hoard enters the game for M. Brown, ,19-23, , 
4:18.0,S. Mykhailiuk enters the game for T. Maledon, ,19-23, , 
4:18.0, , ,19-23, ,M. Mulder enters the game for A. Wiggins
3:57.0, , ,19-23, ,J. Toscano-Anderson misses 3-pt jump shot from 25 ft
3:55.0,Defensive rebound by J. Hall, ,19-23, , 
3:48.0,S. Mykhailiuk misses 3-pt jump shot from 31 ft, ,19-23, , 
3:46.0, , ,19-23, ,Defensive rebound by S. Curry
3:40.0, , ,19-25,+2,J. Toscano-Anderson makes 2-pt layup from 4 ft (assist by S. Curry)
3:32.0,Oklahoma City full timeout, ,19-25, , 
3:25.0,D. Bazley makes 2-pt layup from 4 ft,+2,21-25, , 
3:04.0, , ,21-25, ,S. Curry misses 2-pt jump shot from 20 ft
3:03.0,Defensive rebound by S. Mykhailiuk, ,21-25, , 
2:52.0,S. Mykhailiuk misses 2-pt layup from 2 ft, ,21-25, , 
2:51.0, , ,21-25, ,Defensive rebound by J. Toscano-Anderson
2:51.0,K. Williams enters the game for L. Dort, ,21-25, , 
2:32.0, , ,21-25, ,J. Poole misses 3-pt jump shot from 26 ft
2:30.0,Defensive rebound by K. Williams, ,21-25, , 
2:20.0,J. Hall misses 3-pt jump shot from 26 ft, ,21-25, , 
2:18.0, , ,21-25, ,Defensive rebound by S. Curry
2:11.0, , ,21-25, ,D. Green misses 2-pt layup from 2 ft
2:10.0,Defensive rebound by D. Bazley, ,21-25, , 
2:03.0,D. Bazley misses 3-pt jump shot from 25 ft, ,21-25, , 
2:01.0, , ,21-25, ,Defensive rebound by J. Toscano-Anderson
1:47.0, , ,21-27,+2,J. Toscano-Anderson makes 2-pt layup from 2 ft (assist by D. Green)
1:33.0,K. Williams makes 2-pt layup from 2 ft,+2,23-27, , 
1:23.0, , ,23-27, ,Shooting foul by K. Williams (drawn by S. Curry)
1:23.0, , ,23-28,+1,S. Curry makes free throw 1 of 3
1:23.0, , ,23-29,+1,S. Curry makes free throw 2 of 3
1:23.0,G. Deck enters the game for D. Bazley, ,23-29, , 
1:23.0, , ,23-29, ,K. Looney enters the game for D. Green
1:23.0, , ,23-30,+1,S. Curry makes free throw 3 of 3
1:04.0,K. Williams misses 3-pt jump shot from 26 ft, ,23-30, , 
1:02.0, , ,23-30, ,Defensive rebound by K. Looney
0:51.0, , ,23-30, ,Shooting foul by J. Hall (drawn by S. Curry)
0:51.0, , ,23-31,+1,S. Curry makes free throw 1 of 2
0:51.0, , ,23-32,+1,S. Curry makes free throw 2 of 2
0:35.0,Turnover by K. Williams (bad pass; steal by S. Curry), ,23-32, , 
0:30.0, , ,23-35,+3,S. Curry makes 3-pt jump shot from 32 ft
0:19.0,J. Hoard makes 2-pt layup from 7 ft (assist by K. Williams),+2,25-35, , 
0:02.0, , ,25-37,+2,S. Curry makes 2-pt layup from 3 ft
11:45.0, , ,25-37, ,J. Toscano-Anderson misses 3-pt jump shot from 24 ft
11:42.0, , ,25-37, ,Offensive rebound by Team
11:34.0, , ,25-37, ,A. Wiggins misses 3-pt jump shot from 28 ft
11:32.0,Defensive rebound by S. Mykhailiuk, ,25-37, , 
11:24.0,S. Mykhailiuk makes 3-pt jump shot from 26 ft,+3,28-37, , 
11:09.0, , ,28-37, ,J. Poole misses 3-pt jump shot from 26 ft
11:07.0,Defensive rebound by K. Williams, ,28-37, , 
10:57.0,J. Hoard misses 2-pt layup from 4 ft, ,28-37, , 
10:56.0, , ,28-37, ,Defensive rebound by J. Toscano-Anderson
10:54.0, , ,28-37, ,Turnover by J. Toscano-Anderson (bad pass)
10:33.0,J. Hall misses 3-pt jump shot from 27 ft, ,28-37, , 
10:31.0,Offensive rebound by G. Deck, ,28-37, , 
10:27.0,J. Hoard misses 3-pt jump shot from 23 ft, ,28-37, , 
10:25.0, , ,28-37, ,Defensive rebound by A. Wiggins
10:13.0, , ,28-39,+2,A. Wiggins makes 2-pt layup from 2 ft
10:00.0,Turnover by S. Mykhailiuk (lost ball; steal by J. Toscano-Anderson), ,28-39, , 
9:44.0, , ,28-39, ,M. Mulder misses 3-pt jump shot from 28 ft
9:42.0,Defensive rebound by G. Deck, ,28-39, , 
9:29.0,Turnover by S. Mykhailiuk (lost ball; steal by J. Toscano-Anderson), ,28-39, , 
9:28.0, , ,28-39, ,Personal take foul by G. Deck (drawn by J. Toscano-Anderson)
9:21.0, , ,28-39, ,M. Mulder misses 3-pt jump shot from 28 ft
9:19.0, , ,28-39, ,Offensive rebound by K. Looney
9:16.0, , ,28-41,+2,K. Looney makes 2-pt layup from 3 ft
9:06.0,J. Hoard misses 2-pt jump shot from 9 ft, ,28-41, , 
9:05.0, , ,28-41, ,Defensive rebound by K. Looney
8:41.0, , ,28-41, ,M. Mulder misses 3-pt jump shot from 27 ft
8:39.0,Defensive rebound by S. Mykhailiuk, ,28-41, , 
8:29.0,K. Williams misses 3-pt jump shot from 26 ft, ,28-41, , 
8:27.0, , ,28-41, ,Defensive rebound by K. Looney
8:20.0, , ,28-41, ,Personal foul by J. Hall (drawn by J. Toscano-Anderson)
8:11.0, , ,28-44,+3,M. Mulder makes 3-pt jump shot from 28 ft (assist by K. Looney)
7:49.0,K. Williams makes 3-pt jump shot from 23 ft (assist by G. Deck),+3,31-44, , 
7:41.0, , ,31-44, ,Golden State full timeout
7:41.0, , ,31-44, ,K. Bazemore enters the game for K. Looney
7:41.0, , ,31-44, ,D. Green enters the game for M. Mulder
7:28.0, , ,31-44, ,D. Green misses 2-pt jump shot from 14 ft
7:27.0,Defensive rebound by K. Williams, ,31-44, , 
7:20.0,Offensive foul by K. Williams (drawn by J. Poole), ,31-44, , 
7:20.0,Turnover by K. Williams (offensive foul), ,31-44, , 
7:06.0, , ,31-47,+3,J. Poole makes 3-pt jump shot from 27 ft (assist by D. Green)
6:51.0,K. Williams makes 2-pt layup from 2 ft (assist by J. Hoard),+2,33-47, , 
6:42.0, , ,33-49,+2,K. Bazemore makes 2-pt layup from 4 ft (assist by D. Green)
6:18.0,S. Mykhailiuk makes 2-pt layup from 2 ft,+2,35-49, , 
6:03.0, , ,35-49, ,A. Wiggins misses 2-pt jump shot from 20 ft
6:02.0,Defensive rebound by K. Williams, ,35-49, , 
5:55.0,J. Hall misses 2-pt layup from 7 ft, ,35-49, , 
5:54.0, , ,35-49, ,Defensive rebound by J. Toscano-Anderson
5:39.0, , ,35-52,+3,D. Green makes 3-pt jump shot from 27 ft (assist by J. Poole)
5:28.0,S. Mykhailiuk misses 3-pt jump shot from 27 ft, ,35-52, , 
5:26.0, , ,35-52, ,Defensive rebound by J. Toscano-Anderson
5:22.0, , ,35-55,+3,J. Poole makes 3-pt jump shot from 30 ft (assist by A. Wiggins)
5:20.0,Oklahoma City full timeout, ,35-55, , 
5:20.0,D. Bazley enters the game for G. Deck, ,35-55, , 
5:20.0,M. Brown enters the game for J. Hall, ,35-55, , 
5:20.0,L. Dort enters the game for J. Hoard, ,35-55, , 
5:20.0,T. Maledon enters the game for S. Mykhailiuk, ,35-55, , 
5:20.0,I. Roby enters the game for K. Williams, ,35-55, , 
5:20.0, , ,35-55, ,S. Curry enters the game for A. Wiggins
5:07.0,L. Dort misses 2-pt jump shot from 8 ft, ,35-55, , 
5:06.0,Offensive rebound by L. Dort, ,35-55, , 
5:00.0,T. Maledon makes 3-pt jump shot from 27 ft (assist by L. Dort),+3,38-55, , 
4:42.0, , ,38-57,+2,D. Green makes 2-pt layup from 7 ft
4:29.0,L. Dort misses 2-pt layup from 3 ft, ,38-57, , 
4:27.0,Offensive rebound by M. Brown, ,38-57, , 
4:26.0,M. Brown makes 2-pt dunk from 5 ft,+2,40-57, , 
4:18.0, , ,40-57, ,S. Curry misses 3-pt jump shot from 31 ft
4:16.0,Defensive rebound by D. Bazley, ,40-57, , 
4:07.0,L. Dort makes 3-pt jump shot from 27 ft (assist by D. Bazley),+3,43-57, , 
3:47.0, , ,43-60,+3,J. Toscano-Anderson makes 3-pt jump shot from 28 ft (assist by D. Green)
3:27.0,L. Dort misses 3-pt jump shot from 28 ft, ,43-60, , 
3:25.0, , ,43-60, ,Defensive rebound by J. Toscano-Anderson
3:15.0, , ,43-62,+2,D. Green makes 2-pt dunk from 1 ft (assist by J. Toscano-Anderson)
2:47.0,T. Maledon misses 3-pt jump shot from 27 ft, ,43-62, , 
2:45.0, , ,43-62, ,Defensive rebound by K. Bazemore
2:38.0, , ,43-62, ,S. Curry misses 3-pt jump shot from 27 ft
2:36.0,Defensive rebound by T. Maledon, ,43-62, , 
2:24.0,T. Maledon makes 2-pt layup from 5 ft,+2,45-62, , 
2:10.0, , ,45-62, ,S. Curry misses 2-pt layup from 4 ft
2:09.0,Defensive rebound by I. Roby, ,45-62, , 
2:05.0,I. Roby makes 2-pt dunk at rim,+2,47-62, , 
2:05.0,Shooting foul by J. Toscano-Anderson (drawn by I. Roby), ,47-62, , 
2:05.0, , ,47-62, ,K. Looney enters the game for J. Poole
2:05.0, , ,47-62, ,A. Wiggins enters the game for J. Toscano-Anderson
2:05.0,I. Roby misses free throw 1 of 1, ,47-62, , 
2:05.0, , ,47-62, ,Defensive rebound by D. Green
1:55.0, , ,47-62, ,Shooting foul by M. Brown (drawn by A. Wiggins)
1:55.0, , ,47-62, ,A. Wiggins misses free throw 1 of 2
1:55.0, , ,47-62, ,Offensive rebound by Team
1:55.0, , ,47-63,+1,A. Wiggins makes free throw 2 of 2
1:44.0,Shooting foul by K. Looney (drawn by L. Dort), ,47-63, , 
1:44.0,L. Dort makes free throw 1 of 2,+1,48-63, , 
1:44.0,L. Dort misses free throw 2 of 2, ,48-63, , 
1:43.0, , ,48-63, ,Defensive rebound by D. Green
1:36.0, , ,48-65,+2,A. Wiggins makes 2-pt dunk from 3 ft (assist by D. Green)
1:19.0,D. Bazley misses 2-pt layup from 3 ft (block by K. Looney), ,48-65, , 
1:18.0, , ,48-65, ,Defensive rebound by K. Looney
1:07.0, , ,48-68,+3,D. Green makes 3-pt jump shot from 26 ft (assist by A. Wiggins)
0:48.0,L. Dort misses 3-pt jump shot from 22 ft, ,48-68, , 
0:46.0, , ,48-68, ,Defensive rebound by K. Looney
0:39.0, , ,48-71,+3,S. Curry makes 3-pt jump shot from 29 ft (assist by D. Green)
0:28.0,L. Dort misses 2-pt jump shot from 7 ft (block by A. Wiggins), ,48-71, , 
0:27.0, , ,48-71, ,Defensive rebound by K. Bazemore
0:23.0, , ,48-73,+2,A. Wiggins makes 2-pt layup from 3 ft (assist by K. Bazemore)
0:03.0,T. Maledon misses 3-pt jump shot from 26 ft, ,48-73, , 
0:00.0, , ,48-73, ,Defensive rebound by K. Looney
12:00.0,Technical foul by I. Roby, ,48-73, , 
12:00.0, , ,48-73, ,Technical foul by D. Green
11:45.0, , ,48-75,+2,A. Wiggins makes 2-pt jump shot from 12 ft
11:26.0,L. Dort misses 2-pt layup from 3 ft, ,48-75, , 
