time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,J. Embiid misses 2-pt jump shot from 17 ft
11:31.0, , ,0-0, ,Offensive rebound by T. Harris
11:29.0, , ,0-3,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by T. Harris)
11:12.0,L. Williams misses 2-pt jump shot from 14 ft, ,0-3, , 
11:10.0,Offensive rebound by C. Capela, ,0-3, , 
11:07.0,C. Capela makes 2-pt layup from 1 ft,+2,2-3, , 
10:53.0, , ,2-3, ,T. Harris misses 2-pt jump shot from 21 ft
10:51.0,Defensive rebound by S. Hill, ,2-3, , 
10:40.0,S. Hill misses 3-pt jump shot from 27 ft, ,2-3, , 
10:37.0,Offensive rebound by C. Capela, ,2-3, , 
10:36.0,Personal foul by B. Simmons (drawn by C. Capela), ,2-3, , 
10:36.0,C. Capela misses free throw 1 of 2, ,2-3, , 
10:36.0,Offensive rebound by Team, ,2-3, , 
10:36.0,C. Capela makes free throw 2 of 2,+1,3-3, , 
10:24.0, , ,3-5,+2,D. Green makes 2-pt jump shot from 18 ft (assist by J. Embiid)
10:06.0,Turnover by J. Collins (traveling), ,3-5, , 
9:41.0, , ,3-5, ,S. Curry misses 2-pt jump shot from 16 ft
9:38.0,Defensive rebound by C. Capela, ,3-5, , 
9:29.0,S. Hill misses 2-pt layup from 2 ft, ,3-5, , 
9:27.0, , ,3-5, ,Defensive rebound by J. Embiid
9:23.0, , ,3-7,+2,B. Simmons makes 2-pt layup from 2 ft
9:01.0,J. Collins misses 2-pt jump shot from 15 ft (block by T. Harris), ,3-7, , 
9:01.0, , ,3-7, ,Defensive rebound by B. Simmons
9:01.0, , ,3-7, ,Personal take foul by B. Goodwin (drawn by B. Simmons)
8:46.0, , ,3-7, ,D. Green misses 2-pt jump shot from 10 ft
8:43.0,Defensive rebound by J. Collins, ,3-7, , 
8:28.0,B. Goodwin misses 2-pt layup from 19 ft (block by J. Embiid), ,3-7, , 
8:23.0, , ,3-7, ,Defensive rebound by S. Curry
8:23.0, , ,3-9,+2,B. Simmons makes 2-pt layup from 3 ft (assist by S. Curry)
8:09.0,J. Collins makes 2-pt jump shot from 19 ft (assist by L. Williams),+2,5-9, , 
7:55.0, , ,5-11,+2,S. Curry makes 2-pt jump shot from 21 ft
7:32.0,S. Hill misses 3-pt jump shot from 23 ft, ,5-11, , 
7:27.0, , ,5-11, ,Defensive rebound by D. Green
7:24.0, , ,5-11, ,T. Harris misses 3-pt jump shot from 25 ft
7:20.0,Defensive rebound by L. Williams, ,5-11, , 
7:14.0,Shooting foul by D. Green (drawn by L. Williams), ,5-11, , 
7:14.0,L. Williams makes free throw 1 of 3,+1,6-11, , 
7:14.0,L. Williams misses free throw 2 of 3, ,6-11, , 
7:14.0,Offensive rebound by Team, ,6-11, , 
7:14.0,L. Williams makes free throw 3 of 3,+1,7-11, , 
7:07.0, , ,7-11, ,J. Embiid misses 2-pt hook shot from 15 ft (block by C. Capela)
7:04.0,Defensive rebound by C. Capela, ,7-11, , 
6:46.0,J. Collins makes 2-pt hook shot from 8 ft (assist by S. Hill),+2,9-11, , 
6:36.0, , ,9-11, ,D. Green misses 3-pt jump shot from 26 ft
6:33.0, , ,9-11, ,Offensive rebound by J. Embiid
6:25.0, , ,9-11, ,J. Embiid misses 2-pt jump shot from 17 ft
6:23.0,Defensive rebound by L. Williams, ,9-11, , 
