time,away_description,away_change,score,home_change,home_description
11:48.0,D. Theis makes 2-pt jump shot from 17 ft (assist by M. Smart),+2,2-0, , 
11:18.0, , ,2-0, ,D. Brooks misses 3-pt jump shot from 26 ft
11:14.0,Defensive rebound by D. Theis, ,2-0, , 
11:06.0,J. Teague makes 3-pt jump shot from 26 ft,+3,5-0, , 
10:44.0, , ,5-0, ,Offensive foul by J. Morant (drawn by S. Ojeleye)
10:44.0, , ,5-0, ,Turnover by J. Morant (offensive foul)
10:34.0,Turnover by M. Smart (bad pass; steal by D. Brooks), ,5-0, , 
10:28.0, , ,5-2,+2,J. Morant makes 2-pt layup from 1 ft (assist by D. Brooks)
10:09.0,M. Smart makes 3-pt jump shot from 25 ft (assist by J. Brown),+3,8-2, , 
9:57.0, , ,8-4,+2,J. Morant makes 2-pt jump shot from 8 ft
9:32.0,Turnover by J. Brown (lost ball; steal by J. Valančiūnas), ,8-4, , 
9:26.0, , ,8-4, ,J. Morant misses 3-pt jump shot from 23 ft
9:22.0, , ,8-4, ,Offensive rebound by D. Brooks
9:17.0, , ,8-4, ,D. Brooks misses 2-pt jump shot from 9 ft (block by J. Brown)
9:13.0,Defensive rebound by J. Brown, ,8-4, , 
9:11.0,J. Brown misses 2-pt jump shot from 2 ft, ,8-4, , 
9:07.0,Offensive rebound by J. Brown, ,8-4, , 
9:07.0,J. Brown makes 2-pt layup at rim,+2,10-4, , 
8:50.0, , ,10-4, ,J. Valančiūnas misses 2-pt jump shot from 5 ft
8:46.0,Defensive rebound by M. Smart, ,10-4, , 
8:42.0,M. Smart makes 3-pt jump shot from 25 ft (assist by J. Brown),+3,13-4, , 
8:41.0, , ,13-4, ,Memphis full timeout
8:27.0, , ,13-4, ,Shooting foul by M. Smart (drawn by J. Valančiūnas)
8:27.0, , ,13-5,+1,J. Valančiūnas makes free throw 1 of 2
8:27.0, , ,13-6,+1,J. Valančiūnas makes free throw 2 of 2
8:13.0,J. Brown misses 3-pt jump shot from 25 ft, ,13-6, , 
8:10.0, , ,13-6, ,Defensive rebound by K. Anderson
8:04.0, , ,13-8,+2,J. Morant makes 2-pt jump shot from 8 ft (assist by K. Anderson)
7:49.0,D. Theis misses 2-pt jump shot from 6 ft, ,13-8, , 
7:46.0, , ,13-8, ,Defensive rebound by J. Valančiūnas
7:40.0, , ,13-10,+2,D. Brooks makes 2-pt jump shot from 2 ft
7:23.0,D. Theis misses 2-pt jump shot from 18 ft, ,13-10, , 
7:21.0, , ,13-10, ,Defensive rebound by K. Anderson
7:12.0, , ,13-10, ,K. Anderson misses 2-pt jump shot from 8 ft
7:09.0,Defensive rebound by D. Theis, ,13-10, , 
6:57.0,J. Brown misses 3-pt jump shot from 27 ft, ,13-10, , 
6:53.0, , ,13-10, ,Defensive rebound by G. Allen
6:41.0, , ,13-10, ,Personal foul by J. Teague (drawn by J. Morant)
6:41.0,G. Williams enters the game for S. Ojeleye, ,13-10, , 
6:41.0, , ,13-10, ,B. Clarke enters the game for J. Valančiūnas
6:31.0, , ,13-10, ,D. Brooks misses 2-pt jump shot from 20 ft
6:27.0,Defensive rebound by D. Theis, ,13-10, , 
6:17.0,G. Williams makes 3-pt jump shot from 23 ft (assist by J. Teague),+3,16-10, , 
5:59.0, , ,16-13,+3,G. Allen makes 3-pt jump shot from 25 ft (assist by J. Morant)
5:42.0,J. Brown makes 2-pt layup from 1 ft (assist by D. Theis),+2,18-13, , 
5:29.0, , ,18-13, ,B. Clarke misses 2-pt layup at rim
5:26.0,Defensive rebound by J. Brown, ,18-13, , 
5:19.0,D. Theis makes 3-pt jump shot from 25 ft (assist by G. Williams),+3,21-13, , 
5:00.0, , ,21-16,+3,G. Allen makes 3-pt jump shot from 25 ft (assist by J. Morant)
4:48.0,D. Theis misses 2-pt dunk from 2 ft (block by G. Allen), ,21-16, , 
4:45.0, , ,21-16, ,Defensive rebound by G. Allen
4:41.0, , ,21-16, ,G. Allen misses 3-pt jump shot from 27 ft
4:35.0, , ,21-16, ,Offensive rebound by K. Anderson
4:32.0, , ,21-16, ,B. Clarke misses 2-pt jump shot from 9 ft
4:29.0,Defensive rebound by M. Smart, ,21-16, , 
4:20.0,J. Brown misses 2-pt jump shot from 9 ft (block by K. Anderson), ,21-16, , 
4:18.0, , ,21-16, ,Defensive rebound by K. Anderson
4:14.0, , ,21-18,+2,D. Brooks makes 2-pt dunk from 1 ft (assist by J. Morant)
4:14.0,Boston full timeout, ,21-18, , 
4:14.0,A. Nesmith enters the game for J. Brown, ,21-18, , 
4:14.0,R. Williams enters the game for D. Theis, ,21-18, , 
4:14.0, , ,21-18, ,D. Bane enters the game for G. Allen
4:14.0, , ,21-18, ,D. Melton enters the game for D. Brooks
4:06.0,M. Smart makes 3-pt jump shot from 25 ft (assist by G. Williams),+3,24-18, , 
4:04.0, , ,24-18, ,Memphis full timeout
3:49.0, , ,24-18, ,K. Anderson misses 3-pt jump shot from 23 ft
3:46.0,Defensive rebound by A. Nesmith, ,24-18, , 
3:32.0,J. Teague makes 2-pt jump shot from 7 ft (assist by R. Williams),+2,26-18, , 
3:11.0, , ,26-20,+2,K. Anderson makes 2-pt jump shot from 7 ft (assist by B. Clarke)
2:45.0,M. Smart misses 3-pt jump shot from 26 ft, ,26-20, , 
2:42.0, , ,26-20, ,Defensive rebound by B. Clarke
2:34.0, , ,26-20, ,Personal foul by G. Williams (drawn by D. Melton)
2:34.0,P. Pritchard enters the game for J. Teague, ,26-20, , 
2:34.0, , ,26-20, ,T. Jones enters the game for K. Anderson
2:34.0, , ,26-20, ,J. Winslow enters the game for J. Morant
2:25.0, , ,26-20, ,D. Melton misses 3-pt jump shot from 23 ft
2:23.0,Defensive rebound by M. Smart, ,26-20, , 
2:18.0,R. Williams makes 2-pt dunk from 2 ft (assist by M. Smart),+2,28-20, , 
2:08.0, , ,28-22,+2,B. Clarke makes 2-pt jump shot from 13 ft (assist by T. Jones)
1:50.0,G. Williams makes 2-pt jump shot from 9 ft,+2,30-22, , 
1:31.0, , ,30-22, ,J. Winslow misses 3-pt jump shot from 23 ft
1:29.0, , ,30-22, ,Offensive rebound by Team
1:21.0, , ,30-22, ,D. Melton misses 3-pt jump shot from 25 ft
1:18.0,Turnover by A. Nesmith (lost ball; steal by D. Melton), ,30-22, , 
1:18.0,Defensive rebound by A. Nesmith, ,30-22, , 
1:15.0, , ,30-22, ,Turnover by J. Winslow (step out of bounds)
1:01.0,P. Pritchard misses 3-pt jump shot from 27 ft, ,30-22, , 
0:57.0, , ,30-22, ,Defensive rebound by D. Bane
0:46.0, , ,30-22, ,T. Jones misses 3-pt jump shot from 26 ft
0:42.0,Defensive rebound by P. Pritchard, ,30-22, , 
0:33.0,R. Williams misses 2-pt layup from 3 ft, ,30-22, , 
0:29.0, , ,30-22, ,Defensive rebound by J. Winslow
0:27.0, , ,30-24,+2,J. Winslow makes 2-pt layup at rim
0:03.0,M. Smart misses 3-pt jump shot from 26 ft, ,30-24, , 
0:03.0,Offensive rebound by Team, ,30-24, , 
0:03.0,Turnover by Team (shot clock), ,30-24, , 
0:00.0, , ,30-24, ,T. Jones misses 2-pt jump shot from 12 ft
0:00.0, , ,30-24, ,Offensive rebound by Team
11:46.0, , ,30-26,+2,J. Winslow makes 2-pt jump shot from 8 ft (assist by J. Valančiūnas)
11:31.0,A. Nesmith makes 3-pt jump shot from 25 ft (assist by J. Green),+3,33-26, , 
11:10.0, , ,33-29,+3,D. Bane makes 3-pt jump shot from 26 ft (assist by J. Winslow)
10:51.0,Shooting foul by D. Bane (drawn by A. Nesmith), ,33-29, , 
10:51.0,A. Nesmith makes free throw 1 of 2,+1,34-29, , 
10:51.0,A. Nesmith makes free throw 2 of 2,+1,35-29, , 
10:33.0, , ,35-31,+2,D. Bane makes 2-pt jump shot from 6 ft (assist by J. Valančiūnas)
10:22.0,G. Williams misses 3-pt jump shot from 25 ft, ,35-31, , 
10:19.0, , ,35-31, ,Defensive rebound by T. Jones
10:12.0, , ,35-33,+2,D. Bane makes 2-pt jump shot from 7 ft (assist by D. Melton)
9:57.0,R. Williams makes 2-pt dunk from 1 ft (assist by P. Pritchard),+2,37-33, , 
9:31.0, , ,37-33, ,D. Bane misses 2-pt jump shot from 3 ft
9:29.0,Defensive rebound by A. Nesmith, ,37-33, , 
9:16.0,Turnover by J. Green (bad pass; steal by J. Winslow), ,37-33, , 
9:14.0, , ,37-33, ,Personal foul by J. Green (drawn by D. Melton)
9:14.0,J. Brown enters the game for A. Nesmith, ,37-33, , 
9:14.0,S. Ojeleye enters the game for G. Williams, ,37-33, , 
9:14.0, , ,37-33, ,D. Brooks enters the game for D. Melton
9:09.0, , ,37-36,+3,D. Bane makes 3-pt jump shot from 26 ft (assist by T. Jones)
8:50.0,J. Brown misses 2-pt jump shot from 19 ft (block by J. Winslow), ,37-36, , 
8:47.0, , ,37-36, ,Defensive rebound by D. Brooks
8:39.0, , ,37-38,+2,D. Brooks makes 2-pt jump shot from 12 ft
8:23.0,P. Pritchard misses 2-pt jump shot from 11 ft, ,37-38, , 
8:20.0,Offensive rebound by R. Williams, ,37-38, , 
8:20.0,R. Williams makes 2-pt layup at rim,+2,39-38, , 
8:13.0, , ,39-40,+2,J. Winslow makes 2-pt layup at rim (assist by D. Brooks)
8:00.0,Personal foul by D. Brooks (drawn by J. Brown), ,39-40, , 
8:00.0,D. Theis enters the game for R. Williams, ,39-40, , 
7:45.0,D. Theis makes 3-pt jump shot from 26 ft (assist by J. Brown),+3,42-40, , 
7:31.0, , ,42-40, ,Shooting foul by J. Green (drawn by D. Brooks)
7:31.0, , ,42-41,+1,D. Brooks makes free throw 1 of 2
7:31.0, , ,42-42,+1,D. Brooks makes free throw 2 of 2
7:16.0,J. Brown makes 3-pt jump shot from 25 ft (assist by D. Theis),+3,45-42, , 
7:02.0, , ,45-44,+2,T. Jones makes 2-pt jump shot from 3 ft (assist by J. Winslow)
6:53.0,Personal foul by T. Jones (drawn by P. Pritchard), ,45-44, , 
6:53.0, , ,45-44, ,Memphis full timeout
6:53.0,J. Teague enters the game for J. Green, ,45-44, , 
6:53.0, , ,45-44, ,G. Allen enters the game for D. Bane
6:53.0, , ,45-44, ,J. Morant enters the game for T. Jones
6:47.0,P. Pritchard makes 3-pt jump shot from 26 ft (assist by J. Teague),+3,48-44, , 
6:31.0, , ,48-46,+2,D. Brooks makes 2-pt jump shot from 13 ft
6:14.0,D. Theis makes 2-pt jump shot from 9 ft (assist by P. Pritchard),+2,50-46, , 
6:01.0, , ,50-46, ,J. Morant misses 2-pt layup at rim
5:58.0, , ,50-46, ,Offensive rebound by J. Valančiūnas
5:56.0, , ,50-48,+2,J. Valančiūnas makes 2-pt hook shot from 3 ft
5:44.0,J. Teague makes 2-pt layup from 2 ft,+2,52-48, , 
5:31.0, , ,52-48, ,G. Allen misses 3-pt jump shot from 26 ft
5:29.0, , ,52-48, ,Offensive rebound by J. Winslow
5:29.0, , ,52-48, ,J. Winslow misses 2-pt layup at rim
5:25.0, , ,52-48, ,Offensive rebound by J. Valančiūnas
5:25.0, , ,52-50,+2,J. Valančiūnas makes 2-pt layup at rim
5:11.0,D. Theis misses 2-pt layup from 1 ft, ,52-50, , 
5:07.0,Offensive rebound by P. Pritchard, ,52-50, , 
5:07.0,P. Pritchard misses 2-pt layup at rim, ,52-50, , 
5:05.0, , ,52-50, ,Defensive rebound by D. Brooks
5:01.0, , ,52-52,+2,D. Brooks makes 2-pt jump shot from 7 ft (assist by J. Winslow)
4:36.0,J. Brown misses 3-pt jump shot from 27 ft, ,52-52, , 
4:33.0, , ,52-52, ,Defensive rebound by J. Morant
4:26.0, , ,52-54,+2,J. Morant makes 2-pt layup from 1 ft
4:26.0,Boston full timeout, ,52-54, , 
4:26.0,M. Smart enters the game for P. Pritchard, ,52-54, , 
4:26.0,R. Williams enters the game for D. Theis, ,52-54, , 
4:26.0, , ,52-54, ,K. Anderson enters the game for J. Winslow
4:02.0,J. Teague makes 2-pt jump shot from 12 ft,+2,54-54, , 
3:45.0, , ,54-54, ,D. Brooks misses 2-pt jump shot from 13 ft
3:40.0,Defensive rebound by S. Ojeleye, ,54-54, , 
3:27.0,S. Ojeleye misses 2-pt layup from 3 ft, ,54-54, , 
3:24.0, , ,54-54, ,Defensive rebound by J. Valančiūnas
3:14.0, , ,54-54, ,G. Allen misses 3-pt jump shot from 24 ft
3:10.0,Defensive rebound by R. Williams, ,54-54, , 
3:03.0,S. Ojeleye makes 3-pt jump shot from 26 ft (assist by M. Smart),+3,57-54, , 
2:47.0, , ,57-56,+2,J. Morant makes 2-pt jump shot from 10 ft
2:32.0,Turnover by J. Brown (traveling), ,57-56, , 
2:32.0, , ,57-56, ,B. Clarke enters the game for J. Valančiūnas
2:17.0, , ,57-58,+2,J. Morant makes 2-pt layup from 1 ft (assist by K. Anderson)
2:08.0,Shooting foul by G. Allen (drawn by M. Smart), ,57-58, , 
2:08.0,M. Smart makes free throw 1 of 3,+1,58-58, , 
2:08.0,M. Smart makes free throw 2 of 3,+1,59-58, , 
2:08.0,M. Smart makes free throw 3 of 3,+1,60-58, , 
1:47.0, , ,60-58, ,Turnover by J. Morant (bad pass; steal by M. Smart)
1:41.0,Turnover by J. Teague (bad pass; steal by K. Anderson), ,60-58, , 
1:22.0, , ,60-58, ,Turnover by B. Clarke (lost ball; steal by J. Brown)
1:13.0,J. Teague makes 3-pt jump shot from 25 ft (assist by R. Williams),+3,63-58, , 
0:57.0, , ,63-58, ,K. Anderson misses 3-pt jump shot from 23 ft
0:54.0,Defensive rebound by S. Ojeleye, ,63-58, , 
0:49.0,Shooting foul by G. Allen (drawn by R. Williams), ,63-58, , 
0:49.0,R. Williams misses free throw 1 of 2, ,63-58, , 
0:49.0,Offensive rebound by Team, ,63-58, , 
0:49.0,A. Nesmith enters the game for J. Brown, ,63-58, , 
0:49.0,R. Williams makes free throw 2 of 2,+1,64-58, , 
0:33.0, , ,64-60,+2,B. Clarke makes 2-pt layup from 1 ft (assist by J. Morant)
0:14.0,Shooting foul by K. Anderson (drawn by J. Teague), ,64-60, , 
0:14.0,J. Teague makes free throw 1 of 2,+1,65-60, , 
0:14.0,G. Williams enters the game for R. Williams, ,65-60, , 
0:14.0,J. Teague misses free throw 2 of 2, ,65-60, , 
0:12.0, , ,65-60, ,Defensive rebound by B. Clarke
0:00.0, , ,65-60, ,J. Morant misses 2-pt layup from 2 ft
0:00.0,Defensive rebound by G. Williams, ,65-60, , 
11:42.0, , ,65-60, ,Personal foul by D. Theis (drawn by J. Valančiūnas)
11:34.0, , ,65-62,+2,K. Anderson makes 2-pt jump shot from 2 ft (assist by J. Morant)
11:20.0,S. Ojeleye misses 2-pt layup from 3 ft (block by K. Anderson), ,65-62, , 
11:17.0, , ,65-62, ,Defensive rebound by J. Valančiūnas
11:12.0, , ,65-64,+2,J. Valančiūnas makes 2-pt hook shot from 10 ft (assist by K. Anderson)
10:55.0,S. Ojeleye makes 3-pt jump shot from 24 ft (assist by D. Theis),+3,68-64, , 
10:42.0, , ,68-64, ,K. Anderson misses 2-pt layup from 7 ft
10:40.0, , ,68-64, ,Offensive rebound by J. Valančiūnas
10:34.0, , ,68-64, ,D. Brooks misses 2-pt layup from 2 ft
10:32.0,Defensive rebound by J. Brown, ,68-64, , 
10:26.0,Turnover by D. Theis (bad pass; steal by K. Anderson), ,68-64, , 
10:21.0, , ,68-66,+2,J. Morant makes 2-pt layup from 1 ft (assist by K. Anderson)
10:12.0,Shooting foul by K. Anderson (drawn by J. Teague), ,68-66, , 
10:12.0,J. Teague makes free throw 1 of 2,+1,69-66, , 
10:12.0,J. Teague misses free throw 2 of 2, ,69-66, , 
10:10.0, , ,69-66, ,Defensive rebound by J. Valančiūnas
10:00.0, , ,69-68,+2,J. Valančiūnas makes 2-pt dunk at rim (assist by D. Brooks)
9:41.0,J. Teague misses 2-pt layup from 8 ft, ,69-68, , 
9:38.0, , ,69-68, ,Defensive rebound by J. Valančiūnas
9:35.0, , ,69-68, ,Personal foul by J. Brown (drawn by D. Brooks)
9:26.0, , ,69-70,+2,J. Valančiūnas makes 2-pt layup from 1 ft (assist by D. Brooks)
9:04.0,D. Theis misses 2-pt jump shot from 5 ft, ,69-70, , 
9:02.0, , ,69-70, ,Defensive rebound by J. Morant
8:58.0, , ,69-72,+2,J. Morant makes 2-pt layup from 2 ft
8:48.0,S. Ojeleye misses 3-pt jump shot from 23 ft, ,69-72, , 
8:48.0,Offensive rebound by Team, ,69-72, , 
8:48.0,R. Williams enters the game for D. Theis, ,69-72, , 
8:37.0,Turnover by J. Teague (bad pass), ,69-72, , 
8:37.0,Loose ball foul by J. Teague (drawn by J. Valančiūnas), ,69-72, , 
8:26.0, , ,69-72, ,Turnover by D. Brooks (bad pass; steal by R. Williams)
8:20.0,J. Brown misses 3-pt jump shot from 25 ft, ,69-72, , 
8:18.0, , ,69-72, ,Defensive rebound by Team
8:13.0, , ,69-74,+2,D. Brooks makes 2-pt layup from 2 ft (assist by K. Anderson)
8:12.0,Boston full timeout, ,69-74, , 
7:58.0,M. Smart misses 3-pt jump shot from 25 ft, ,69-74, , 
7:55.0, , ,69-74, ,Defensive rebound by D. Brooks
7:51.0, , ,69-74, ,J. Morant misses 2-pt dunk from 1 ft
7:49.0, , ,69-74, ,Offensive rebound by J. Valančiūnas
7:47.0, , ,69-74, ,J. Valančiūnas misses 2-pt layup from 5 ft
7:47.0, , ,69-74, ,Offensive rebound by Team
7:38.0, , ,69-74, ,J. Morant misses 2-pt jump shot from 10 ft
7:35.0,Defensive rebound by R. Williams, ,69-74, , 
7:24.0,R. Williams makes 2-pt dunk at rim (assist by J. Brown),+2,71-74, , 
7:07.0, , ,71-74, ,D. Brooks misses 3-pt jump shot from 27 ft
7:05.0,Defensive rebound by S. Ojeleye, ,71-74, , 
7:02.0,Turnover by J. Brown (lost ball; steal by D. Brooks), ,71-74, , 
6:58.0, , ,71-76,+2,J. Morant makes 2-pt dunk from 2 ft (assist by D. Brooks)
6:46.0,Personal foul by K. Anderson (drawn by J. Teague), ,71-76, , 
6:46.0, , ,71-76, ,Technical foul by D. Brooks
6:46.0,J. Brown makes technical free throw,+1,72-76, , 
6:44.0,Turnover by J. Teague (out of bounds lost ball), ,72-76, , 
6:25.0, , ,72-76, ,K. Anderson misses 3-pt jump shot from 24 ft
6:23.0, , ,72-76, ,Offensive rebound by J. Valančiūnas
6:17.0, , ,72-78,+2,J. Valančiūnas makes 2-pt hook shot from 8 ft
6:06.0,J. Teague misses 2-pt jump shot from 10 ft, ,72-78, , 
6:04.0, , ,72-78, ,Defensive rebound by J. Valančiūnas
5:56.0, , ,72-78, ,Offensive foul by D. Brooks (drawn by M. Smart)
5:56.0, , ,72-78, ,Turnover by D. Brooks (offensive foul)
5:56.0,A. Nesmith enters the game for S. Ojeleye, ,72-78, , 
5:56.0,G. Williams enters the game for J. Teague, ,72-78, , 
5:45.0,J. Brown misses 3-pt jump shot from 26 ft, ,72-78, , 
5:43.0, , ,72-78, ,Defensive rebound by J. Valančiūnas
5:29.0, , ,72-81,+3,K. Anderson makes 3-pt jump shot from 23 ft (assist by J. Morant)
5:05.0,G. Williams makes 3-pt jump shot from 26 ft (assist by J. Brown),+3,75-81, , 
4:50.0, , ,75-81, ,J. Morant misses 3-pt jump shot from 27 ft
4:47.0,Defensive rebound by R. Williams, ,75-81, , 
4:30.0,J. Brown makes 2-pt layup from 1 ft (assist by R. Williams),+2,77-81, , 
4:21.0, , ,77-81, ,D. Brooks misses 2-pt jump shot from 17 ft
4:17.0,Defensive rebound by M. Smart, ,77-81, , 
4:12.0,M. Smart misses 2-pt layup from 1 ft, ,77-81, , 
4:12.0,Offensive rebound by R. Williams, ,77-81, , 
4:12.0,R. Williams makes 2-pt layup at rim,+2,79-81, , 
4:12.0, , ,79-81, ,Memphis full timeout
4:12.0, , ,79-81, ,D. Bane enters the game for G. Allen
4:12.0, , ,79-81, ,B. Clarke enters the game for D. Brooks
4:12.0, , ,79-81, ,J. Winslow enters the game for J. Valančiūnas
4:03.0, , ,79-81, ,Turnover by D. Bane (step out of bounds)
3:50.0,M. Smart misses 3-pt jump shot from 25 ft, ,79-81, , 
3:47.0, , ,79-81, ,Defensive rebound by K. Anderson
3:40.0, , ,79-83,+2,K. Anderson makes 2-pt jump shot from 14 ft
3:19.0,J. Brown makes 2-pt layup from 5 ft,+2,81-83, , 
3:03.0, , ,81-85,+2,J. Morant makes 2-pt jump shot from 7 ft (assist by J. Winslow)
2:48.0,J. Brown makes 2-pt jump shot from 9 ft (assist by R. Williams),+2,83-85, , 
2:37.0, , ,83-87,+2,B. Clarke makes 2-pt layup from 1 ft (assist by K. Anderson)
2:20.0,J. Brown misses 3-pt jump shot from 26 ft, ,83-87, , 
2:18.0, , ,83-87, ,Defensive rebound by D. Bane
2:13.0, , ,83-87, ,J. Winslow misses 3-pt jump shot from 23 ft
2:10.0,Defensive rebound by A. Nesmith, ,83-87, , 
1:58.0,R. Williams misses 2-pt layup from 2 ft, ,83-87, , 
