time,away_description,away_change,score,home_change,home_description
11:41.0,B. Lopez misses 3-pt jump shot from 26 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by T. Hardaway
11:22.0, , ,0-0, ,T. Hardaway misses 2-pt jump shot from 19 ft
11:20.0,Defensive rebound by E. Bledsoe, ,0-0, , 
11:12.0,M. Brogdon makes 2-pt layup from 1 ft (assist by E. Bledsoe),+2,2-0, , 
10:57.0, , ,2-0, ,K. Knox misses 3-pt jump shot from 26 ft
10:53.0,Defensive rebound by E. Bledsoe, ,2-0, , 
10:52.0,Turnover by E. Bledsoe (bad pass), ,2-0, , 
10:42.0, , ,2-0, ,T. Hardaway misses 2-pt jump shot from 21 ft
10:39.0,Defensive rebound by G. Antetokounmpo, ,2-0, , 
10:24.0,G. Antetokounmpo misses 2-pt dunk from 1 ft, ,2-0, , 
10:20.0,Offensive rebound by M. Brogdon, ,2-0, , 
10:20.0,M. Brogdon makes 3-pt jump shot from 23 ft,+3,5-0, , 
10:06.0, , ,5-0, ,K. Knox misses 2-pt jump shot from 21 ft
10:05.0,Defensive rebound by G. Antetokounmpo, ,5-0, , 
9:57.0,M. Brogdon misses 2-pt dunk from 1 ft (block by N. Vonleh), ,5-0, , 
9:54.0, , ,5-0, ,Defensive rebound by N. Vonleh
9:37.0, , ,5-2,+2,E. Mudiay makes 2-pt jump shot from 10 ft
9:18.0,B. Lopez makes 2-pt dunk at rim,+2,7-2, , 
9:00.0, , ,7-2, ,E. Freedom misses 2-pt hook shot from 5 ft
8:58.0, , ,7-2, ,Offensive rebound by Team
8:51.0, , ,7-2, ,E. Mudiay misses 3-pt jump shot from 24 ft
8:46.0,Defensive rebound by G. Antetokounmpo, ,7-2, , 
8:35.0,K. Middleton misses 2-pt jump shot from 20 ft, ,7-2, , 
8:32.0, , ,7-2, ,Defensive rebound by K. Knox
8:25.0, , ,7-2, ,T. Hardaway misses 2-pt jump shot from 17 ft
8:23.0,Defensive rebound by G. Antetokounmpo, ,7-2, , 
8:15.0,B. Lopez makes 3-pt jump shot from 27 ft (assist by E. Bledsoe),+3,10-2, , 
8:14.0, , ,10-2, ,New York full timeout
8:04.0, , ,10-2, ,Shooting foul by B. Lopez (drawn by K. Knox)
8:04.0, , ,10-3,+1,K. Knox makes free throw 1 of 2
8:04.0, , ,10-4,+1,K. Knox makes free throw 2 of 2
7:53.0,Turnover by E. Bledsoe (bad pass; steal by T. Hardaway), ,10-4, , 
7:47.0, , ,10-6,+2,T. Hardaway makes 2-pt jump shot from 10 ft
7:25.0,Turnover by M. Brogdon (bad pass; steal by E. Freedom), ,10-6, , 
7:18.0, , ,10-9,+3,K. Knox makes 3-pt jump shot from 23 ft (assist by E. Mudiay)
7:01.0,K. Middleton misses 3-pt jump shot from 26 ft, ,10-9, , 
7:00.0, , ,10-9, ,Defensive rebound by T. Hardaway
6:57.0, , ,10-9, ,Shooting foul by K. Middleton (drawn by K. Knox)
6:57.0,Milwaukee full timeout, ,10-9, , 
6:57.0,S. Brown enters the game for M. Brogdon, ,10-9, , 
6:57.0, , ,10-10,+1,K. Knox makes free throw 1 of 2
6:57.0, , ,10-11,+1,K. Knox makes free throw 2 of 2
6:42.0,Personal foul by N. Vonleh (drawn by G. Antetokounmpo), ,10-11, , 
6:35.0,G. Antetokounmpo makes 2-pt jump shot from 20 ft,+2,12-11, , 
6:20.0, , ,12-11, ,Turnover by E. Mudiay (bad pass; steal by G. Antetokounmpo)
6:18.0,Personal foul by K. Knox (drawn by G. Antetokounmpo), ,12-11, , 
6:11.0,K. Middleton misses 2-pt jump shot from 10 ft, ,12-11, , 
6:08.0, , ,12-11, ,Defensive rebound by N. Vonleh
6:01.0, , ,12-11, ,T. Hardaway misses 2-pt layup from 1 ft (block by B. Lopez)
5:57.0,Defensive rebound by S. Brown, ,12-11, , 
5:56.0,E. Bledsoe misses 2-pt layup from 1 ft, ,12-11, , 
5:56.0,Offensive rebound by G. Antetokounmpo, ,12-11, , 
5:52.0,G. Antetokounmpo misses 2-pt layup from 1 ft, ,12-11, , 
5:52.0, , ,12-11, ,Defensive rebound by E. Freedom
5:50.0, , ,12-14,+3,T. Hardaway makes 3-pt jump shot from 23 ft (assist by E. Mudiay)
5:39.0,Offensive foul by G. Antetokounmpo (drawn by N. Vonleh), ,12-14, , 
5:39.0,Turnover by G. Antetokounmpo (offensive foul), ,12-14, , 
5:39.0,G. Hill enters the game for G. Antetokounmpo, ,12-14, , 
5:39.0,D. Wilson enters the game for E. Bledsoe, ,12-14, , 
5:30.0, , ,12-14, ,Personal foul by S. Brown (drawn by T. Hardaway)
5:30.0, , ,12-14, ,D. Dotson enters the game for E. Freedom
5:25.0, , ,12-14, ,T. Hardaway misses 2-pt jump shot from 12 ft
5:22.0,Defensive rebound by S. Brown, ,12-14, , 
5:14.0,S. Brown misses 2-pt layup from 2 ft, ,12-14, , 
5:11.0, , ,12-14, ,Defensive rebound by N. Vonleh
5:04.0, , ,12-16,+2,E. Mudiay makes 2-pt dunk at rim (assist by D. Dotson)
4:54.0,Turnover by K. Middleton (offensive foul), ,12-16, , 
4:54.0,Offensive foul by K. Middleton (drawn by T. Hardaway), ,12-16, , 
4:45.0, , ,12-16, ,Turnover by E. Mudiay (bad pass; steal by K. Middleton)
4:39.0,B. Lopez misses 3-pt jump shot from 27 ft, ,12-16, , 
4:37.0, , ,12-16, ,Defensive rebound by N. Vonleh
4:24.0, , ,12-16, ,K. Knox misses 3-pt jump shot from 22 ft
4:20.0, , ,12-16, ,Offensive rebound by N. Vonleh
4:18.0, , ,12-16, ,N. Vonleh misses 2-pt layup from 2 ft
4:17.0, , ,12-16, ,Offensive rebound by K. Knox
4:17.0, , ,12-18,+2,K. Knox makes 2-pt layup at rim
4:17.0, , ,12-18, ,Violation by Team (delay of game)
4:03.0,K. Middleton makes 3-pt jump shot from 25 ft,+3,15-18, , 
4:03.0,Shooting foul by N. Vonleh (drawn by K. Middleton), ,15-18, , 
4:03.0,T. Maker enters the game for B. Lopez, ,15-18, , 
4:03.0, , ,15-18, ,L. Kornet enters the game for N. Vonleh
4:03.0,K. Middleton makes free throw 1 of 1,+1,16-18, , 
3:48.0, , ,16-18, ,L. Kornet misses 3-pt jump shot from 27 ft
3:45.0,Defensive rebound by D. Wilson, ,16-18, , 
3:30.0,K. Middleton misses 3-pt jump shot from 25 ft, ,16-18, , 
3:27.0,Offensive rebound by Team, ,16-18, , 
3:27.0,M. Brogdon enters the game for K. Middleton, ,16-18, , 
3:27.0, , ,16-18, ,A. Trier enters the game for T. Hardaway
3:18.0,S. Brown misses 2-pt layup from 1 ft, ,16-18, , 
3:16.0, , ,16-18, ,Defensive rebound by L. Kornet
3:11.0, , ,16-18, ,E. Mudiay misses 2-pt layup from 1 ft
3:09.0,Defensive rebound by T. Maker, ,16-18, , 
3:04.0,T. Maker misses 2-pt layup from 3 ft, ,16-18, , 
3:01.0, , ,16-18, ,Defensive rebound by D. Dotson
2:57.0, , ,16-20,+2,A. Trier makes 2-pt jump shot from 10 ft (assist by D. Dotson)
2:47.0,Shooting foul by D. Dotson (drawn by M. Brogdon), ,16-20, , 
2:47.0,M. Brogdon makes free throw 1 of 2,+1,17-20, , 
2:47.0,M. Brogdon makes free throw 2 of 2,+1,18-20, , 
2:32.0, , ,18-20, ,Personal foul by D. Wilson (drawn by K. Knox)
2:24.0, , ,18-20, ,K. Knox misses 2-pt jump shot from 22 ft
2:20.0,Defensive rebound by M. Brogdon, ,18-20, , 
