time,away_description,away_change,score,home_change,home_description
11:46.0,D. Russell misses 3-pt jump shot from 24 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by L. Dončić
11:30.0, , ,0-0, ,L. Dončić misses 2-pt layup from 5 ft
11:28.0, , ,0-0, ,Offensive rebound by L. Dončić
11:27.0, , ,0-0, ,L. Dončić misses 2-pt layup from 2 ft (block by J. Allen)
11:26.0, , ,0-0, ,Offensive rebound by Team
11:21.0, , ,0-0, ,Shooting foul by J. Allen (drawn by L. Dončić)
11:21.0, , ,0-1,+1,L. Dončić makes free throw 1 of 2
11:21.0, , ,0-2,+1,L. Dončić makes free throw 2 of 2
11:14.0,J. Harris misses 3-pt jump shot from 25 ft, ,0-2, , 
11:12.0, , ,0-2, ,Defensive rebound by D. Jordan
11:08.0, , ,0-2, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
11:05.0,Defensive rebound by D. Russell, ,0-2, , 
10:51.0,A. Crabbe makes 3-pt jump shot from 27 ft (assist by D. Russell),+3,3-2, , 
10:33.0, , ,3-2, ,Shooting foul by J. Allen (drawn by D. Jordan)
10:33.0, , ,3-3,+1,D. Jordan makes free throw 1 of 2
10:33.0,E. Davis enters the game for J. Allen, ,3-3, , 
10:33.0, , ,3-3, ,D. Jordan misses free throw 2 of 2
10:31.0,Defensive rebound by E. Davis, ,3-3, , 
10:18.0,A. Crabbe makes 3-pt jump shot from 27 ft (assist by D. Russell),+3,6-3, , 
10:04.0, , ,6-5,+2,L. Dončić makes 2-pt layup from 2 ft (assist by D. Jordan)
9:48.0,D. Russell misses 3-pt jump shot from 25 ft, ,6-5, , 
9:46.0, , ,6-5, ,Defensive rebound by D. Jordan
9:31.0, , ,6-7,+2,L. Dončić makes 2-pt jump shot from 8 ft (assist by D. Jordan)
9:17.0,E. Davis makes 2-pt layup from 2 ft (assist by J. Dudley),+2,8-7, , 
8:53.0, , ,8-7, ,D. Smith misses 2-pt layup from 2 ft
8:51.0,Defensive rebound by E. Davis, ,8-7, , 
8:44.0,D. Russell misses 2-pt jump shot from 20 ft, ,8-7, , 
8:41.0, , ,8-7, ,Defensive rebound by D. Jordan
