time,away_description,away_change,score,home_change,home_description
12:00.0, , ,0-0, ,Violation by Team (jump ball)
11:44.0, , ,0-0, ,N. Jokić misses 2-pt layup from 3 ft
11:42.0,Defensive rebound by L. Dončić, ,0-0, , 
11:30.0,D. Powell makes 2-pt layup from 2 ft (assist by L. Dončić),+2,2-0, , 
11:30.0,Shooting foul by P. Millsap (drawn by D. Powell), ,2-0, , 
11:30.0,D. Powell makes free throw 1 of 1,+1,3-0, , 
11:11.0, , ,3-2,+2,P. Millsap makes 2-pt jump shot from 13 ft (assist by W. Barton)
10:58.0,L. Dončić makes 2-pt jump shot from 4 ft,+2,5-2, , 
10:47.0, , ,5-2, ,W. Barton misses 2-pt jump shot from 17 ft
10:44.0,Defensive rebound by L. Dončić, ,5-2, , 
10:24.0,D. Powell makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,8-2, , 
10:10.0, , ,8-2, ,P. Millsap misses 3-pt jump shot from 25 ft
10:07.0,Defensive rebound by D. Powell, ,8-2, , 
10:02.0,L. Dončić misses 3-pt jump shot from 27 ft, ,8-2, , 
9:58.0, , ,8-2, ,Defensive rebound by P. Millsap
9:49.0, , ,8-4,+2,P. Millsap makes 2-pt jump shot from 7 ft (assist by N. Jokić)
9:29.0,D. Powell misses 2-pt layup from 2 ft, ,8-4, , 
9:27.0, , ,8-4, ,Defensive rebound by N. Jokić
9:21.0, , ,8-6,+2,P. Millsap makes 2-pt layup from 1 ft (assist by N. Jokić)
8:58.0,T. Hardaway misses 2-pt jump shot from 20 ft, ,8-6, , 
8:56.0, , ,8-6, ,Defensive rebound by P. Millsap
8:38.0, , ,8-6, ,J. Murray misses 3-pt jump shot from 23 ft
8:36.0, , ,8-6, ,Offensive rebound by P. Millsap
8:31.0, , ,8-6, ,Shooting foul by D. Nowitzki (drawn by P. Millsap)
8:31.0, , ,8-7,+1,P. Millsap makes free throw 1 of 2
8:31.0, , ,8-8,+1,P. Millsap makes free throw 2 of 2
8:19.0,D. Nowitzki misses 3-pt jump shot from 24 ft, ,8-8, , 
8:17.0, , ,8-8, ,Defensive rebound by N. Jokić
8:08.0, , ,8-8, ,G. Harris misses 2-pt jump shot from 12 ft
8:05.0,Defensive rebound by D. Powell, ,8-8, , 
7:49.0,L. Dončić misses 3-pt jump shot from 26 ft, ,8-8, , 
7:47.0, , ,8-8, ,Defensive rebound by W. Barton
7:41.0, , ,8-10,+2,W. Barton makes 2-pt layup from 1 ft (assist by J. Murray)
7:18.0,D. Powell makes 2-pt dunk at rim (assist by J. Brunson),+2,10-10, , 
6:57.0, , ,10-10, ,J. Murray misses 2-pt jump shot from 9 ft
6:56.0, , ,10-10, ,Offensive rebound by Team
6:56.0,Loose ball foul by J. Brunson (drawn by N. Jokić), ,10-10, , 
6:56.0, , ,10-10, ,Denver full timeout
6:48.0, , ,10-10, ,G. Harris misses 2-pt jump shot from 4 ft
6:45.0,Defensive rebound by T. Hardaway, ,10-10, , 
6:31.0,J. Brunson makes 2-pt jump shot from 11 ft,+2,12-10, , 
6:09.0, , ,12-12,+2,P. Millsap makes 2-pt hook shot from 3 ft (assist by N. Jokić)
5:49.0,L. Dončić makes 2-pt jump shot from 9 ft,+2,14-12, , 
5:30.0, , ,14-15,+3,W. Barton makes 3-pt jump shot from 23 ft (assist by N. Jokić)
5:03.0,D. Nowitzki makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,17-15, , 
4:52.0, , ,17-15, ,Personal foul by L. Dončić (drawn by N. Jokić)
4:52.0,D. Finney-Smith enters the game for L. Dončić, ,17-15, , 
4:52.0,M. Kleber enters the game for D. Nowitzki, ,17-15, , 
4:52.0, , ,17-15, ,M. Morris enters the game for P. Millsap
4:52.0, , ,17-15, ,M. Plumlee enters the game for J. Murray
4:44.0, , ,17-15, ,Shooting foul by D. Finney-Smith (drawn by G. Harris)
4:44.0, , ,17-16,+1,G. Harris makes free throw 1 of 2
4:44.0, , ,17-17,+1,G. Harris makes free throw 2 of 2
4:37.0,Personal foul by W. Barton (drawn by T. Hardaway), ,17-17, , 
4:32.0,T. Hardaway makes 2-pt jump shot from 15 ft (assist by D. Finney-Smith),+2,19-17, , 
4:16.0, , ,19-17, ,M. Plumlee misses 2-pt jump shot from 5 ft (block by D. Powell)
4:13.0,Defensive rebound by M. Kleber, ,19-17, , 
3:54.0,J. Brunson misses 3-pt jump shot from 25 ft, ,19-17, , 
3:51.0, , ,19-17, ,Defensive rebound by N. Jokić
3:38.0, , ,19-17, ,Turnover by M. Plumlee (lost ball; steal by M. Kleber)
3:30.0,T. Hardaway makes 2-pt jump shot from 13 ft,+2,21-17, , 
3:28.0, , ,21-17, ,Denver full timeout
3:28.0,S. Mejri enters the game for D. Powell, ,21-17, , 
3:28.0, , ,21-17, ,M. Beasley enters the game for G. Harris
3:28.0, , ,21-17, ,P. Millsap enters the game for N. Jokić
3:15.0, , ,21-17, ,Shooting foul by S. Mejri (drawn by M. Plumlee)
3:15.0, , ,21-18,+1,M. Plumlee makes free throw 1 of 2
3:15.0, , ,21-18, ,M. Plumlee misses free throw 2 of 2
3:13.0,Defensive rebound by S. Mejri, ,21-18, , 
2:57.0,T. Hardaway makes 3-pt jump shot from 25 ft (assist by J. Brunson),+3,24-18, , 
2:32.0, , ,24-20,+2,P. Millsap makes 2-pt jump shot from 8 ft (assist by M. Morris)
2:13.0,J. Brunson makes 2-pt jump shot from 15 ft (assist by T. Hardaway),+2,26-20, , 
1:49.0, , ,26-20, ,M. Plumlee misses 2-pt hook shot from 4 ft
1:47.0,Defensive rebound by M. Kleber, ,26-20, , 
1:38.0,D. Finney-Smith misses 3-pt jump shot from 22 ft, ,26-20, , 
1:34.0,Offensive rebound by D. Finney-Smith, ,26-20, , 
1:31.0,J. Brunson makes 3-pt jump shot from 25 ft (assist by S. Mejri),+3,29-20, , 
1:07.0, , ,29-22,+2,W. Barton makes 2-pt layup from 1 ft (assist by P. Millsap)
0:52.0,J. Brunson misses 3-pt jump shot from 24 ft, ,29-22, , 
0:50.0, , ,29-22, ,Defensive rebound by M. Plumlee
0:43.0, , ,29-24,+2,M. Morris makes 2-pt jump shot from 5 ft
0:24.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,29-24, , 
0:20.0, , ,29-24, ,Defensive rebound by M. Plumlee
0:02.0, , ,29-26,+2,W. Barton makes 2-pt jump shot from 7 ft
0:00.0,T. Hardaway misses 3-pt jump shot from 35 ft, ,29-26, , 
0:00.0,Offensive rebound by Team, ,29-26, , 
11:35.0,L. Dončić makes 2-pt layup from 4 ft,+2,31-26, , 
11:22.0, , ,31-26, ,Turnover by M. Beasley (lost ball; steal by D. Finney-Smith)
11:06.0,L. Dončić misses 3-pt jump shot from 25 ft, ,31-26, , 
11:02.0, , ,31-26, ,Defensive rebound by M. Beasley
10:59.0, , ,31-26, ,J. Murray misses 3-pt jump shot from 25 ft
10:53.0,Defensive rebound by L. Dončić, ,31-26, , 
10:45.0,D. Harris misses 3-pt jump shot from 26 ft, ,31-26, , 
10:42.0,Offensive rebound by D. Powell, ,31-26, , 
10:41.0,D. Harris misses 3-pt jump shot from 22 ft, ,31-26, , 
10:38.0, , ,31-26, ,Defensive rebound by J. Murray
10:29.0, , ,31-28,+2,P. Millsap makes 2-pt hook shot from 3 ft (assist by J. Murray)
10:11.0,D. Powell makes 2-pt jump shot from 6 ft (assist by D. Nowitzki),+2,33-28, , 
10:00.0, , ,33-30,+2,J. Murray makes 2-pt dunk from 1 ft (assist by M. Plumlee)
9:45.0,D. Finney-Smith misses 3-pt jump shot from 22 ft, ,33-30, , 
9:40.0, , ,33-30, ,Defensive rebound by J. Murray
9:30.0, , ,33-33,+3,J. Murray makes 3-pt jump shot from 24 ft
9:29.0,Dallas full timeout, ,33-33, , 
9:18.0,Turnover by D. Nowitzki (bad pass; steal by M. Morris), ,33-33, , 
9:13.0, , ,33-33, ,Turnover by M. Morris (bad pass; steal by L. Dončić)
9:12.0,Turnover by D. Powell (bad pass; steal by P. Millsap), ,33-33, , 
9:12.0, , ,33-33, ,Shooting foul by D. Harris (drawn by P. Millsap)
9:12.0, , ,33-34,+1,P. Millsap makes free throw 1 of 2
9:12.0,J. Jackson enters the game for D. Finney-Smith, ,33-34, , 
9:12.0,M. Kleber enters the game for D. Powell, ,33-34, , 
9:12.0, , ,33-35,+1,P. Millsap makes free throw 2 of 2
8:52.0,M. Kleber makes 2-pt layup from 3 ft (assist by L. Dončić),+2,35-35, , 
8:36.0, , ,35-37,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by M. Morris)
8:16.0,M. Kleber misses 2-pt layup from 1 ft, ,35-37, , 
8:15.0,Offensive rebound by Team, ,35-37, , 
8:15.0, , ,35-37, ,Loose ball foul by M. Plumlee (drawn by M. Kleber)
8:03.0,L. Dončić misses 2-pt jump shot from 10 ft, ,35-37, , 
