time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,N. Jokić makes 2-pt layup from 4 ft (assist by A. Gordon)
11:23.0,J. Poeltl makes 2-pt jump shot from 11 ft (assist by T. Jones),+2,2-2, , 
11:11.0, , ,2-2, ,Personal foul by J. Poeltl (drawn by N. Jokić)
10:58.0, , ,2-2, ,N. Jokić misses 2-pt layup from 3 ft
10:56.0,Defensive rebound by J. Poeltl, ,2-2, , 
10:45.0,Turnover by J. Primo (bad pass; steal by N. Jokić), ,2-2, , 
10:32.0, , ,2-2, ,Shooting foul by J. Poeltl (drawn by N. Jokić)
10:32.0, , ,2-3,+1,N. Jokić makes free throw 1 of 2
10:32.0,Z. Collins enters the game for J. Poeltl, ,2-3, , 
10:32.0, , ,2-4,+1,N. Jokić makes free throw 2 of 2
10:15.0,J. Primo misses 2-pt layup from 4 ft, ,2-4, , 
10:14.0, , ,2-4, ,Defensive rebound by N. Jokić
10:10.0, , ,2-4, ,W. Barton misses 3-pt jump shot from 23 ft
10:06.0,Defensive rebound by K. Johnson, ,2-4, , 
10:00.0,K. Johnson misses 2-pt jump shot from 7 ft, ,2-4, , 
9:57.0, , ,2-4, ,Defensive rebound by W. Barton
9:48.0, , ,2-4, ,A. Gordon misses 3-pt jump shot from 25 ft
9:46.0,Defensive rebound by D. Vassell, ,2-4, , 
9:36.0,D. Vassell makes 2-pt jump shot from 13 ft,+2,4-4, , 
9:22.0, , ,4-4, ,M. Morris misses 3-pt jump shot from 23 ft
9:20.0,Defensive rebound by Z. Collins, ,4-4, , 
9:06.0,Z. Collins misses 2-pt hook shot from 5 ft, ,4-4, , 
9:04.0, , ,4-4, ,Defensive rebound by A. Gordon
9:00.0, , ,4-7,+3,A. Rivers makes 3-pt jump shot from 23 ft (assist by M. Morris)
8:38.0,K. Johnson makes 2-pt layup from 3 ft (assist by Z. Collins),+2,6-7, , 
8:25.0, , ,6-7, ,Personal foul by K. Johnson (drawn by A. Gordon)
8:17.0, , ,6-7, ,M. Morris misses 2-pt jump shot from 8 ft
8:14.0,Defensive rebound by Z. Collins, ,6-7, , 
8:09.0,T. Jones misses 2-pt jump shot from 14 ft, ,6-7, , 
8:06.0, , ,6-7, ,Defensive rebound by M. Morris
7:58.0, , ,6-7, ,A. Gordon misses 2-pt jump shot from 17 ft
7:55.0,Defensive rebound by T. Jones, ,6-7, , 
7:46.0,Z. Collins makes 2-pt layup from 3 ft (assist by K. Johnson),+2,8-7, , 
7:23.0, , ,8-7, ,N. Jokić misses 2-pt hook shot from 4 ft (block by T. Jones)
7:22.0,Defensive rebound by K. Johnson, ,8-7, , 
7:20.0,Shooting foul by A. Rivers (drawn by J. Primo), ,8-7, , 
7:20.0,J. Primo makes free throw 1 of 2,+1,9-7, , 
7:20.0,J. Primo misses free throw 2 of 2, ,9-7, , 
7:18.0, , ,9-7, ,Defensive rebound by N. Jokić
7:05.0, , ,9-7, ,N. Jokić misses 2-pt jump shot from 7 ft
7:04.0, , ,9-7, ,Offensive rebound by W. Barton
6:55.0, , ,9-7, ,Turnover by A. Rivers (bad pass; steal by Z. Collins)
6:52.0,K. Johnson makes 2-pt layup from 3 ft,+2,11-7, , 
6:52.0, , ,11-7, ,Denver full timeout
6:52.0,J. Richardson enters the game for T. Jones, ,11-7, , 
6:42.0, , ,11-10,+3,N. Jokić makes 3-pt jump shot from 26 ft (assist by W. Barton)
6:29.0,Turnover by Z. Collins (lost ball; steal by A. Gordon), ,11-10, , 
6:26.0, , ,11-10, ,M. Morris misses 3-pt jump shot from 26 ft
6:23.0, , ,11-10, ,Offensive rebound by M. Morris
6:20.0, , ,11-10, ,Turnover by A. Rivers (step out of bounds)
6:20.0, , ,11-10, ,Instant Replay (Request: Ruling Stands)
6:07.0,D. Vassell makes 3-pt jump shot from 26 ft (assist by K. Johnson),+3,14-10, , 
5:53.0, , ,14-10, ,A. Gordon misses 3-pt jump shot from 26 ft
5:52.0,Defensive rebound by J. Primo, ,14-10, , 
5:37.0,D. Vassell makes 3-pt jump shot from 26 ft (assist by Z. Collins),+3,17-10, , 
5:19.0, , ,17-10, ,Turnover by N. Jokić (bad pass; steal by J. Richardson)
5:17.0,Shooting foul by A. Rivers (drawn by D. Vassell), ,17-10, , 
5:17.0,D. Vassell makes free throw 1 of 2,+1,18-10, , 
5:17.0,L. Walker enters the game for J. Primo, ,18-10, , 
5:17.0,D. Vassell makes free throw 2 of 2,+1,19-10, , 
5:03.0, , ,19-12,+2,N. Jokić makes 2-pt layup from 1 ft
4:49.0,D. Vassell misses 2-pt jump shot from 17 ft, ,19-12, , 
4:42.0,Offensive rebound by D. Vassell, ,19-12, , 
4:42.0,D. Vassell makes 2-pt dunk at rim,+2,21-12, , 
4:36.0, , ,21-14,+2,A. Gordon makes 2-pt layup from 2 ft
4:36.0, , ,21-14, ,B. Forbes enters the game for M. Morris
4:36.0, , ,21-14, ,B. Hyland enters the game for A. Rivers
4:26.0, , ,21-14, ,Loose ball foul by N. Jokić (drawn by Z. Collins)
4:20.0,Z. Collins makes 2-pt jump shot from 9 ft (assist by D. Vassell),+2,23-14, , 
4:07.0, , ,23-17,+3,W. Barton makes 3-pt jump shot from 26 ft (assist by B. Hyland)
3:59.0,San Antonio full timeout, ,23-17, , 
3:59.0,K. Bates-Diop enters the game for K. Johnson, ,23-17, , 
3:59.0,T. Jones enters the game for D. Vassell, ,23-17, , 
3:59.0, , ,23-17, ,D. Reed enters the game for W. Barton
3:46.0,L. Walker misses 2-pt jump shot from 20 ft, ,23-17, , 
3:45.0, , ,23-17, ,Defensive rebound by A. Gordon
3:39.0, , ,23-19,+2,A. Gordon makes 2-pt layup from 1 ft
3:16.0,J. Richardson misses 2-pt jump shot from 15 ft (block by A. Gordon), ,23-19, , 
3:15.0, , ,23-19, ,Defensive rebound by A. Gordon
