time,away_description,away_change,score,home_change,home_description
11:47.0,J. Richardson misses 2-pt jump shot from 16 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by M. Hezonja
11:26.0, , ,0-0, ,D. Lillard misses 3-pt jump shot from 26 ft
11:23.0, , ,0-0, ,Offensive rebound by M. Hezonja
11:22.0, , ,0-0, ,Turnover by D. Lillard (step out of bounds)
11:13.0,Turnover by A. Horford (bad pass; steal by M. Hezonja), ,0-0, , 
11:06.0, , ,0-3,+3,M. Hezonja makes 3-pt jump shot from 25 ft (assist by R. Hood)
10:52.0,Offensive foul by B. Simmons (drawn by M. Hezonja), ,0-3, , 
10:52.0,Turnover by B. Simmons (offensive foul), ,0-3, , 
10:37.0, , ,0-3, ,A. Tolliver misses 3-pt jump shot from 25 ft (block by A. Horford)
10:33.0,Defensive rebound by T. Harris, ,0-3, , 
10:26.0,T. Harris makes 3-pt jump shot from 25 ft (assist by J. Richardson),+3,3-3, , 
10:09.0, , ,3-3, ,C. McCollum misses 2-pt jump shot from 15 ft
10:07.0,Defensive rebound by T. Harris, ,3-3, , 
10:01.0,Turnover by B. Simmons (bad pass; steal by D. Lillard), ,3-3, , 
9:58.0, , ,3-5,+2,D. Lillard makes 2-pt layup from 1 ft
9:49.0,M. Thybulle misses 3-pt jump shot from 23 ft, ,3-5, , 
9:47.0, , ,3-5, ,Defensive rebound by C. McCollum
9:37.0, , ,3-5, ,A. Tolliver misses 2-pt layup from 3 ft (block by T. Harris)
9:35.0, , ,3-5, ,Offensive rebound by A. Tolliver
9:33.0, , ,3-8,+3,M. Hezonja makes 3-pt jump shot from 29 ft (assist by D. Lillard)
9:12.0,A. Horford misses 2-pt jump shot from 6 ft, ,3-8, , 
9:10.0, , ,3-8, ,Defensive rebound by M. Hezonja
8:59.0, , ,3-8, ,Shooting foul by T. Harris (drawn by A. Tolliver)
8:59.0, , ,3-9,+1,A. Tolliver makes free throw 1 of 2
8:59.0, , ,3-10,+1,A. Tolliver makes free throw 2 of 2
8:46.0,A. Horford makes 2-pt hook shot from 5 ft (assist by M. Thybulle),+2,5-10, , 
8:36.0, , ,5-13,+3,D. Lillard makes 3-pt jump shot from 25 ft
8:26.0,Personal foul by C. McCollum (drawn by J. Richardson), ,5-13, , 
8:19.0,J. Richardson misses 2-pt jump shot from 9 ft, ,5-13, , 
8:17.0,Offensive rebound by A. Horford, ,5-13, , 
8:07.0,T. Harris makes 2-pt layup from 1 ft (assist by A. Horford),+2,7-13, , 
7:58.0, , ,7-13, ,C. McCollum misses 3-pt jump shot from 24 ft
7:56.0,Defensive rebound by B. Simmons, ,7-13, , 
7:49.0,A. Horford misses 3-pt jump shot from 26 ft, ,7-13, , 
7:47.0, , ,7-13, ,Defensive rebound by C. McCollum
7:41.0, , ,7-13, ,C. McCollum misses 2-pt layup from 2 ft (block by T. Harris)
7:40.0,Defensive rebound by B. Simmons, ,7-13, , 
7:35.0,B. Simmons makes 2-pt layup from 2 ft,+2,9-13, , 
7:09.0, , ,9-13, ,R. Hood misses 3-pt jump shot from 25 ft (block by M. Thybulle)
7:06.0,Defensive rebound by B. Simmons, ,9-13, , 
7:04.0,B. Simmons makes 2-pt layup from 2 ft,+2,11-13, , 
6:55.0, , ,11-13, ,Portland full timeout
6:55.0,J. Ennis enters the game for A. Horford, ,11-13, , 
6:55.0,K. O'Quinn enters the game for J. Richardson, ,11-13, , 
6:50.0, , ,11-13, ,Shooting foul by K. O'Quinn (drawn by A. Tolliver)
6:50.0, , ,11-14,+1,A. Tolliver makes free throw 1 of 2
6:50.0, , ,11-14, ,A. Tolliver misses free throw 2 of 2
6:47.0,Defensive rebound by B. Simmons, ,11-14, , 
6:42.0,M. Thybulle misses 3-pt jump shot from 23 ft, ,11-14, , 
6:38.0,Offensive rebound by J. Ennis, ,11-14, , 
6:34.0,B. Simmons makes 2-pt hook shot from 4 ft,+2,13-14, , 
6:13.0, , ,13-14, ,M. Hezonja misses 3-pt jump shot from 26 ft
6:09.0, , ,13-14, ,Offensive rebound by M. Hezonja
6:08.0, , ,13-16,+2,M. Hezonja makes 2-pt jump shot from 4 ft
5:57.0,Turnover by B. Simmons (lost ball; steal by M. Hezonja), ,13-16, , 
5:51.0, , ,13-18,+2,M. Hezonja makes 2-pt layup from 1 ft
5:30.0,B. Simmons misses 2-pt layup from 2 ft, ,13-18, , 
5:28.0, , ,13-18, ,Defensive rebound by D. Lillard
5:21.0, , ,13-21,+3,R. Hood makes 3-pt jump shot from 23 ft (assist by M. Hezonja)
5:20.0,Philadelphia full timeout, ,13-21, , 
5:20.0, , ,13-21, ,S. Labissière enters the game for A. Tolliver
5:06.0,B. Simmons makes 2-pt layup from 1 ft (assist by T. Harris),+2,15-21, , 
5:06.0,Shooting foul by S. Labissière (drawn by B. Simmons), ,15-21, , 
5:06.0,B. Simmons makes free throw 1 of 1,+1,16-21, , 
4:53.0, , ,16-21, ,Personal foul by M. Thybulle (drawn by R. Hood)
4:53.0, , ,16-21, ,K. Bazemore enters the game for R. Hood
4:45.0, , ,16-23,+2,C. McCollum makes 2-pt jump shot from 17 ft
4:29.0,B. Simmons makes 2-pt layup from 2 ft (assist by K. O'Quinn),+2,18-23, , 
4:14.0, , ,18-23, ,D. Lillard misses 3-pt jump shot from 26 ft
4:12.0,Defensive rebound by J. Ennis, ,18-23, , 
4:08.0,Offensive foul by T. Harris (drawn by K. Bazemore), ,18-23, , 
4:08.0,Turnover by T. Harris (offensive foul), ,18-23, , 
4:08.0,F. Korkmaz enters the game for M. Thybulle, ,18-23, , 
3:57.0, , ,18-23, ,S. Labissière misses 2-pt jump shot from 3 ft
3:55.0,Defensive rebound by J. Ennis, ,18-23, , 
3:42.0,T. Harris misses 2-pt jump shot from 7 ft, ,18-23, , 
3:36.0, , ,18-23, ,Defensive rebound by M. Hezonja
3:30.0, , ,18-23, ,C. McCollum misses 2-pt hook shot from 4 ft
3:29.0,Defensive rebound by T. Harris, ,18-23, , 
3:24.0,T. Harris misses 2-pt layup from 2 ft, ,18-23, , 
3:19.0,Offensive rebound by K. O'Quinn, ,18-23, , 
3:19.0,K. O'Quinn makes 2-pt layup at rim,+2,20-23, , 
3:06.0, , ,20-23, ,M. Hezonja misses 2-pt jump shot from 23 ft
3:04.0,Defensive rebound by K. O'Quinn, ,20-23, , 
2:54.0,F. Korkmaz misses 3-pt jump shot from 31 ft, ,20-23, , 
2:51.0, , ,20-23, ,Defensive rebound by D. Lillard
2:47.0, , ,20-23, ,D. Lillard misses 2-pt layup from 3 ft
2:45.0,Defensive rebound by F. Korkmaz, ,20-23, , 
2:38.0,K. O'Quinn misses 3-pt jump shot from 26 ft, ,20-23, , 
2:36.0, , ,20-23, ,Defensive rebound by K. Bazemore
2:33.0, , ,20-23, ,D. Lillard misses 3-pt jump shot from 26 ft
2:30.0,Defensive rebound by F. Korkmaz, ,20-23, , 
2:27.0,J. Ennis makes 2-pt layup from 2 ft (assist by B. Simmons),+2,22-23, , 
2:08.0, , ,22-25,+2,S. Labissière makes 2-pt jump shot from 15 ft (assist by C. McCollum)
1:54.0,K. O'Quinn makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,25-25, , 
1:26.0, , ,25-27,+2,D. Lillard makes 2-pt jump shot from 3 ft
1:08.0,Personal foul by K. Bazemore (drawn by T. Harris), ,25-27, , 
1:08.0,A. Horford enters the game for T. Harris, ,25-27, , 
1:08.0,J. Richardson enters the game for K. O'Quinn, ,25-27, , 
1:08.0,M. Scott enters the game for B. Simmons, ,25-27, , 
1:08.0, , ,25-27, ,R. Hood enters the game for M. Hezonja
1:08.0, , ,25-27, ,A. Simons enters the game for S. Labissière
1:08.0, , ,25-27, ,A. Tolliver enters the game for C. McCollum
0:58.0,A. Horford misses 2-pt jump shot from 3 ft, ,25-27, , 
0:58.0, , ,25-27, ,Defensive rebound by Team
0:58.0,Loose ball foul by J. Ennis (drawn by R. Hood), ,25-27, , 
0:36.0, , ,25-27, ,Personal foul by A. Horford (drawn by D. Lillard)
0:36.0, , ,25-28,+1,D. Lillard makes free throw 1 of 2
0:36.0, , ,25-29,+1,D. Lillard makes free throw 2 of 2
0:29.0,F. Korkmaz misses 2-pt layup from 2 ft (block by A. Simons), ,25-29, , 
0:26.0, , ,25-29, ,Defensive rebound by K. Bazemore
0:13.0, , ,25-32,+3,A. Simons makes 3-pt jump shot from 24 ft (assist by D. Lillard)
0:00.0,A. Horford makes 2-pt hook shot from 2 ft (assist by J. Richardson),+2,27-32, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,27-32, , 
11:43.0, , ,27-34,+2,R. Hood makes 2-pt jump shot from 17 ft
11:25.0,Personal foul by G. Trent (drawn by F. Korkmaz), ,27-34, , 
11:14.0,F. Korkmaz makes 3-pt jump shot from 22 ft (assist by A. Horford),+3,30-34, , 
11:00.0, , ,30-36,+2,A. Simons makes 2-pt jump shot from 5 ft
10:49.0,Personal foul by A. Simons (drawn by J. Richardson), ,30-36, , 
10:33.0,A. Horford misses 2-pt layup from 2 ft (block by K. Bazemore), ,30-36, , 
10:30.0,Offensive rebound by J. Richardson, ,30-36, , 
10:29.0,J. Richardson misses 3-pt jump shot from 25 ft, ,30-36, , 
10:27.0,Offensive rebound by T. Harris, ,30-36, , 
10:26.0,T. Harris makes 2-pt dunk from 1 ft,+2,32-36, , 
10:18.0, , ,32-39,+3,A. Simons makes 3-pt jump shot from 26 ft
10:00.0,A. Horford misses 2-pt hook shot from 5 ft, ,32-39, , 
9:58.0, , ,32-39, ,Defensive rebound by K. Bazemore
9:52.0, , ,32-39, ,K. Bazemore misses 2-pt layup from 1 ft (block by A. Horford)
9:49.0,Defensive rebound by T. Harris, ,32-39, , 
9:45.0,M. Scott misses 3-pt jump shot from 22 ft, ,32-39, , 
9:43.0,Offensive rebound by A. Horford, ,32-39, , 
9:41.0,F. Korkmaz makes 3-pt jump shot from 26 ft (assist by A. Horford),+3,35-39, , 
9:22.0, , ,35-39, ,A. Simons misses 3-pt jump shot from 26 ft
9:20.0,Defensive rebound by T. Harris, ,35-39, , 
9:14.0,A. Horford misses 3-pt jump shot from 25 ft, ,35-39, , 
9:12.0, , ,35-39, ,Defensive rebound by G. Trent
9:07.0, , ,35-39, ,Offensive foul by K. Bazemore (drawn by F. Korkmaz)
9:07.0, , ,35-39, ,Turnover by K. Bazemore (offensive foul)
8:46.0,M. Scott makes 2-pt jump shot from 5 ft (assist by J. Richardson),+2,37-39, , 
8:31.0, , ,37-39, ,Turnover by A. Simons (bad pass; steal by A. Horford)
8:27.0,A. Horford makes 2-pt layup from 1 ft,+2,39-39, , 
8:27.0, , ,39-39, ,Portland full timeout
8:09.0, , ,39-41,+2,R. Hood makes 2-pt jump shot from 6 ft
7:49.0,M. Scott misses 3-pt jump shot from 25 ft, ,39-41, , 
7:46.0, , ,39-41, ,Defensive rebound by K. Bazemore
7:36.0, , ,39-41, ,Shooting foul by F. Korkmaz (drawn by R. Hood)
7:36.0, , ,39-42,+1,R. Hood makes free throw 1 of 2
7:36.0,J. Ennis enters the game for A. Horford, ,39-42, , 
7:36.0,K. O'Quinn enters the game for F. Korkmaz, ,39-42, , 
7:36.0,B. Simmons enters the game for J. Richardson, ,39-42, , 
7:36.0,M. Thybulle enters the game for M. Scott, ,39-42, , 
7:36.0, , ,39-42, ,M. Hezonja enters the game for K. Bazemore
7:36.0, , ,39-42, ,S. Labissière enters the game for A. Tolliver
7:36.0, , ,39-42, ,C. McCollum enters the game for G. Trent
7:36.0, , ,39-43,+1,R. Hood makes free throw 2 of 2
7:20.0,M. Thybulle misses 3-pt jump shot from 22 ft, ,39-43, , 
7:17.0, , ,39-43, ,Defensive rebound by S. Labissière
7:08.0, , ,39-43, ,R. Hood misses 3-pt jump shot from 25 ft
7:05.0,Defensive rebound by K. O'Quinn, ,39-43, , 
6:55.0,B. Simmons misses 2-pt jump shot from 13 ft, ,39-43, , 
6:53.0, , ,39-43, ,Defensive rebound by A. Simons
6:47.0, , ,39-45,+2,C. McCollum makes 2-pt jump shot from 9 ft
6:31.0,T. Harris makes 2-pt dunk at rim (assist by K. O'Quinn),+2,41-45, , 
6:31.0,Shooting foul by S. Labissière (drawn by T. Harris), ,41-45, , 
6:31.0,T. Harris makes free throw 1 of 1,+1,42-45, , 
6:21.0, , ,42-45, ,Personal foul by B. Simmons (drawn by A. Simons)
6:15.0, , ,42-45, ,C. McCollum misses 3-pt jump shot from 25 ft
6:12.0,Defensive rebound by J. Ennis, ,42-45, , 
6:06.0,J. Ennis makes 3-pt jump shot from 26 ft (assist by T. Harris),+3,45-45, , 
5:49.0, , ,45-45, ,Shooting foul by M. Thybulle (drawn by A. Simons)
5:49.0, , ,45-46,+1,A. Simons makes free throw 1 of 2
5:49.0, , ,45-47,+1,A. Simons makes free throw 2 of 2
5:33.0,K. O'Quinn misses 2-pt jump shot from 14 ft, ,45-47, , 
5:32.0,Offensive rebound by Team, ,45-47, , 
5:32.0, , ,45-47, ,Loose ball foul by M. Hezonja (drawn by B. Simmons)
5:32.0, , ,45-47, ,D. Lillard enters the game for A. Simons
5:25.0,Turnover by K. O'Quinn (bad pass; steal by R. Hood), ,45-47, , 
5:22.0, , ,45-49,+2,R. Hood makes 2-pt layup from 1 ft
5:04.0,B. Simmons misses 2-pt hook shot from 3 ft, ,45-49, , 
5:03.0, , ,45-49, ,Defensive rebound by M. Hezonja
4:54.0, , ,45-51,+2,S. Labissière makes 2-pt hook shot from 4 ft (assist by M. Hezonja)
4:54.0,Philadelphia full timeout, ,45-51, , 
4:54.0,A. Horford enters the game for J. Ennis, ,45-51, , 
4:54.0,F. Korkmaz enters the game for T. Harris, ,45-51, , 
4:54.0,J. Richardson enters the game for K. O'Quinn, ,45-51, , 
4:54.0,M. Scott enters the game for M. Thybulle, ,45-51, , 
4:35.0,M. Scott misses 3-pt jump shot from 24 ft, ,45-51, , 
4:32.0,Offensive rebound by B. Simmons, ,45-51, , 
4:24.0,B. Simmons misses 2-pt jump shot from 5 ft, ,45-51, , 
4:22.0, , ,45-51, ,Defensive rebound by M. Hezonja
4:14.0, , ,45-54,+3,R. Hood makes 3-pt jump shot from 24 ft (assist by M. Hezonja)
4:03.0,F. Korkmaz misses 3-pt jump shot from 25 ft, ,45-54, , 
