time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,B. Ingram makes 2-pt dunk from 2 ft
11:14.0,B. Griffin misses 2-pt layup from 2 ft, ,0-2, , 
11:14.0,Offensive rebound by A. Drummond, ,0-2, , 
11:14.0,Shooting foul by K. Kuzma (drawn by A. Drummond), ,0-2, , 
11:14.0,A. Drummond makes free throw 1 of 2,+1,1-2, , 
11:14.0,A. Drummond misses free throw 2 of 2, ,1-2, , 
11:12.0, , ,1-2, ,Defensive rebound by J. McGee
10:56.0, , ,1-4,+2,K. Kuzma makes 2-pt jump shot from 4 ft
10:47.0,R. Bullock makes 3-pt jump shot from 27 ft (assist by B. Griffin),+3,4-4, , 
10:33.0, , ,4-4, ,B. Ingram misses 2-pt jump shot from 14 ft
10:31.0, , ,4-4, ,Offensive rebound by B. Ingram
10:27.0, , ,4-6,+2,J. Hart makes 2-pt layup from 2 ft (assist by L. Ball)
10:02.0,A. Drummond makes 2-pt layup from 3 ft (assist by R. Jackson),+2,6-6, , 
9:58.0, , ,6-6, ,Offensive foul by B. Ingram (drawn by R. Bullock)
9:58.0, , ,6-6, ,Turnover by B. Ingram (offensive foul)
9:51.0,Personal foul by J. Hart (drawn by R. Bullock), ,6-6, , 
9:34.0,Turnover by Team (shot clock), ,6-6, , 
9:31.0, , ,6-6, ,K. Kuzma misses 3-pt jump shot from 25 ft
9:29.0, , ,6-6, ,Offensive rebound by Team
9:25.0, , ,6-6, ,L. Ball misses 3-pt jump shot from 24 ft
9:22.0,Defensive rebound by A. Drummond, ,6-6, , 
9:16.0,A. Drummond misses 2-pt jump shot from 4 ft, ,6-6, , 
9:13.0, , ,6-6, ,Defensive rebound by J. McGee
9:01.0, , ,6-6, ,L. Ball misses 3-pt jump shot from 26 ft
8:59.0,Defensive rebound by R. Bullock, ,6-6, , 
8:47.0,R. Jackson misses 3-pt jump shot from 27 ft, ,6-6, , 
8:43.0,Offensive rebound by A. Drummond, ,6-6, , 
8:43.0,A. Drummond misses 2-pt layup at rim, ,6-6, , 
8:42.0, , ,6-6, ,Defensive rebound by L. Ball
8:25.0, , ,6-8,+2,K. Kuzma makes 2-pt layup from 3 ft (assist by L. Ball)
8:15.0,B. Griffin misses 3-pt jump shot from 25 ft, ,6-8, , 
8:11.0, , ,6-8, ,Defensive rebound by L. Ball
8:05.0, , ,6-8, ,J. Hart misses 3-pt jump shot from 26 ft
8:03.0,Defensive rebound by A. Drummond, ,6-8, , 
7:41.0,A. Drummond misses 3-pt jump shot from 26 ft, ,6-8, , 
7:39.0, , ,6-8, ,Defensive rebound by B. Ingram
7:30.0, , ,6-8, ,K. Kuzma misses 3-pt jump shot from 26 ft
7:28.0,Defensive rebound by A. Drummond, ,6-8, , 
7:18.0,Def 3 sec tech foul by Team, ,6-8, , 
7:18.0,R. Jackson makes technical free throw,+1,7-8, , 
7:10.0,B. Griffin misses 3-pt jump shot from 27 ft, ,7-8, , 
7:06.0, , ,7-8, ,Defensive rebound by L. Ball
7:04.0, , ,7-10,+2,K. Kuzma makes 2-pt layup from 1 ft (assist by L. Ball)
6:53.0,B. Griffin makes 2-pt hook shot from 3 ft (assist by R. Jackson),+2,9-10, , 
6:35.0, , ,9-10, ,K. Kuzma misses 3-pt jump shot from 27 ft
6:32.0,Defensive rebound by R. Jackson, ,9-10, , 
6:28.0,R. Jackson makes 3-pt jump shot from 26 ft,+3,12-10, , 
6:27.0, , ,12-10, ,LA Lakers full timeout
6:27.0,J. Calderón enters the game for R. Jackson, ,12-10, , 
6:06.0, , ,12-10, ,Turnover by L. Ball (lost ball; steal by A. Drummond)
5:50.0,B. Brown misses 3-pt jump shot from 25 ft, ,12-10, , 
5:47.0, , ,12-10, ,Defensive rebound by J. Hart
5:42.0, , ,12-12,+2,K. Kuzma makes 2-pt dunk from 3 ft (assist by J. McGee)
5:21.0,Def 3 sec tech foul by Team, ,12-12, , 
5:21.0,R. Bullock misses technical free throw, ,12-12, , 
5:21.0,Offensive rebound by Team, ,12-12, , 
5:21.0,L. Kennard enters the game for R. Bullock, ,12-12, , 
5:21.0, , ,12-12, ,I. Zubac enters the game for J. McGee
5:17.0,Personal foul by I. Zubac (drawn by B. Griffin), ,12-12, , 
5:07.0,J. Calderón misses 3-pt jump shot from 27 ft, ,12-12, , 
5:04.0, , ,12-12, ,Defensive rebound by B. Ingram
5:02.0, , ,12-12, ,Personal foul by B. Brown (drawn by B. Ingram)
5:02.0,S. Johnson enters the game for B. Brown, ,12-12, , 
4:46.0, , ,12-12, ,Shooting foul by A. Drummond (drawn by B. Ingram)
4:46.0, , ,12-13,+1,B. Ingram makes free throw 1 of 2
4:46.0, , ,12-13, ,K. Caldwell-Pope enters the game for L. Ball
4:46.0, , ,12-14,+1,B. Ingram makes free throw 2 of 2
4:22.0,B. Griffin misses 3-pt jump shot from 27 ft, ,12-14, , 
4:19.0, , ,12-14, ,Defensive rebound by B. Ingram
4:17.0, , ,12-16,+2,K. Kuzma makes 2-pt dunk from 1 ft (assist by B. Ingram)
4:17.0,Detroit full timeout, ,12-16, , 
3:57.0,S. Johnson makes 2-pt jump shot from 12 ft,+2,14-16, , 
3:32.0, , ,14-16, ,K. Kuzma misses 3-pt jump shot from 26 ft
3:30.0,Defensive rebound by L. Kennard, ,14-16, , 
3:25.0,Shooting foul by I. Zubac (drawn by B. Griffin), ,14-16, , 
3:25.0,B. Griffin makes free throw 1 of 2,+1,15-16, , 
3:25.0,B. Griffin makes free throw 2 of 2,+1,16-16, , 
3:07.0, , ,16-16, ,Turnover by J. Hart (bad pass; steal by S. Johnson)
3:01.0,B. Griffin misses 3-pt jump shot from 27 ft, ,16-16, , 
3:00.0, , ,16-16, ,Defensive rebound by B. Ingram
3:00.0, , ,16-16, ,Personal foul by A. Drummond (drawn by B. Ingram)
2:47.0, , ,16-16, ,B. Ingram misses 2-pt layup from 2 ft
2:43.0, , ,16-16, ,Offensive rebound by B. Ingram
2:41.0, , ,16-16, ,J. Hart misses 2-pt jump shot from 13 ft
2:39.0,Defensive rebound by A. Drummond, ,16-16, , 
2:35.0,B. Griffin makes 2-pt layup from 2 ft,+2,18-16, , 
2:28.0, , ,18-16, ,Personal foul by J. Calderón (drawn by B. Ingram)
2:28.0,G. Robinson enters the game for B. Griffin, ,18-16, , 
2:28.0, , ,18-16, ,L. Stephenson enters the game for J. Hart
2:22.0, , ,18-18,+2,K. Kuzma makes 2-pt jump shot from 6 ft (assist by B. Ingram)
2:22.0,Violation by Team (def goaltending), ,18-18, , 
2:07.0,L. Kennard misses 3-pt jump shot from 28 ft, ,18-18, , 
2:04.0, , ,18-18, ,Defensive rebound by L. Stephenson
1:56.0, , ,18-18, ,I. Zubac misses 2-pt jump shot from 8 ft
1:54.0,Defensive rebound by L. Kennard, ,18-18, , 
1:47.0,A. Drummond misses 2-pt hook shot from 1 ft, ,18-18, , 
1:47.0,Offensive rebound by Team, ,18-18, , 
1:47.0, , ,18-18, ,M. Beasley enters the game for K. Kuzma
1:37.0,J. Calderón misses 2-pt layup from 3 ft (block by M. Beasley), ,18-18, , 
1:33.0,Offensive rebound by Team, ,18-18, , 
1:29.0,S. Johnson makes 3-pt jump shot from 27 ft (assist by G. Robinson),+3,21-18, , 
1:12.0, , ,21-20,+2,I. Zubac makes 2-pt layup from 3 ft (assist by K. Caldwell-Pope)
0:59.0,G. Robinson misses 2-pt jump shot from 14 ft, ,21-20, , 
0:56.0,Offensive rebound by A. Drummond, ,21-20, , 
0:56.0,Shooting foul by M. Beasley (drawn by A. Drummond), ,21-20, , 
0:56.0,A. Drummond misses free throw 1 of 2, ,21-20, , 
0:56.0,Offensive rebound by Team, ,21-20, , 
0:56.0,A. Drummond makes free throw 2 of 2,+1,22-20, , 
0:47.0, , ,22-20, ,Personal foul by G. Robinson (drawn by B. Ingram)
0:47.0, , ,22-20, ,B. Ingram misses free throw 1 of 2
0:47.0, , ,22-20, ,Offensive rebound by Team
0:47.0, , ,22-20, ,J. McGee enters the game for I. Zubac
0:47.0, , ,22-20, ,B. Ingram misses free throw 2 of 2
0:44.0,Defensive rebound by A. Drummond, ,22-20, , 
0:26.0,J. Calderón makes 2-pt jump shot from 18 ft,+2,24-20, , 
0:03.0, , ,24-20, ,B. Ingram misses 2-pt jump shot from 8 ft
0:01.0,Defensive rebound by A. Drummond, ,24-20, , 
0:01.0,A. Drummond misses 3-pt jump shot from 51 ft, ,24-20, , 
0:00.0,Offensive rebound by Team, ,24-20, , 
11:45.0,R. Bullock misses 3-pt jump shot from 25 ft, ,24-20, , 
11:43.0, , ,24-20, ,Defensive rebound by M. Beasley
11:30.0, , ,24-22,+2,M. Beasley makes 2-pt layup from 1 ft (assist by L. Stephenson)
