time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,S. Adams makes 2-pt dunk from 1 ft (assist by R. Westbrook)
11:28.0,T. Ariza misses 3-pt jump shot from 25 ft, ,0-2, , 
11:25.0, , ,0-2, ,Defensive rebound by T. Ferguson
11:18.0, , ,0-4,+2,S. Adams makes 2-pt dunk from 2 ft (assist by R. Westbrook)
10:58.0,Turnover by T. Ariza (bad pass; steal by S. Adams), ,0-4, , 
10:51.0, , ,0-6,+2,P. George makes 2-pt dunk from 1 ft
10:36.0,J. Green misses 2-pt jump shot from 9 ft, ,0-6, , 
10:36.0,Offensive rebound by J. Green, ,0-6, , 
10:36.0,Shooting foul by J. Grant (drawn by J. Green), ,0-6, , 
10:36.0,J. Green makes free throw 1 of 2,+1,1-6, , 
10:36.0,J. Green makes free throw 2 of 2,+1,2-6, , 
10:27.0, , ,2-6, ,Turnover by R. Westbrook (bad pass; steal by T. Bryant)
10:22.0,B. Beal misses 3-pt jump shot from 26 ft, ,2-6, , 
10:20.0, , ,2-6, ,Defensive rebound by R. Westbrook
10:14.0, , ,2-6, ,R. Westbrook misses 2-pt jump shot from 9 ft
10:11.0,Defensive rebound by J. Green, ,2-6, , 
9:54.0,T. Satoranský makes 2-pt jump shot from 10 ft (assist by B. Beal),+2,4-6, , 
9:42.0, , ,4-6, ,T. Ferguson misses 3-pt jump shot from 25 ft
9:39.0,Defensive rebound by J. Green, ,4-6, , 
9:30.0, , ,4-6, ,Violation by Team (kicked ball)
9:25.0,J. Green misses 2-pt jump shot from 16 ft, ,4-6, , 
9:21.0, , ,4-6, ,Defensive rebound by S. Adams
9:07.0, , ,4-8,+2,P. George makes 2-pt layup from 1 ft (assist by R. Westbrook)
9:07.0, , ,4-8, ,Shooting foul by J. Green (drawn by P. George)
9:07.0, , ,4-9,+1,P. George makes free throw 1 of 1
8:53.0,B. Beal misses 2-pt jump shot from 15 ft, ,4-9, , 
8:50.0, , ,4-9, ,Defensive rebound by R. Westbrook
8:39.0, , ,4-9, ,Shooting foul by B. Beal (drawn by S. Adams)
8:39.0, , ,4-10,+1,S. Adams makes free throw 1 of 2
8:39.0, , ,4-11,+1,S. Adams makes free throw 2 of 2
8:25.0,T. Bryant makes 2-pt jump shot from 10 ft (assist by T. Ariza),+2,6-11, , 
8:16.0, , ,6-11, ,R. Westbrook misses 2-pt jump shot from 12 ft
8:13.0,Defensive rebound by T. Bryant, ,6-11, , 
8:06.0,T. Ariza misses 2-pt jump shot from 15 ft, ,6-11, , 
8:02.0, , ,6-11, ,Defensive rebound by R. Westbrook
7:59.0, , ,6-11, ,Turnover by R. Westbrook (bad pass; steal by B. Beal)
7:47.0,B. Beal misses 2-pt layup from 1 ft, ,6-11, , 
7:45.0,Offensive rebound by Team, ,6-11, , 
7:30.0,B. Beal misses 2-pt jump shot from 22 ft, ,6-11, , 
7:29.0, , ,6-11, ,Defensive rebound by R. Westbrook
7:26.0, , ,6-11, ,Turnover by R. Westbrook (bad pass; steal by B. Beal)
7:19.0,Washington full timeout, ,6-11, , 
7:12.0,Shooting foul by R. Westbrook (drawn by T. Satoranský), ,6-11, , 
7:12.0,T. Satoranský makes free throw 1 of 2,+1,7-11, , 
7:12.0,T. Satoranský misses free throw 2 of 2, ,7-11, , 
7:08.0, , ,7-11, ,Defensive rebound by R. Westbrook
6:56.0, , ,7-13,+2,S. Adams makes 2-pt layup from 1 ft
6:39.0,Turnover by T. Bryant (bad pass; steal by S. Adams), ,7-13, , 
6:36.0, , ,7-13, ,Turnover by J. Grant (step out of bounds)
6:22.0,Turnover by J. Green (lost ball; steal by T. Ferguson), ,7-13, , 
6:10.0, , ,7-16,+3,R. Westbrook makes 3-pt jump shot from 22 ft (assist by P. George)
5:51.0,T. Satoranský misses 3-pt jump shot from 26 ft, ,7-16, , 
5:49.0, , ,7-16, ,Defensive rebound by P. George
5:41.0, , ,7-18,+2,S. Adams makes 2-pt layup from 1 ft (assist by P. George)
5:25.0,T. Ariza misses 3-pt jump shot from 25 ft, ,7-18, , 
5:22.0,Offensive rebound by T. Satoranský, ,7-18, , 
5:16.0,B. Beal makes 3-pt jump shot from 23 ft (assist by T. Ariza),+3,10-18, , 
5:08.0, , ,10-18, ,P. George misses 3-pt jump shot from 24 ft
5:06.0,Defensive rebound by T. Ariza, ,10-18, , 
4:55.0,B. Beal makes 2-pt jump shot from 21 ft,+2,12-18, , 
4:38.0, , ,12-20,+2,J. Grant makes 2-pt layup from 1 ft
4:26.0,B. Beal misses 2-pt jump shot from 7 ft, ,12-20, , 
4:23.0,Offensive rebound by B. Beal, ,12-20, , 
4:23.0,B. Beal misses 2-pt layup from 1 ft, ,12-20, , 
4:23.0,Offensive rebound by T. Bryant, ,12-20, , 
4:16.0,T. Bryant makes 2-pt jump shot from 12 ft (assist by T. Satoranský),+2,14-20, , 
4:06.0, , ,14-20, ,R. Westbrook misses 2-pt jump shot from 16 ft
4:03.0,Defensive rebound by T. Bryant, ,14-20, , 
3:53.0,T. Ariza misses 2-pt layup from 2 ft, ,14-20, , 
3:51.0, , ,14-20, ,Defensive rebound by P. George
3:42.0, , ,14-20, ,P. George misses 2-pt jump shot from 13 ft
3:39.0,Defensive rebound by T. Bryant, ,14-20, , 
3:28.0,T. Ariza misses 3-pt jump shot from 24 ft, ,14-20, , 
3:25.0, , ,14-20, ,Defensive rebound by R. Westbrook
3:24.0, , ,14-20, ,Personal take foul by T. Satoranský (drawn by R. Westbrook)
3:24.0, , ,14-20, ,Oklahoma City full timeout
3:24.0,I. Mahinmi enters the game for T. Ariza, ,14-20, , 
3:24.0,O. Porter enters the game for T. Bryant, ,14-20, , 
3:24.0, , ,14-20, ,N. Noel enters the game for S. Adams
3:24.0, , ,14-20, ,D. Schröder enters the game for T. Ferguson
3:15.0, , ,14-20, ,Turnover by R. Westbrook (bad pass; steal by I. Mahinmi)
3:11.0,O. Porter misses 3-pt jump shot from 23 ft, ,14-20, , 
3:07.0, , ,14-20, ,Defensive rebound by D. Schröder
2:56.0, , ,14-20, ,P. George misses 2-pt jump shot from 18 ft
2:53.0, , ,14-20, ,Offensive rebound by P. George
2:52.0, , ,14-20, ,P. George misses 2-pt layup from 1 ft
2:50.0,Defensive rebound by O. Porter, ,14-20, , 
2:39.0,J. Green makes 3-pt jump shot from 25 ft (assist by T. Satoranský),+3,17-20, , 
2:26.0, , ,17-20, ,Shooting foul by T. Satoranský (drawn by R. Westbrook)
2:26.0, , ,17-20, ,R. Westbrook misses free throw 1 of 2
2:26.0, , ,17-20, ,Offensive rebound by Team
2:26.0,C. Randle enters the game for T. Satoranský, ,17-20, , 
2:26.0, , ,17-20, ,A. Nader enters the game for P. George
2:26.0, , ,17-20, ,R. Westbrook misses free throw 2 of 2
2:24.0,Defensive rebound by O. Porter, ,17-20, , 
2:08.0,I. Mahinmi makes 2-pt hook shot from 2 ft (assist by O. Porter),+2,19-20, , 
1:53.0, , ,19-20, ,R. Westbrook misses 2-pt layup from 1 ft
1:52.0,Defensive rebound by I. Mahinmi, ,19-20, , 
1:47.0,O. Porter makes 2-pt layup from 1 ft (assist by B. Beal),+2,21-20, , 
1:33.0, , ,21-20, ,R. Westbrook misses 2-pt jump shot from 16 ft
1:30.0,Defensive rebound by J. Green, ,21-20, , 
1:20.0,B. Beal misses 2-pt jump shot from 5 ft (block by R. Westbrook), ,21-20, , 
1:17.0,Offensive rebound by C. Randle, ,21-20, , 
1:16.0,J. Green misses 3-pt jump shot from 26 ft, ,21-20, , 
1:12.0,Offensive rebound by B. Beal, ,21-20, , 
1:10.0,B. Beal makes 2-pt layup from 1 ft,+2,23-20, , 
0:54.0, , ,23-20, ,D. Schröder misses 3-pt jump shot from 25 ft
0:52.0,Defensive rebound by O. Porter, ,23-20, , 
0:45.0,B. Beal makes 2-pt jump shot from 5 ft,+2,25-20, , 
0:45.0,Shooting foul by D. Schröder (drawn by B. Beal), ,25-20, , 
0:45.0, , ,25-20, ,H. Diallo enters the game for R. Westbrook
0:45.0,B. Beal misses free throw 1 of 1, ,25-20, , 
0:43.0, , ,25-20, ,Defensive rebound by N. Noel
0:32.0, , ,25-20, ,A. Nader misses 2-pt layup from 1 ft
0:32.0, , ,25-20, ,Offensive rebound by N. Noel
0:32.0, , ,25-22,+2,N. Noel makes 2-pt layup at rim
0:27.0,B. Beal makes 2-pt layup from 2 ft,+2,27-22, , 
0:27.0,Shooting foul by H. Diallo (drawn by B. Beal), ,27-22, , 
0:27.0,B. Beal makes free throw 1 of 1,+1,28-22, , 
0:05.0, , ,28-25,+3,J. Grant makes 3-pt jump shot from 23 ft (assist by H. Diallo)
0:00.0,B. Beal misses 3-pt jump shot from 26 ft, ,28-25, , 
0:00.0,Offensive rebound by Team, ,28-25, , 
11:48.0,Shooting foul by H. Diallo (drawn by O. Porter), ,28-25, , 
11:48.0,O. Porter makes free throw 1 of 2,+1,29-25, , 
11:48.0,O. Porter makes free throw 2 of 2,+1,30-25, , 
11:29.0, , ,30-25, ,P. Patterson misses 3-pt jump shot from 23 ft
11:26.0,Defensive rebound by O. Porter, ,30-25, , 
11:05.0,S. Dekker makes 2-pt layup from 2 ft (assist by I. Mahinmi),+2,32-25, , 
11:05.0, , ,32-25, ,P. George enters the game for H. Diallo
10:42.0, , ,32-25, ,A. Nader misses 2-pt jump shot from 7 ft (block by O. Porter)
10:38.0,Defensive rebound by S. Dekker, ,32-25, , 
10:33.0,O. Porter makes 2-pt layup from 1 ft,+2,34-25, , 
10:20.0, , ,34-25, ,Turnover by D. Schröder (bad pass)
