time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,G. Antetokounmpo makes 2-pt layup from 3 ft
11:44.0, , ,0-2, ,Shooting foul by A. Davis (drawn by G. Antetokounmpo)
11:44.0, , ,0-2, ,G. Antetokounmpo misses free throw 1 of 1
11:41.0,Defensive rebound by L. James, ,0-2, , 
11:31.0,A. Davis makes 2-pt jump shot from 19 ft (assist by L. James),+2,2-2, , 
11:16.0, , ,2-4,+2,G. Antetokounmpo makes 2-pt jump shot from 15 ft (assist by D. DiVincenzo)
10:58.0,L. James misses 2-pt jump shot from 10 ft (block by B. Lopez), ,2-4, , 
10:54.0,Offensive rebound by D. Schröder, ,2-4, , 
10:53.0,D. Schröder misses 2-pt jump shot from 15 ft, ,2-4, , 
10:53.0,Offensive rebound by L. James, ,2-4, , 
10:41.0,K. Caldwell-Pope misses 3-pt jump shot from 24 ft, ,2-4, , 
10:38.0, , ,2-4, ,Defensive rebound by G. Antetokounmpo
10:33.0, , ,2-4, ,Turnover by G. Antetokounmpo (lost ball; steal by D. Schröder)
10:30.0,Shooting foul by D. DiVincenzo (drawn by K. Caldwell-Pope), ,2-4, , 
10:30.0,K. Caldwell-Pope makes free throw 1 of 2,+1,3-4, , 
10:30.0,K. Caldwell-Pope makes free throw 2 of 2,+1,4-4, , 
10:10.0, , ,4-6,+2,J. Holiday makes 2-pt layup from 2 ft
9:58.0,Turnover by K. Caldwell-Pope (step out of bounds), ,4-6, , 
9:46.0, , ,4-6, ,K. Middleton misses 3-pt jump shot from 26 ft
9:43.0,Defensive rebound by M. Gasol, ,4-6, , 
9:38.0,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by L. James),+3,7-6, , 
9:19.0, , ,7-6, ,J. Holiday misses 3-pt jump shot from 27 ft
9:18.0, , ,7-6, ,Offensive rebound by Team
9:11.0, , ,7-8,+2,D. DiVincenzo makes 2-pt layup from 1 ft
9:00.0,Shooting foul by B. Lopez (drawn by L. James), ,7-8, , 
9:00.0,L. James makes free throw 1 of 2,+1,8-8, , 
9:00.0,L. James makes free throw 2 of 2,+1,9-8, , 
8:45.0, , ,9-10,+2,G. Antetokounmpo makes 2-pt layup from 3 ft
8:31.0,L. James makes 2-pt jump shot from 15 ft,+2,11-10, , 
8:22.0, , ,11-10, ,Turnover by G. Antetokounmpo (step out of bounds)
8:16.0,L. James misses 3-pt jump shot from 28 ft, ,11-10, , 
8:13.0, , ,11-10, ,Defensive rebound by G. Antetokounmpo
8:07.0, , ,11-13,+3,G. Antetokounmpo makes 3-pt jump shot from 28 ft
7:58.0, , ,11-13, ,Violation by Team (kicked ball)
7:46.0,A. Davis makes 2-pt jump shot from 8 ft,+2,13-13, , 
7:33.0, , ,13-13, ,D. DiVincenzo misses 3-pt jump shot from 23 ft
7:30.0, , ,13-13, ,Offensive rebound by B. Lopez
7:18.0, , ,13-13, ,K. Middleton misses 2-pt jump shot from 14 ft
7:18.0, , ,13-13, ,Offensive rebound by Team
7:18.0, , ,13-13, ,Turnover by Team (shot clock)
6:57.0,Turnover by A. Davis (lost ball; steal by D. DiVincenzo), ,13-13, , 
6:52.0, , ,13-16,+3,J. Holiday makes 3-pt jump shot from 28 ft (assist by D. DiVincenzo)
6:39.0,L. James misses 2-pt layup from 4 ft (block by G. Antetokounmpo), ,13-16, , 
6:36.0, , ,13-16, ,Defensive rebound by D. DiVincenzo
6:35.0, , ,13-16, ,Turnover by J. Holiday (bad pass)
6:35.0, , ,13-16, ,Loose ball foul by D. DiVincenzo (drawn by K. Caldwell-Pope)
6:35.0, , ,13-16, ,Milwaukee full timeout
6:35.0, , ,13-16, ,P. Connaughton enters the game for D. DiVincenzo
6:35.0, , ,13-16, ,B. Portis enters the game for B. Lopez
6:20.0,L. James makes 3-pt jump shot from 26 ft (assist by A. Davis),+3,16-16, , 
6:06.0, , ,16-19,+3,K. Middleton makes 3-pt jump shot from 26 ft (assist by P. Connaughton)
5:52.0,D. Schröder misses 2-pt jump shot from 10 ft, ,16-19, , 
5:44.0, , ,16-19, ,Defensive rebound by G. Antetokounmpo
5:40.0, , ,16-19, ,Turnover by G. Antetokounmpo (lost ball; steal by L. James)
5:34.0,Turnover by K. Caldwell-Pope (bad pass; steal by J. Holiday), ,16-19, , 
5:33.0, , ,16-19, ,K. Middleton misses 2-pt layup from 3 ft (block by M. Gasol)
5:33.0, , ,16-19, ,Offensive rebound by Team
5:33.0,K. Kuzma enters the game for L. James, ,16-19, , 
5:33.0, , ,16-19, ,T. Antetokounmpo enters the game for G. Antetokounmpo
5:33.0, , ,16-19, ,D. Augustin enters the game for J. Holiday
5:32.0, , ,16-19, ,P. Connaughton misses 2-pt layup from 5 ft (block by K. Kuzma)
5:31.0,Defensive rebound by Team, ,16-19, , 
5:30.0, , ,16-19, ,Loose ball foul by P. Connaughton (drawn by D. Schröder)
5:22.0,A. Davis makes 2-pt jump shot from 14 ft,+2,18-19, , 
5:22.0,Shooting foul by T. Antetokounmpo (drawn by A. Davis), ,18-19, , 
5:22.0,A. Davis misses free throw 1 of 1, ,18-19, , 
5:18.0, , ,18-19, ,Defensive rebound by T. Antetokounmpo
5:02.0, , ,18-19, ,B. Portis misses 2-pt jump shot from 17 ft
5:00.0,Defensive rebound by K. Kuzma, ,18-19, , 
4:47.0,A. Davis misses 2-pt jump shot from 15 ft, ,18-19, , 
4:43.0, , ,18-19, ,Defensive rebound by D. Augustin
4:32.0, , ,18-19, ,K. Middleton misses 2-pt jump shot from 19 ft
4:30.0,Defensive rebound by K. Kuzma, ,18-19, , 
4:18.0,A. Davis misses 2-pt jump shot from 5 ft (block by T. Antetokounmpo), ,18-19, , 
4:14.0, , ,18-19, ,Defensive rebound by D. Augustin
4:12.0, , ,18-21,+2,T. Antetokounmpo makes 2-pt layup from 3 ft (assist by D. Augustin)
4:07.0,LA Lakers full timeout, ,18-21, , 
4:07.0,M. Harrell enters the game for K. Caldwell-Pope, ,18-21, , 
4:07.0,W. Matthews enters the game for M. Gasol, ,18-21, , 
3:54.0,A. Davis makes 2-pt hook shot from 2 ft (assist by W. Matthews),+2,20-21, , 
3:39.0, , ,20-21, ,D. Augustin misses 2-pt jump shot from 19 ft
3:36.0,Defensive rebound by A. Davis, ,20-21, , 
3:32.0,Turnover by D. Schröder (lost ball; steal by D. Augustin), ,20-21, , 
3:27.0, , ,20-23,+2,D. Augustin makes 2-pt layup from 2 ft (assist by K. Middleton)
3:07.0,W. Matthews makes 3-pt jump shot from 26 ft (assist by M. Harrell),+3,23-23, , 
2:56.0, , ,23-25,+2,K. Middleton makes 2-pt layup from 2 ft (assist by B. Portis)
2:39.0,K. Kuzma makes 3-pt jump shot from 25 ft (assist by D. Schröder),+3,26-25, , 
2:28.0, , ,26-27,+2,P. Connaughton makes 2-pt layup from 1 ft (assist by D. Augustin)
2:15.0,W. Matthews misses 2-pt jump shot from 16 ft, ,26-27, , 
2:12.0, , ,26-27, ,Defensive rebound by B. Portis
2:03.0, , ,26-29,+2,B. Portis makes 2-pt layup from 3 ft
1:51.0,K. Kuzma misses 3-pt jump shot from 27 ft, ,26-29, , 
1:48.0, , ,26-29, ,Defensive rebound by B. Portis
1:35.0, , ,26-31,+2,B. Portis makes 2-pt jump shot from 17 ft (assist by D. Augustin)
1:34.0,LA Lakers full timeout, ,26-31, , 
1:34.0,L. James enters the game for A. Davis, ,26-31, , 
1:34.0,M. Morris enters the game for D. Schröder, ,26-31, , 
1:34.0, , ,26-31, ,G. Antetokounmpo enters the game for T. Antetokounmpo
1:34.0, , ,26-31, ,J. Holiday enters the game for K. Middleton
