time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,Offensive foul by T. Bryant (drawn by P. Mills)
11:38.0, , ,0-0, ,Turnover by T. Bryant (offensive foul)
11:25.0,Def 3 sec tech foul by Team, ,0-0, , 
11:25.0,D. DeRozan misses technical free throw, ,0-0, , 
11:25.0,Offensive rebound by Team, ,0-0, , 
11:15.0,Turnover by D. DeRozan (lost ball; steal by T. Brown), ,0-0, , 
11:04.0, , ,0-3,+3,I. Thomas makes 3-pt jump shot from 26 ft (assist by T. Brown)
10:47.0,Personal foul by B. Beal (drawn by B. Forbes), ,0-3, , 
10:37.0,L. Aldridge makes 2-pt layup from 1 ft (assist by J. Poeltl),+2,2-3, , 
10:16.0, , ,2-3, ,T. Brown misses 2-pt jump shot from 19 ft
10:14.0,Defensive rebound by J. Poeltl, ,2-3, , 
10:07.0,B. Forbes makes 2-pt jump shot from 18 ft (assist by L. Aldridge),+2,4-3, , 
9:54.0, , ,4-3, ,R. Hachimura misses 2-pt jump shot from 4 ft
9:52.0,Defensive rebound by J. Poeltl, ,4-3, , 
9:44.0,L. Aldridge misses 3-pt jump shot from 25 ft, ,4-3, , 
9:40.0, , ,4-3, ,Defensive rebound by T. Bryant
9:31.0, , ,4-5,+2,T. Bryant makes 2-pt jump shot from 16 ft (assist by I. Thomas)
9:19.0,Shooting foul by R. Hachimura (drawn by D. DeRozan), ,4-5, , 
9:19.0,D. DeRozan misses free throw 1 of 2, ,4-5, , 
9:19.0,Offensive rebound by Team, ,4-5, , 
9:19.0,D. DeRozan makes free throw 2 of 2,+1,5-5, , 
9:03.0, , ,5-5, ,Shooting foul by D. DeRozan (drawn by R. Hachimura)
9:03.0, , ,5-6,+1,R. Hachimura makes free throw 1 of 2
9:03.0, , ,5-7,+1,R. Hachimura makes free throw 2 of 2
8:49.0,Shooting foul by R. Hachimura (drawn by D. DeRozan), ,5-7, , 
8:49.0,D. DeRozan makes free throw 1 of 2,+1,6-7, , 
8:49.0, , ,6-7, ,D. Bertāns enters the game for R. Hachimura
8:49.0,D. DeRozan makes free throw 2 of 2,+1,7-7, , 
8:32.0, , ,7-10,+3,I. Thomas makes 3-pt jump shot from 27 ft (assist by T. Bryant)
8:21.0,B. Forbes makes 3-pt jump shot from 27 ft (assist by P. Mills),+3,10-10, , 
8:10.0, , ,10-10, ,Offensive foul by B. Beal (drawn by P. Mills)
8:10.0, , ,10-10, ,Turnover by B. Beal (offensive foul)
8:10.0, , ,10-10, ,Washington full timeout
8:01.0,Offensive foul by P. Mills (drawn by I. Thomas), ,10-10, , 
8:01.0,Turnover by P. Mills (offensive foul), ,10-10, , 
7:52.0, , ,10-12,+2,B. Beal makes 2-pt dunk from 2 ft (assist by T. Bryant)
7:37.0,P. Mills makes 3-pt jump shot from 26 ft (assist by B. Forbes),+3,13-12, , 
7:27.0, , ,13-12, ,B. Beal misses 2-pt layup from 4 ft
7:27.0, , ,13-12, ,Offensive rebound by Team
7:21.0, , ,13-12, ,B. Beal misses 2-pt jump shot from 8 ft
7:18.0,Defensive rebound by L. Aldridge, ,13-12, , 
