time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,J. Jackson makes 2-pt hook shot from 8 ft (assist by K. Anderson)
11:44.0, , ,0-2, ,Shooting foul by M. Harkless (drawn by J. Jackson)
11:44.0, , ,0-2, ,J. Jackson misses free throw 1 of 1
11:41.0,Defensive rebound by M. Harkless, ,0-2, , 
11:25.0,R. Holmes misses 2-pt jump shot from 6 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by J. Valančiūnas
11:16.0, , ,0-2, ,J. Morant misses 3-pt jump shot from 26 ft
11:13.0,Defensive rebound by C. Metu, ,0-2, , 
11:03.0,C. Metu misses 3-pt jump shot from 24 ft, ,0-2, , 
11:00.0,Offensive rebound by R. Holmes, ,0-2, , 
10:59.0,B. Hield makes 3-pt jump shot from 30 ft (assist by R. Holmes),+3,3-2, , 
10:42.0, , ,3-2, ,D. Brooks misses 2-pt jump shot from 7 ft (block by R. Holmes)
10:38.0,Defensive rebound by R. Holmes, ,3-2, , 
10:32.0,D. Wright makes 3-pt jump shot from 27 ft (assist by B. Hield),+3,6-2, , 
10:18.0, , ,6-4,+2,J. Valančiūnas makes 2-pt dunk from 1 ft (assist by K. Anderson)
10:03.0,C. Metu misses 2-pt jump shot from 13 ft, ,6-4, , 
10:00.0,Offensive rebound by D. Wright, ,6-4, , 
9:53.0,D. Wright makes 2-pt layup from 4 ft,+2,8-4, , 
9:39.0, , ,8-7,+3,D. Brooks makes 3-pt jump shot from 23 ft (assist by J. Jackson)
9:24.0,Personal foul by J. Jackson (drawn by C. Metu), ,8-7, , 
9:18.0,Turnover by C. Metu (bad pass), ,8-7, , 
9:12.0,Violation by Team (kicked ball), ,8-7, , 
8:58.0, , ,8-9,+2,J. Valančiūnas makes 2-pt hook shot from 6 ft (assist by K. Anderson)
8:49.0,D. Wright misses 3-pt jump shot from 27 ft, ,8-9, , 
8:45.0, , ,8-9, ,Defensive rebound by J. Valančiūnas
