time,away_description,away_change,score,home_change,home_description
7:32.0,C. Osman misses 2-pt layup from 2 ft, ,13-12, , 
7:32.0, , ,13-12, ,Defensive rebound by T. Young
7:32.0, , ,13-12, ,Turnover by T. Young (out of bounds lost ball)
7:17.0,D. Garland misses 2-pt jump shot from 12 ft (block by T. Young), ,13-12, , 
7:14.0, , ,13-12, ,Defensive rebound by T. Young
7:11.0, , ,13-12, ,P. Williams misses 2-pt layup from 2 ft
7:09.0,Defensive rebound by I. Okoro, ,13-12, , 
7:02.0,Personal foul by L. Markkanen (drawn by J. Allen), ,13-12, , 
6:59.0,Offensive foul by J. Allen (drawn by T. Satoranský), ,13-12, , 
6:59.0,Turnover by J. Allen (offensive foul), ,13-12, , 
6:59.0, , ,13-12, ,W. Carter enters the game for T. Young
6:52.0, , ,13-12, ,Turnover by Z. LaVine (traveling)
6:33.0,D. Garland makes 2-pt jump shot from 12 ft,+2,15-12, , 
6:25.0, , ,15-12, ,Personal foul by D. Garland (drawn by W. Carter)
6:13.0, , ,15-12, ,L. Markkanen misses 2-pt layup from 1 ft (block by J. Allen)
6:09.0, , ,15-12, ,Offensive rebound by W. Carter
6:08.0, , ,15-12, ,T. Satoranský misses 3-pt jump shot from 24 ft
6:06.0,Defensive rebound by L. Nance, ,15-12, , 
5:56.0,L. Nance makes 3-pt jump shot from 26 ft (assist by D. Garland),+3,18-12, , 
5:35.0, , ,18-12, ,Turnover by W. Carter (bad pass; steal by C. Osman)
5:28.0,C. Osman misses 2-pt jump shot from 5 ft, ,18-12, , 
5:28.0,Offensive rebound by Team, ,18-12, , 
5:28.0,D. Wade enters the game for J. Allen, ,18-12, , 
5:17.0,D. Garland misses 2-pt jump shot from 10 ft, ,18-12, , 
5:13.0, , ,18-12, ,Defensive rebound by Z. LaVine
5:07.0, , ,18-12, ,W. Carter misses 2-pt layup at rim
5:04.0,Defensive rebound by D. Wade, ,18-12, , 
4:57.0,C. Osman misses 3-pt jump shot from 23 ft, ,18-12, , 
4:54.0, , ,18-12, ,Defensive rebound by T. Satoranský
4:35.0, , ,18-12, ,Turnover by Z. LaVine (bad pass; steal by L. Nance)
4:32.0,Shooting foul by Z. LaVine (drawn by D. Wade), ,18-12, , 
4:32.0,D. Wade makes free throw 1 of 2,+1,19-12, , 
4:32.0,D. Wade makes free throw 2 of 2,+1,20-12, , 
4:32.0,D. Dotson enters the game for I. Okoro, ,20-12, , 
4:32.0,D. Windler enters the game for C. Osman, ,20-12, , 
4:32.0, , ,20-12, ,O. Porter enters the game for Z. LaVine
4:32.0, , ,20-12, ,C. White enters the game for T. Satoranský
4:12.0, , ,20-12, ,L. Markkanen misses 3-pt jump shot from 26 ft
4:10.0,Defensive rebound by D. Dotson, ,20-12, , 
3:56.0,D. Garland misses 3-pt jump shot from 26 ft, ,20-12, , 
3:54.0, , ,20-12, ,Defensive rebound by W. Carter
3:52.0, , ,20-12, ,Personal foul by D. Wade (drawn by L. Markkanen)
3:41.0, , ,20-12, ,P. Williams misses 2-pt jump shot from 11 ft
3:39.0, , ,20-12, ,Offensive rebound by P. Williams
3:38.0, , ,20-15,+3,L. Markkanen makes 3-pt jump shot from 27 ft (assist by P. Williams)
3:20.0,D. Windler misses 3-pt jump shot from 24 ft, ,20-15, , 
3:17.0, , ,20-15, ,Defensive rebound by P. Williams
3:10.0, , ,20-17,+2,C. White makes 2-pt jump shot from 12 ft
2:47.0,D. Garland misses 2-pt layup from 2 ft, ,20-17, , 
2:45.0, , ,20-17, ,Defensive rebound by W. Carter
2:40.0, , ,20-17, ,L. Markkanen misses 3-pt jump shot from 26 ft
2:35.0,Defensive rebound by L. Nance, ,20-17, , 
2:31.0,Cleveland full timeout, ,20-17, , 
2:31.0,J. Allen enters the game for D. Garland, ,20-17, , 
2:31.0,Q. Cook enters the game for L. Nance, ,20-17, , 
2:31.0, , ,20-17, ,Z. LaVine enters the game for L. Markkanen
2:31.0, , ,20-17, ,D. Valentine enters the game for P. Williams
2:16.0,Q. Cook misses 2-pt jump shot from 4 ft, ,20-17, , 
2:11.0, , ,20-17, ,Defensive rebound by W. Carter
1:59.0, , ,20-17, ,Turnover by O. Porter (bad pass; steal by J. Allen)
1:55.0,D. Wade makes 3-pt jump shot from 25 ft (assist by Q. Cook),+3,23-17, , 
1:30.0, , ,23-17, ,D. Valentine misses 2-pt jump shot from 5 ft
1:30.0, , ,23-17, ,Offensive rebound by D. Valentine
1:27.0, , ,23-20,+3,Z. LaVine makes 3-pt jump shot from 23 ft (assist by D. Valentine)
1:10.0,D. Wade misses 2-pt layup from 2 ft, ,23-20, , 
1:07.0, , ,23-20, ,Defensive rebound by O. Porter
0:59.0, , ,23-20, ,C. White misses 2-pt layup from 1 ft
0:56.0,Defensive rebound by D. Wade, ,23-20, , 
0:39.0,Turnover by J. Allen (out of bounds lost ball), ,23-20, , 
0:30.0, , ,23-22,+2,C. White makes 2-pt dunk from 1 ft
0:11.0,Q. Cook makes 2-pt jump shot from 22 ft,+2,25-22, , 
0:03.0, , ,25-22, ,Personal foul by Q. Cook (drawn by C. White)
0:03.0,I. Okoro enters the game for Q. Cook, ,25-22, , 
0:00.0, , ,25-25,+3,Z. LaVine makes 3-pt jump shot from 26 ft (assist by C. White)
11:40.0,J. Allen makes 2-pt layup from 3 ft (assist by Q. Cook),+2,27-25, , 
11:25.0, , ,27-25, ,Personal foul by D. Windler (drawn by O. Porter)
11:12.0, , ,27-25, ,C. White misses 3-pt jump shot from 25 ft
11:07.0,Defensive rebound by D. Windler, ,27-25, , 
10:57.0,J. Allen makes 2-pt hook shot from 3 ft (assist by D. Dotson),+2,29-25, , 
10:44.0, , ,29-27,+2,W. Carter makes 2-pt jump shot from 8 ft (assist by Z. LaVine)
10:34.0,D. Windler misses 3-pt jump shot from 23 ft, ,29-27, , 
10:31.0, , ,29-27, ,Defensive rebound by C. White
10:27.0, , ,29-27, ,O. Porter misses 3-pt jump shot from 26 ft
10:25.0,Defensive rebound by D. Windler, ,29-27, , 
10:22.0,Turnover by D. Windler (lost ball; steal by O. Porter), ,29-27, , 
10:09.0, , ,29-29,+2,W. Carter makes 2-pt jump shot from 10 ft (assist by C. White)
9:56.0,D. Dotson misses 2-pt jump shot from 11 ft, ,29-29, , 
9:54.0, , ,29-29, ,Defensive rebound by Z. LaVine
9:50.0, , ,29-29, ,Shooting foul by D. Dotson (drawn by Z. LaVine)
9:50.0, , ,29-30,+1,Z. LaVine makes free throw 1 of 2
9:50.0, , ,29-30, ,L. Markkanen enters the game for W. Carter
9:50.0, , ,29-30, ,T. Young enters the game for O. Porter
9:50.0, , ,29-31,+1,Z. LaVine makes free throw 2 of 2
9:39.0,Turnover by J. Allen (bad pass), ,29-31, , 
9:39.0,L. Stevens enters the game for J. Allen, ,29-31, , 
9:39.0, , ,29-31, ,R. Arcidiacono enters the game for Z. LaVine
9:22.0, , ,29-33,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by T. Young)
9:11.0,Q. Cook makes 2-pt layup from 2 ft,+2,31-33, , 
9:00.0, , ,31-33, ,Turnover by T. Young (traveling)
8:47.0,D. Wade misses 3-pt jump shot from 26 ft, ,31-33, , 
8:44.0,Offensive rebound by L. Stevens, ,31-33, , 
8:42.0,D. Windler makes 2-pt layup from 1 ft (assist by D. Wade),+2,33-33, , 
8:42.0,Shooting foul by D. Valentine (drawn by D. Windler), ,33-33, , 
8:42.0,D. Windler misses free throw 1 of 1, ,33-33, , 
8:39.0, , ,33-33, ,Defensive rebound by D. Valentine
8:20.0, , ,33-33, ,C. White misses 2-pt jump shot from 11 ft
8:19.0,Defensive rebound by Team, ,33-33, , 
8:19.0, , ,33-33, ,T. Satoranský enters the game for C. White
8:13.0,D. Dotson makes 3-pt jump shot from 24 ft (assist by Q. Cook),+3,36-33, , 
7:55.0, , ,36-35,+2,T. Young makes 2-pt layup from 2 ft (assist by T. Satoranský)
7:46.0,Q. Cook misses 2-pt jump shot from 16 ft, ,36-35, , 
7:44.0, , ,36-35, ,Defensive rebound by D. Valentine
7:37.0, , ,36-37,+2,L. Markkanen makes 2-pt dunk from 1 ft (assist by R. Arcidiacono)
7:16.0,L. Stevens makes 2-pt jump shot from 20 ft (assist by D. Wade),+2,38-37, , 
7:16.0,Instant Replay (Request: Ruling Stands), ,38-37, , 
7:05.0, , ,38-39,+2,L. Markkanen makes 2-pt dunk at rim (assist by R. Arcidiacono)
6:45.0,D. Wade misses 2-pt layup from 1 ft, ,38-39, , 
6:45.0,Offensive rebound by L. Stevens, ,38-39, , 
6:45.0, , ,38-39, ,Loose ball foul by T. Young (drawn by L. Stevens)
6:45.0, , ,38-39, ,Chicago full timeout
6:45.0,D. Garland enters the game for Q. Cook, ,38-39, , 
6:45.0,L. Nance enters the game for D. Wade, ,38-39, , 
6:45.0,C. Osman enters the game for D. Windler, ,38-39, , 
6:45.0, , ,38-39, ,P. Williams enters the game for D. Valentine
6:31.0,L. Nance makes 2-pt layup from 3 ft (assist by D. Garland),+2,40-39, , 
6:11.0, , ,40-39, ,Turnover by T. Satoranský (bad pass)
5:56.0,D. Dotson misses 3-pt jump shot from 24 ft, ,40-39, , 
5:52.0, , ,40-39, ,Defensive rebound by T. Young
5:44.0, , ,40-39, ,T. Satoranský misses 2-pt jump shot from 16 ft
5:41.0,Defensive rebound by D. Dotson, ,40-39, , 
5:21.0,L. Nance misses 2-pt layup from 4 ft (block by T. Young), ,40-39, , 
5:17.0,Offensive rebound by L. Nance, ,40-39, , 
5:16.0,L. Nance makes 2-pt jump shot from 2 ft,+2,42-39, , 
5:01.0, , ,42-41,+2,T. Young makes 2-pt hook shot from 3 ft
4:41.0,D. Dotson misses 3-pt jump shot from 23 ft, ,42-41, , 
4:39.0, , ,42-41, ,Defensive rebound by R. Arcidiacono
4:32.0, , ,42-41, ,Shooting foul by D. Dotson (drawn by R. Arcidiacono)
4:32.0, , ,42-42,+1,R. Arcidiacono makes free throw 1 of 2
4:32.0,J. Allen enters the game for D. Dotson, ,42-42, , 
4:32.0,I. Okoro enters the game for L. Stevens, ,42-42, , 
4:32.0, , ,42-42, ,D. Gafford enters the game for L. Markkanen
4:32.0, , ,42-42, ,Z. LaVine enters the game for T. Young
4:32.0, , ,42-43,+1,R. Arcidiacono makes free throw 2 of 2
4:14.0,D. Garland makes 3-pt jump shot from 23 ft (assist by L. Nance),+3,45-43, , 
3:56.0, , ,45-45,+2,T. Satoranský makes 2-pt jump shot from 6 ft
3:43.0,J. Allen makes 2-pt dunk from 1 ft (assist by C. Osman),+2,47-45, , 
3:27.0, , ,47-45, ,R. Arcidiacono misses 3-pt jump shot from 27 ft
3:23.0,Defensive rebound by L. Nance, ,47-45, , 
3:18.0,D. Garland misses 2-pt layup from 1 ft, ,47-45, , 
3:15.0, , ,47-45, ,Defensive rebound by D. Gafford
3:13.0, , ,47-48,+3,Z. LaVine makes 3-pt jump shot from 26 ft
3:10.0,Cleveland full timeout, ,47-48, , 
3:10.0, , ,47-48, ,C. White enters the game for R. Arcidiacono
2:47.0,L. Nance misses 2-pt layup from 1 ft (block by Z. LaVine), ,47-48, , 
2:46.0, , ,47-48, ,Defensive rebound by Team
2:34.0, , ,47-48, ,Turnover by C. White (bad pass; steal by L. Nance)
2:29.0,L. Nance misses 2-pt layup from 1 ft, ,47-48, , 
2:28.0,Offensive rebound by L. Nance, ,47-48, , 
2:19.0,D. Garland misses 2-pt layup from 6 ft, ,47-48, , 
2:16.0, , ,47-48, ,Defensive rebound by T. Satoranský
2:13.0, , ,47-51,+3,Z. LaVine makes 3-pt jump shot from 24 ft (assist by T. Satoranský)
1:43.0,J. Allen makes 2-pt dunk at rim (assist by L. Nance),+2,49-51, , 
1:30.0, , ,49-53,+2,D. Gafford makes 2-pt layup from 4 ft (assist by T. Satoranský)
1:19.0,C. Osman makes 2-pt jump shot from 7 ft,+2,51-53, , 
1:01.0, , ,51-53, ,Z. LaVine misses 3-pt jump shot from 27 ft
0:59.0,Defensive rebound by J. Allen, ,51-53, , 
0:51.0,C. Osman makes 2-pt layup from 1 ft,+2,53-53, , 
0:40.0, , ,53-55,+2,T. Satoranský makes 2-pt layup from 5 ft
0:30.0,C. Osman misses 3-pt jump shot from 26 ft, ,53-55, , 
0:27.0, , ,53-55, ,Defensive rebound by D. Gafford
0:06.0, , ,53-55, ,Turnover by Z. LaVine (bad pass)
0:04.0,Personal foul by T. Satoranský (drawn by D. Garland), ,53-55, , 
0:00.0,I. Okoro misses 2-pt layup from 2 ft, ,53-55, , 
0:00.0,Offensive rebound by J. Allen, ,53-55, , 
0:00.0,J. Allen misses 2-pt layup at rim, ,53-55, , 
0:00.0, , ,53-55, ,Defensive rebound by D. Gafford
11:42.0,J. Allen makes 2-pt dunk from 1 ft (assist by D. Garland),+2,55-55, , 
11:27.0, , ,55-55, ,Z. LaVine misses 2-pt layup from 1 ft
11:20.0,Defensive rebound by L. Nance, ,55-55, , 
11:10.0,C. Osman misses 3-pt jump shot from 24 ft, ,55-55, , 
11:07.0, , ,55-55, ,Defensive rebound by P. Williams
10:49.0, , ,55-58,+3,T. Satoranský makes 3-pt jump shot from 25 ft (assist by L. Markkanen)
10:33.0,D. Garland makes 3-pt jump shot from 25 ft (assist by I. Okoro),+3,58-58, , 
10:15.0, , ,58-58, ,Turnover by T. Young (bad pass; steal by I. Okoro)
10:13.0,Turnover by I. Okoro (step out of bounds), ,58-58, , 
10:13.0, , ,58-58, ,Chicago full timeout
10:10.0, , ,58-58, ,Z. LaVine misses 3-pt jump shot from 27 ft
10:07.0,Defensive rebound by C. Osman, ,58-58, , 
9:57.0,C. Osman makes 2-pt layup from 2 ft (assist by L. Nance),+2,60-58, , 
9:38.0, , ,60-58, ,L. Markkanen misses 2-pt layup from 1 ft (block by J. Allen)
9:38.0,Defensive rebound by D. Garland, ,60-58, , 
9:26.0,C. Osman misses 2-pt jump shot from 11 ft, ,60-58, , 
9:19.0,Offensive rebound by J. Allen, ,60-58, , 
9:19.0,J. Allen makes 2-pt layup at rim,+2,62-58, , 
9:07.0, , ,62-58, ,L. Markkanen misses 3-pt jump shot from 23 ft
9:04.0,Defensive rebound by J. Allen, ,62-58, , 
8:49.0,D. Garland misses 2-pt jump shot from 21 ft, ,62-58, , 
8:46.0, , ,62-58, ,Defensive rebound by Z. LaVine
8:39.0, , ,62-58, ,Personal foul by C. Osman (drawn by Z. LaVine)
8:30.0, , ,62-58, ,Turnover by T. Satoranský (bad pass; steal by I. Okoro)
8:23.0,Turnover by D. Garland (bad pass; steal by L. Markkanen), ,62-58, , 
8:23.0, , ,62-58, ,Turnover by P. Williams (bad pass)
8:07.0,D. Garland misses 2-pt layup from 2 ft, ,62-58, , 
8:03.0,Offensive rebound by J. Allen, ,62-58, , 
8:03.0,J. Allen makes 2-pt layup at rim,+2,64-58, , 
7:55.0, , ,64-60,+2,L. Markkanen makes 2-pt dunk from 1 ft (assist by T. Satoranský)
7:32.0,D. Garland makes 2-pt jump shot from 6 ft (assist by C. Osman),+2,66-60, , 
7:16.0, , ,66-60, ,L. Markkanen misses 3-pt jump shot from 23 ft
7:16.0,Defensive rebound by C. Osman, ,66-60, , 
7:01.0,C. Osman misses 2-pt layup at rim, ,66-60, , 
7:00.0, , ,66-60, ,Defensive rebound by L. Markkanen
6:54.0, , ,66-60, ,T. Satoranský misses 2-pt jump shot from 6 ft (block by L. Nance)
6:53.0,Defensive rebound by J. Allen, ,66-60, , 
6:53.0,Personal foul by P. Williams (drawn by C. Osman), ,66-60, , 
6:53.0, , ,66-60, ,W. Carter enters the game for T. Young
6:42.0,C. Osman misses 2-pt layup from 2 ft, ,66-60, , 
6:40.0, , ,66-60, ,Defensive rebound by P. Williams
6:29.0, , ,66-60, ,Z. LaVine misses 2-pt layup from 3 ft
6:27.0,Defensive rebound by J. Allen, ,66-60, , 
6:12.0,J. Allen misses 2-pt layup from 1 ft, ,66-60, , 
6:10.0, , ,66-60, ,Defensive rebound by W. Carter
6:08.0, , ,66-60, ,Personal foul by D. Garland (drawn by Z. LaVine)
6:08.0, , ,66-60, ,C. White enters the game for T. Satoranský
6:08.0,Cleveland full timeout, ,66-60, , 
6:08.0,D. Wade enters the game for C. Osman, ,66-60, , 
5:57.0, , ,66-62,+2,P. Williams makes 2-pt jump shot from 15 ft (assist by W. Carter)
5:33.0,I. Okoro misses 3-pt jump shot from 25 ft, ,66-62, , 
5:32.0, , ,66-62, ,Defensive rebound by Team
5:14.0, , ,66-62, ,Turnover by Z. LaVine (bad pass)
4:50.0,L. Nance misses 3-pt jump shot from 26 ft, ,66-62, , 
4:47.0, , ,66-62, ,Defensive rebound by L. Markkanen
4:32.0, , ,66-62, ,C. White misses 2-pt layup from 1 ft (block by D. Wade)
4:30.0, , ,66-62, ,Offensive rebound by C. White
4:30.0, , ,66-62, ,Shooting foul by D. Wade (drawn by C. White)
4:30.0, , ,66-63,+1,C. White makes free throw 1 of 2
4:30.0, , ,66-63, ,O. Porter enters the game for L. Markkanen
4:30.0, , ,66-64,+1,C. White makes free throw 2 of 2
4:12.0,D. Garland makes 3-pt jump shot from 26 ft,+3,69-64, , 
3:50.0, , ,69-64, ,Z. LaVine misses 2-pt jump shot from 18 ft
3:48.0, , ,69-64, ,Offensive rebound by Team
3:48.0,D. Dotson enters the game for L. Nance, ,69-64, , 
3:37.0, , ,69-64, ,Turnover by Z. LaVine (bad pass; steal by J. Allen)
3:33.0,D. Garland misses 3-pt jump shot from 26 ft, ,69-64, , 
3:29.0, , ,69-64, ,Defensive rebound by P. Williams
3:27.0, , ,69-64, ,Shooting foul by D. Wade (drawn by P. Williams)
3:27.0, , ,69-65,+1,P. Williams makes free throw 1 of 2
3:27.0, , ,69-65, ,P. Williams misses free throw 2 of 2
3:25.0,Defensive rebound by J. Allen, ,69-65, , 
3:09.0,I. Okoro makes 2-pt layup from 1 ft,+2,71-65, , 
3:09.0,Shooting foul by W. Carter (drawn by I. Okoro), ,71-65, , 
3:09.0, , ,71-65, ,R. Arcidiacono enters the game for P. Williams
3:09.0,I. Okoro makes free throw 1 of 1,+1,72-65, , 
2:55.0, , ,72-65, ,Z. LaVine misses 2-pt layup from 2 ft
2:55.0, , ,72-65, ,Offensive rebound by W. Carter
2:51.0, , ,72-65, ,W. Carter misses 2-pt layup from 1 ft (block by I. Okoro)
2:47.0, , ,72-65, ,Offensive rebound by O. Porter
2:46.0, , ,72-67,+2,O. Porter makes 2-pt layup from 1 ft
2:35.0,D. Garland makes 2-pt jump shot from 9 ft,+2,74-67, , 
2:20.0, , ,74-69,+2,C. White makes 2-pt jump shot from 22 ft
2:03.0,I. Okoro makes 2-pt jump shot from 5 ft (assist by D. Garland),+2,76-69, , 
1:55.0, , ,76-69, ,Personal foul by D. Garland (drawn by W. Carter)
1:55.0, , ,76-70,+1,W. Carter makes free throw 1 of 2
1:55.0,L. Nance enters the game for J. Allen, ,76-70, , 
1:55.0,D. Windler enters the game for I. Okoro, ,76-70, , 
1:55.0, , ,76-70, ,D. Valentine enters the game for Z. LaVine
1:55.0, , ,76-70, ,W. Carter misses free throw 2 of 2
1:53.0,Defensive rebound by L. Nance, ,76-70, , 
1:35.0,Turnover by D. Windler (bad pass; steal by C. White), ,76-70, , 
1:30.0, , ,76-72,+2,O. Porter makes 2-pt layup from 2 ft (assist by R. Arcidiacono)
1:19.0,D. Windler misses 3-pt jump shot from 25 ft, ,76-72, , 
1:15.0, , ,76-72, ,Defensive rebound by R. Arcidiacono
0:58.0, , ,76-72, ,C. White misses 2-pt jump shot from 18 ft
0:56.0,Defensive rebound by D. Wade, ,76-72, , 
0:41.0,D. Wade makes 2-pt jump shot from 14 ft (assist by L. Nance),+2,78-72, , 
0:30.0, , ,78-72, ,D. Valentine misses 3-pt jump shot from 25 ft
0:26.0,Defensive rebound by L. Nance, ,78-72, , 
0:10.0,Personal foul by R. Arcidiacono (drawn by D. Garland), ,78-72, , 
0:00.0,D. Garland misses 2-pt layup from 5 ft, ,78-72, , 
0:00.0, , ,78-72, ,Defensive rebound by O. Porter
0:00.0, , ,78-72, ,O. Porter misses 3-pt jump shot from 66 ft
0:00.0, , ,78-72, ,Offensive rebound by Team
11:44.0, , ,78-72, ,Personal foul by L. Nance (drawn by W. Carter)
11:39.0, , ,78-75,+3,C. White makes 3-pt jump shot from 27 ft (assist by O. Porter)
11:17.0,Shooting foul by W. Carter (drawn by L. Nance), ,78-75, , 
11:17.0,L. Nance makes free throw 1 of 2,+1,79-75, , 
11:17.0, , ,79-75, ,T. Young enters the game for W. Carter
11:17.0,L. Nance makes free throw 2 of 2,+1,80-75, , 
11:01.0, , ,80-75, ,T. Young misses 2-pt jump shot from 7 ft
10:59.0,Defensive rebound by D. Wade, ,80-75, , 
10:51.0,Q. Cook makes 2-pt jump shot from 8 ft,+2,82-75, , 
10:25.0, , ,82-75, ,C. White misses 3-pt jump shot from 25 ft
10:21.0,Defensive rebound by Q. Cook, ,82-75, , 
10:07.0,Turnover by D. Wade (lost ball; steal by T. Young), ,82-75, , 
10:07.0, , ,82-75, ,Chicago full timeout
9:48.0, , ,82-75, ,T. Young misses 2-pt layup from 4 ft
9:45.0, , ,82-75, ,Offensive rebound by O. Porter
9:45.0, , ,82-77,+2,O. Porter makes 2-pt layup at rim
9:24.0,L. Nance misses 2-pt jump shot from 5 ft, ,82-77, , 
9:22.0, , ,82-77, ,Defensive rebound by O. Porter
9:10.0, , ,82-80,+3,R. Arcidiacono makes 3-pt jump shot from 24 ft (assist by C. White)
8:52.0,D. Dotson misses 2-pt layup from 2 ft, ,82-80, , 
8:51.0,Offensive rebound by L. Nance, ,82-80, , 
8:44.0,L. Nance makes 3-pt jump shot from 26 ft (assist by B. Thomas),+3,85-80, , 
8:31.0, , ,85-80, ,C. White misses 3-pt jump shot from 25 ft
8:31.0,Defensive rebound by Team, ,85-80, , 
8:31.0,J. Allen enters the game for Q. Cook, ,85-80, , 
8:31.0,D. Garland enters the game for L. Nance, ,85-80, , 
8:31.0, , ,85-80, ,T. Satoranský enters the game for D. Valentine
8:13.0,D. Dotson misses 2-pt layup from 1 ft, ,85-80, , 
8:11.0,Offensive rebound by B. Thomas, ,85-80, , 
8:11.0,B. Thomas makes 2-pt dunk at rim,+2,87-80, , 
7:50.0, , ,87-80, ,R. Arcidiacono misses 2-pt layup from 6 ft (block by B. Thomas)
7:47.0,Defensive rebound by J. Allen, ,87-80, , 
7:44.0,D. Dotson misses 3-pt jump shot from 24 ft, ,87-80, , 
7:43.0, , ,87-80, ,Defensive rebound by Team
7:43.0, , ,87-80, ,Z. LaVine enters the game for C. White
7:32.0, , ,87-80, ,T. Satoranský misses 3-pt jump shot from 25 ft
7:28.0,Defensive rebound by D. Wade, ,87-80, , 
7:19.0,J. Allen makes 2-pt layup from 2 ft (assist by D. Garland),+2,89-80, , 
7:01.0, , ,89-80, ,Z. LaVine misses 2-pt jump shot from 7 ft
6:59.0,Defensive rebound by D. Garland, ,89-80, , 
6:54.0,D. Garland makes 2-pt layup from 1 ft,+2,91-80, , 
6:54.0, , ,91-80, ,Chicago full timeout
6:54.0,I. Okoro enters the game for D. Dotson, ,91-80, , 
6:54.0, , ,91-80, ,L. Markkanen enters the game for R. Arcidiacono
6:54.0, , ,91-80, ,P. Williams enters the game for O. Porter
6:42.0, , ,91-80, ,Z. LaVine misses 2-pt layup from 2 ft (block by J. Allen)
6:35.0, , ,91-80, ,Offensive rebound by T. Young
6:35.0, , ,91-82,+2,T. Young makes 2-pt layup at rim
6:26.0,B. Thomas misses 2-pt jump shot from 22 ft, ,91-82, , 
6:23.0, , ,91-82, ,Defensive rebound by L. Markkanen
6:14.0, , ,91-82, ,Z. LaVine misses 3-pt jump shot from 25 ft
6:14.0,Defensive rebound by B. Thomas, ,91-82, , 
5:53.0,D. Wade makes 3-pt jump shot from 27 ft (assist by D. Garland),+3,94-82, , 
5:38.0, , ,94-82, ,Shooting foul by D. Garland (drawn by T. Satoranský)
5:38.0, , ,94-83,+1,T. Satoranský makes free throw 1 of 2
5:38.0, , ,94-83, ,W. Carter enters the game for T. Young
5:38.0, , ,94-84,+1,T. Satoranský makes free throw 2 of 2
5:20.0,B. Thomas makes 3-pt jump shot from 26 ft (assist by D. Wade),+3,97-84, , 
5:05.0, , ,97-86,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by Z. LaVine)
4:46.0,D. Garland misses 2-pt jump shot from 14 ft, ,97-86, , 
4:43.0, , ,97-86, ,Defensive rebound by W. Carter
4:39.0, , ,97-86, ,Personal foul by D. Garland (drawn by Z. LaVine)
4:39.0,L. Nance enters the game for D. Wade, ,97-86, , 
4:39.0, , ,97-86, ,C. White enters the game for T. Satoranský
4:30.0, , ,97-88,+2,Z. LaVine makes 2-pt jump shot from 21 ft
4:29.0,Cleveland full timeout, ,97-88, , 
4:16.0,B. Thomas misses 2-pt jump shot from 21 ft, ,97-88, , 
4:16.0, , ,97-88, ,Defensive rebound by C. White
4:02.0, , ,97-88, ,P. Williams misses 3-pt jump shot from 23 ft
3:58.0,Defensive rebound by L. Nance, ,97-88, , 
3:42.0,B. Thomas misses 3-pt jump shot from 23 ft, ,97-88, , 
3:38.0, , ,97-88, ,Defensive rebound by W. Carter
