time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by K. Middleton)
11:20.0,K. Dunn misses 3-pt jump shot from 26 ft, ,0-3, , 
11:17.0, , ,0-3, ,Defensive rebound by G. Antetokounmpo
11:13.0, , ,0-3, ,G. Antetokounmpo misses 2-pt layup from 3 ft
11:10.0,Defensive rebound by L. Kornet, ,0-3, , 
10:54.0,K. Dunn misses 3-pt jump shot from 24 ft, ,0-3, , 
10:50.0, , ,0-3, ,Defensive rebound by B. Lopez
10:40.0, , ,0-3, ,Turnover by E. Bledsoe (bad pass; steal by K. Dunn)
10:37.0,K. Dunn makes 2-pt layup from 3 ft,+2,2-3, , 
10:21.0, , ,2-3, ,W. Matthews misses 3-pt jump shot from 28 ft
10:19.0,Defensive rebound by L. Markkanen, ,2-3, , 
10:13.0,T. Satoranský misses 2-pt jump shot from 12 ft, ,2-3, , 
10:10.0, , ,2-3, ,Defensive rebound by G. Antetokounmpo
10:04.0, , ,2-3, ,B. Lopez misses 3-pt jump shot from 26 ft
10:01.0,Defensive rebound by K. Dunn, ,2-3, , 
9:59.0,Turnover by K. Dunn (bad pass), ,2-3, , 
9:46.0, , ,2-3, ,G. Antetokounmpo misses 2-pt dunk from 3 ft
9:43.0,Defensive rebound by T. Satoranský, ,2-3, , 
9:39.0,L. Markkanen misses 3-pt jump shot from 28 ft, ,2-3, , 
9:36.0, , ,2-3, ,Defensive rebound by K. Middleton
9:23.0, , ,2-6,+3,K. Middleton makes 3-pt jump shot from 27 ft
9:04.0,K. Dunn makes 3-pt jump shot from 26 ft (assist by T. Satoranský),+3,5-6, , 
8:57.0, , ,5-6, ,Shooting foul by L. Kornet (drawn by G. Antetokounmpo)
8:57.0, , ,5-6, ,G. Antetokounmpo misses free throw 1 of 2
8:57.0, , ,5-6, ,Offensive rebound by Team
8:57.0, , ,5-7,+1,G. Antetokounmpo makes free throw 2 of 2
8:33.0,L. Kornet makes 3-pt jump shot from 24 ft (assist by K. Dunn),+3,8-7, , 
8:20.0, , ,8-7, ,Turnover by K. Middleton (bad pass; steal by K. Dunn)
8:15.0,Personal foul by G. Antetokounmpo (drawn by T. Satoranský), ,8-7, , 
8:09.0,L. Markkanen misses 2-pt layup from 5 ft (block by B. Lopez), ,8-7, , 
8:05.0, , ,8-7, ,Defensive rebound by G. Antetokounmpo
8:04.0, , ,8-7, ,Turnover by G. Antetokounmpo (traveling)
7:49.0,L. Kornet makes 3-pt jump shot from 29 ft (assist by T. Satoranský),+3,11-7, , 
7:34.0, , ,11-7, ,Turnover by W. Matthews (out of bounds lost ball)
7:25.0,Personal foul by W. Matthews (drawn by T. Satoranský), ,11-7, , 
7:16.0,Z. LaVine misses 3-pt jump shot from 27 ft, ,11-7, , 
7:13.0, , ,11-7, ,Defensive rebound by K. Middleton
7:03.0, , ,11-9,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by W. Matthews)
6:54.0,L. Kornet misses 3-pt jump shot from 27 ft, ,11-9, , 
6:53.0, , ,11-9, ,Defensive rebound by Team
6:53.0, , ,11-9, ,Milwaukee full timeout
6:39.0, , ,11-9, ,K. Middleton misses 2-pt layup from 4 ft
6:37.0,Defensive rebound by L. Markkanen, ,11-9, , 
6:28.0,K. Dunn makes 2-pt layup from 3 ft,+2,13-9, , 
6:16.0, , ,13-9, ,G. Antetokounmpo misses 3-pt jump shot from 28 ft
6:13.0,Defensive rebound by K. Dunn, ,13-9, , 
5:54.0,K. Dunn misses 2-pt jump shot from 22 ft, ,13-9, , 
5:53.0,Offensive rebound by Team, ,13-9, , 
5:53.0,Turnover by Team (shot clock), ,13-9, , 
5:53.0, , ,13-9, ,D. DiVincenzo enters the game for W. Matthews
5:38.0, , ,13-9, ,G. Antetokounmpo misses 3-pt jump shot from 24 ft
5:35.0,Defensive rebound by Z. LaVine, ,13-9, , 
5:30.0,Z. LaVine misses 2-pt layup from 3 ft (block by G. Antetokounmpo), ,13-9, , 
5:27.0, , ,13-9, ,Defensive rebound by D. DiVincenzo
5:16.0, , ,13-9, ,B. Lopez misses 3-pt jump shot from 27 ft
5:14.0, , ,13-9, ,Offensive rebound by G. Antetokounmpo
5:14.0, , ,13-11,+2,G. Antetokounmpo makes 2-pt layup at rim
4:56.0,T. Satoranský misses 3-pt jump shot from 27 ft, ,13-11, , 
4:53.0, , ,13-11, ,Defensive rebound by G. Antetokounmpo
4:50.0, , ,13-13,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
4:50.0, , ,13-13, ,Shooting foul by L. Kornet (drawn by G. Antetokounmpo)
4:50.0,C. Felício enters the game for L. Kornet, ,13-13, , 
4:50.0,C. White enters the game for T. Satoranský, ,13-13, , 
4:50.0, , ,13-13, ,D. Bender enters the game for E. Bledsoe
4:50.0, , ,13-13, ,G. Hill enters the game for B. Lopez
4:50.0, , ,13-14,+1,G. Antetokounmpo makes free throw 1 of 1
4:37.0,Turnover by L. Markkanen (bad pass; steal by G. Hill), ,13-14, , 
4:36.0, , ,13-16,+2,K. Middleton makes 2-pt dunk from 2 ft (assist by D. DiVincenzo)
4:36.0,Chicago full timeout, ,13-16, , 
4:36.0,T. Young enters the game for L. Markkanen, ,13-16, , 
4:36.0, , ,13-16, ,E. İlyasova enters the game for G. Antetokounmpo
4:36.0, , ,13-16, ,K. Korver enters the game for K. Middleton
4:15.0,Turnover by Z. LaVine (lost ball; steal by K. Korver), ,13-16, , 
4:13.0, , ,13-16, ,Shooting foul by C. Felício (drawn by D. DiVincenzo)
4:13.0, , ,13-16, ,D. DiVincenzo misses free throw 1 of 2
4:13.0, , ,13-16, ,Offensive rebound by Team
4:13.0, , ,13-16, ,D. DiVincenzo misses free throw 2 of 2
4:11.0, , ,13-16, ,Offensive rebound by Team
4:06.0, , ,13-18,+2,D. Bender makes 2-pt dunk from 1 ft (assist by D. DiVincenzo)
3:54.0,Turnover by K. Dunn (bad pass; steal by D. DiVincenzo), ,13-18, , 
3:39.0, , ,13-21,+3,E. İlyasova makes 3-pt jump shot from 24 ft (assist by D. Bender)
3:16.0,C. Felício misses 2-pt layup from 3 ft, ,13-21, , 
3:13.0, , ,13-21, ,Defensive rebound by E. İlyasova
3:06.0, , ,13-21, ,E. İlyasova misses 2-pt layup from 1 ft (block by T. Young)
3:05.0,Defensive rebound by C. White, ,13-21, , 
2:54.0,Z. LaVine misses 2-pt layup from 4 ft, ,13-21, , 
2:51.0, , ,13-21, ,Defensive rebound by D. Bender
2:34.0, , ,13-21, ,Turnover by D. Bender (lost ball; steal by K. Dunn)
