time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,A. Davis misses 2-pt jump shot from 20 ft
11:32.0,Defensive rebound by J. Wall, ,0-0, , 
11:23.0,B. Beal makes 2-pt jump shot from 20 ft,+2,2-0, , 
11:10.0, , ,2-2,+2,J. Holiday makes 2-pt layup from 2 ft
11:05.0,Personal foul by T. Frazier (drawn by B. Beal), ,2-2, , 
10:56.0,O. Porter misses 2-pt jump shot from 17 ft, ,2-2, , 
10:52.0, , ,2-2, ,Defensive rebound by N. Mirotić
10:46.0, , ,2-4,+2,J. Holiday makes 2-pt layup from 2 ft (assist by N. Mirotić)
10:32.0,J. Wall misses 3-pt jump shot from 25 ft, ,2-4, , 
10:30.0, , ,2-4, ,Defensive rebound by Team
10:16.0, , ,2-4, ,Turnover by A. Davis (out of bounds lost ball)
10:03.0,Turnover by B. Beal (bad pass; steal by N. Mirotić), ,2-4, , 
9:59.0, , ,2-7,+3,N. Mirotić makes 3-pt jump shot from 26 ft (assist by T. Frazier)
9:44.0,B. Beal misses 2-pt jump shot from 9 ft, ,2-7, , 
9:43.0,Offensive rebound by O. Porter, ,2-7, , 
9:41.0,J. Wall misses 3-pt jump shot from 24 ft, ,2-7, , 
9:41.0, , ,2-7, ,Defensive rebound by J. Holiday
9:31.0, , ,2-7, ,N. Mirotić misses 2-pt jump shot from 16 ft
9:27.0, , ,2-7, ,Offensive rebound by Team
9:25.0, , ,2-7, ,Personal foul by B. Beal (drawn by A. Davis)
9:18.0, , ,2-7, ,A. Davis misses 2-pt layup from 3 ft
9:15.0, , ,2-7, ,Offensive rebound by A. Davis
9:15.0, , ,2-7, ,A. Davis misses 2-pt layup from 1 ft
9:15.0, , ,2-7, ,Offensive rebound by E. Moore
9:13.0, , ,2-7, ,E. Moore misses 3-pt jump shot from 24 ft
9:11.0,Defensive rebound by J. Wall, ,2-7, , 
9:09.0,O. Porter makes 2-pt layup from 2 ft (assist by J. Wall),+2,4-7, , 
8:54.0, , ,4-7, ,N. Mirotić misses 3-pt jump shot from 23 ft
8:51.0,Defensive rebound by J. Wall, ,4-7, , 
8:46.0,K. Oubre misses 2-pt layup from 1 ft, ,4-7, , 
8:43.0, , ,4-7, ,Defensive rebound by E. Moore
8:33.0, , ,4-10,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by A. Davis)
8:21.0,B. Beal misses 2-pt layup from 1 ft (block by J. Holiday), ,4-10, , 
8:17.0,Offensive rebound by J. Wall, ,4-10, , 
8:16.0,Shooting foul by N. Mirotić (drawn by J. Wall), ,4-10, , 
8:16.0,J. Wall makes free throw 1 of 2,+1,5-10, , 
