time,away_description,away_change,score,home_change,home_description
11:33.0,C. McCollum misses 3-pt jump shot from 23 ft, ,0-0, , 
11:27.0,Offensive rebound by J. Nurkić, ,0-0, , 
11:22.0,C. McCollum makes 3-pt jump shot from 23 ft (assist by J. Nurkić),+3,3-0, , 
11:09.0, , ,3-2,+2,A. Drummond makes 2-pt layup from 3 ft (assist by F. Korkmaz)
10:46.0,D. Lillard makes 3-pt jump shot from 28 ft,+3,6-2, , 
10:39.0, , ,6-2, ,F. Korkmaz misses 3-pt jump shot from 24 ft
10:36.0, , ,6-2, ,Offensive rebound by A. Drummond
10:30.0, , ,6-2, ,A. Drummond misses 2-pt layup from 2 ft
10:28.0,Defensive rebound by J. Nurkić, ,6-2, , 
10:18.0,N. Powell makes 2-pt layup from 2 ft (assist by J. Nurkić),+2,8-2, , 
10:02.0, , ,8-5,+3,D. Green makes 3-pt jump shot from 23 ft (assist by T. Maxey)
9:51.0,D. Lillard misses 3-pt jump shot from 27 ft, ,8-5, , 
9:51.0, , ,8-5, ,Defensive rebound by A. Drummond
9:33.0, , ,8-7,+2,D. Green makes 2-pt jump shot from 11 ft (assist by A. Drummond)
9:21.0,Turnover by C. McCollum (bad pass; steal by D. Green), ,8-7, , 
9:17.0, , ,8-9,+2,F. Korkmaz makes 2-pt layup from 2 ft (assist by S. Curry)
9:00.0,C. McCollum misses 3-pt jump shot from 24 ft, ,8-9, , 
8:57.0, , ,8-9, ,Defensive rebound by D. Green
8:53.0, , ,8-9, ,Personal foul by N. Powell (drawn by T. Maxey)
8:48.0, , ,8-9, ,Turnover by T. Maxey (traveling)
8:33.0,C. McCollum misses 2-pt jump shot from 20 ft, ,8-9, , 
8:31.0, , ,8-9, ,Defensive rebound by D. Green
8:21.0, , ,8-9, ,S. Curry misses 3-pt jump shot from 25 ft
8:15.0,Defensive rebound by J. Nurkić, ,8-9, , 
8:13.0,Shooting foul by T. Maxey (drawn by D. Lillard), ,8-9, , 
8:13.0,D. Lillard makes free throw 1 of 2,+1,9-9, , 
8:13.0,D. Lillard misses free throw 2 of 2, ,9-9, , 
8:11.0, , ,9-9, ,Defensive rebound by A. Drummond
7:53.0, , ,9-9, ,T. Maxey misses 2-pt layup from 1 ft (block by J. Nurkić)
7:50.0, , ,9-9, ,Offensive rebound by A. Drummond
7:47.0, , ,9-12,+3,F. Korkmaz makes 3-pt jump shot from 26 ft (assist by A. Drummond)
7:42.0,Turnover by N. Powell (lost ball; steal by T. Maxey), ,9-12, , 
7:41.0, , ,9-12, ,Turnover by T. Maxey (out of bounds lost ball)
7:26.0,N. Powell misses 3-pt jump shot from 28 ft, ,9-12, , 
7:23.0,Offensive rebound by C. McCollum, ,9-12, , 
7:15.0,N. Powell makes 2-pt layup from 2 ft (assist by J. Nurkić),+2,11-12, , 
6:53.0, , ,11-14,+2,S. Curry makes 2-pt jump shot from 15 ft (assist by A. Drummond)
6:38.0,D. Lillard misses 3-pt jump shot from 26 ft, ,11-14, , 
6:34.0, , ,11-14, ,Defensive rebound by A. Drummond
6:18.0, , ,11-14, ,A. Drummond misses 2-pt layup from 2 ft
6:16.0,Defensive rebound by J. Nurkić, ,11-14, , 
6:06.0,Turnover by N. Powell (bad pass; steal by A. Drummond), ,11-14, , 
6:00.0, , ,11-17,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by T. Maxey)
5:59.0,Portland full timeout, ,11-17, , 
5:59.0,N. Little enters the game for C. McCollum, ,11-17, , 
5:59.0,A. Simons enters the game for J. Nurkić, ,11-17, , 
5:59.0,C. Zeller enters the game for N. Powell, ,11-17, , 
5:39.0,D. Lillard misses 2-pt jump shot from 17 ft, ,11-17, , 
5:35.0, , ,11-17, ,Defensive rebound by A. Drummond
5:23.0, , ,11-17, ,A. Drummond misses 2-pt hook shot from 10 ft
5:21.0,Defensive rebound by D. Lillard, ,11-17, , 
5:18.0,Turnover by N. Little (bad pass), ,11-17, , 
5:06.0, , ,11-19,+2,T. Maxey makes 2-pt layup from 2 ft (assist by S. Curry)
4:42.0,A. Simons makes 2-pt jump shot from 9 ft,+2,13-19, , 
