time,away_description,away_change,score,home_change,home_description
11:48.0,K. Kuzma misses 2-pt layup from 1 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by T. Young
11:36.0, , ,0-0, ,T. Young misses 2-pt jump shot from 12 ft
11:31.0,Defensive rebound by J. McGee, ,0-0, , 
11:26.0,B. Ingram makes 2-pt layup at rim,+2,2-0, , 
11:14.0, , ,2-0, ,Personal foul by J. McGee (drawn by J. Collins)
11:11.0, , ,2-3,+3,J. Collins makes 3-pt jump shot from 25 ft (assist by T. Young)
10:53.0,R. Bullock makes 3-pt jump shot from 25 ft,+3,5-3, , 
10:40.0, , ,5-5,+2,J. Collins makes 2-pt jump shot from 10 ft (assist by T. Young)
10:25.0,B. Ingram makes 2-pt layup from 3 ft,+2,7-5, , 
10:01.0, , ,7-5, ,J. Collins misses 2-pt jump shot from 10 ft
10:01.0, , ,7-5, ,Offensive rebound by Team
10:01.0,Loose ball foul by B. Ingram (drawn by D. Dedmon), ,7-5, , 
9:57.0, , ,7-8,+3,J. Collins makes 3-pt jump shot from 25 ft (assist by D. Dedmon)
9:36.0,Turnover by B. Ingram (traveling), ,7-8, , 
9:29.0, , ,7-8, ,T. Young misses 2-pt jump shot from 14 ft
9:28.0,Defensive rebound by B. Ingram, ,7-8, , 
9:28.0,Personal foul by T. Young (drawn by B. Ingram), ,7-8, , 
9:19.0,R. Bullock misses 3-pt jump shot from 26 ft, ,7-8, , 
9:16.0, , ,7-8, ,Defensive rebound by J. Collins
9:09.0, , ,7-8, ,J. Collins misses 2-pt layup from 1 ft
9:06.0,Defensive rebound by L. James, ,7-8, , 
9:02.0,L. James makes 2-pt layup from 1 ft,+2,9-8, , 
8:45.0, , ,9-8, ,T. Prince misses 3-pt jump shot from 25 ft
8:41.0,Defensive rebound by J. McGee, ,9-8, , 
8:32.0,Shooting foul by J. Collins (drawn by J. McGee), ,9-8, , 
8:32.0,J. McGee makes free throw 1 of 2,+1,10-8, , 
8:32.0,J. McGee makes free throw 2 of 2,+1,11-8, , 
8:20.0, , ,11-8, ,T. Young misses 2-pt jump shot from 14 ft
8:16.0,Defensive rebound by J. McGee, ,11-8, , 
7:59.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,11-8, , 
7:56.0, , ,11-8, ,Defensive rebound by J. Collins
7:50.0, , ,11-8, ,D. Dedmon misses 3-pt jump shot from 25 ft
7:47.0,Defensive rebound by R. Bullock, ,11-8, , 
7:43.0,Personal foul by T. Prince (drawn by K. Kuzma), ,11-8, , 
7:39.0,B. Ingram makes 2-pt layup from 1 ft (assist by L. James),+2,13-8, , 
7:39.0,Shooting foul by K. Huerter (drawn by B. Ingram), ,13-8, , 
7:39.0,B. Ingram makes free throw 1 of 1,+1,14-8, , 
7:20.0, , ,14-10,+2,K. Huerter makes 2-pt jump shot from 15 ft (assist by J. Collins)
7:11.0,Turnover by B. Ingram (lost ball; steal by K. Huerter), ,14-10, , 
7:04.0, , ,14-10, ,K. Huerter misses 3-pt jump shot from 25 ft
7:00.0,Defensive rebound by L. James, ,14-10, , 
6:53.0, , ,14-10, ,Atlanta full timeout
6:50.0,R. Bullock makes 2-pt layup from 1 ft (assist by L. James),+2,16-10, , 
6:32.0, , ,16-13,+3,T. Prince makes 3-pt jump shot from 23 ft (assist by T. Young)
6:32.0, , ,16-13, ,A. Len enters the game for D. Dedmon
6:25.0,K. Kuzma misses 2-pt jump shot from 14 ft, ,16-13, , 
6:22.0, , ,16-13, ,Defensive rebound by T. Young
6:15.0, , ,16-13, ,T. Young misses 2-pt jump shot from 21 ft
6:13.0,Defensive rebound by B. Ingram, ,16-13, , 
6:08.0,K. Kuzma misses 3-pt jump shot from 23 ft, ,16-13, , 
6:03.0,Offensive rebound by B. Ingram, ,16-13, , 
6:00.0,R. Bullock makes 3-pt jump shot from 22 ft (assist by L. James),+3,19-13, , 
5:40.0, , ,19-13, ,K. Huerter misses 2-pt layup from 2 ft
5:40.0,Defensive rebound by Team, ,19-13, , 
5:40.0, , ,19-13, ,Loose ball foul by A. Len (drawn by J. McGee)
5:40.0,J. McGee misses free throw 1 of 2, ,19-13, , 
5:40.0,Offensive rebound by Team, ,19-13, , 
5:40.0,J. McGee misses free throw 2 of 2, ,19-13, , 
5:38.0, , ,19-13, ,Defensive rebound by A. Len
5:29.0, , ,19-16,+3,A. Len makes 3-pt jump shot from 25 ft (assist by T. Young)
5:19.0,L. James misses 2-pt jump shot from 22 ft, ,19-16, , 
5:15.0, , ,19-16, ,Defensive rebound by T. Young
5:10.0, , ,19-16, ,T. Prince misses 2-pt layup from 2 ft
5:07.0,Defensive rebound by L. James, ,19-16, , 
5:05.0,K. Kuzma makes 2-pt layup from 1 ft (assist by L. James),+2,21-16, , 
4:54.0, , ,21-16, ,K. Huerter misses 3-pt jump shot from 27 ft
4:51.0,Defensive rebound by R. Bullock, ,21-16, , 
4:47.0,K. Kuzma misses 2-pt layup from 2 ft, ,21-16, , 
4:43.0, , ,21-16, ,Defensive rebound by T. Young
4:40.0, , ,21-18,+2,T. Young makes 2-pt layup from 1 ft
