time,away_description,away_change,score,home_change,home_description
11:42.0,A. Crabbe misses 2-pt jump shot from 22 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by M. Hezonja
11:22.0, , ,0-0, ,E. Mudiay misses 2-pt jump shot from 9 ft
11:19.0, , ,0-0, ,Offensive rebound by M. Hezonja
11:11.0, , ,0-3,+3,M. Hezonja makes 3-pt jump shot from 26 ft (assist by E. Mudiay)
10:56.0,J. Harris makes 2-pt jump shot from 2 ft (assist by A. Crabbe),+2,2-3, , 
10:44.0, , ,2-3, ,Turnover by E. Mudiay (traveling)
10:28.0,D. Russell misses 2-pt jump shot from 20 ft, ,2-3, , 
10:26.0, , ,2-3, ,Defensive rebound by Team
10:15.0, , ,2-6,+3,M. Hezonja makes 3-pt jump shot from 27 ft (assist by E. Freedom)
10:02.0,A. Crabbe makes 2-pt jump shot from 13 ft (assist by D. Russell),+2,4-6, , 
9:53.0, , ,4-6, ,T. Hardaway misses 2-pt jump shot from 11 ft
9:48.0,Defensive rebound by J. Allen, ,4-6, , 
9:41.0,A. Crabbe misses 2-pt jump shot from 16 ft, ,4-6, , 
9:38.0, , ,4-6, ,Defensive rebound by E. Freedom
9:23.0, , ,4-6, ,M. Hezonja misses 3-pt jump shot from 28 ft
9:19.0,Defensive rebound by J. Allen, ,4-6, , 
8:55.0,J. Allen makes 2-pt dunk from 1 ft (assist by D. Russell),+2,6-6, , 
8:44.0, , ,6-6, ,Turnover by E. Mudiay (out of bounds lost ball)
8:32.0,D. Russell misses 2-pt jump shot from 19 ft, ,6-6, , 
8:23.0,Offensive rebound by J. Allen, ,6-6, , 
8:23.0,J. Allen makes 2-pt layup from 1 ft,+2,8-6, , 
8:10.0, , ,8-6, ,Personal foul by D. Russell (drawn by E. Freedom)
8:01.0, , ,8-8,+2,E. Freedom makes 2-pt layup from 1 ft (assist by N. Vonleh)
7:48.0,R. Hollis-Jefferson misses 2-pt layup from 3 ft, ,8-8, , 
7:46.0, , ,8-8, ,Defensive rebound by N. Vonleh
7:43.0, , ,8-8, ,E. Mudiay misses 3-pt jump shot from 25 ft
7:36.0,Defensive rebound by A. Crabbe, ,8-8, , 
7:26.0,R. Hollis-Jefferson misses 2-pt jump shot from 5 ft, ,8-8, , 
7:21.0, , ,8-8, ,Defensive rebound by E. Freedom
7:14.0, , ,8-8, ,Personal foul by J. Allen (drawn by E. Freedom)
7:06.0, , ,8-8, ,M. Hezonja misses 2-pt jump shot from 16 ft
7:01.0,Defensive rebound by J. Harris, ,8-8, , 
6:54.0,J. Harris makes 2-pt layup from 2 ft (assist by D. Russell),+2,10-8, , 
6:34.0, , ,10-10,+2,E. Freedom makes 2-pt layup from 2 ft (assist by M. Hezonja)
6:22.0,Turnover by A. Crabbe (bad pass; steal by E. Freedom), ,10-10, , 
6:18.0, , ,10-10, ,T. Hardaway misses 2-pt jump shot from 17 ft
6:17.0, , ,10-10, ,Offensive rebound by Team
6:17.0,Loose ball foul by R. Hollis-Jefferson (drawn by E. Freedom), ,10-10, , 
6:17.0, , ,10-10, ,New York full timeout
6:07.0, , ,10-10, ,T. Hardaway misses 3-pt jump shot from 26 ft
6:03.0, , ,10-10, ,Offensive rebound by E. Freedom
6:00.0, , ,10-12,+2,E. Freedom makes 2-pt layup from 1 ft
5:45.0,Turnover by J. Allen (bad pass; steal by N. Vonleh), ,10-12, , 
5:40.0, , ,10-14,+2,E. Freedom makes 2-pt layup at rim (assist by T. Hardaway)
5:26.0,R. Hollis-Jefferson makes 3-pt jump shot from 24 ft (assist by D. Russell),+3,13-14, , 
5:17.0, , ,13-14, ,Personal foul by A. Crabbe (drawn by M. Hezonja)
5:17.0,S. Dinwiddie enters the game for D. Russell, ,13-14, , 
5:17.0, , ,13-14, ,K. Knox enters the game for T. Hardaway
5:12.0, , ,13-17,+3,E. Mudiay makes 3-pt jump shot from 24 ft (assist by E. Freedom)
4:47.0,S. Dinwiddie makes 3-pt jump shot from 23 ft (assist by R. Hollis-Jefferson),+3,16-17, , 
4:36.0, , ,16-19,+2,E. Mudiay makes 2-pt jump shot from 7 ft
4:26.0,A. Crabbe makes 3-pt jump shot from 26 ft (assist by J. Harris),+3,19-19, , 
4:12.0, , ,19-19, ,Shooting foul by J. Allen (drawn by E. Freedom)
4:12.0, , ,19-20,+1,E. Freedom makes free throw 1 of 2
4:12.0,D. Carroll enters the game for J. Allen, ,19-20, , 
4:12.0,E. Davis enters the game for J. Harris, ,19-20, , 
4:12.0, , ,19-20, ,D. Dotson enters the game for N. Vonleh
4:12.0, , ,19-21,+1,E. Freedom makes free throw 2 of 2
3:58.0,S. Dinwiddie misses 2-pt layup from 1 ft, ,19-21, , 
3:56.0,Offensive rebound by E. Davis, ,19-21, , 
3:55.0,E. Davis makes 2-pt dunk at rim,+2,21-21, , 
3:49.0,Violation by Team (kicked ball), ,21-21, , 
3:43.0, , ,21-21, ,E. Mudiay misses 3-pt jump shot from 26 ft
3:40.0,Defensive rebound by R. Hollis-Jefferson, ,21-21, , 
3:35.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,21-21, , 
3:33.0,Offensive rebound by D. Carroll, ,21-21, , 
3:20.0,R. Hollis-Jefferson makes 2-pt layup from 1 ft,+2,23-21, , 
2:59.0, , ,23-21, ,Turnover by E. Mudiay (out of bounds lost ball)
2:59.0,Brooklyn full timeout, ,23-21, , 
2:59.0,R. Kurucs enters the game for A. Crabbe, ,23-21, , 
