time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Turnover by L. Markkanen (bad pass; steal by K. Irving)
11:31.0,Turnover by J. Harden (bad pass; steal by D. Garland), ,0-0, , 
11:26.0, , ,0-2,+2,D. Garland makes 2-pt jump shot from 15 ft
10:59.0,P. Mills misses 3-pt jump shot from 24 ft, ,0-2, , 
10:57.0, , ,0-2, ,Defensive rebound by J. Allen
10:55.0, , ,0-4,+2,I. Okoro makes 2-pt dunk from 1 ft (assist by D. Garland)
10:38.0,K. Edwards makes 2-pt jump shot from 13 ft (assist by J. Harden),+2,2-4, , 
10:28.0, , ,2-4, ,Personal foul by P. Mills (drawn by I. Okoro)
10:17.0, , ,2-4, ,L. Markkanen misses 3-pt jump shot from 23 ft
10:15.0,Defensive rebound by D. Sharpe, ,2-4, , 
10:11.0,K. Edwards makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,5-4, , 
9:50.0, , ,5-4, ,E. Mobley misses 2-pt hook shot from 7 ft
9:48.0, , ,5-4, ,Offensive rebound by D. Garland
9:46.0, , ,5-4, ,D. Garland misses 3-pt jump shot from 26 ft
9:44.0,Defensive rebound by J. Harden, ,5-4, , 
9:38.0,D. Sharpe misses 2-pt dunk from 1 ft (block by J. Allen), ,5-4, , 
9:33.0,Offensive rebound by D. Sharpe, ,5-4, , 
9:32.0,D. Sharpe misses 2-pt layup from 2 ft, ,5-4, , 
9:29.0, , ,5-4, ,Defensive rebound by J. Allen
9:25.0, , ,5-7,+3,D. Garland makes 3-pt jump shot from 26 ft (assist by J. Allen)
9:10.0, , ,5-7, ,Violation by Team (kicked ball)
8:59.0,K. Irving makes 2-pt jump shot from 8 ft,+2,7-7, , 
8:36.0, , ,7-7, ,E. Mobley misses 2-pt jump shot from 5 ft
8:33.0,Defensive rebound by K. Edwards, ,7-7, , 
8:23.0,K. Irving misses 3-pt jump shot from 23 ft, ,7-7, , 
8:20.0,Offensive rebound by D. Sharpe, ,7-7, , 
8:13.0,K. Irving misses 2-pt jump shot from 17 ft, ,7-7, , 
8:10.0, , ,7-7, ,Defensive rebound by J. Allen
8:04.0, , ,7-7, ,Turnover by D. Garland (bad pass; steal by J. Harden)
7:57.0,P. Mills makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,10-7, , 
7:28.0, , ,10-7, ,Turnover by D. Garland (bad pass; steal by D. Sharpe)
7:23.0,P. Mills makes 3-pt jump shot from 25 ft (assist by K. Irving),+3,13-7, , 
7:22.0, , ,13-7, ,Cleveland full timeout
7:09.0, , ,13-7, ,Personal foul by D. Sharpe (drawn by J. Allen)
7:02.0, , ,13-9,+2,D. Garland makes 2-pt jump shot from 12 ft
6:41.0,P. Mills misses 2-pt jump shot from 15 ft, ,13-9, , 
6:37.0, , ,13-9, ,Defensive rebound by L. Markkanen
6:27.0, , ,13-11,+2,J. Allen makes 2-pt dunk from 1 ft (assist by D. Garland)
6:07.0,K. Edwards makes 3-pt jump shot from 27 ft (assist by K. Irving),+3,16-11, , 
5:52.0, , ,16-14,+3,L. Markkanen makes 3-pt jump shot from 28 ft (assist by E. Mobley)
5:37.0,J. Harden makes 3-pt jump shot from 25 ft,+3,19-14, , 
5:17.0, , ,19-14, ,L. Markkanen misses 2-pt jump shot from 23 ft
5:14.0,Defensive rebound by K. Irving, ,19-14, , 
5:08.0,J. Harden misses 2-pt jump shot from 2 ft, ,19-14, , 
5:03.0,Offensive rebound by J. Harden, ,19-14, , 
5:03.0,J. Harden misses 2-pt layup at rim, ,19-14, , 
5:03.0, , ,19-14, ,Defensive rebound by J. Allen
4:56.0, , ,19-14, ,D. Garland misses 2-pt jump shot from 7 ft
4:54.0,Defensive rebound by J. Harden, ,19-14, , 
4:52.0,K. Irving makes 3-pt jump shot from 31 ft,+3,22-14, , 
4:29.0, , ,22-16,+2,E. Mobley makes 2-pt layup at rim (assist by D. Garland)
4:10.0,J. Harden misses 2-pt jump shot from 15 ft, ,22-16, , 
4:08.0, , ,22-16, ,Defensive rebound by I. Okoro
4:06.0, , ,22-16, ,I. Okoro misses 2-pt layup from 7 ft (block by P. Mills)
4:06.0, , ,22-16, ,Offensive rebound by Team
4:06.0,Brooklyn full timeout, ,22-16, , 
4:06.0,L. Aldridge enters the game for K. Irving, ,22-16, , 
4:06.0,B. Brown enters the game for P. Mills, ,22-16, , 
4:06.0,C. Thomas enters the game for D. Sharpe, ,22-16, , 
4:06.0, , ,22-16, ,K. Love enters the game for L. Markkanen
4:06.0, , ,22-16, ,C. Osman enters the game for E. Mobley
3:52.0, , ,22-18,+2,C. Osman makes 2-pt jump shot from 8 ft
3:39.0,Shooting foul by I. Okoro (drawn by J. Harden), ,22-18, , 
3:39.0,J. Harden misses free throw 1 of 3, ,22-18, , 
3:39.0,Offensive rebound by Team, ,22-18, , 
3:39.0,J. Harden misses free throw 2 of 3, ,22-18, , 
3:39.0,Offensive rebound by Team, ,22-18, , 
3:39.0,J. Harden makes free throw 3 of 3,+1,23-18, , 
3:17.0, , ,23-18, ,C. Osman misses 3-pt jump shot from 27 ft
3:15.0, , ,23-18, ,Offensive rebound by J. Allen
3:11.0, , ,23-18, ,K. Love misses 3-pt jump shot from 25 ft
3:08.0,Defensive rebound by C. Thomas, ,23-18, , 
3:03.0,Turnover by C. Thomas (lost ball; steal by D. Garland), ,23-18, , 
2:58.0, , ,23-20,+2,I. Okoro makes 2-pt dunk from 1 ft (assist by D. Garland)
2:38.0,J. Harden misses 3-pt jump shot from 25 ft, ,23-20, , 
2:36.0, , ,23-20, ,Defensive rebound by K. Love
2:27.0, , ,23-20, ,Shooting foul by C. Thomas (drawn by K. Love)
2:27.0, , ,23-21,+1,K. Love makes free throw 1 of 3
2:27.0, , ,23-22,+1,K. Love makes free throw 2 of 3
2:27.0,K. Irving enters the game for K. Edwards, ,23-22, , 
2:27.0,P. Mills enters the game for J. Harden, ,23-22, , 
2:27.0, , ,23-23,+1,K. Love makes free throw 3 of 3
2:10.0,K. Irving makes 2-pt jump shot from 13 ft,+2,25-23, , 
1:57.0, , ,25-25,+2,D. Garland makes 2-pt jump shot from 15 ft
1:50.0,P. Mills makes 2-pt jump shot from 19 ft,+2,27-25, , 
1:35.0, , ,27-28,+3,D. Garland makes 3-pt jump shot from 26 ft (assist by K. Love)
1:19.0,K. Irving misses 3-pt jump shot from 27 ft, ,27-28, , 
1:17.0, , ,27-28, ,Defensive rebound by C. Osman
1:13.0, , ,27-28, ,Turnover by D. Garland (bad pass; steal by B. Brown)
1:07.0,C. Thomas makes 2-pt jump shot from 15 ft (assist by K. Irving),+2,29-28, , 
0:55.0, , ,29-28, ,K. Love misses 2-pt jump shot from 9 ft (block by L. Aldridge)
0:50.0, , ,29-28, ,Offensive rebound by C. Osman
0:50.0, , ,29-28, ,C. Osman misses 3-pt jump shot from 28 ft
0:50.0,Defensive rebound by P. Mills, ,29-28, , 
