time,away_description,away_change,score,home_change,home_description
6:04.0, , ,10-23, ,Defensive rebound by M. Leonard
6:03.0, , ,10-25,+2,D. Robinson makes 2-pt layup from 1 ft (assist by M. Leonard)
6:03.0,Atlanta full timeout, ,10-25, , 
6:03.0,V. Carter enters the game for J. Parker, ,10-25, , 
6:03.0, , ,10-25, ,T. Herro enters the game for K. Nunn
5:51.0,V. Carter misses 3-pt jump shot from 26 ft, ,10-25, , 
5:50.0,Offensive rebound by Team, ,10-25, , 
5:50.0, , ,10-25, ,Loose ball foul by M. Leonard (drawn by A. Len)
5:40.0,D. Hunter makes 3-pt jump shot from 23 ft (assist by T. Young),+3,13-25, , 
5:23.0, , ,13-25, ,D. Robinson misses 3-pt jump shot from 26 ft
5:23.0,Defensive rebound by V. Carter, ,13-25, , 
5:12.0,A. Len makes 3-pt jump shot from 23 ft (assist by V. Carter),+3,16-25, , 
5:12.0, , ,16-25, ,Miami full timeout
4:51.0, , ,16-27,+2,B. Adebayo makes 2-pt dunk at rim (assist by J. Butler)
4:37.0,T. Young misses 3-pt jump shot from 25 ft, ,16-27, , 
4:34.0, , ,16-27, ,Defensive rebound by D. Robinson
4:25.0, , ,16-27, ,M. Leonard misses 3-pt jump shot from 25 ft
4:20.0,Defensive rebound by C. Reddish, ,16-27, , 
4:13.0,D. Hunter misses 2-pt layup from 2 ft, ,16-27, , 
4:11.0, , ,16-27, ,Defensive rebound by J. Butler
3:55.0, , ,16-27, ,Turnover by J. Butler (bad pass; steal by A. Len)
3:52.0,C. Reddish misses 2-pt layup from 1 ft (block by D. Robinson), ,16-27, , 
3:52.0,Offensive rebound by Team, ,16-27, , 
3:52.0,A. Crabbe enters the game for D. Hunter, ,16-27, , 
3:52.0,K. Huerter enters the game for T. Young, ,16-27, , 
3:52.0, , ,16-27, ,D. Jones enters the game for M. Leonard
3:43.0,V. Carter makes 3-pt jump shot from 25 ft (assist by K. Huerter),+3,19-27, , 
3:31.0, , ,19-27, ,T. Herro misses 2-pt layup from 2 ft
3:30.0,Defensive rebound by C. Reddish, ,19-27, , 
3:22.0,C. Reddish misses 2-pt jump shot from 19 ft, ,19-27, , 
3:13.0, , ,19-27, ,Defensive rebound by D. Jones
3:01.0, , ,19-29,+2,B. Adebayo makes 2-pt layup from 1 ft (assist by D. Jones)
3:01.0, , ,19-29, ,Shooting foul by A. Len (drawn by B. Adebayo)
3:01.0,B. Fernando enters the game for A. Len, ,19-29, , 
3:01.0, , ,19-29, ,K. Olynyk enters the game for D. Robinson
3:01.0, , ,19-30,+1,B. Adebayo makes free throw 1 of 1
2:47.0,V. Carter makes 3-pt jump shot from 24 ft (assist by B. Fernando),+3,22-30, , 
2:31.0, , ,22-30, ,B. Adebayo misses 2-pt hook shot from 6 ft
2:28.0,Defensive rebound by B. Fernando, ,22-30, , 
2:22.0,C. Reddish makes 2-pt layup from 2 ft,+2,24-30, , 
2:08.0, , ,24-30, ,K. Olynyk misses 3-pt jump shot from 25 ft
2:06.0,Defensive rebound by K. Huerter, ,24-30, , 
2:01.0,C. Reddish misses 3-pt jump shot from 25 ft, ,24-30, , 
1:59.0, , ,24-30, ,Defensive rebound by K. Olynyk
1:45.0, , ,24-32,+2,J. Butler makes 2-pt layup from 1 ft (assist by B. Adebayo)
1:31.0,V. Carter makes 3-pt jump shot from 26 ft,+3,27-32, , 
1:17.0, , ,27-32, ,Personal foul by B. Fernando (drawn by K. Olynyk)
1:17.0,D. Bembry enters the game for C. Reddish, ,27-32, , 
1:17.0, , ,27-32, ,K. Nunn enters the game for B. Adebayo
1:17.0, , ,27-32, ,C. Silva enters the game for J. Butler
1:09.0, , ,27-32, ,T. Herro misses 3-pt jump shot from 26 ft
1:09.0, , ,27-32, ,Offensive rebound by Team
1:03.0, , ,27-34,+2,K. Nunn makes 2-pt jump shot from 8 ft
0:51.0,V. Carter misses 3-pt jump shot from 25 ft, ,27-34, , 
0:49.0, , ,27-34, ,Defensive rebound by D. Jones
0:45.0, , ,27-34, ,K. Nunn misses 3-pt jump shot from 24 ft
0:41.0, , ,27-34, ,Offensive rebound by C. Silva
0:33.0, , ,27-34, ,Personal foul by V. Carter (drawn by K. Olynyk)
0:33.0, , ,27-35,+1,K. Olynyk makes free throw 1 of 2
0:33.0, , ,27-36,+1,K. Olynyk makes free throw 2 of 2
0:29.0,K. Huerter makes 3-pt jump shot from 28 ft,+3,30-36, , 
0:10.0, , ,30-36, ,Turnover by T. Herro (bad pass)
0:01.0,B. Fernando misses 3-pt jump shot from 23 ft, ,30-36, , 
0:01.0, , ,30-36, ,Defensive rebound by D. Jones
0:00.0, , ,30-36, ,D. Jones misses 3-pt jump shot from 50 ft
0:00.0, , ,30-36, ,Offensive rebound by Team
11:38.0, , ,30-39,+3,K. Nunn makes 3-pt jump shot from 27 ft
11:22.0,J. Parker makes 2-pt layup from 1 ft (assist by T. Young),+2,32-39, , 
11:11.0, , ,32-39, ,T. Herro misses 3-pt jump shot from 29 ft
11:07.0,Defensive rebound by A. Crabbe, ,32-39, , 
10:59.0,J. Parker misses 3-pt jump shot from 23 ft, ,32-39, , 
10:55.0, , ,32-39, ,Defensive rebound by D. Jones
10:42.0, , ,32-39, ,T. Herro misses 3-pt jump shot from 25 ft
10:38.0,Defensive rebound by B. Fernando, ,32-39, , 
10:24.0,Turnover by D. Bembry (bad pass; steal by T. Herro), ,32-39, , 
10:19.0, , ,32-41,+2,D. Jones makes 2-pt layup from 2 ft (assist by T. Herro)
10:06.0,Turnover by B. Fernando (bad pass), ,32-41, , 
9:53.0, , ,32-41, ,Turnover by T. Herro (lost ball; steal by J. Parker)
9:49.0,Shooting foul by K. Olynyk (drawn by J. Parker), ,32-41, , 
9:49.0,J. Parker makes free throw 1 of 2,+1,33-41, , 
9:49.0,J. Parker makes free throw 2 of 2,+1,34-41, , 
9:33.0, , ,34-41, ,K. Nunn misses 2-pt jump shot from 4 ft
9:29.0,Defensive rebound by B. Fernando, ,34-41, , 
9:21.0,Turnover by T. Young (bad pass), ,34-41, , 
9:21.0,D. Hunter enters the game for A. Crabbe, ,34-41, , 
9:21.0,D. Jones enters the game for B. Fernando, ,34-41, , 
9:05.0, , ,34-41, ,C. Silva misses 2-pt layup from 3 ft (block by J. Parker)
9:02.0,Defensive rebound by T. Young, ,34-41, , 
8:53.0,D. Hunter makes 3-pt jump shot from 24 ft (assist by J. Parker),+3,37-41, , 
8:36.0, , ,37-41, ,K. Olynyk misses 3-pt jump shot from 26 ft
8:34.0,Defensive rebound by J. Parker, ,37-41, , 
8:27.0,T. Young makes 3-pt jump shot from 29 ft (assist by D. Hunter),+3,40-41, , 
8:26.0, , ,40-41, ,Miami full timeout
8:26.0, , ,40-41, ,B. Adebayo enters the game for T. Herro
8:26.0, , ,40-41, ,D. Robinson enters the game for C. Silva
8:09.0, , ,40-41, ,K. Nunn misses 2-pt layup from 5 ft (block by D. Jones)
8:06.0, , ,40-41, ,Offensive rebound by B. Adebayo
8:05.0, , ,40-41, ,D. Jones misses 3-pt jump shot from 26 ft
8:03.0,Defensive rebound by J. Parker, ,40-41, , 
7:56.0,D. Bembry makes 2-pt dunk from 1 ft (assist by J. Parker),+2,42-41, , 
7:32.0, , ,42-43,+2,K. Nunn makes 2-pt hook shot from 9 ft
7:21.0,Turnover by D. Bembry (bad pass; steal by K. Nunn), ,42-43, , 
7:20.0, , ,42-43, ,Personal foul by D. Bembry (drawn by K. Nunn)
7:20.0,K. Huerter enters the game for D. Bembry, ,42-43, , 
7:05.0, , ,42-46,+3,K. Nunn makes 3-pt jump shot from 25 ft (assist by B. Adebayo)
6:56.0,Shooting foul by D. Jones (drawn by T. Young), ,42-46, , 
6:56.0,T. Young makes free throw 1 of 3,+1,43-46, , 
6:56.0,T. Young makes free throw 2 of 3,+1,44-46, , 
6:56.0,T. Young makes free throw 3 of 3,+1,45-46, , 
6:47.0, , ,45-46, ,Personal foul by D. Jones (drawn by B. Adebayo)
6:47.0,A. Len enters the game for D. Jones, ,45-46, , 
6:45.0, , ,45-46, ,Personal foul by D. Hunter (drawn by D. Jones)
6:39.0, , ,45-48,+2,D. Jones makes 2-pt dunk from 2 ft (assist by K. Olynyk)
6:21.0,K. Huerter makes 3-pt jump shot from 24 ft (assist by T. Young),+3,48-48, , 
6:05.0, , ,48-48, ,Turnover by B. Adebayo (bad pass; steal by A. Len)
5:53.0,T. Young makes 2-pt jump shot from 7 ft,+2,50-48, , 
5:44.0, , ,50-50,+2,B. Adebayo makes 2-pt layup from 1 ft (assist by K. Nunn)
5:44.0, , ,50-50, ,Shooting foul by A. Len (drawn by B. Adebayo)
5:44.0,V. Carter enters the game for J. Parker, ,50-50, , 
5:44.0,C. Reddish enters the game for T. Young, ,50-50, , 
5:44.0, , ,50-50, ,J. Butler enters the game for D. Jones
5:44.0, , ,50-50, ,T. Herro enters the game for K. Nunn
5:44.0, , ,50-50, ,B. Adebayo misses free throw 1 of 1
5:42.0, , ,50-50, ,Offensive rebound by Team
5:36.0, , ,50-50, ,B. Adebayo misses 2-pt jump shot from 10 ft
5:33.0,Defensive rebound by V. Carter, ,50-50, , 
5:27.0,Turnover by C. Reddish (out of bounds lost ball), ,50-50, , 
5:18.0, , ,50-50, ,Shooting foul by K. Huerter (drawn by J. Butler)
5:18.0, , ,50-50, ,J. Butler misses free throw 1 of 2
5:18.0, , ,50-50, ,Offensive rebound by Team
5:18.0, , ,50-51,+1,J. Butler makes free throw 2 of 2
5:06.0,D. Hunter misses 3-pt jump shot from 25 ft, ,50-51, , 
5:04.0, , ,50-51, ,Defensive rebound by J. Butler
4:52.0, , ,50-51, ,K. Olynyk misses 3-pt jump shot from 23 ft
4:48.0,Defensive rebound by C. Reddish, ,50-51, , 
4:37.0,D. Hunter makes 2-pt layup from 2 ft,+2,52-51, , 
4:25.0, , ,52-51, ,T. Herro misses 2-pt jump shot from 18 ft
4:22.0,Defensive rebound by A. Len, ,52-51, , 
4:13.0,V. Carter misses 3-pt jump shot from 25 ft, ,52-51, , 
4:11.0, , ,52-51, ,Defensive rebound by J. Butler
4:01.0, , ,52-53,+2,J. Butler makes 2-pt layup from 1 ft
3:56.0,Personal foul by K. Olynyk (drawn by A. Len), ,52-53, , 
3:56.0, , ,52-53, ,C. Silva enters the game for B. Adebayo
3:52.0,K. Huerter makes 3-pt jump shot from 27 ft (assist by V. Carter),+3,55-53, , 
3:33.0, , ,55-55,+2,J. Butler makes 2-pt jump shot from 9 ft
3:22.0,V. Carter makes 3-pt jump shot from 25 ft (assist by K. Huerter),+3,58-55, , 
3:01.0, , ,58-55, ,J. Butler misses 2-pt jump shot from 6 ft (block by A. Len)
3:00.0, , ,58-55, ,Offensive rebound by J. Butler
2:59.0, , ,58-55, ,J. Butler misses 2-pt jump shot from 16 ft
2:58.0, , ,58-55, ,Offensive rebound by Team
2:58.0, , ,58-55, ,Turnover by Team (shot clock)
2:58.0,Atlanta full timeout, ,58-55, , 
2:58.0,A. Crabbe enters the game for K. Huerter, ,58-55, , 
2:58.0,T. Young enters the game for D. Hunter, ,58-55, , 
2:58.0, , ,58-55, ,B. Adebayo enters the game for K. Olynyk
2:58.0, , ,58-55, ,K. Nunn enters the game for C. Silva
2:40.0,A. Crabbe makes 2-pt layup from 2 ft (assist by C. Reddish),+2,60-55, , 
2:17.0, , ,60-55, ,Turnover by J. Butler (bad pass)
2:07.0,T. Young misses 3-pt jump shot from 28 ft, ,60-55, , 
2:04.0, , ,60-55, ,Defensive rebound by K. Nunn
2:04.0, , ,60-55, ,D. Jones enters the game for T. Herro
1:55.0, , ,60-57,+2,K. Nunn makes 2-pt jump shot from 20 ft (assist by B. Adebayo)
1:35.0,V. Carter misses 3-pt jump shot from 27 ft, ,60-57, , 
1:32.0,Offensive rebound by A. Len, ,60-57, , 
1:31.0,Personal foul by B. Adebayo (drawn by T. Young), ,60-57, , 
1:21.0,C. Reddish makes 2-pt layup from 1 ft (assist by T. Young),+2,62-57, , 
1:06.0, , ,62-57, ,K. Nunn misses 3-pt jump shot from 25 ft
1:04.0, , ,62-57, ,Offensive rebound by B. Adebayo
1:02.0, , ,62-59,+2,B. Adebayo makes 2-pt dunk from 2 ft (assist by K. Nunn)
0:50.0,T. Young misses 3-pt jump shot from 25 ft, ,62-59, , 
0:48.0, , ,62-59, ,Defensive rebound by J. Butler
0:41.0, , ,62-62,+3,D. Robinson makes 3-pt jump shot from 26 ft (assist by D. Jones)
0:30.0,Turnover by T. Young (bad pass; steal by B. Adebayo), ,62-62, , 
0:28.0, , ,62-64,+2,J. Butler makes 2-pt dunk from 2 ft (assist by B. Adebayo)
0:06.0,Shooting foul by D. Robinson (drawn by A. Crabbe), ,62-64, , 
0:06.0,A. Crabbe makes free throw 1 of 2,+1,63-64, , 
0:06.0,D. Bembry enters the game for V. Carter, ,63-64, , 
0:06.0,D. Hunter enters the game for T. Young, ,63-64, , 
0:06.0, , ,63-64, ,K. Olynyk enters the game for D. Jones
0:06.0,A. Crabbe makes free throw 2 of 2,+1,64-64, , 
0:01.0, , ,64-66,+2,B. Adebayo makes 2-pt layup from 2 ft
11:43.0, , ,64-68,+2,J. Butler makes 2-pt jump shot from 9 ft
11:26.0,K. Huerter misses 3-pt jump shot from 25 ft, ,64-68, , 
11:23.0, , ,64-68, ,Defensive rebound by J. Butler
11:19.0, , ,64-68, ,K. Nunn misses 3-pt jump shot from 26 ft
11:17.0,Defensive rebound by J. Parker, ,64-68, , 
11:13.0,T. Young misses 2-pt jump shot from 10 ft, ,64-68, , 
11:10.0,Offensive rebound by D. Jones, ,64-68, , 
10:59.0,Shooting foul by D. Robinson (drawn by D. Hunter), ,64-68, , 
10:59.0,D. Hunter misses free throw 1 of 2, ,64-68, , 
10:59.0,Offensive rebound by Team, ,64-68, , 
10:59.0,D. Hunter misses free throw 2 of 2, ,64-68, , 
10:56.0, , ,64-68, ,Defensive rebound by B. Adebayo
10:32.0, , ,64-70,+2,M. Leonard makes 2-pt jump shot from 3 ft
10:13.0,T. Young makes 2-pt jump shot from 23 ft,+2,66-70, , 
9:54.0, , ,66-70, ,Shooting foul by D. Jones (drawn by B. Adebayo)
9:54.0, , ,66-71,+1,B. Adebayo makes free throw 1 of 2
9:54.0,V. Carter enters the game for D. Jones, ,66-71, , 
9:54.0, , ,66-72,+1,B. Adebayo makes free throw 2 of 2
9:40.0,T. Young makes 3-pt jump shot from 26 ft,+3,69-72, , 
9:27.0, , ,69-72, ,Turnover by B. Adebayo (bad pass)
9:16.0,T. Young makes 2-pt layup from 2 ft (assist by K. Huerter),+2,71-72, , 
8:58.0, , ,71-74,+2,B. Adebayo makes 2-pt dunk at rim (assist by J. Butler)
8:47.0,T. Young makes 3-pt jump shot from 24 ft,+3,74-74, , 
8:30.0, , ,74-74, ,Personal foul by J. Parker (drawn by J. Butler)
8:30.0, , ,74-74, ,D. Jones enters the game for M. Leonard
8:20.0, , ,74-76,+2,K. Nunn makes 2-pt jump shot from 16 ft
8:08.0,K. Huerter misses 3-pt jump shot from 25 ft, ,74-76, , 
8:04.0, , ,74-76, ,Defensive rebound by K. Nunn
7:56.0, , ,74-78,+2,K. Nunn makes 2-pt layup from 3 ft
7:39.0,D. Hunter misses 3-pt jump shot from 24 ft, ,74-78, , 
7:37.0, , ,74-78, ,Defensive rebound by J. Butler
7:26.0, , ,74-80,+2,J. Butler makes 2-pt layup at rim (assist by K. Nunn)
7:26.0,Atlanta full timeout, ,74-80, , 
7:26.0,A. Len enters the game for K. Huerter, ,74-80, , 
7:26.0,C. Reddish enters the game for J. Parker, ,74-80, , 
7:14.0,T. Young misses 2-pt layup from 1 ft, ,74-80, , 
7:11.0, , ,74-80, ,Defensive rebound by K. Nunn
7:05.0, , ,74-82,+2,D. Jones makes 2-pt jump shot from 4 ft (assist by B. Adebayo)
7:05.0, , ,74-82, ,Shooting foul by A. Len (drawn by D. Jones)
7:05.0, , ,74-82, ,D. Jones misses free throw 1 of 1
6:59.0,Defensive rebound by V. Carter, ,74-82, , 
6:48.0,D. Hunter makes 2-pt jump shot from 18 ft (assist by V. Carter),+2,76-82, , 
6:27.0, , ,76-82, ,Offensive foul by K. Nunn (drawn by C. Reddish)
6:27.0, , ,76-82, ,Turnover by K. Nunn (offensive foul)
6:12.0,Shooting foul by K. Nunn (drawn by D. Hunter), ,76-82, , 
6:12.0,D. Hunter makes free throw 1 of 2,+1,77-82, , 
6:12.0,D. Hunter misses free throw 2 of 2, ,77-82, , 
6:10.0, , ,77-82, ,Defensive rebound by B. Adebayo
6:00.0, , ,77-84,+2,B. Adebayo makes 2-pt dunk from 2 ft
5:42.0,A. Len makes 2-pt jump shot from 6 ft (assist by T. Young),+2,79-84, , 
5:28.0, , ,79-84, ,K. Nunn misses 2-pt jump shot from 19 ft
5:24.0,Defensive rebound by D. Hunter, ,79-84, , 
5:18.0,C. Reddish makes 3-pt jump shot from 24 ft (assist by V. Carter),+3,82-84, , 
5:00.0, , ,82-84, ,Shooting foul by C. Reddish (drawn by K. Nunn)
5:00.0, , ,82-85,+1,K. Nunn makes free throw 1 of 3
5:00.0, , ,82-86,+1,K. Nunn makes free throw 2 of 3
5:00.0,A. Crabbe enters the game for D. Hunter, ,82-86, , 
5:00.0, , ,82-86, ,T. Herro enters the game for D. Robinson
5:00.0, , ,82-87,+1,K. Nunn makes free throw 3 of 3
4:44.0,Turnover by T. Young (bad pass), ,82-87, , 
4:30.0, , ,82-87, ,Turnover by B. Adebayo (out of bounds lost ball)
4:30.0, , ,82-87, ,K. Olynyk enters the game for B. Adebayo
4:19.0,Offensive foul by C. Reddish (drawn by K. Olynyk), ,82-87, , 
4:19.0,Turnover by C. Reddish (offensive foul), ,82-87, , 
3:57.0, , ,82-87, ,Shooting foul by T. Young (drawn by K. Nunn)
3:57.0, , ,82-88,+1,K. Nunn makes free throw 1 of 2
3:57.0,J. Parker enters the game for V. Carter, ,82-88, , 
3:57.0, , ,82-89,+1,K. Nunn makes free throw 2 of 2
3:43.0,C. Reddish makes 3-pt jump shot from 23 ft (assist by T. Young),+3,85-89, , 
3:30.0, , ,85-91,+2,K. Nunn makes 2-pt layup from 3 ft
3:16.0,T. Young misses 3-pt jump shot from 25 ft, ,85-91, , 
3:16.0,Offensive rebound by C. Reddish, ,85-91, , 
3:13.0,Shooting foul by D. Jones (drawn by T. Young), ,85-91, , 
3:13.0,T. Young makes free throw 1 of 2,+1,86-91, , 
3:13.0,Offensive rebound by Team, ,86-91, , 
3:13.0,T. Young misses free throw 2 of 2, ,86-91, , 
3:13.0,D. Bembry enters the game for A. Len, ,86-91, , 
3:13.0,K. Huerter enters the game for T. Young, ,86-91, , 
2:48.0,C. Reddish misses 2-pt layup from 2 ft, ,86-91, , 
2:44.0, , ,86-91, ,Defensive rebound by J. Butler
2:35.0, , ,86-91, ,D. Jones misses 3-pt jump shot from 25 ft
2:31.0,Defensive rebound by C. Reddish, ,86-91, , 
2:21.0,J. Parker makes 2-pt layup from 1 ft,+2,88-91, , 
2:04.0, , ,88-93,+2,K. Nunn makes 2-pt jump shot from 10 ft
1:50.0,J. Parker makes 2-pt hook shot from 6 ft,+2,90-93, , 
1:39.0, , ,90-93, ,Miami full timeout
1:39.0,D. Hunter enters the game for C. Reddish, ,90-93, , 
1:39.0, , ,90-93, ,B. Adebayo enters the game for J. Butler
1:39.0, , ,90-93, ,D. Robinson enters the game for D. Jones
1:32.0, , ,90-93, ,K. Nunn misses 2-pt layup from 6 ft
1:28.0,Defensive rebound by J. Parker, ,90-93, , 
1:20.0,K. Huerter misses 3-pt jump shot from 25 ft, ,90-93, , 
1:17.0, , ,90-93, ,Defensive rebound by K. Olynyk
1:08.0, , ,90-93, ,K. Olynyk misses 2-pt jump shot from 4 ft
1:03.0, , ,90-93, ,Offensive rebound by K. Olynyk
1:03.0, , ,90-93, ,K. Olynyk misses 2-pt layup from 1 ft
1:02.0,Defensive rebound by J. Parker, ,90-93, , 
0:48.0,J. Parker makes 2-pt dunk from 1 ft (assist by K. Huerter),+2,92-93, , 
0:48.0,Shooting foul by B. Adebayo (drawn by J. Parker), ,92-93, , 
0:48.0,J. Parker makes free throw 1 of 1,+1,93-93, , 
0:32.0, , ,93-93, ,K. Nunn misses 3-pt jump shot from 25 ft
0:30.0,Defensive rebound by D. Bembry, ,93-93, , 
0:14.0,J. Parker misses 3-pt jump shot from 25 ft, ,93-93, , 
0:12.0, , ,93-93, ,Defensive rebound by K. Olynyk
0:05.0, , ,93-93, ,Turnover by K. Olynyk (bad pass; steal by A. Crabbe)
0:05.0,D. Hunter makes 3-pt jump shot from 26 ft (assist by A. Crabbe),+3,96-93, , 
0:00.0, , ,96-93, ,B. Adebayo misses 3-pt jump shot from 23 ft
0:00.0, , ,96-93, ,Offensive rebound by Team
11:51.0,T. Young misses 3-pt jump shot from 26 ft, ,96-93, , 
11:49.0, , ,96-93, ,Defensive rebound by D. Robinson
11:38.0, , ,96-93, ,Turnover by B. Adebayo (bad pass)
11:38.0, , ,96-93, ,D. Jones enters the game for K. Olynyk
11:16.0,D. Bembry makes 2-pt hook shot from 4 ft,+2,98-93, , 
10:55.0, , ,98-93, ,T. Herro misses 3-pt jump shot from 25 ft
10:53.0,Defensive rebound by D. Jones, ,98-93, , 
10:46.0,A. Crabbe makes 3-pt jump shot from 23 ft (assist by D. Hunter),+3,101-93, , 
10:45.0, , ,101-93, ,Miami full timeout
10:45.0, , ,101-93, ,J. Butler enters the game for K. Nunn
10:28.0, , ,101-93, ,J. Butler misses 2-pt jump shot from 8 ft (block by A. Crabbe)
10:24.0, , ,101-93, ,Offensive rebound by J. Butler
10:24.0, , ,101-93, ,Shooting foul by T. Young (drawn by J. Butler)
10:24.0, , ,101-93, ,J. Butler misses free throw 1 of 2
10:24.0, , ,101-93, ,Offensive rebound by Team
10:24.0, , ,101-94,+1,J. Butler makes free throw 2 of 2
10:09.0,A. Crabbe misses 3-pt jump shot from 27 ft, ,101-94, , 
10:06.0, , ,101-94, ,Defensive rebound by J. Butler
10:04.0, , ,101-94, ,Personal foul by A. Crabbe (drawn by B. Adebayo)
9:54.0, , ,101-96,+2,D. Robinson makes 2-pt jump shot from 9 ft (assist by B. Adebayo)
9:40.0,D. Bembry misses 3-pt jump shot from 25 ft, ,101-96, , 
9:38.0, , ,101-96, ,Defensive rebound by J. Butler
9:37.0, , ,101-98,+2,J. Butler makes 2-pt layup from 1 ft
9:37.0, , ,101-98, ,Shooting foul by D. Jones (drawn by J. Butler)
9:37.0,V. Carter enters the game for D. Bembry, ,101-98, , 
9:37.0, , ,101-99,+1,J. Butler makes free throw 1 of 1
9:27.0,Shooting foul by D. Robinson (drawn by D. Jones), ,101-99, , 
9:27.0,D. Jones makes free throw 1 of 2,+1,102-99, , 
9:27.0,D. Jones misses free throw 2 of 2, ,102-99, , 
9:25.0, , ,102-99, ,Defensive rebound by D. Jones
9:11.0, , ,102-99, ,J. Butler misses 2-pt layup from 1 ft (block by D. Hunter)
9:09.0, , ,102-99, ,Offensive rebound by Team
9:02.0, , ,102-99, ,J. Butler misses 2-pt layup from 1 ft
9:02.0,Defensive rebound by Team, ,102-99, , 
9:02.0, , ,102-99, ,Loose ball foul by B. Adebayo (drawn by D. Jones)
8:39.0,D. Hunter makes 3-pt jump shot from 25 ft (assist by A. Crabbe),+3,105-99, , 
8:13.0, , ,105-99, ,J. Butler misses 3-pt jump shot from 26 ft
8:11.0,Defensive rebound by T. Young, ,105-99, , 
7:47.0,V. Carter misses 3-pt jump shot from 25 ft, ,105-99, , 
7:45.0, , ,105-99, ,Defensive rebound by J. Butler
7:40.0, , ,105-99, ,J. Butler misses 2-pt layup from 2 ft
7:39.0, , ,105-99, ,Offensive rebound by Team
7:39.0,J. Parker enters the game for A. Crabbe, ,105-99, , 
7:39.0,C. Reddish enters the game for D. Jones, ,105-99, , 
7:39.0, , ,105-99, ,K. Nunn enters the game for T. Herro
7:36.0, , ,105-101,+2,K. Nunn makes 2-pt jump shot from 19 ft (assist by J. Butler)
7:06.0,D. Hunter makes 2-pt layup from 2 ft,+2,107-101, , 
6:48.0, , ,107-101, ,D. Jones misses 3-pt jump shot from 26 ft
6:44.0,Defensive rebound by C. Reddish, ,107-101, , 
6:39.0,Turnover by V. Carter (traveling), ,107-101, , 
6:30.0, , ,107-101, ,Turnover by J. Butler (traveling)
6:18.0,V. Carter misses 3-pt jump shot from 25 ft, ,107-101, , 
6:14.0, , ,107-101, ,Defensive rebound by K. Nunn
