time,away_description,away_change,score,home_change,home_description
11:44.0,T. Jones makes 2-pt jump shot from 9 ft,+2,2-0, , 
11:22.0, , ,2-3,+3,C. Stanley makes 3-pt jump shot from 23 ft (assist by H. Diallo)
11:16.0,Turnover by J. Poeltl (bad pass; steal by D. Walton), ,2-3, , 
11:12.0, , ,2-3, ,S. Bey misses 3-pt jump shot from 26 ft
11:09.0, , ,2-3, ,Offensive rebound by D. Walton
10:59.0, , ,2-3, ,L. Garza misses 2-pt jump shot from 18 ft
10:57.0,Defensive rebound by Team, ,2-3, , 
10:42.0,D. White makes 2-pt layup from 5 ft (assist by J. Poeltl),+2,4-3, , 
10:25.0, , ,4-3, ,D. Walton misses 3-pt jump shot from 26 ft
10:24.0,Defensive rebound by Team, ,4-3, , 
10:12.0,Shooting foul by H. Diallo (drawn by J. Poeltl), ,4-3, , 
10:12.0,J. Poeltl makes free throw 1 of 2,+1,5-3, , 
10:12.0,J. Poeltl misses free throw 2 of 2, ,5-3, , 
10:09.0, , ,5-3, ,Defensive rebound by S. Bey
9:55.0, , ,5-5,+2,S. Bey makes 2-pt jump shot from 11 ft
9:46.0,Turnover by D. Vassell (lost ball; steal by H. Diallo), ,5-5, , 
9:41.0, , ,5-5, ,Turnover by S. Bey (out of bounds lost ball)
9:28.0,D. Vassell makes 3-pt jump shot from 25 ft (assist by J. Poeltl),+3,8-5, , 
9:02.0, , ,8-5, ,H. Diallo misses 2-pt jump shot from 7 ft
8:58.0,Defensive rebound by J. Poeltl, ,8-5, , 
8:54.0,Turnover by K. Johnson (bad pass; steal by L. Garza), ,8-5, , 
8:46.0, , ,8-5, ,H. Diallo misses 2-pt layup from 5 ft (block by D. White)
8:45.0, , ,8-5, ,Offensive rebound by H. Diallo
8:43.0, , ,8-5, ,Turnover by H. Diallo (out of bounds lost ball)
8:31.0,Shooting foul by L. Garza (drawn by D. White), ,8-5, , 
8:31.0,D. White makes free throw 1 of 2,+1,9-5, , 
8:31.0,D. White makes free throw 2 of 2,+1,10-5, , 
8:09.0, , ,10-5, ,H. Diallo misses 3-pt jump shot from 23 ft
8:07.0, , ,10-5, ,Offensive rebound by L. Garza
8:06.0, , ,10-5, ,Turnover by Team (shot clock)
7:48.0,Shooting foul by D. Walton (drawn by D. White), ,10-5, , 
7:48.0,D. White makes free throw 1 of 2,+1,11-5, , 
7:48.0,B. Forbes enters the game for T. Jones, ,11-5, , 
7:48.0,D. White misses free throw 2 of 2, ,11-5, , 
7:44.0, , ,11-5, ,Defensive rebound by H. Diallo
7:35.0, , ,11-7,+2,H. Diallo makes 2-pt layup from 6 ft
7:22.0,J. Poeltl misses 2-pt hook shot from 8 ft, ,11-7, , 
7:19.0, , ,11-7, ,Defensive rebound by D. Walton
