time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,N. Jokić misses 3-pt jump shot from 25 ft
11:42.0, , ,0-0, ,Offensive rebound by P. Millsap
11:40.0, , ,0-0, ,G. Harris misses 3-pt jump shot from 25 ft
11:38.0, , ,0-0, ,Offensive rebound by Team
11:29.0, , ,0-2,+2,P. Millsap makes 2-pt dunk from 1 ft (assist by N. Jokić)
11:10.0,J. Parker misses 2-pt jump shot from 22 ft, ,0-2, , 
11:08.0, , ,0-2, ,Defensive rebound by N. Jokić
10:50.0, , ,0-5,+3,W. Barton makes 3-pt jump shot from 23 ft (assist by P. Millsap)
10:33.0,D. Jones misses 2-pt layup from 2 ft (block by G. Harris), ,0-5, , 
10:33.0, , ,0-5, ,Defensive rebound by Team
10:26.0, , ,0-5, ,G. Harris misses 3-pt jump shot from 25 ft
10:21.0, , ,0-5, ,Offensive rebound by P. Millsap
10:13.0, , ,0-7,+2,P. Millsap makes 2-pt jump shot from 16 ft (assist by W. Barton)
9:54.0,J. Parker misses 3-pt jump shot from 22 ft, ,0-7, , 
9:52.0, , ,0-7, ,Defensive rebound by W. Barton
9:41.0, , ,0-7, ,G. Harris misses 2-pt jump shot from 6 ft
9:39.0, , ,0-7, ,Offensive rebound by P. Millsap
9:36.0, , ,0-9,+2,P. Millsap makes 2-pt jump shot from 10 ft
9:36.0,Atlanta full timeout, ,0-9, , 
9:18.0,Turnover by J. Parker (lost ball; steal by G. Harris), ,0-9, , 
9:11.0, , ,0-12,+3,W. Barton makes 3-pt jump shot from 25 ft (assist by N. Jokić)
8:59.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by T. Young),+3,3-12, , 
8:38.0, , ,3-12, ,G. Harris misses 3-pt jump shot from 24 ft
8:36.0,Defensive rebound by K. Huerter, ,3-12, , 
8:27.0,D. Hunter misses 2-pt jump shot from 4 ft, ,3-12, , 
8:26.0,Offensive rebound by J. Parker, ,3-12, , 
8:24.0,J. Parker makes 2-pt dunk from 1 ft,+2,5-12, , 
8:11.0, , ,5-14,+2,J. Murray makes 2-pt dunk at rim (assist by N. Jokić)
8:00.0,T. Young makes 2-pt layup from 2 ft,+2,7-14, , 
7:46.0, , ,7-16,+2,J. Murray makes 2-pt jump shot from 16 ft
7:33.0,D. Jones makes 2-pt dunk from 1 ft (assist by T. Young),+2,9-16, , 
7:16.0, , ,9-16, ,N. Jokić misses 2-pt jump shot from 22 ft
7:12.0,Defensive rebound by D. Jones, ,9-16, , 
7:09.0,Shooting foul by W. Barton (drawn by J. Parker), ,9-16, , 
7:09.0,J. Parker makes free throw 1 of 2,+1,10-16, , 
7:09.0,A. Len enters the game for D. Jones, ,10-16, , 
7:09.0,J. Parker makes free throw 2 of 2,+1,11-16, , 
6:56.0, , ,11-18,+2,N. Jokić makes 2-pt jump shot from 22 ft
6:34.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by A. Len),+3,14-18, , 
6:13.0, , ,14-20,+2,N. Jokić makes 2-pt layup from 2 ft (assist by J. Murray)
5:58.0,A. Len makes 2-pt dunk at rim (assist by J. Parker),+2,16-20, , 
5:44.0, , ,16-20, ,J. Murray misses 2-pt jump shot from 5 ft
5:42.0,Defensive rebound by T. Young, ,16-20, , 
5:39.0,T. Young misses 3-pt jump shot from 25 ft, ,16-20, , 
5:37.0, , ,16-20, ,Defensive rebound by W. Barton
5:33.0, , ,16-20, ,W. Barton misses 3-pt jump shot from 26 ft
5:30.0,Defensive rebound by A. Len, ,16-20, , 
5:27.0,Shooting foul by J. Murray (drawn by T. Young), ,16-20, , 
5:27.0,T. Young misses free throw 1 of 2, ,16-20, , 
5:27.0,Offensive rebound by Team, ,16-20, , 
5:27.0,D. Bembry enters the game for K. Huerter, ,16-20, , 
5:27.0,B. Fernando enters the game for D. Hunter, ,16-20, , 
5:27.0,C. Reddish enters the game for J. Parker, ,16-20, , 
5:27.0,T. Young makes free throw 2 of 2,+1,17-20, , 
5:15.0, , ,17-22,+2,P. Millsap makes 2-pt dunk from 2 ft (assist by J. Murray)
5:01.0,Turnover by T. Young (bad pass; steal by G. Harris), ,17-22, , 
4:55.0, , ,17-25,+3,P. Millsap makes 3-pt jump shot from 23 ft (assist by W. Barton)
4:36.0,T. Young misses 2-pt layup from 2 ft, ,17-25, , 
4:35.0,Offensive rebound by Team, ,17-25, , 
4:35.0,T. Wallace enters the game for T. Young, ,17-25, , 
4:35.0, , ,17-25, ,J. Grant enters the game for P. Millsap
4:29.0,A. Len misses 3-pt jump shot from 24 ft, ,17-25, , 
4:27.0,Offensive rebound by D. Bembry, ,17-25, , 
4:25.0,D. Bembry misses 2-pt layup from 2 ft (block by J. Murray), ,17-25, , 
4:25.0,Offensive rebound by Team, ,17-25, , 
4:13.0,Turnover by A. Len (bad pass; steal by N. Jokić), ,17-25, , 
4:09.0, , ,17-25, ,G. Harris misses 3-pt jump shot from 26 ft
4:06.0,Defensive rebound by T. Wallace, ,17-25, , 
3:57.0,C. Reddish misses 3-pt jump shot from 23 ft, ,17-25, , 
3:53.0,Offensive rebound by A. Len, ,17-25, , 
3:50.0,T. Wallace misses 2-pt jump shot from 10 ft, ,17-25, , 
3:48.0,Offensive rebound by T. Wallace, ,17-25, , 
3:48.0,Shooting foul by J. Murray (drawn by T. Wallace), ,17-25, , 
3:48.0,T. Wallace makes free throw 1 of 2,+1,18-25, , 
3:48.0,D. Hunter enters the game for A. Len, ,18-25, , 
3:48.0, , ,18-25, ,T. Craig enters the game for G. Harris
3:48.0, , ,18-25, ,M. Morris enters the game for J. Murray
3:48.0,T. Wallace makes free throw 2 of 2,+1,19-25, , 
3:32.0, , ,19-25, ,Turnover by N. Jokić (lost ball; steal by D. Bembry)
3:29.0,Shooting foul by W. Barton (drawn by C. Reddish), ,19-25, , 
3:29.0,C. Reddish misses free throw 1 of 2, ,19-25, , 
3:29.0,Offensive rebound by Team, ,19-25, , 
3:29.0, , ,19-25, ,M. Plumlee enters the game for N. Jokić
3:29.0,C. Reddish makes free throw 2 of 2,+1,20-25, , 
3:15.0, , ,20-25, ,W. Barton misses 2-pt layup from 3 ft
3:14.0, , ,20-25, ,Offensive rebound by W. Barton
3:13.0, , ,20-27,+2,W. Barton makes 2-pt dunk from 1 ft
2:55.0,Turnover by B. Fernando (traveling), ,20-27, , 
2:55.0, , ,20-27, ,Denver full timeout
2:44.0, , ,20-27, ,Personal foul by D. Bembry (drawn by W. Barton)
2:32.0, , ,20-27, ,T. Craig misses 3-pt jump shot from 25 ft
2:29.0,Defensive rebound by T. Wallace, ,20-27, , 
2:13.0,Atlanta full timeout, ,20-27, , 
2:13.0, , ,20-27, ,M. Porter enters the game for W. Barton
2:10.0,T. Wallace misses 3-pt jump shot from 25 ft, ,20-27, , 
2:05.0,Offensive rebound by C. Reddish, ,20-27, , 
2:00.0,D. Hunter makes 2-pt hook shot from 3 ft,+2,22-27, , 
1:35.0, , ,22-30,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by T. Craig)
1:19.0,B. Fernando makes 2-pt dunk from 1 ft (assist by C. Reddish),+2,24-30, , 
0:52.0, , ,24-30, ,T. Craig misses 2-pt jump shot from 12 ft
0:49.0,Defensive rebound by D. Hunter, ,24-30, , 
0:43.0,Personal foul by M. Porter (drawn by B. Fernando), ,24-30, , 
0:43.0,B. Fernando misses free throw 1 of 2, ,24-30, , 
0:43.0,Offensive rebound by Team, ,24-30, , 
0:43.0, , ,24-30, ,G. Harris enters the game for T. Craig
0:43.0,B. Fernando makes free throw 2 of 2,+1,25-30, , 
0:34.0, , ,25-32,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by M. Morris)
0:22.0,B. Fernando misses 3-pt jump shot from 25 ft, ,25-32, , 
0:19.0, , ,25-32, ,Defensive rebound by M. Morris
0:07.0, , ,25-32, ,Personal take foul by T. Wallace (drawn by M. Morris)
0:03.0, , ,25-34,+2,J. Grant makes 2-pt dunk from 1 ft (assist by M. Morris)
0:00.0,C. Reddish misses 2-pt jump shot from 11 ft, ,25-34, , 
0:00.0,Offensive rebound by Team, ,25-34, , 
11:33.0,Turnover by Team (shot clock), ,25-34, , 
11:24.0, , ,25-34, ,M. Porter misses 2-pt jump shot from 15 ft
11:18.0,Defensive rebound by J. Parker, ,25-34, , 
11:16.0,D. Hunter makes 3-pt jump shot from 22 ft (assist by J. Parker),+3,28-34, , 
11:02.0, , ,28-34, ,J. Grant misses 3-pt jump shot from 26 ft
10:58.0,Defensive rebound by K. Huerter, ,28-34, , 
10:51.0,T. Young makes 3-pt jump shot from 29 ft (assist by K. Huerter),+3,31-34, , 
10:36.0, , ,31-36,+2,M. Porter makes 2-pt jump shot from 12 ft
10:16.0,D. Hunter misses 3-pt jump shot from 24 ft, ,31-36, , 
10:11.0, , ,31-36, ,Defensive rebound by M. Morris
10:04.0, , ,31-38,+2,M. Morris makes 2-pt jump shot from 19 ft
9:41.0,D. Hunter misses 2-pt jump shot from 11 ft, ,31-38, , 
9:39.0, , ,31-38, ,Defensive rebound by M. Porter
9:34.0, , ,31-38, ,M. Morris misses 3-pt jump shot from 23 ft
9:29.0,Defensive rebound by K. Huerter, ,31-38, , 
9:28.0,T. Young makes 3-pt jump shot from 27 ft (assist by K. Huerter),+3,34-38, , 
9:03.0, , ,34-38, ,J. Grant misses 2-pt layup from 3 ft (block by D. Jones)
9:03.0, , ,34-38, ,Offensive rebound by Team
9:03.0,D. Bembry enters the game for D. Hunter, ,34-38, , 
9:01.0, , ,34-38, ,Shooting foul by J. Parker (drawn by M. Plumlee)
9:01.0, , ,34-39,+1,M. Plumlee makes free throw 1 of 2
9:01.0, , ,34-39, ,M. Plumlee misses free throw 2 of 2
8:58.0,Defensive rebound by D. Jones, ,34-39, , 
8:39.0,J. Parker makes 2-pt layup from 2 ft (assist by D. Jones),+2,36-39, , 
8:30.0, , ,36-39, ,J. Grant misses 3-pt jump shot from 25 ft
8:28.0,Defensive rebound by Team, ,36-39, , 
8:17.0,J. Parker misses 3-pt jump shot from 25 ft, ,36-39, , 
8:14.0, , ,36-39, ,Defensive rebound by M. Plumlee
8:10.0, , ,36-39, ,J. Grant misses 3-pt jump shot from 25 ft
8:06.0,Defensive rebound by J. Parker, ,36-39, , 
7:57.0,J. Parker makes 2-pt jump shot from 5 ft,+2,38-39, , 
7:38.0, , ,38-41,+2,J. Grant makes 2-pt layup from 2 ft (assist by G. Harris)
7:33.0,K. Huerter makes 2-pt dunk from 1 ft (assist by T. Young),+2,40-41, , 
7:33.0, , ,40-41, ,Denver full timeout
7:33.0,D. Hunter enters the game for K. Huerter, ,40-41, , 
7:33.0,A. Len enters the game for D. Jones, ,40-41, , 
7:33.0, , ,40-41, ,W. Barton enters the game for J. Grant
7:33.0, , ,40-41, ,T. Craig enters the game for G. Harris
7:33.0, , ,40-41, ,P. Millsap enters the game for M. Porter
7:22.0, , ,40-43,+2,M. Morris makes 2-pt jump shot from 11 ft
7:01.0,A. Len makes 2-pt jump shot from 6 ft (assist by J. Parker),+2,42-43, , 
6:40.0, , ,42-43, ,P. Millsap misses 2-pt layup from 2 ft
6:39.0, , ,42-43, ,Offensive rebound by P. Millsap
6:38.0, , ,42-43, ,P. Millsap misses 2-pt hook shot from 1 ft (block by A. Len)
6:38.0,Defensive rebound by A. Len, ,42-43, , 
6:37.0,Personal foul by M. Plumlee (drawn by A. Len), ,42-43, , 
6:37.0, , ,42-43, ,N. Jokić enters the game for M. Morris
6:37.0, , ,42-43, ,J. Murray enters the game for M. Plumlee
6:25.0,J. Parker makes 2-pt dunk from 1 ft (assist by T. Young),+2,44-43, , 
6:25.0,Shooting foul by N. Jokić (drawn by J. Parker), ,44-43, , 
6:25.0,K. Huerter enters the game for D. Hunter, ,44-43, , 
6:25.0,J. Parker makes free throw 1 of 1,+1,45-43, , 
6:15.0, , ,45-43, ,Personal foul by K. Huerter (drawn by N. Jokić)
6:09.0, , ,45-43, ,W. Barton misses 2-pt jump shot from 9 ft
6:07.0,Defensive rebound by K. Huerter, ,45-43, , 
5:56.0,T. Young makes 3-pt jump shot from 28 ft,+3,48-43, , 
5:40.0, , ,48-45,+2,N. Jokić makes 2-pt jump shot from 12 ft (assist by J. Murray)
5:23.0,T. Young misses 3-pt jump shot from 29 ft, ,48-45, , 
5:21.0, , ,48-45, ,Defensive rebound by J. Murray
5:10.0, , ,48-45, ,N. Jokić misses 2-pt hook shot from 6 ft
5:10.0,Defensive rebound by Team, ,48-45, , 
5:10.0, , ,48-45, ,Loose ball foul by P. Millsap (drawn by K. Huerter)
5:10.0, , ,48-45, ,G. Harris enters the game for T. Craig
4:59.0,Turnover by K. Huerter (lost ball; steal by J. Murray), ,48-45, , 
4:50.0, , ,48-45, ,W. Barton misses 2-pt jump shot from 16 ft
4:46.0, , ,48-45, ,Offensive rebound by W. Barton
4:44.0, , ,48-45, ,Personal foul by J. Parker (drawn by N. Jokić)
4:44.0,D. Hunter enters the game for D. Bembry, ,48-45, , 
4:44.0,C. Reddish enters the game for J. Parker, ,48-45, , 
4:39.0, , ,48-45, ,J. Murray misses 3-pt jump shot from 24 ft
4:35.0,Defensive rebound by T. Young, ,48-45, , 
4:30.0,T. Young makes 2-pt layup from 2 ft (assist by K. Huerter),+2,50-45, , 
4:16.0, , ,50-45, ,Personal foul by K. Huerter (drawn by J. Murray)
4:16.0,B. Fernando enters the game for K. Huerter, ,50-45, , 
4:09.0, , ,50-45, ,J. Murray misses 3-pt jump shot from 25 ft
4:06.0,Defensive rebound by D. Hunter, ,50-45, , 
3:49.0,Turnover by T. Young (lost ball; steal by W. Barton), ,50-45, , 
3:45.0, , ,50-47,+2,W. Barton makes 2-pt dunk from 1 ft
3:27.0,T. Young makes 3-pt jump shot from 22 ft (assist by C. Reddish),+3,53-47, , 
3:09.0, , ,53-47, ,G. Harris misses 2-pt jump shot from 13 ft
3:05.0,Defensive rebound by B. Fernando, ,53-47, , 
2:55.0,A. Len makes 3-pt jump shot from 22 ft (assist by C. Reddish),+3,56-47, , 
2:54.0, , ,56-47, ,Denver full timeout
2:54.0, , ,56-47, ,M. Morris enters the game for J. Murray
2:35.0, , ,56-47, ,G. Harris misses 3-pt jump shot from 25 ft
2:30.0,Defensive rebound by A. Len, ,56-47, , 
2:10.0,T. Young misses 3-pt jump shot from 28 ft, ,56-47, , 
2:05.0, , ,56-47, ,Defensive rebound by W. Barton
2:00.0, , ,56-47, ,W. Barton misses 2-pt layup from 2 ft (block by B. Fernando)
1:57.0,Defensive rebound by C. Reddish, ,56-47, , 
1:54.0,C. Reddish makes 2-pt layup from 2 ft,+2,58-47, , 
1:39.0, , ,58-47, ,Shooting foul by A. Len (drawn by N. Jokić)
1:39.0, , ,58-48,+1,N. Jokić makes free throw 1 of 2
1:39.0,J. Parker enters the game for A. Len, ,58-48, , 
1:39.0, , ,58-49,+1,N. Jokić makes free throw 2 of 2
1:21.0,J. Parker misses 2-pt layup from 2 ft, ,58-49, , 
1:19.0, , ,58-49, ,Defensive rebound by G. Harris
1:16.0, , ,58-49, ,Shooting foul by D. Hunter (drawn by P. Millsap)
1:16.0, , ,58-50,+1,P. Millsap makes free throw 1 of 2
1:16.0, , ,58-51,+1,P. Millsap makes free throw 2 of 2
1:00.0,J. Parker makes 2-pt dunk from 1 ft (assist by T. Young),+2,60-51, , 
0:47.0, , ,60-51, ,N. Jokić misses 2-pt hook shot from 5 ft
0:45.0,Defensive rebound by D. Hunter, ,60-51, , 
0:30.0,J. Parker misses 2-pt hook shot from 5 ft, ,60-51, , 
0:27.0, , ,60-51, ,Defensive rebound by N. Jokić
0:18.0, , ,60-53,+2,M. Morris makes 2-pt layup from 2 ft (assist by N. Jokić)
0:18.0, , ,60-53, ,Shooting foul by C. Reddish (drawn by M. Morris)
0:18.0,K. Huerter enters the game for B. Fernando, ,60-53, , 
0:18.0, , ,60-53, ,T. Craig enters the game for W. Barton
0:18.0, , ,60-53, ,M. Plumlee enters the game for N. Jokić
0:18.0, , ,60-54,+1,M. Morris makes free throw 1 of 1
0:05.0,Personal take foul by M. Plumlee (drawn by T. Young), ,60-54, , 
0:05.0,Atlanta full timeout, ,60-54, , 
0:05.0, , ,60-54, ,J. Grant enters the game for M. Morris
0:02.0,K. Huerter makes 3-pt jump shot from 28 ft (assist by J. Parker),+3,63-54, , 
0:00.0, , ,63-54, ,P. Millsap misses 2-pt jump shot from 18 ft (block by T. Young)
0:00.0, , ,63-54, ,Offensive rebound by Team
11:46.0,T. Young misses 3-pt jump shot from 26 ft, ,63-54, , 
11:41.0,Offensive rebound by J. Parker, ,63-54, , 
11:38.0,Turnover by J. Parker (bad pass; steal by N. Jokić), ,63-54, , 
11:34.0, , ,63-57,+3,W. Barton makes 3-pt jump shot from 24 ft (assist by G. Harris)
11:16.0,Turnover by T. Young (bad pass; steal by N. Jokić), ,63-57, , 
11:11.0, , ,63-59,+2,J. Murray makes 2-pt layup from 1 ft (assist by W. Barton)
10:53.0,J. Parker makes 3-pt jump shot from 23 ft (assist by D. Jones),+3,66-59, , 
10:38.0, , ,66-59, ,N. Jokić misses 3-pt jump shot from 25 ft
10:35.0,Defensive rebound by D. Hunter, ,66-59, , 
10:29.0,T. Young makes 2-pt layup from 2 ft (assist by D. Hunter),+2,68-59, , 
10:17.0, , ,68-62,+3,P. Millsap makes 3-pt jump shot from 26 ft (assist by J. Murray)
9:57.0,Personal foul by N. Jokić (drawn by K. Huerter), ,68-62, , 
9:57.0,Atlanta full timeout, ,68-62, , 
9:57.0,D. Bembry enters the game for K. Huerter, ,68-62, , 
9:48.0,D. Bembry misses 3-pt jump shot from 25 ft, ,68-62, , 
9:45.0, , ,68-62, ,Defensive rebound by P. Millsap
9:30.0, , ,68-62, ,J. Murray misses 2-pt jump shot from 5 ft
9:26.0,Defensive rebound by J. Parker, ,68-62, , 
9:21.0,J. Parker misses 2-pt layup from 5 ft, ,68-62, , 
9:17.0,Offensive rebound by D. Jones, ,68-62, , 
9:17.0,D. Jones makes 2-pt dunk from 1 ft,+2,70-62, , 
9:11.0, , ,70-62, ,Shooting foul by D. Jones (drawn by P. Millsap)
9:11.0, , ,70-62, ,P. Millsap misses free throw 1 of 2
9:11.0, , ,70-62, ,Offensive rebound by Team
9:11.0, , ,70-63,+1,P. Millsap makes free throw 2 of 2
8:47.0,D. Bembry makes 2-pt layup from 2 ft (assist by T. Young),+2,72-63, , 
8:35.0, , ,72-63, ,Shooting foul by D. Jones (drawn by N. Jokić)
8:35.0, , ,72-63, ,N. Jokić misses free throw 1 of 2
8:35.0, , ,72-63, ,Offensive rebound by Team
8:35.0, , ,72-64,+1,N. Jokić makes free throw 2 of 2
8:24.0,T. Young makes 3-pt jump shot from 26 ft,+3,75-64, , 
8:07.0, , ,75-66,+2,N. Jokić makes 2-pt jump shot from 6 ft (assist by J. Murray)
7:53.0,T. Young misses 2-pt layup from 3 ft, ,75-66, , 
7:51.0, , ,75-66, ,Defensive rebound by N. Jokić
7:47.0, , ,75-69,+3,G. Harris makes 3-pt jump shot from 24 ft (assist by J. Murray)
7:45.0,Atlanta full timeout, ,75-69, , 
7:31.0,D. Jones makes 2-pt dunk from 1 ft (assist by D. Hunter),+2,77-69, , 
7:06.0, , ,77-69, ,Turnover by G. Harris (out of bounds lost ball)
6:50.0,T. Young makes 3-pt jump shot from 29 ft,+3,80-69, , 
6:48.0, , ,80-69, ,Denver full timeout
6:34.0, , ,80-69, ,Turnover by N. Jokić (bad pass)
6:21.0,D. Jones makes 2-pt layup from 2 ft (assist by D. Bembry),+2,82-69, , 
6:09.0, , ,82-71,+2,W. Barton makes 2-pt jump shot from 19 ft (assist by N. Jokić)
6:06.0,Turnover by T. Young (traveling), ,82-71, , 
6:04.0, , ,82-71, ,G. Harris misses 3-pt jump shot from 25 ft
6:00.0,Defensive rebound by D. Bembry, ,82-71, , 
5:48.0,D. Bembry misses 2-pt layup from 4 ft, ,82-71, , 
5:46.0, , ,82-71, ,Defensive rebound by G. Harris
5:36.0, , ,82-74,+3,W. Barton makes 3-pt jump shot from 25 ft
5:17.0,Personal foul by W. Barton (drawn by D. Hunter), ,82-74, , 
5:17.0,A. Len enters the game for D. Hunter, ,82-74, , 
5:17.0,C. Reddish enters the game for D. Jones, ,82-74, , 
5:09.0,A. Len makes 2-pt layup from 2 ft (assist by T. Young),+2,84-74, , 
4:58.0, , ,84-76,+2,J. Murray makes 2-pt jump shot from 7 ft
4:40.0,C. Reddish makes 2-pt jump shot from 6 ft (assist by T. Young),+2,86-76, , 
4:32.0, , ,86-76, ,Shooting foul by J. Parker (drawn by J. Murray)
4:32.0, , ,86-77,+1,J. Murray makes free throw 1 of 2
4:32.0, , ,86-78,+1,J. Murray makes free throw 2 of 2
4:16.0,Turnover by A. Len (3 sec), ,86-78, , 
4:16.0, , ,86-78, ,M. Morris enters the game for J. Murray
4:05.0, , ,86-78, ,N. Jokić misses 2-pt jump shot from 20 ft
4:03.0,Defensive rebound by Team, ,86-78, , 
4:03.0, , ,86-78, ,Loose ball foul by P. Millsap (drawn by J. Parker)
3:53.0,J. Parker makes 2-pt dunk at rim (assist by C. Reddish),+2,88-78, , 
3:40.0, , ,88-78, ,P. Millsap misses 2-pt jump shot from 4 ft
3:35.0, , ,88-78, ,Offensive rebound by N. Jokić
3:35.0, , ,88-80,+2,N. Jokić makes 2-pt layup at rim
3:25.0,Def 3 sec tech foul by Team, ,88-80, , 
3:25.0,T. Young misses technical free throw, ,88-80, , 
3:25.0,Offensive rebound by Team, ,88-80, , 
3:25.0, , ,88-80, ,J. Grant enters the game for P. Millsap
3:12.0,J. Parker misses 2-pt jump shot from 16 ft, ,88-80, , 
3:10.0, , ,88-80, ,Defensive rebound by M. Morris
3:00.0, , ,88-80, ,G. Harris misses 3-pt jump shot from 23 ft
2:56.0,Defensive rebound by A. Len, ,88-80, , 
