time,away_description,away_change,score,home_change,home_description
11:37.0,Shooting foul by R. Holmes (drawn by T. Rozier), ,0-0, , 
11:37.0,T. Rozier makes free throw 1 of 2,+1,1-0, , 
11:37.0,T. Rozier misses free throw 2 of 2, ,1-0, , 
11:36.0,Offensive rebound by T. Rozier, ,1-0, , 
11:35.0,T. Rozier makes 2-pt layup from 2 ft,+2,3-0, , 
11:18.0, , ,3-0, ,H. Barnes misses 2-pt layup from 2 ft
11:15.0,Defensive rebound by C. Zeller, ,3-0, , 
11:15.0,Turnover by C. Zeller (lost ball; steal by H. Barnes), ,3-0, , 
11:11.0, , ,3-2,+2,H. Barnes makes 2-pt layup from 2 ft
10:53.0,D. Bacon makes 3-pt jump shot from 26 ft (assist by C. Zeller),+3,6-2, , 
10:42.0, , ,6-2, ,D. Fox misses 2-pt jump shot from 7 ft (block by M. Bridges)
10:37.0,Defensive rebound by C. Zeller, ,6-2, , 
10:27.0,D. Bacon misses 2-pt hook shot from 4 ft, ,6-2, , 
10:25.0, , ,6-2, ,Defensive rebound by R. Holmes
10:17.0, , ,6-2, ,H. Barnes misses 3-pt jump shot from 25 ft
10:14.0,Defensive rebound by C. Zeller, ,6-2, , 
10:04.0,P. Washington makes 2-pt hook shot from 6 ft (assist by T. Rozier),+2,8-2, , 
9:48.0, , ,8-5,+3,N. Bjelica makes 3-pt jump shot from 23 ft (assist by B. Hield)
9:31.0,Personal foul by D. Fox (drawn by C. Zeller), ,8-5, , 
9:17.0,Turnover by Team (shot clock), ,8-5, , 
9:08.0, , ,8-5, ,Shooting foul by M. Bridges (drawn by R. Holmes)
9:08.0, , ,8-5, ,R. Holmes misses free throw 1 of 2
9:08.0, , ,8-5, ,Offensive rebound by Team
9:08.0, , ,8-6,+1,R. Holmes makes free throw 2 of 2
8:54.0,Turnover by M. Bridges (bad pass; steal by H. Barnes), ,8-6, , 
8:51.0, , ,8-6, ,H. Barnes misses 2-pt layup from 2 ft
8:49.0, , ,8-6, ,Offensive rebound by R. Holmes
8:49.0, , ,8-8,+2,R. Holmes makes 2-pt dunk at rim
8:43.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by T. Rozier),+3,11-8, , 
8:31.0, , ,11-10,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by D. Fox)
8:22.0,Turnover by C. Zeller (bad pass), ,11-10, , 
8:09.0, , ,11-10, ,Turnover by D. Fox (lost ball; steal by D. Bacon)
8:06.0,Turnover by D. Bacon (bad pass; steal by H. Barnes), ,11-10, , 
8:04.0, , ,11-10, ,Personal foul by D. Bacon (drawn by B. Hield)
7:58.0, , ,11-10, ,B. Hield misses 3-pt jump shot from 27 ft
7:55.0,Defensive rebound by C. Zeller, ,11-10, , 
7:51.0,Turnover by D. Bacon (lost ball; steal by B. Hield), ,11-10, , 
7:41.0, , ,11-13,+3,H. Barnes makes 3-pt jump shot from 25 ft (assist by R. Holmes)
7:40.0,Charlotte full timeout, ,11-13, , 
7:40.0,D. Graham enters the game for D. Bacon, ,11-13, , 
7:28.0,C. Zeller misses 2-pt layup from 6 ft, ,11-13, , 
7:24.0,Offensive rebound by C. Zeller, ,11-13, , 
7:12.0,Turnover by D. Graham (bad pass; steal by R. Holmes), ,11-13, , 
7:01.0, , ,11-13, ,H. Barnes misses 2-pt layup from 2 ft
6:58.0,Defensive rebound by P. Washington, ,11-13, , 
6:44.0,P. Washington makes 2-pt hook shot from 6 ft (assist by D. Graham),+2,13-13, , 
6:28.0, , ,13-13, ,H. Barnes misses 3-pt jump shot from 24 ft
6:25.0,Defensive rebound by P. Washington, ,13-13, , 
6:17.0,M. Bridges makes 2-pt layup from 4 ft (assist by P. Washington),+2,15-13, , 
6:08.0, , ,15-15,+2,B. Hield makes 2-pt layup from 1 ft (assist by D. Fox)
5:54.0,C. Zeller misses 2-pt jump shot from 6 ft, ,15-15, , 
5:52.0, , ,15-15, ,Defensive rebound by R. Holmes
5:36.0, , ,15-15, ,B. Hield misses 3-pt jump shot from 25 ft
5:33.0, , ,15-15, ,Offensive rebound by R. Holmes
5:23.0, , ,15-18,+3,D. Fox makes 3-pt jump shot from 25 ft
4:59.0,M. Bridges misses 2-pt hook shot from 12 ft, ,15-18, , 
4:55.0, , ,15-18, ,Defensive rebound by R. Holmes
4:47.0, , ,15-21,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox)
4:32.0,T. Rozier misses 3-pt jump shot from 26 ft, ,15-21, , 
4:32.0,Offensive rebound by Team, ,15-21, , 
4:32.0, , ,15-21, ,Loose ball foul by N. Bjelica (drawn by C. Zeller)
4:32.0, , ,15-21, ,Sacramento full timeout
