time,away_description,away_change,score,home_change,home_description
11:41.0,S. Ibaka misses 2-pt jump shot from 16 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by J. Ennis
11:25.0, , ,0-0, ,C. Anthony misses 2-pt jump shot from 10 ft
11:23.0, , ,0-0, ,Offensive rebound by Team
11:15.0, , ,0-3,+3,E. Fournier makes 3-pt jump shot from 25 ft (assist by A. Gordon)
10:55.0,P. George makes 2-pt jump shot from 16 ft,+2,2-3, , 
10:34.0, , ,2-3, ,N. Vučević misses 2-pt jump shot from 18 ft
10:32.0,Defensive rebound by K. Leonard, ,2-3, , 
10:16.0,K. Leonard makes 3-pt jump shot from 22 ft (assist by N. Batum),+3,5-3, , 
10:03.0, , ,5-3, ,E. Fournier misses 3-pt jump shot from 26 ft
10:00.0,Defensive rebound by N. Batum, ,5-3, , 
9:52.0,Turnover by R. Jackson (bad pass; steal by J. Ennis), ,5-3, , 
9:48.0, , ,5-3, ,C. Anthony misses 2-pt layup from 1 ft
9:45.0,Defensive rebound by P. George, ,5-3, , 
9:33.0,P. George makes 3-pt jump shot from 25 ft,+3,8-3, , 
9:08.0, , ,8-3, ,E. Fournier misses 2-pt layup from 2 ft
9:05.0, , ,8-3, ,Offensive rebound by J. Ennis
9:00.0, , ,8-3, ,C. Anthony misses 3-pt jump shot from 27 ft
8:58.0,Defensive rebound by S. Ibaka, ,8-3, , 
8:52.0,R. Jackson makes 2-pt layup from 1 ft,+2,10-3, , 
8:33.0, , ,10-3, ,A. Gordon misses 2-pt jump shot from 14 ft
8:30.0,Defensive rebound by S. Ibaka, ,10-3, , 
8:22.0,S. Ibaka makes 2-pt layup from 3 ft (assist by K. Leonard),+2,12-3, , 
8:08.0, , ,12-3, ,C. Anthony misses 3-pt jump shot from 22 ft
8:04.0,Defensive rebound by P. George, ,12-3, , 
7:59.0,S. Ibaka makes 2-pt dunk from 1 ft (assist by P. George),+2,14-3, , 
7:50.0, , ,14-3, ,Orlando full timeout
7:44.0, , ,14-3, ,A. Gordon misses 2-pt jump shot from 13 ft
7:41.0,Defensive rebound by R. Jackson, ,14-3, , 
7:34.0,Personal foul by E. Fournier (drawn by P. George), ,14-3, , 
7:28.0,R. Jackson misses 3-pt jump shot from 26 ft, ,14-3, , 
7:23.0, , ,14-3, ,Defensive rebound by J. Ennis
7:15.0, , ,14-3, ,A. Gordon misses 2-pt jump shot from 16 ft
7:12.0,Defensive rebound by P. George, ,14-3, , 
7:07.0,K. Leonard misses 2-pt jump shot from 16 ft, ,14-3, , 
7:05.0, , ,14-3, ,Defensive rebound by N. Vučević
6:55.0, , ,14-3, ,A. Gordon misses 2-pt jump shot from 6 ft
6:50.0, , ,14-3, ,Offensive rebound by A. Gordon
6:50.0, , ,14-5,+2,A. Gordon makes 2-pt layup at rim
6:34.0,Shooting foul by A. Gordon (drawn by K. Leonard), ,14-5, , 
6:34.0,K. Leonard makes free throw 1 of 2,+1,15-5, , 
