time,away_description,away_change,score,home_change,home_description
11:37.0,T. Gibson makes 2-pt jump shot from 14 ft (assist by R. Barrett),+2,2-0, , 
11:22.0, , ,2-2,+2,B. Lopez makes 2-pt layup from 1 ft (assist by J. Nwora)
10:59.0,A. Burks misses 3-pt jump shot from 25 ft, ,2-2, , 
10:55.0, , ,2-2, ,Defensive rebound by T. Antetokounmpo
10:46.0, , ,2-2, ,B. Lopez misses 3-pt jump shot from 27 ft
10:43.0,Defensive rebound by E. Payton, ,2-2, , 
10:26.0,T. Gibson misses 3-pt jump shot from 24 ft, ,2-2, , 
10:23.0, , ,2-2, ,Defensive rebound by T. Antetokounmpo
10:16.0, , ,2-2, ,J. Nwora misses 3-pt jump shot from 25 ft
10:14.0,Defensive rebound by A. Burks, ,2-2, , 
10:09.0,Personal foul by A. Toupane (drawn by E. Payton), ,2-2, , 
9:54.0,E. Payton makes 2-pt jump shot from 10 ft (assist by T. Gibson),+2,4-2, , 
9:43.0, , ,4-2, ,Personal foul by M. Robinson (drawn by B. Lopez)
9:37.0, , ,4-2, ,J. Nwora misses 2-pt layup from 3 ft (block by A. Burks)
9:36.0,Defensive rebound by Team, ,4-2, , 
9:17.0,T. Gibson misses 2-pt jump shot from 11 ft, ,4-2, , 
9:12.0,Offensive rebound by M. Robinson, ,4-2, , 
9:12.0,M. Robinson makes 2-pt layup at rim,+2,6-2, , 
8:50.0, , ,6-2, ,Turnover by J. Nwora (bad pass; steal by E. Payton)
8:45.0,R. Barrett makes 2-pt dunk from 2 ft (assist by E. Payton),+2,8-2, , 
8:34.0, , ,8-2, ,A. Toupane misses 3-pt jump shot from 24 ft
8:30.0,Defensive rebound by T. Gibson, ,8-2, , 
8:17.0,A. Burks makes 3-pt jump shot from 23 ft (assist by T. Gibson),+3,11-2, , 
8:04.0, , ,11-5,+3,T. Antetokounmpo makes 3-pt jump shot from 27 ft (assist by S. Merrill)
7:51.0,R. Barrett makes 3-pt jump shot from 26 ft (assist by E. Payton),+3,14-5, , 
7:38.0, , ,14-5, ,Personal foul by E. Payton (drawn by S. Merrill)
7:32.0, , ,14-5, ,S. Merrill misses 3-pt jump shot from 26 ft (block by T. Gibson)
7:29.0,Defensive rebound by R. Barrett, ,14-5, , 
7:21.0,Turnover by E. Payton (lost ball; steal by S. Merrill), ,14-5, , 
7:17.0, , ,14-7,+2,A. Toupane makes 2-pt layup from 2 ft (assist by T. Antetokounmpo)
6:54.0,Turnover by M. Robinson (lost ball; steal by J. Nwora), ,14-7, , 
6:49.0, , ,14-7, ,T. Antetokounmpo misses 2-pt layup from 3 ft (block by A. Burks)
6:49.0, , ,14-7, ,Offensive rebound by Team
6:49.0, , ,14-7, ,Milwaukee full timeout
6:49.0, , ,14-7, ,P. Connaughton enters the game for S. Merrill
6:49.0, , ,14-7, ,M. Diakite enters the game for J. Nwora
6:49.0, , ,14-7, ,B. Forbes enters the game for A. Toupane
6:44.0, , ,14-10,+3,T. Antetokounmpo makes 3-pt jump shot from 23 ft (assist by B. Forbes)
6:25.0,T. Gibson makes 2-pt jump shot from 14 ft (assist by E. Payton),+2,16-10, , 
6:10.0, , ,16-10, ,Turnover by T. Antetokounmpo (bad pass; steal by M. Robinson)
6:00.0,R. Barrett misses 3-pt jump shot from 23 ft (block by P. Connaughton), ,16-10, , 
5:56.0, , ,16-10, ,Defensive rebound by B. Lopez
5:53.0, , ,16-10, ,M. Diakite misses 3-pt jump shot from 25 ft
5:49.0,Defensive rebound by A. Burks, ,16-10, , 
5:46.0,New York full timeout, ,16-10, , 
5:46.0,N. Noel enters the game for M. Robinson, ,16-10, , 
5:38.0,Turnover by N. Noel (bad pass; steal by B. Lopez), ,16-10, , 
5:32.0, , ,16-13,+3,B. Forbes makes 3-pt jump shot from 27 ft (assist by M. Diakite)
5:04.0,Turnover by R. Barrett (bad pass; steal by P. Connaughton), ,16-13, , 
5:04.0,D. Rose enters the game for E. Payton, ,16-13, , 
5:04.0, , ,16-13, ,S. Merrill enters the game for T. Antetokounmpo
4:55.0, , ,16-13, ,Turnover by B. Lopez (lost ball; steal by D. Rose)
4:51.0,D. Rose misses 2-pt layup from 5 ft (block by M. Diakite), ,16-13, , 
4:49.0,Offensive rebound by Team, ,16-13, , 
4:49.0, , ,16-13, ,J. Nwora enters the game for B. Lopez
4:37.0,R. Barrett makes 3-pt jump shot from 27 ft (assist by T. Gibson),+3,19-13, , 
4:33.0, , ,19-13, ,J. Nwora misses 3-pt jump shot from 26 ft
4:29.0,Defensive rebound by N. Noel, ,19-13, , 
4:18.0,A. Burks makes 3-pt jump shot from 23 ft (assist by R. Barrett),+3,22-13, , 
4:02.0, , ,22-16,+3,P. Connaughton makes 3-pt jump shot from 23 ft (assist by S. Merrill)
3:41.0,R. Barrett misses 2-pt layup from 6 ft, ,22-16, , 
3:40.0, , ,22-16, ,Defensive rebound by J. Nwora
3:40.0, , ,22-16, ,Personal foul by A. Burks (drawn by P. Connaughton)
3:33.0, , ,22-16, ,S. Merrill misses 3-pt jump shot from 28 ft
3:30.0,Defensive rebound by N. Noel, ,22-16, , 
3:20.0,D. Rose makes 3-pt jump shot from 27 ft (assist by A. Burks),+3,25-16, , 
3:07.0, , ,25-16, ,Offensive foul by B. Forbes (drawn by T. Gibson)
