time,away_description,away_change,score,home_change,home_description
11:51.0, , ,0-0, ,M. Morris misses 3-pt jump shot from 25 ft
11:47.0,Defensive rebound by I. Stewart, ,0-0, , 
11:37.0,S. Bey misses 3-pt jump shot from 27 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by I. Zubac
11:18.0, , ,0-2,+2,M. Morris makes 2-pt jump shot from 9 ft
11:07.0,S. Bey misses 2-pt jump shot from 15 ft, ,0-2, , 
11:05.0, , ,0-2, ,Defensive rebound by I. Zubac
10:52.0, , ,0-5,+3,E. Bledsoe makes 3-pt jump shot from 23 ft (assist by R. Jackson)
10:44.0,J. Grant misses 2-pt layup from 4 ft, ,0-5, , 
10:41.0, , ,0-5, ,Defensive rebound by M. Morris
10:27.0, , ,0-8,+3,E. Bledsoe makes 3-pt jump shot from 25 ft (assist by P. George)
10:13.0,Shooting foul by E. Bledsoe (drawn by J. Grant), ,0-8, , 
10:13.0,J. Grant makes free throw 1 of 2,+1,1-8, , 
10:13.0,J. Grant makes free throw 2 of 2,+1,2-8, , 
9:56.0, , ,2-11,+3,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by P. George)
9:42.0,C. Cunningham makes 2-pt jump shot from 15 ft,+2,4-11, , 
9:24.0, , ,4-13,+2,E. Bledsoe makes 2-pt jump shot from 12 ft
9:09.0,S. Bey misses 3-pt jump shot from 22 ft, ,4-13, , 
9:05.0, , ,4-13, ,Defensive rebound by R. Jackson
9:00.0, , ,4-13, ,Turnover by E. Bledsoe (lost ball; steal by C. Cunningham)
8:54.0,C. Joseph makes 2-pt layup from 2 ft (assist by C. Cunningham),+2,6-13, , 
8:44.0, , ,6-13, ,Shooting foul by C. Cunningham (drawn by I. Zubac)
8:44.0, , ,6-14,+1,I. Zubac makes free throw 1 of 2
8:44.0, , ,6-15,+1,I. Zubac makes free throw 2 of 2
8:23.0,J. Grant misses 2-pt jump shot from 16 ft, ,6-15, , 
8:22.0,Offensive rebound by S. Bey, ,6-15, , 
8:20.0,S. Bey makes 2-pt layup from 2 ft,+2,8-15, , 
8:10.0, , ,8-15, ,P. George misses 2-pt jump shot from 3 ft
8:07.0,Defensive rebound by I. Stewart, ,8-15, , 
8:02.0,Turnover by C. Cunningham (bad pass; steal by P. George), ,8-15, , 
7:54.0, , ,8-15, ,E. Bledsoe misses 2-pt layup from 2 ft
7:52.0,Defensive rebound by C. Cunningham, ,8-15, , 
7:39.0,J. Grant misses 3-pt jump shot from 26 ft, ,8-15, , 
7:36.0, , ,8-15, ,Defensive rebound by P. George
7:29.0, , ,8-15, ,Shooting foul by J. Grant (drawn by I. Zubac)
7:29.0, , ,8-16,+1,I. Zubac makes free throw 1 of 2
7:29.0, , ,8-17,+1,I. Zubac makes free throw 2 of 2
7:13.0,I. Stewart misses 2-pt hook shot from 7 ft, ,8-17, , 
7:11.0, , ,8-17, ,Defensive rebound by P. George
7:06.0, , ,8-17, ,R. Jackson misses 3-pt jump shot from 27 ft
7:04.0, , ,8-17, ,Offensive rebound by I. Zubac
6:59.0, , ,8-17, ,P. George misses 2-pt jump shot from 15 ft
6:56.0,Defensive rebound by J. Grant, ,8-17, , 
6:49.0,S. Bey makes 2-pt jump shot from 3 ft (assist by J. Grant),+2,10-17, , 
6:49.0, , ,10-17, ,LA Clippers full timeout
6:42.0, , ,10-17, ,Personal foul by C. Cunningham (drawn by E. Bledsoe)
6:36.0, , ,10-17, ,Personal foul by S. Bey (drawn by P. George)
6:27.0, , ,10-17, ,E. Bledsoe misses 2-pt jump shot from 3 ft
6:26.0, , ,10-17, ,Offensive rebound by I. Zubac
6:26.0, , ,10-17, ,Turnover by I. Zubac (out of bounds lost ball)
6:26.0,F. Jackson enters the game for C. Cunningham, ,10-17, , 
6:17.0,J. Grant misses 2-pt jump shot from 18 ft, ,10-17, , 
6:12.0,Offensive rebound by I. Stewart, ,10-17, , 
6:08.0,Turnover by F. Jackson (bad pass; steal by M. Morris), ,10-17, , 
5:54.0, , ,10-19,+2,P. George makes 2-pt jump shot from 17 ft
5:45.0,C. Joseph misses 2-pt jump shot from 17 ft, ,10-19, , 
5:41.0, , ,10-19, ,Defensive rebound by E. Bledsoe
5:35.0, , ,10-19, ,Turnover by P. George (out of bounds lost ball)
5:35.0, , ,10-19, ,L. Kennard enters the game for E. Bledsoe
5:18.0,Shooting foul by P. George (drawn by I. Stewart), ,10-19, , 
5:18.0,I. Stewart misses free throw 1 of 2, ,10-19, , 
5:18.0,Offensive rebound by Team, ,10-19, , 
5:18.0, , ,10-19, ,T. Mann enters the game for M. Morris
5:18.0,I. Stewart misses free throw 2 of 2, ,10-19, , 
5:16.0, , ,10-19, ,Defensive rebound by I. Zubac
5:02.0, , ,10-19, ,R. Jackson misses 3-pt jump shot from 24 ft
4:59.0,Defensive rebound by J. Grant, ,10-19, , 
4:41.0,C. Joseph misses 2-pt jump shot from 10 ft, ,10-19, , 
4:38.0, , ,10-19, ,Defensive rebound by P. George
4:32.0, , ,10-19, ,T. Mann misses 2-pt jump shot from 10 ft
4:30.0, , ,10-19, ,Offensive rebound by I. Zubac
4:27.0, , ,10-19, ,T. Mann misses 2-pt jump shot from 16 ft
4:23.0,Defensive rebound by J. Grant, ,10-19, , 
4:18.0,J. Grant misses 2-pt jump shot from 4 ft, ,10-19, , 
4:15.0, , ,10-19, ,Defensive rebound by P. George
4:09.0, , ,10-21,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by P. George)
4:03.0,Detroit full timeout, ,10-21, , 
4:03.0,H. Diallo enters the game for S. Bey, ,10-21, , 
4:03.0, , ,10-21, ,S. Ibaka enters the game for I. Zubac
3:47.0,F. Jackson misses 2-pt layup from 2 ft (block by S. Ibaka), ,10-21, , 
3:44.0, , ,10-21, ,Defensive rebound by T. Mann
3:38.0, , ,10-24,+3,L. Kennard makes 3-pt jump shot from 23 ft (assist by R. Jackson)
3:25.0,F. Jackson misses 3-pt jump shot from 27 ft, ,10-24, , 
3:22.0,Offensive rebound by H. Diallo, ,10-24, , 
3:12.0,Turnover by F. Jackson (bad pass; steal by T. Mann), ,10-24, , 
3:07.0, , ,10-24, ,R. Jackson misses 2-pt jump shot from 16 ft
3:04.0,Defensive rebound by I. Stewart, ,10-24, , 
2:58.0,Offensive foul by I. Stewart (drawn by R. Jackson), ,10-24, , 
2:58.0,Turnover by I. Stewart (offensive foul), ,10-24, , 
2:58.0,T. Lyles enters the game for I. Stewart, ,10-24, , 
2:44.0, , ,10-24, ,Shooting foul by J. Grant (drawn by P. George)
2:44.0, , ,10-24, ,P. George misses free throw 1 of 2
2:44.0, , ,10-24, ,Offensive rebound by Team
2:44.0, , ,10-25,+1,P. George makes free throw 2 of 2
2:21.0,J. Grant misses 2-pt layup from 5 ft, ,10-25, , 
2:18.0,Offensive rebound by H. Diallo, ,10-25, , 
2:15.0,J. Grant misses 2-pt layup from 2 ft, ,10-25, , 
2:15.0, , ,10-25, ,Defensive rebound by L. Kennard
2:09.0, , ,10-25, ,R. Jackson misses 3-pt jump shot from 23 ft
2:06.0,Defensive rebound by C. Joseph, ,10-25, , 
1:57.0,H. Diallo misses 3-pt jump shot from 23 ft, ,10-25, , 
1:54.0, , ,10-25, ,Defensive rebound by L. Kennard
1:50.0, , ,10-25, ,Turnover by S. Ibaka (lost ball; steal by C. Joseph)
1:45.0,T. Lyles makes 2-pt dunk from 2 ft (assist by C. Joseph),+2,12-25, , 
1:30.0, , ,12-25, ,R. Jackson misses 3-pt jump shot from 27 ft
1:30.0,Defensive rebound by T. Lyles, ,12-25, , 
1:09.0,Shooting foul by R. Jackson (drawn by C. Joseph), ,12-25, , 
1:09.0,C. Joseph makes free throw 1 of 2,+1,13-25, , 
1:09.0,J. Jackson enters the game for J. Grant, ,13-25, , 
1:09.0, , ,13-25, ,I. Hartenstein enters the game for P. George
1:09.0,C. Joseph makes free throw 2 of 2,+1,14-25, , 
0:58.0, , ,14-27,+2,R. Jackson makes 2-pt jump shot from 16 ft
0:51.0,H. Diallo makes 2-pt dunk from 2 ft (assist by C. Joseph),+2,16-27, , 
0:38.0, , ,16-27, ,Turnover by L. Kennard (lost ball; steal by H. Diallo)
0:37.0,F. Jackson makes 2-pt layup from 2 ft,+2,18-27, , 
0:24.0, , ,18-30,+3,S. Ibaka makes 3-pt jump shot from 26 ft (assist by T. Mann)
0:04.0,Turnover by C. Joseph (bad pass), ,18-30, , 
11:42.0,F. Jackson makes 3-pt jump shot from 26 ft (assist by S. Lee),+3,21-30, , 
11:17.0, , ,21-30, ,Shooting foul by H. Diallo (drawn by I. Hartenstein)
11:17.0, , ,21-31,+1,I. Hartenstein makes free throw 1 of 2
11:17.0, , ,21-32,+1,I. Hartenstein makes free throw 2 of 2
11:02.0,T. Lyles makes 3-pt jump shot from 28 ft (assist by S. Lee),+3,24-32, , 
10:50.0, , ,24-32, ,Offensive foul by L. Kennard (drawn by H. Diallo)
10:50.0, , ,24-32, ,Turnover by L. Kennard (offensive foul)
10:41.0,Turnover by H. Diallo (bad pass; steal by L. Kennard), ,24-32, , 
10:38.0, , ,24-32, ,Shooting foul by H. Diallo (drawn by L. Kennard)
10:38.0, , ,24-33,+1,L. Kennard makes free throw 1 of 2
10:38.0, , ,24-34,+1,L. Kennard makes free throw 2 of 2
10:25.0,H. Diallo misses 3-pt jump shot from 23 ft, ,24-34, , 
10:22.0, , ,24-34, ,Defensive rebound by L. Kennard
10:15.0, , ,24-36,+2,S. Ibaka makes 2-pt dunk from 3 ft (assist by I. Hartenstein)
9:49.0,H. Diallo misses 2-pt jump shot from 16 ft, ,24-36, , 
9:47.0, , ,24-36, ,Defensive rebound by E. Bledsoe
9:47.0,Clear path foul by S. Ibaka, ,24-36, , 
