time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,D. Green misses 3-pt jump shot from 24 ft
11:38.0,Defensive rebound by R. Barrett, ,0-0, , 
11:37.0,Shooting foul by D. Green (drawn by R. Barrett), ,0-0, , 
11:37.0,R. Barrett misses free throw 1 of 2, ,0-0, , 
11:37.0,Offensive rebound by Team, ,0-0, , 
11:37.0,R. Barrett makes free throw 2 of 2,+1,1-0, , 
11:23.0, , ,1-2,+2,A. Wiggins makes 2-pt jump shot from 9 ft
11:06.0,M. Robinson misses 2-pt layup from 4 ft (block by A. Wiggins), ,1-2, , 
11:03.0, , ,1-2, ,Defensive rebound by S. Curry
10:50.0, , ,1-2, ,Shooting foul by R. Bullock (drawn by J. Wiseman)
10:50.0, , ,1-3,+1,J. Wiseman makes free throw 1 of 2
10:50.0, , ,1-3, ,J. Wiseman misses free throw 2 of 2
10:49.0,Defensive rebound by J. Randle, ,1-3, , 
10:28.0,R. Bullock misses 2-pt jump shot from 20 ft, ,1-3, , 
10:26.0, , ,1-3, ,Defensive rebound by A. Wiggins
10:15.0, , ,1-3, ,J. Wiseman misses 3-pt jump shot from 27 ft
10:13.0,Defensive rebound by J. Randle, ,1-3, , 
10:10.0,R. Bullock makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,4-3, , 
9:56.0, , ,4-5,+2,K. Oubre makes 2-pt dunk from 1 ft
9:31.0,R. Barrett makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,7-5, , 
9:18.0, , ,7-8,+3,D. Green makes 3-pt jump shot from 27 ft (assist by S. Curry)
8:54.0,E. Payton makes 2-pt layup from 2 ft (assist by R. Barrett),+2,9-8, , 
8:41.0, , ,9-8, ,Turnover by S. Curry (bad pass; steal by J. Randle)
8:37.0,R. Barrett makes 2-pt dunk from 1 ft (assist by E. Payton),+2,11-8, , 
8:22.0, , ,11-8, ,D. Green misses 3-pt jump shot from 28 ft
8:20.0,Defensive rebound by M. Robinson, ,11-8, , 
8:13.0,R. Bullock makes 3-pt jump shot from 27 ft (assist by J. Randle),+3,14-8, , 
8:12.0, , ,14-8, ,Golden State full timeout
7:56.0, , ,14-8, ,J. Wiseman misses 2-pt hook shot from 6 ft
7:51.0,Defensive rebound by J. Randle, ,14-8, , 
7:49.0,R. Bullock makes 3-pt jump shot from 29 ft (assist by J. Randle),+3,17-8, , 
7:38.0, , ,17-8, ,S. Curry misses 3-pt jump shot from 34 ft
7:34.0,Defensive rebound by R. Bullock, ,17-8, , 
7:27.0,Shooting foul by K. Oubre (drawn by R. Barrett), ,17-8, , 
7:27.0,R. Barrett makes free throw 1 of 2,+1,18-8, , 
7:27.0,R. Barrett misses free throw 2 of 2, ,18-8, , 
7:25.0, , ,18-8, ,Defensive rebound by J. Wiseman
