time,away_description,away_change,score,home_change,home_description
11:53.0, , ,0-0, ,Turnover by L. James (bad pass; steal by F. VanVleet)
11:34.0,M. Gasol misses 3-pt jump shot from 28 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by A. Bradley
11:24.0, , ,0-3,+3,A. Bradley makes 3-pt jump shot from 25 ft (assist by L. James)
11:04.0,Turnover by M. Gasol (bad pass), ,0-3, , 
10:41.0, , ,0-3, ,J. McGee misses 2-pt layup from 3 ft
10:38.0,Defensive rebound by F. VanVleet, ,0-3, , 
10:29.0,P. Siakam misses 3-pt jump shot from 27 ft, ,0-3, , 
10:25.0, , ,0-3, ,Defensive rebound by J. McGee
10:14.0, , ,0-3, ,Turnover by A. Davis (traveling)
9:54.0,M. Gasol makes 2-pt hook shot from 7 ft,+2,2-3, , 
9:37.0, , ,2-3, ,Turnover by A. Davis (bad pass; steal by F. VanVleet)
9:32.0,P. Siakam misses 3-pt jump shot from 25 ft, ,2-3, , 
9:28.0, , ,2-3, ,Defensive rebound by A. Davis
9:26.0, , ,2-3, ,D. Green misses 3-pt jump shot from 28 ft
9:24.0,Defensive rebound by Team, ,2-3, , 
9:24.0, , ,2-3, ,Loose ball foul by J. McGee (drawn by M. Gasol)
9:12.0,P. Siakam misses 2-pt jump shot from 9 ft (block by A. Davis), ,2-3, , 
9:11.0,Offensive rebound by M. Gasol, ,2-3, , 
9:11.0,Turnover by M. Gasol (step out of bounds), ,2-3, , 
9:02.0, , ,2-5,+2,A. Bradley makes 2-pt layup from 2 ft (assist by A. Davis)
8:52.0,Shooting foul by A. Bradley (drawn by F. VanVleet), ,2-5, , 
8:52.0,F. VanVleet misses free throw 1 of 2, ,2-5, , 
8:52.0,Offensive rebound by Team, ,2-5, , 
8:52.0,F. VanVleet makes free throw 2 of 2,+1,3-5, , 
8:43.0, , ,3-7,+2,A. Bradley makes 2-pt jump shot from 18 ft (assist by L. James)
8:29.0,Turnover by F. VanVleet (lost ball; steal by A. Bradley), ,3-7, , 
8:25.0, , ,3-7, ,Shooting foul by O. Anunoby (drawn by L. James)
8:25.0, , ,3-7, ,L. James misses free throw 1 of 2
8:25.0, , ,3-7, ,Offensive rebound by Team
8:25.0, , ,3-8,+1,L. James makes free throw 2 of 2
8:10.0,Turnover by M. Gasol (traveling), ,3-8, , 
7:51.0, , ,3-10,+2,J. McGee makes 2-pt dunk from 1 ft
7:36.0,O. Anunoby misses 3-pt jump shot from 23 ft, ,3-10, , 
7:31.0, , ,3-10, ,Defensive rebound by L. James
7:28.0, , ,3-10, ,D. Green misses 3-pt jump shot from 25 ft
7:27.0,Defensive rebound by Team, ,3-10, , 
7:08.0,N. Powell makes 2-pt layup from 2 ft (assist by F. VanVleet),+2,5-10, , 
6:52.0, , ,5-10, ,Personal foul by O. Anunoby (drawn by J. McGee)
6:52.0, , ,5-10, ,LA Lakers full timeout
6:45.0, , ,5-12,+2,A. Davis makes 2-pt layup from 3 ft (assist by L. James)
6:29.0,N. Powell misses 2-pt layup from 4 ft (block by D. Green), ,5-12, , 
6:28.0, , ,5-12, ,Defensive rebound by D. Green
6:13.0, , ,5-14,+2,L. James makes 2-pt layup from 1 ft (assist by A. Davis)
5:57.0,Shooting foul by J. McGee (drawn by N. Powell), ,5-14, , 
5:57.0,N. Powell makes free throw 1 of 2,+1,6-14, , 
5:57.0,N. Powell makes free throw 2 of 2,+1,7-14, , 
5:46.0, , ,7-14, ,J. McGee misses 2-pt jump shot from 7 ft
5:40.0, , ,7-14, ,Offensive rebound by J. McGee
5:40.0, , ,7-16,+2,J. McGee makes 2-pt layup from 1 ft
5:26.0,N. Powell makes 3-pt jump shot from 26 ft (assist by M. Gasol),+3,10-16, , 
5:15.0, , ,10-18,+2,A. Bradley makes 2-pt jump shot from 10 ft (assist by L. James)
5:12.0,Personal foul by J. McGee (drawn by F. VanVleet), ,10-18, , 
5:12.0,C. Boucher enters the game for O. Anunoby, ,10-18, , 
5:12.0, , ,10-18, ,K. Kuzma enters the game for J. McGee
4:55.0,P. Siakam makes 2-pt layup from 2 ft,+2,12-18, , 
4:47.0, , ,12-20,+2,A. Davis makes 2-pt dunk from 1 ft (assist by L. James)
4:35.0,F. VanVleet makes 3-pt jump shot from 26 ft,+3,15-20, , 
4:23.0, , ,15-22,+2,L. James makes 2-pt layup from 2 ft
4:15.0,Toronto full timeout, ,15-22, , 
4:07.0,P. Siakam misses 2-pt jump shot from 19 ft, ,15-22, , 
4:04.0, , ,15-22, ,Defensive rebound by L. James
3:58.0, , ,15-22, ,L. James misses 2-pt layup from 2 ft
3:52.0, , ,15-22, ,Offensive rebound by A. Davis
3:52.0, , ,15-24,+2,A. Davis makes 2-pt layup from 1 ft
3:42.0,N. Powell misses 2-pt jump shot from 19 ft, ,15-24, , 
3:39.0, , ,15-24, ,Defensive rebound by L. James
3:38.0, , ,15-24, ,Personal foul by F. VanVleet (drawn by A. Davis)
3:38.0,T. Davis enters the game for N. Powell, ,15-24, , 
3:38.0,M. Thomas enters the game for F. VanVleet, ,15-24, , 
3:38.0, , ,15-24, ,K. Caldwell-Pope enters the game for A. Bradley
3:38.0, , ,15-24, ,Q. Cook enters the game for L. James
3:33.0, , ,15-26,+2,K. Kuzma makes 2-pt jump shot from 12 ft (assist by Q. Cook)
3:18.0,T. Davis makes 3-pt jump shot from 27 ft (assist by P. Siakam),+3,18-26, , 
2:58.0, , ,18-26, ,Turnover by D. Green (step out of bounds)
2:39.0,C. Boucher makes 2-pt jump shot from 20 ft (assist by M. Thomas),+2,20-26, , 
2:28.0, , ,20-26, ,K. Caldwell-Pope misses 2-pt jump shot from 18 ft
2:24.0,Defensive rebound by T. Davis, ,20-26, , 
2:17.0,T. Davis misses 3-pt jump shot from 27 ft, ,20-26, , 
2:14.0, , ,20-26, ,Defensive rebound by K. Caldwell-Pope
2:06.0, , ,20-26, ,A. Davis misses 2-pt jump shot from 15 ft
2:02.0,Defensive rebound by C. Boucher, ,20-26, , 
1:55.0,P. Siakam makes 2-pt jump shot from 6 ft,+2,22-26, , 
1:55.0,Shooting foul by K. Kuzma (drawn by P. Siakam), ,22-26, , 
1:55.0,R. Hollis-Jefferson enters the game for M. Gasol, ,22-26, , 
1:55.0, , ,22-26, ,A. Caruso enters the game for D. Green
1:55.0,P. Siakam makes free throw 1 of 1,+1,23-26, , 
1:46.0, , ,23-26, ,K. Caldwell-Pope misses 3-pt jump shot from 28 ft
1:42.0,Defensive rebound by P. Siakam, ,23-26, , 
1:33.0,Personal foul by Q. Cook (drawn by P. Siakam), ,23-26, , 
1:33.0,P. Siakam makes free throw 1 of 2,+1,24-26, , 
1:33.0,P. Siakam misses free throw 2 of 2, ,24-26, , 
1:31.0, , ,24-26, ,Defensive rebound by A. Caruso
1:20.0, , ,24-26, ,Personal foul by M. Thomas (drawn by K. Kuzma)
1:04.0, , ,24-28,+2,Q. Cook makes 2-pt jump shot from 4 ft (assist by A. Caruso)
0:49.0,P. Siakam misses 3-pt jump shot from 27 ft, ,24-28, , 
0:47.0, , ,24-28, ,Defensive rebound by K. Kuzma
0:36.0, , ,24-30,+2,A. Davis makes 2-pt layup from 1 ft (assist by Q. Cook)
0:26.0,C. Boucher misses 3-pt jump shot from 27 ft, ,24-30, , 
0:24.0, , ,24-30, ,Defensive rebound by K. Kuzma
0:09.0, , ,24-30, ,Turnover by A. Davis (bad pass; steal by C. Boucher)
0:03.0,M. Thomas makes 3-pt jump shot from 26 ft (assist by C. Boucher),+3,27-30, , 
0:03.0,Shooting foul by K. Kuzma (drawn by M. Thomas), ,27-30, , 
0:03.0,M. Gasol enters the game for P. Siakam, ,27-30, , 
0:03.0,M. Thomas misses free throw 1 of 1, ,27-30, , 
0:01.0,Offensive rebound by Team, ,27-30, , 
0:01.0,P. Siakam enters the game for T. Davis, ,27-30, , 
0:01.0,F. VanVleet enters the game for R. Hollis-Jefferson, ,27-30, , 
0:00.0,M. Thomas makes 2-pt jump shot from 15 ft (assist by F. VanVleet),+2,29-30, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,29-30, , 
11:47.0,R. Hollis-Jefferson misses 2-pt layup from 2 ft, ,29-30, , 
11:47.0, , ,29-30, ,Defensive rebound by L. James
11:29.0, , ,29-32,+2,D. Howard makes 2-pt layup from 2 ft (assist by A. Caruso)
11:17.0,R. Hollis-Jefferson makes 2-pt jump shot from 12 ft (assist by F. VanVleet),+2,31-32, , 
10:50.0, , ,31-32, ,A. Caruso misses 2-pt layup from 4 ft (block by C. Boucher)
10:48.0,Defensive rebound by M. Gasol, ,31-32, , 
10:45.0,C. Boucher makes 2-pt dunk from 2 ft (assist by F. VanVleet),+2,33-32, , 
10:30.0, , ,33-32, ,Turnover by A. Caruso (bad pass; steal by C. Boucher)
10:25.0,Offensive foul by R. Hollis-Jefferson (drawn by A. Caruso), ,33-32, , 
10:25.0,Turnover by R. Hollis-Jefferson (offensive foul), ,33-32, , 
10:13.0, , ,33-32, ,Shooting foul by M. Gasol (drawn by A. Caruso)
10:13.0, , ,33-32, ,A. Caruso misses free throw 1 of 2
10:13.0, , ,33-32, ,Offensive rebound by Team
10:13.0, , ,33-33,+1,A. Caruso makes free throw 2 of 2
9:58.0,Personal foul by D. Howard (drawn by F. VanVleet), ,33-33, , 
9:58.0, , ,33-33, ,K. Kuzma enters the game for J. Dudley
9:47.0,F. VanVleet makes 2-pt layup from 5 ft,+2,35-33, , 
9:39.0, , ,35-33, ,T. Daniels misses 2-pt jump shot from 15 ft
9:39.0,Defensive rebound by F. VanVleet, ,35-33, , 
9:33.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,35-33, , 
9:29.0, , ,35-33, ,Defensive rebound by T. Daniels
9:22.0, , ,35-36,+3,T. Daniels makes 3-pt jump shot from 28 ft (assist by L. James)
9:09.0,F. VanVleet misses 2-pt layup from 2 ft, ,35-36, , 
9:08.0, , ,35-36, ,Defensive rebound by L. James
9:03.0, , ,35-36, ,K. Kuzma misses 3-pt jump shot from 24 ft
8:58.0,Defensive rebound by F. VanVleet, ,35-36, , 
8:51.0,F. VanVleet makes 2-pt layup from 4 ft (assist by R. Hollis-Jefferson),+2,37-36, , 
8:51.0, , ,37-36, ,LA Lakers full timeout
8:51.0,O. Anunoby enters the game for R. Hollis-Jefferson, ,37-36, , 
8:37.0, , ,37-38,+2,L. James makes 2-pt jump shot from 19 ft
