time,away_description,away_change,score,home_change,home_description
11:32.0, , ,0-0, ,C. Osman misses 2-pt layup from 1 ft
11:32.0, , ,0-0, ,Offensive rebound by Team
11:32.0, , ,0-0, ,Turnover by Team (shot clock)
11:08.0,E. Payton misses 3-pt jump shot from 26 ft, ,0-0, , 
11:05.0, , ,0-0, ,Defensive rebound by A. Drummond
10:56.0, , ,0-2,+2,D. Dotson makes 2-pt layup from 1 ft
10:35.0,J. Randle misses 2-pt jump shot from 18 ft, ,0-2, , 
10:32.0, , ,0-2, ,Defensive rebound by A. Drummond
10:20.0, , ,0-2, ,Turnover by L. Nance (lost ball; steal by M. Robinson)
10:01.0,E. Payton misses 2-pt jump shot from 11 ft, ,0-2, , 
9:57.0, , ,0-2, ,Defensive rebound by A. Drummond
9:47.0, , ,0-5,+3,L. Nance makes 3-pt jump shot from 26 ft (assist by D. Dotson)
9:30.0,R. Barrett makes 2-pt jump shot from 5 ft,+2,2-5, , 
9:17.0, , ,2-7,+2,A. Drummond makes 2-pt layup from 1 ft (assist by C. Osman)
8:58.0,E. Payton makes 2-pt layup from 1 ft (assist by J. Randle),+2,4-7, , 
8:45.0, , ,4-7, ,L. Nance misses 3-pt jump shot from 23 ft
8:42.0,Defensive rebound by J. Randle, ,4-7, , 
8:31.0,R. Barrett misses 3-pt jump shot from 22 ft, ,4-7, , 
8:28.0, , ,4-7, ,Defensive rebound by L. Nance
8:22.0, , ,4-7, ,C. Osman misses 3-pt jump shot from 25 ft
8:19.0,Defensive rebound by J. Randle, ,4-7, , 
8:09.0,M. Robinson makes 2-pt dunk from 2 ft (assist by R. Barrett),+2,6-7, , 
7:49.0, , ,6-10,+3,C. Osman makes 3-pt jump shot from 23 ft (assist by I. Okoro)
7:28.0,R. Bullock misses 3-pt jump shot from 23 ft, ,6-10, , 
7:24.0, , ,6-10, ,Defensive rebound by L. Nance
7:13.0, , ,6-12,+2,A. Drummond makes 2-pt dunk from 1 ft (assist by C. Osman)
6:59.0,Turnover by J. Randle (traveling), ,6-12, , 
6:59.0, , ,6-12, ,Cleveland full timeout
6:59.0, , ,6-12, ,L. Stevens enters the game for D. Dotson
6:43.0, , ,6-12, ,C. Osman misses 2-pt layup from 7 ft (block by R. Barrett)
6:39.0,Defensive rebound by R. Bullock, ,6-12, , 
6:26.0,R. Barrett makes 3-pt jump shot from 22 ft (assist by R. Bullock),+3,9-12, , 
6:08.0, , ,9-14,+2,I. Okoro makes 2-pt layup at rim
5:45.0,J. Randle makes 2-pt jump shot from 12 ft,+2,11-14, , 
5:29.0, , ,11-14, ,Turnover by I. Okoro (lost ball; steal by M. Robinson)
5:21.0,E. Payton makes 2-pt layup from 1 ft,+2,13-14, , 
5:07.0, , ,13-14, ,A. Drummond misses 2-pt layup from 2 ft
5:00.0, , ,13-14, ,Offensive rebound by C. Osman
5:00.0, , ,13-14, ,C. Osman misses 2-pt layup at rim
4:59.0,Defensive rebound by E. Payton, ,13-14, , 
4:58.0,Turnover by R. Barrett (bad pass), ,13-14, , 
4:58.0,A. Rivers enters the game for R. Bullock, ,13-14, , 
4:58.0, , ,13-14, ,D. Dotson enters the game for I. Okoro
4:45.0, , ,13-14, ,Shooting foul by A. Rivers (drawn by D. Dotson)
4:45.0, , ,13-15,+1,D. Dotson makes free throw 1 of 2
4:45.0,N. Noel enters the game for M. Robinson, ,13-15, , 
4:45.0, , ,13-15, ,J. McGee enters the game for A. Drummond
4:45.0, , ,13-16,+1,D. Dotson makes free throw 2 of 2
4:27.0,Turnover by E. Payton (lost ball; steal by L. Nance), ,13-16, , 
4:23.0, , ,13-18,+2,C. Osman makes 2-pt dunk from 1 ft (assist by L. Stevens)
4:08.0,Shooting foul by J. McGee (drawn by J. Randle), ,13-18, , 
4:08.0,J. Randle makes free throw 1 of 2,+1,14-18, , 
4:08.0,I. Quickley enters the game for E. Payton, ,14-18, , 
4:08.0,J. Randle makes free throw 2 of 2,+1,15-18, , 
3:53.0, , ,15-20,+2,L. Stevens makes 2-pt dunk at rim (assist by D. Dotson)
3:35.0,I. Quickley misses 2-pt jump shot from 13 ft, ,15-20, , 
3:30.0,Offensive rebound by N. Noel, ,15-20, , 
3:30.0,N. Noel makes 2-pt dunk at rim,+2,17-20, , 
3:15.0, , ,17-22,+2,L. Nance makes 2-pt jump shot from 9 ft (assist by L. Stevens)
2:58.0,J. Randle misses 2-pt layup from 4 ft (block by J. McGee), ,17-22, , 
2:55.0, , ,17-22, ,Defensive rebound by D. Dotson
2:55.0, , ,17-22, ,Turnover by C. Osman (out of bounds lost ball)
2:55.0,New York full timeout, ,17-22, , 
2:55.0, , ,17-22, ,A. Drummond enters the game for L. Nance
2:55.0, , ,17-22, ,D. Wade enters the game for C. Osman
2:44.0,R. Barrett misses 2-pt jump shot from 20 ft, ,17-22, , 
2:39.0,Offensive rebound by I. Quickley, ,17-22, , 
2:37.0,I. Quickley makes 3-pt jump shot from 25 ft,+3,20-22, , 
2:14.0, , ,20-22, ,Shooting foul by N. Noel (drawn by A. Drummond)
2:14.0, , ,20-23,+1,A. Drummond makes free throw 1 of 2
2:14.0,K. Knox enters the game for R. Barrett, ,20-23, , 
2:14.0, , ,20-23, ,I. Okoro enters the game for L. Stevens
2:14.0, , ,20-23, ,A. Drummond misses free throw 2 of 2
2:07.0, , ,20-23, ,Offensive rebound by D. Wade
2:06.0, , ,20-23, ,D. Dotson misses 3-pt jump shot from 26 ft
2:03.0,Defensive rebound by N. Noel, ,20-23, , 
1:51.0,Shooting foul by D. Wade (drawn by J. Randle), ,20-23, , 
1:51.0,J. Randle makes free throw 1 of 2,+1,21-23, , 
1:51.0,J. Randle makes free throw 2 of 2,+1,22-23, , 
1:35.0, , ,22-23, ,J. McGee misses 2-pt layup from 1 ft
1:31.0, , ,22-23, ,Offensive rebound by A. Drummond
1:31.0, , ,22-25,+2,A. Drummond makes 2-pt layup at rim
1:22.0,K. Knox makes 3-pt jump shot from 23 ft (assist by A. Rivers),+3,25-25, , 
1:05.0, , ,25-25, ,I. Okoro misses 3-pt jump shot from 26 ft
1:04.0, , ,25-25, ,Offensive rebound by Team
1:04.0,Loose ball foul by J. Randle (drawn by J. McGee), ,25-25, , 
1:04.0,O. Toppin enters the game for J. Randle, ,25-25, , 
1:04.0, , ,25-25, ,C. Osman enters the game for D. Wade
0:52.0, , ,25-25, ,C. Osman misses 2-pt jump shot from 15 ft
0:50.0, , ,25-25, ,Offensive rebound by A. Drummond
0:48.0, , ,25-25, ,A. Drummond misses 2-pt layup from 1 ft
0:46.0,Defensive rebound by O. Toppin, ,25-25, , 
0:41.0,Turnover by A. Rivers (lost ball; steal by C. Osman), ,25-25, , 
0:36.0, , ,25-25, ,D. Dotson misses 2-pt layup from 1 ft
0:36.0, , ,25-25, ,Offensive rebound by A. Drummond
0:36.0, , ,25-25, ,Shooting foul by A. Rivers (drawn by A. Drummond)
0:36.0, , ,25-26,+1,A. Drummond makes free throw 1 of 2
0:36.0, , ,25-26, ,A. Drummond misses free throw 2 of 2
0:34.0,Defensive rebound by O. Toppin, ,25-26, , 
0:27.0,I. Quickley misses 3-pt jump shot from 23 ft, ,25-26, , 
0:23.0, , ,25-26, ,Defensive rebound by A. Drummond
0:04.0, , ,25-26, ,A. Drummond misses 2-pt layup from 1 ft (block by N. Noel)
0:04.0, , ,25-26, ,Offensive rebound by A. Drummond
0:04.0, , ,25-26, ,Shooting foul by N. Noel (drawn by A. Drummond)
0:04.0, , ,25-27,+1,A. Drummond makes free throw 1 of 2
0:04.0, , ,25-27, ,L. Nance enters the game for J. McGee
0:04.0, , ,25-27, ,L. Stevens enters the game for C. Osman
0:04.0, , ,25-28,+1,A. Drummond makes free throw 2 of 2
0:00.0,I. Quickley misses 3-pt jump shot from 34 ft (block by I. Okoro), ,25-28, , 
0:00.0,Offensive rebound by Team, ,25-28, , 
11:38.0,I. Quickley makes 2-pt jump shot from 9 ft,+2,27-28, , 
11:13.0, , ,27-28, ,I. Okoro misses 2-pt layup from 3 ft (block by N. Noel)
11:13.0, , ,27-28, ,Offensive rebound by Team
11:11.0, , ,27-28, ,J. McGee misses 3-pt jump shot from 23 ft
11:07.0,Defensive rebound by N. Noel, ,27-28, , 
10:59.0,N. Noel makes 2-pt dunk from 1 ft (assist by I. Quickley),+2,29-28, , 
10:30.0, , ,29-28, ,A. Drummond misses 2-pt jump shot from 9 ft
10:27.0,Defensive rebound by K. Knox, ,29-28, , 
10:20.0,I. Quickley makes 2-pt jump shot from 9 ft,+2,31-28, , 
10:19.0, , ,31-28, ,Cleveland full timeout
10:19.0, , ,31-28, ,C. Osman enters the game for J. McGee
10:00.0, , ,31-28, ,Turnover by A. Drummond (lost ball; steal by N. Noel)
9:44.0,K. Knox misses 2-pt jump shot from 19 ft, ,31-28, , 
9:41.0, , ,31-28, ,Defensive rebound by D. Dotson
9:33.0, , ,31-28, ,D. Dotson misses 2-pt layup from 1 ft
9:26.0, , ,31-28, ,Offensive rebound by A. Drummond
9:26.0, , ,31-30,+2,A. Drummond makes 2-pt layup at rim
