time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,D. Russell misses 2-pt jump shot from 22 ft
11:32.0,Defensive rebound by K. Huerter, ,0-0, , 
11:12.0,Shooting foul by D. Russell (drawn by D. Hunter), ,0-0, , 
11:12.0,D. Hunter makes free throw 1 of 2,+1,1-0, , 
11:12.0,D. Hunter makes free throw 2 of 2,+1,2-0, , 
10:56.0, , ,2-0, ,D. Russell misses 2-pt jump shot from 18 ft
10:51.0,Defensive rebound by C. Capela, ,2-0, , 
10:44.0,J. Collins misses 2-pt layup from 7 ft, ,2-0, , 
10:41.0, , ,2-0, ,Defensive rebound by N. Reid
10:34.0, , ,2-0, ,N. Reid misses 3-pt jump shot from 24 ft
10:31.0,Defensive rebound by C. Capela, ,2-0, , 
10:22.0,C. Capela misses 2-pt hook shot from 5 ft, ,2-0, , 
10:19.0, , ,2-0, ,Defensive rebound by J. Okogie
10:07.0, , ,2-0, ,Shooting foul by J. Collins (drawn by D. Russell)
10:07.0, , ,2-1,+1,D. Russell makes free throw 1 of 2
10:07.0, , ,2-2,+1,D. Russell makes free throw 2 of 2
9:56.0,Shooting foul by J. Vanderbilt (drawn by T. Young), ,2-2, , 
9:56.0,T. Young makes free throw 1 of 2,+1,3-2, , 
9:56.0,T. Young makes free throw 2 of 2,+1,4-2, , 
9:35.0, , ,4-5,+3,M. Beasley makes 3-pt jump shot from 24 ft (assist by N. Reid)
9:17.0,T. Young misses 2-pt layup from 4 ft (block by N. Reid), ,4-5, , 
9:15.0,Offensive rebound by C. Capela, ,4-5, , 
9:15.0,C. Capela makes 2-pt layup from 1 ft,+2,6-5, , 
9:04.0, , ,6-5, ,J. Okogie misses 3-pt jump shot from 26 ft
8:58.0,Defensive rebound by C. Capela, ,6-5, , 
8:54.0,Personal foul by N. Reid (drawn by C. Capela), ,6-5, , 
8:50.0,T. Young misses 3-pt jump shot from 26 ft, ,6-5, , 
8:47.0, , ,6-5, ,Defensive rebound by N. Reid
8:28.0, , ,6-5, ,J. Vanderbilt misses 2-pt layup from 2 ft (block by C. Capela)
8:25.0, , ,6-5, ,Offensive rebound by J. Vanderbilt
8:24.0, , ,6-7,+2,J. Vanderbilt makes 2-pt layup from 2 ft
8:06.0,D. Hunter makes 2-pt layup from 2 ft,+2,8-7, , 
8:01.0, , ,8-7, ,Personal foul by D. Hunter (drawn by D. Russell)
7:50.0, , ,8-7, ,J. Vanderbilt misses 2-pt layup from 5 ft (block by C. Capela)
7:48.0,Defensive rebound by C. Capela, ,8-7, , 
7:36.0,K. Huerter makes 2-pt jump shot from 14 ft,+2,10-7, , 
7:10.0, , ,10-7, ,D. Russell misses 3-pt jump shot from 25 ft
7:08.0,Defensive rebound by T. Young, ,10-7, , 
7:05.0,Turnover by T. Young (bad pass; steal by N. Reid), ,10-7, , 
7:02.0, , ,10-7, ,Turnover by D. Russell (out of bounds lost ball)
7:02.0, , ,10-7, ,R. Rubio enters the game for D. Russell
6:46.0,Turnover by D. Hunter (lost ball; steal by R. Rubio), ,10-7, , 
6:45.0, , ,10-7, ,Personal foul by K. Huerter (drawn by M. Beasley)
6:45.0, , ,10-7, ,Minnesota full timeout
6:45.0,S. Hill enters the game for C. Capela, ,10-7, , 
6:32.0, , ,10-7, ,R. Rubio misses 2-pt jump shot from 12 ft
6:29.0,Defensive rebound by T. Young, ,10-7, , 
6:15.0,T. Young makes 2-pt layup from 2 ft,+2,12-7, , 
6:06.0, , ,12-7, ,Turnover by R. Rubio (bad pass; steal by D. Hunter)
