time,away_description,away_change,score,home_change,home_description
11:44.0,I. Okoro makes 2-pt layup from 2 ft (assist by J. Allen),+2,2-0, , 
11:31.0, , ,2-2,+2,S. Ibaka makes 2-pt jump shot from 18 ft (assist by P. Beverley)
11:09.0,Turnover by J. Allen (bad pass; steal by R. Jackson), ,2-2, , 
11:03.0, , ,2-2, ,P. Beverley misses 3-pt jump shot from 26 ft
10:58.0,Defensive rebound by T. Prince, ,2-2, , 
10:55.0,T. Prince misses 3-pt jump shot from 25 ft, ,2-2, , 
10:51.0, , ,2-2, ,Defensive rebound by L. Williams
10:40.0, , ,2-2, ,S. Ibaka misses 2-pt jump shot from 4 ft
10:37.0,Defensive rebound by I. Okoro, ,2-2, , 
10:34.0,I. Okoro makes 2-pt layup from 1 ft,+2,4-2, , 
10:14.0, , ,4-2, ,L. Williams misses 2-pt jump shot from 9 ft
10:12.0,Defensive rebound by J. Allen, ,4-2, , 
10:06.0,C. Sexton misses 2-pt jump shot from 8 ft, ,4-2, , 
10:05.0,Offensive rebound by C. Sexton, ,4-2, , 
10:05.0,Shooting foul by S. Ibaka (drawn by C. Sexton), ,4-2, , 
10:05.0,C. Sexton misses free throw 1 of 2, ,4-2, , 
10:05.0,Offensive rebound by Team, ,4-2, , 
10:05.0,C. Sexton makes free throw 2 of 2,+1,5-2, , 
9:59.0, , ,5-2, ,Offensive foul by L. Williams (drawn by I. Okoro)
9:59.0, , ,5-2, ,Turnover by L. Williams (offensive foul)
9:45.0,D. Garland misses 2-pt layup from 3 ft, ,5-2, , 
9:45.0,Offensive rebound by Team, ,5-2, , 
9:45.0, , ,5-2, ,Loose ball foul by P. Beverley (drawn by J. Allen)
9:33.0,J. Allen makes 2-pt dunk from 1 ft (assist by D. Garland),+2,7-2, , 
9:22.0, , ,7-2, ,Personal foul by I. Okoro (drawn by S. Ibaka)
9:18.0, , ,7-2, ,N. Batum misses 3-pt jump shot from 25 ft
9:14.0,Defensive rebound by I. Okoro, ,7-2, , 
9:04.0,T. Prince misses 2-pt layup from 3 ft, ,7-2, , 
9:02.0, , ,7-2, ,Defensive rebound by Team
8:47.0, , ,7-5,+3,P. Beverley makes 3-pt jump shot from 26 ft (assist by L. Williams)
8:33.0,D. Garland makes 2-pt jump shot from 4 ft (assist by J. Allen),+2,9-5, , 
8:22.0, , ,9-7,+2,L. Williams makes 2-pt jump shot from 11 ft (assist by R. Jackson)
8:11.0,C. Sexton misses 2-pt jump shot from 4 ft (block by S. Ibaka), ,9-7, , 
8:09.0, , ,9-7, ,Defensive rebound by P. Beverley
8:03.0, , ,9-7, ,Shooting foul by J. Allen (drawn by P. Beverley)
8:03.0, , ,9-8,+1,P. Beverley makes free throw 1 of 2
8:03.0, , ,9-9,+1,P. Beverley makes free throw 2 of 2
7:42.0,Turnover by I. Okoro (bad pass; steal by P. Beverley), ,9-9, , 
7:32.0, , ,9-11,+2,L. Williams makes 2-pt layup from 2 ft (assist by S. Ibaka)
7:22.0,I. Okoro misses 2-pt jump shot from 6 ft, ,9-11, , 
7:20.0, , ,9-11, ,Defensive rebound by R. Jackson
7:17.0, , ,9-11, ,L. Williams misses 3-pt jump shot from 25 ft
7:14.0,Defensive rebound by J. Allen, ,9-11, , 
7:10.0,C. Sexton misses 2-pt layup from 5 ft (block by N. Batum), ,9-11, , 
7:10.0, , ,9-11, ,Defensive rebound by S. Ibaka
6:53.0, , ,9-11, ,Turnover by S. Ibaka (bad pass)
6:53.0, , ,9-11, ,LA Clippers full timeout
6:53.0, , ,9-11, ,T. Mann enters the game for P. Beverley
6:40.0,C. Sexton misses 3-pt jump shot from 26 ft, ,9-11, , 
6:36.0, , ,9-11, ,Defensive rebound by R. Jackson
6:34.0, , ,9-11, ,Shooting foul by D. Garland (drawn by L. Williams)
6:34.0, , ,9-12,+1,L. Williams makes free throw 1 of 2
6:34.0, , ,9-13,+1,L. Williams makes free throw 2 of 2
6:20.0,T. Prince misses 2-pt layup from 4 ft, ,9-13, , 
6:15.0,Offensive rebound by J. Allen, ,9-13, , 
6:15.0,J. Allen makes 2-pt layup from 5 ft,+2,11-13, , 
6:04.0, , ,11-13, ,N. Batum misses 3-pt jump shot from 27 ft
6:01.0,Defensive rebound by J. Allen, ,11-13, , 
5:39.0,T. Prince misses 2-pt jump shot from 5 ft, ,11-13, , 
5:37.0, , ,11-13, ,Defensive rebound by L. Williams
5:33.0, , ,11-15,+2,L. Williams makes 2-pt layup from 2 ft
5:33.0, , ,11-15, ,Shooting foul by J. Allen (drawn by L. Williams)
5:33.0,C. Osman enters the game for T. Prince, ,11-15, , 
5:33.0, , ,11-16,+1,L. Williams makes free throw 1 of 1
5:14.0,C. Sexton makes 2-pt layup from 1 ft (assist by D. Garland),+2,13-16, , 
5:01.0, , ,13-16, ,Turnover by S. Ibaka (off goaltending)
